,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000981,0.0,0.0,0.0,0.0,0.0,4034.5,0.0,0.0,0.0,0.0,0.0,4034.5
3,3,0,0.0,0.0,0.0,91.5,0.0,4034.5,0.0,0.0,0.0,91.5,0.0,4034.5
4,4,0,0.0,0.0,0.0,91.5,0.0,4034.5,0.0,0.0,0.0,91.5,0.0,4034.5
5,5,0,0.0,0.0,0.0,91.5,0.0,4034.5,0.0,0.0,0.0,91.5,0.0,4034.5
6,6,0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0
7,7,0,0.0,0.0,0.0,91.5,0.0,2516.5,0.0,0.0,0.0,91.5,0.0,2516.5
8,8,0,0.0,0.0,0.0,0.0,0.0,2516.5,0.0,0.0,0.0,0.0,0.0,2516.5
9,9,0,0.0,0.0,0.0,0.0,0.0,2516.5,0.0,0.0,0.0,0.0,0.0,2516.5
10,10,0,0.0,0.0,0.0,1282.5,0.0,2516.5,0.0,0.0,0.0,1282.5,0.0,2516.5
11,11,0,0.0,0.0,0.0,1282.5,0.0,2516.5,0.0,0.0,0.0,1282.5,0.0,2516.5
12,12,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
13,13,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
14,14,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
15,15,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
16,16,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
17,17,0,0.0,0.0,0.0,1282.5,0.0,0.0,0.0,0.0,0.0,1282.5,0.0,0.0
18,18,0,0.0,0.0,0.0,10003385.5,0.0,0.0,0.0,0.0,0.0,10003385.5,0.0,0.0
19,19,0,0.0,0.0,0.0,10003385.5,0.0,0.0,0.0,0.0,0.0,10003385.5,0.0,0.0
20,20,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
21,21,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
22,22,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
23,23,10001631,10000981.0,0.0,0.0,20000416.5,0.0,0.0,10000981.0,0.0,0.0,20000416.5,0.0,0.0
24,24,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
25,25,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
26,26,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
27,27,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
28,28,0,0.0,0.0,0.0,20000416.5,0.0,0.0,0.0,0.0,0.0,20000416.5,0.0,0.0
29,29,0,0.0,0.0,0.0,10001005.5,0.0,0.0,0.0,0.0,0.0,10001005.5,0.0,0.0
30,30,0,0.0,0.0,0.0,10001005.5,0.0,0.0,0.0,0.0,0.0,10001005.5,0.0,0.0
31,31,0,0.0,0.0,10001005.5,0.0,0.0,0.0,0.0,0.0,10001005.5,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,91.5,9996793.5,0.0,0.0,0.0,0.0,91.5,9996793.5,0.0,0.0
37,37,0,0.0,0.0,0.0,9996793.5,0.0,9998236.5,0.0,0.0,0.0,9996793.5,0.0,9998236.5
38,38,0,0.0,0.0,9996793.5,0.0,0.0,9998236.5,0.0,0.0,9996793.5,0.0,0.0,9998236.5
39,39,10002275,0.0,10002275.0,0.0,0.0,0.0,9998236.5,0.0,10002275.0,0.0,0.0,0.0,9998236.5
40,40,0,0.0,9999335.0,0.0,0.0,0.0,9998236.5,0.0,9999335.0,0.0,0.0,0.0,9998236.5
41,41,0,0.0,9999335.0,0.0,0.0,0.0,9998236.5,0.0,9999335.0,0.0,0.0,0.0,9998236.5
42,42,0,0.0,9999335.0,0.0,0.0,9998236.5,0.0,0.0,9999335.0,0.0,0.0,9998236.5,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,9998487,650.0,9997837.0,0.0,0.0,0.0,0.0,650.0,9997837.0,0.0,0.0,0.0,0.0
45,45,0,0.0,9468.5,0.0,0.0,0.0,0.0,0.0,9468.5,0.0,0.0,0.0,0.0
46,46,0,0.0,9468.5,0.0,0.0,4034.5,9993293.5,0.0,9468.5,0.0,0.0,4034.5,9993293.5
47,47,0,0.0,9468.5,0.0,0.0,9993293.5,0.0,0.0,9468.5,0.0,0.0,9993293.5,0.0
48,48,0,0.0,9468.5,0.0,0.0,0.0,0.0,0.0,9468.5,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,2516.5,9998892.5,0.0,0.0,0.0,0.0,2516.5,9998892.5
53,53,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
54,54,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
55,55,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
56,56,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
57,57,0,0.0,0.0,9999411.0,5787.0,0.0,9998892.5,0.0,0.0,9999411.0,5787.0,0.0,9998892.5
58,58,0,0.0,0.0,0.0,5787.0,0.0,9998892.5,0.0,0.0,0.0,5787.0,0.0,9998892.5
59,59,0,0.0,0.0,0.0,5787.0,0.0,9998892.5,0.0,0.0,0.0,5787.0,0.0,9998892.5
60,60,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
61,61,10000861,2940.0,0.0,0.0,0.0,0.0,9998892.5,2940.0,0.0,0.0,0.0,0.0,9998892.5
62,62,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
63,63,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
64,64,9999335,9999335.0,0.0,0.0,0.0,0.0,9998892.5,9999335.0,0.0,0.0,0.0,0.0,9998892.5
65,65,0,0.0,0.0,0.0,0.0,0.0,9998892.5,0.0,0.0,0.0,0.0,0.0,9998892.5
66,66,9999831,9988368.5,0.0,0.0,0.0,0.0,19997885.5,9988368.5,0.0,0.0,0.0,0.0,19997885.5
67,67,0,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
68,68,0,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
69,69,0,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
70,70,9995808,9468.5,9986339.5,0.0,0.0,0.0,19997885.5,9468.5,9986339.5,0.0,0.0,0.0,19997885.5
71,71,0,0.0,9986339.5,0.0,0.0,0.0,19997885.5,0.0,9986339.5,0.0,0.0,0.0,19997885.5
72,72,0,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
73,73,10000961,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
74,74,0,0.0,0.0,0.0,0.0,10000693.0,9997192.5,0.0,0.0,0.0,0.0,10000693.0,9997192.5
75,75,0,0.0,0.0,0.0,0.0,0.0,9997192.5,0.0,0.0,0.0,0.0,0.0,9997192.5
76,76,0,0.0,0.0,0.0,0.0,0.0,9997192.5,0.0,0.0,0.0,0.0,0.0,9997192.5
77,77,0,0.0,0.0,0.0,0.0,1426.5,9995766.0,0.0,0.0,0.0,0.0,1426.5,9995766.0
78,78,9999721,0.0,0.0,0.0,0.0,0.0,9995766.0,0.0,0.0,0.0,0.0,0.0,9995766.0
79,79,0,0.0,0.0,0.0,0.0,0.0,9995766.0,0.0,0.0,0.0,0.0,0.0,9995766.0
80,80,0,0.0,0.0,0.0,0.0,0.0,9995766.0,0.0,0.0,0.0,0.0,0.0,9995766.0
