,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9998784,0.0,4996786.5,0.0,0.0,0.0,0.0,0.0,4996786.5,0.0,0.0,0.0,0.0
3,3,0,0.0,4996786.5,0.0,0.0,0.0,0.0,0.0,4996786.5,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
9,9,0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
10,10,0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
11,11,0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
12,12,9996366,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
13,13,0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
14,14,10003980,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,2589.0
15,15,0,0.0,0.0,0.0,0.0,0.0,10004758.0,0.0,0.0,0.0,0.0,0.0,10004758.0
16,16,0,0.0,0.0,0.0,0.0,0.0,10004758.0,0.0,0.0,0.0,0.0,0.0,10004758.0
17,17,10001792,0.0,10001792.0,0.0,0.0,0.0,20003422.0,0.0,10001792.0,0.0,0.0,0.0,20003422.0
18,18,0,0.0,10001792.0,0.0,0.0,0.0,20003422.0,0.0,10001792.0,0.0,0.0,0.0,20003422.0
19,19,9997287,0.0,19999079.0,0.0,0.0,0.0,20003422.0,0.0,19999079.0,0.0,0.0,0.0,20003422.0
20,20,0,0.0,19999079.0,0.0,0.0,0.0,20003422.0,0.0,19999079.0,0.0,0.0,0.0,20003422.0
21,21,0,0.0,19999079.0,0.0,0.0,0.0,10005833.0,0.0,19999079.0,0.0,0.0,0.0,10005833.0
22,22,0,0.0,14999012.5,0.0,0.0,0.0,10005833.0,0.0,14999012.5,0.0,0.0,0.0,10005833.0
23,23,0,5001997.5,0.0,0.0,0.0,0.0,10005833.0,5001997.5,0.0,0.0,0.0,0.0,10005833.0
24,24,0,0.0,0.0,0.0,0.0,0.0,10005833.0,0.0,0.0,0.0,0.0,0.0,10005833.0
25,25,10000659,4996786.5,0.0,0.0,0.0,0.0,10005833.0,4996786.5,0.0,0.0,0.0,0.0,10005833.0
26,26,0,0.0,0.0,0.0,0.0,0.0,10005833.0,0.0,0.0,0.0,0.0,0.0,10005833.0
27,27,0,0.0,0.0,0.0,0.0,0.0,10005833.0,0.0,0.0,0.0,0.0,0.0,10005833.0
28,28,0,0.0,0.0,0.0,0.0,0.0,10005833.0,0.0,0.0,0.0,0.0,0.0,10005833.0
29,29,0,0.0,0.0,0.0,0.0,0.0,10005833.0,0.0,0.0,0.0,0.0,0.0,10005833.0
30,30,10003047,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0
31,31,0,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0
32,32,0,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0,0.0,10003047.0,0.0,10000903.0,0.0,10005833.0
33,33,0,9996366.0,6681.0,0.0,19999066.0,0.0,10005833.0,9996366.0,6681.0,0.0,19999066.0,0.0,10005833.0
34,34,10001462,0.0,10003980.0,0.0,19999066.0,0.0,10005833.0,0.0,10003980.0,0.0,19999066.0,0.0,10005833.0
35,35,0,10003980.0,0.0,0.0,29998748.0,0.0,10005833.0,10003980.0,0.0,0.0,29998748.0,0.0,10005833.0
36,36,0,0.0,0.0,0.0,29998748.0,0.0,10005833.0,0.0,0.0,0.0,29998748.0,0.0,10005833.0
37,37,0,0.0,0.0,0.0,29998748.0,0.0,10005833.0,0.0,0.0,0.0,29998748.0,0.0,10005833.0
38,38,0,0.0,0.0,0.0,29998748.0,0.0,10005833.0,0.0,0.0,0.0,29998748.0,0.0,10005833.0
39,39,0,0.0,0.0,9999310.0,19999438.0,0.0,10005833.0,0.0,0.0,9999310.0,19999438.0,0.0,10005833.0
40,40,0,0.0,0.0,0.0,29996347.0,0.0,10005833.0,0.0,0.0,0.0,29996347.0,0.0,10005833.0
41,41,0,0.0,0.0,0.0,29996347.0,0.0,10005833.0,0.0,0.0,0.0,29996347.0,0.0,10005833.0
42,42,0,0.0,0.0,10001894.0,19994453.0,0.0,10005833.0,0.0,0.0,10001894.0,19994453.0,0.0,10005833.0
43,43,10001432,5000066.5,0.0,0.0,19994453.0,0.0,19999618.0,5000066.5,0.0,0.0,19994453.0,0.0,19999618.0
44,44,9997015,9997015.0,0.0,10001733.0,9992720.0,10000289.0,9999329.0,9997015.0,0.0,10001733.0,9992720.0,10000289.0,9999329.0
45,45,10002452,0.0,10002452.0,0.0,9992720.0,0.0,9999329.0,0.0,10002452.0,0.0,9992720.0,0.0,9999329.0
46,46,0,5003872.5,4998579.5,0.0,9992720.0,0.0,9999329.0,5003872.5,4998579.5,0.0,9992720.0,0.0,9999329.0
47,47,0,0.0,4998579.5,0.0,9992720.0,0.0,9999329.0,0.0,4998579.5,0.0,9992720.0,0.0,9999329.0
48,48,0,0.0,0.0,0.0,9992720.0,9999329.0,0.0,0.0,0.0,0.0,9992720.0,9999329.0,0.0
49,49,0,0.0,0.0,0.0,9992720.0,0.0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0
50,50,0,0.0,0.0,0.0,9992720.0,0.0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0
51,51,0,0.0,0.0,9992720.0,0.0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0,0.0
52,52,9999104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,10001167,4163.0,4998499.5,0.0,0.0,0.0,0.0,4163.0,4998499.5,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9998912,0.0,5001365.5,0.0,0.0,0.0,0.0,0.0,5001365.5,0.0,0.0,0.0,0.0
58,58,0,0.0,5001365.5,0.0,0.0,0.0,0.0,0.0,5001365.5,0.0,0.0,0.0,0.0
59,59,0,0.0,5001365.5,0.0,0.0,0.0,0.0,0.0,5001365.5,0.0,0.0,0.0,0.0
60,60,0,0.0,5001365.5,0.0,0.0,0.0,0.0,0.0,5001365.5,0.0,0.0,0.0,0.0
61,61,0,0.0,5001365.5,0.0,0.0,9997589.0,0.0,0.0,5001365.5,0.0,0.0,9997589.0,0.0
62,62,0,0.0,5001365.5,0.0,0.0,0.0,0.0,0.0,5001365.5,0.0,0.0,0.0,0.0
63,63,0,0.0,5001365.5,2524.0,4996170.0,0.0,0.0,0.0,5001365.5,2524.0,4996170.0,0.0,0.0
64,64,0,5001365.5,0.0,0.0,4996170.0,0.0,0.0,5001365.5,0.0,0.0,4996170.0,0.0,0.0
65,65,0,0.0,0.0,0.0,4991752.0,0.0,0.0,0.0,0.0,0.0,4991752.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,9993351,4998579.5,4994771.5,0.0,0.0,0.0,0.0,4998579.5,4994771.5,0.0,0.0,0.0,0.0
70,70,0,0.0,4994771.5,0.0,0.0,0.0,0.0,0.0,4994771.5,0.0,0.0,0.0,0.0
71,71,10002837,0.0,14997608.5,0.0,0.0,0.0,9994325.0,0.0,14997608.5,0.0,0.0,0.0,9994325.0
72,72,0,0.0,14997608.5,0.0,0.0,0.0,9994325.0,0.0,14997608.5,0.0,0.0,0.0,9994325.0
73,73,0,9999104.0,4998504.5,0.0,0.0,0.0,9994325.0,9999104.0,4998504.5,0.0,0.0,0.0,9994325.0
74,74,0,0.0,4998504.5,0.0,0.0,0.0,0.0,0.0,4998504.5,0.0,0.0,0.0,0.0
75,75,0,0.0,4998504.5,0.0,0.0,0.0,0.0,0.0,4998504.5,0.0,0.0,0.0,0.0
76,76,0,4998504.5,0.0,0.0,0.0,0.0,0.0,4998504.5,0.0,0.0,0.0,0.0,0.0
77,77,9996046,4998499.5,4997546.5,0.0,0.0,0.0,0.0,4998499.5,4997546.5,0.0,0.0,0.0,0.0
78,78,0,4997546.5,0.0,0.0,0.0,0.0,0.0,4997546.5,0.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,9998868.0,0.0,0.0,0.0,0.0,0.0,9998868.0
