,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9999277,0.0,9999277.0,0.0,0.0,0.0,0.0,0.0,9999277.0,0.0,0.0,0.0,0.0
12,12,0,0.0,9999277.0,0.0,0.0,0.0,0.0,0.0,9999277.0,0.0,0.0,0.0,0.0
13,13,0,0.0,9999277.0,0.0,0.0,0.0,0.0,0.0,9999277.0,0.0,0.0,0.0,0.0
14,14,0,0.0,9999277.0,0.0,0.0,0.0,0.0,0.0,9999277.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9995931.0,0.0,0.0,0.0,0.0,0.0,9995931.0,0.0,0.0,0.0,0.0
16,16,0,0.0,9995931.0,0.0,0.0,0.0,0.0,0.0,9995931.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,9983016.0,0.0,0.0,0.0,0.0,0.0,9983016.0
19,19,0,0.0,0.0,0.0,0.0,0.0,9983016.0,0.0,0.0,0.0,0.0,0.0,9983016.0
20,20,0,0.0,0.0,0.0,0.0,0.0,9983016.0,0.0,0.0,0.0,0.0,0.0,9983016.0
21,21,0,0.0,0.0,0.0,9999065.0,0.0,9983016.0,0.0,0.0,0.0,9999065.0,0.0,9983016.0
22,22,0,0.0,0.0,0.0,9999065.0,0.0,0.0,0.0,0.0,0.0,9999065.0,0.0,0.0
23,23,0,0.0,0.0,0.0,9999065.0,0.0,0.0,0.0,0.0,0.0,9999065.0,0.0,0.0
24,24,0,0.0,0.0,0.0,9999065.0,0.0,0.0,0.0,0.0,0.0,9999065.0,0.0,0.0
25,25,0,0.0,0.0,0.0,9999065.0,0.0,0.0,0.0,0.0,0.0,9999065.0,0.0,0.0
26,26,0,0.0,0.0,0.0,9998023.0,0.0,0.0,0.0,0.0,0.0,9998023.0,0.0,0.0
27,27,0,0.0,0.0,0.0,9998023.0,0.0,0.0,0.0,0.0,0.0,9998023.0,0.0,0.0
28,28,0,0.0,0.0,0.0,9998023.0,0.0,0.0,0.0,0.0,0.0,9998023.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9998023.0,0.0,0.0,0.0,0.0,0.0,9998023.0,0.0,0.0
30,30,0,0.0,0.0,0.0,9998023.0,0.0,0.0,0.0,0.0,0.0,9998023.0,0.0,0.0
31,31,0,0.0,0.0,9997973.0,10001830.0,0.0,0.0,0.0,0.0,9997973.0,10001830.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10001830.0,0.0,0.0,0.0,0.0,0.0,10001830.0,0.0,0.0
33,33,0,0.0,0.0,0.0,20003166.0,0.0,0.0,0.0,0.0,0.0,20003166.0,0.0,0.0
34,34,0,0.0,0.0,0.0,20003166.0,0.0,0.0,0.0,0.0,0.0,20003166.0,0.0,0.0
35,35,0,0.0,0.0,0.0,20003166.0,0.0,0.0,0.0,0.0,0.0,20003166.0,0.0,0.0
36,36,9995884,3346.0,0.0,10002570.0,10000596.0,0.0,0.0,3346.0,0.0,10002570.0,10000596.0,0.0,0.0
37,37,0,0.0,0.0,0.0,10000596.0,0.0,0.0,0.0,0.0,0.0,10000596.0,0.0,0.0
38,38,9995931,9995931.0,0.0,0.0,10000596.0,0.0,0.0,9995931.0,0.0,0.0,10000596.0,0.0,0.0
39,39,0,0.0,0.0,0.0,10000596.0,0.0,10622.0,0.0,0.0,0.0,10000596.0,0.0,10622.0
40,40,0,0.0,0.0,10000596.0,0.0,0.0,0.0,0.0,0.0,10000596.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,16099.0,0.0,0.0,0.0,0.0,0.0,16099.0
42,42,9996541,0.0,0.0,0.0,0.0,0.0,10012593.0,0.0,0.0,0.0,0.0,0.0,10012593.0
43,43,0,0.0,0.0,0.0,0.0,0.0,10012593.0,0.0,0.0,0.0,0.0,0.0,10012593.0
44,44,0,0.0,0.0,0.0,0.0,0.0,10012593.0,0.0,0.0,0.0,0.0,0.0,10012593.0
45,45,0,0.0,0.0,0.0,0.0,0.0,10012593.0,0.0,0.0,0.0,0.0,0.0,10012593.0
46,46,0,0.0,0.0,0.0,0.0,9995705.0,16888.0,0.0,0.0,0.0,0.0,9995705.0,16888.0
47,47,0,0.0,0.0,0.0,0.0,0.0,16888.0,0.0,0.0,0.0,0.0,0.0,16888.0
48,48,0,0.0,0.0,0.0,0.0,0.0,16888.0,0.0,0.0,0.0,0.0,0.0,16888.0
49,49,9995103,0.0,0.0,0.0,0.0,0.0,10020550.0,0.0,0.0,0.0,0.0,0.0,10020550.0
50,50,0,0.0,0.0,0.0,0.0,9998368.0,22182.0,0.0,0.0,0.0,0.0,9998368.0,22182.0
51,51,0,0.0,0.0,0.0,0.0,0.0,22182.0,0.0,0.0,0.0,0.0,0.0,22182.0
52,52,10000541,0.0,9989139.0,0.0,0.0,0.0,22182.0,0.0,9989139.0,0.0,0.0,0.0,22182.0
53,53,0,0.0,9989139.0,0.0,0.0,0.0,10024601.0,0.0,9989139.0,0.0,0.0,0.0,10024601.0
54,54,0,0.0,9989139.0,1042.0,9999921.0,0.0,26916.0,0.0,9989139.0,1042.0,9999921.0,0.0,26916.0
55,55,10001071,0.0,19990210.0,0.0,5638.5,0.0,10026009.0,0.0,19990210.0,0.0,5638.5,0.0,10026009.0
56,56,0,0.0,19990210.0,0.0,5638.5,0.0,10026009.0,0.0,19990210.0,0.0,5638.5,0.0,10026009.0
57,57,0,9992538.0,9997672.0,0.0,5638.5,10007625.0,18384.0,9992538.0,9997672.0,0.0,5638.5,10007625.0,18384.0
58,58,0,0.0,9997672.0,0.0,5638.5,18384.0,0.0,0.0,9997672.0,0.0,5638.5,18384.0,0.0
59,59,0,0.0,9997672.0,0.0,5638.5,0.0,0.0,0.0,9997672.0,0.0,5638.5,0.0,0.0
60,60,0,0.0,9997672.0,0.0,0.0,0.0,0.0,0.0,9997672.0,0.0,0.0,0.0,0.0
61,61,0,0.0,9997672.0,0.0,0.0,0.0,0.0,0.0,9997672.0,0.0,0.0,0.0,0.0
62,62,0,0.0,9997672.0,0.0,0.0,9983016.0,17361.0,0.0,9997672.0,0.0,0.0,9983016.0,17361.0
63,63,0,9996541.0,1131.0,0.0,0.0,0.0,17361.0,9996541.0,1131.0,0.0,0.0,0.0,17361.0
64,64,10005374,0.0,10006505.0,0.0,0.0,0.0,17361.0,0.0,10006505.0,0.0,0.0,0.0,17361.0
65,65,0,0.0,10006505.0,0.0,0.0,0.0,17361.0,0.0,10006505.0,0.0,0.0,0.0,17361.0
66,66,0,0.0,10006505.0,0.0,0.0,0.0,17361.0,0.0,10006505.0,0.0,0.0,0.0,17361.0
67,67,0,0.0,10006505.0,0.0,0.0,0.0,3968.0,0.0,10006505.0,0.0,0.0,0.0,3968.0
68,68,0,0.0,10006505.0,0.0,0.0,0.0,3968.0,0.0,10006505.0,0.0,0.0,0.0,3968.0
69,69,0,0.0,10006505.0,0.0,0.0,0.0,10001484.0,0.0,10006505.0,0.0,0.0,0.0,10001484.0
70,70,0,9995103.0,11402.0,0.0,0.0,0.0,10001484.0,9995103.0,11402.0,0.0,0.0,0.0,10001484.0
71,71,0,0.0,11402.0,0.0,0.0,0.0,19993130.0,0.0,11402.0,0.0,0.0,0.0,19993130.0
72,72,0,0.0,11402.0,0.0,0.0,0.0,19993130.0,0.0,11402.0,0.0,0.0,0.0,19993130.0
73,73,0,11402.0,0.0,0.0,0.0,0.0,19993130.0,11402.0,0.0,0.0,0.0,0.0,19993130.0
74,74,0,0.0,0.0,0.0,0.0,10000113.0,9993017.0,0.0,0.0,0.0,0.0,10000113.0,9993017.0
75,75,0,0.0,0.0,0.0,0.0,0.0,9993017.0,0.0,0.0,0.0,0.0,0.0,9993017.0
76,76,0,0.0,0.0,0.0,0.0,10004069.0,9992208.0,0.0,0.0,0.0,0.0,10004069.0,9992208.0
77,77,0,0.0,0.0,0.0,0.0,0.0,9992208.0,0.0,0.0,0.0,0.0,0.0,9992208.0
