,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,5004569.5,0.0,0.0,0.0,0.0,0.0,5004569.5
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9999056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,4972618.5,0.0,0.0,0.0,0.0,0.0,4972618.5,0.0,0.0
14,14,10000030,0.0,10000030.0,0.0,4972618.5,0.0,0.0,0.0,10000030.0,0.0,4972618.5,0.0,0.0
15,15,0,0.0,10000030.0,0.0,14968671.5,0.0,0.0,0.0,10000030.0,0.0,14968671.5,0.0,0.0
16,16,0,0.0,10000030.0,0.0,24968950.5,0.0,4999587.5,0.0,10000030.0,0.0,24968950.5,0.0,4999587.5
17,17,0,0.0,10000030.0,0.0,24968950.5,0.0,4999587.5,0.0,10000030.0,0.0,24968950.5,0.0,4999587.5
18,18,0,0.0,10000030.0,0.0,14971704.5,0.0,4999587.5,0.0,10000030.0,0.0,14971704.5,0.0,4999587.5
19,19,0,0.0,10000030.0,0.0,14971704.5,0.0,4999587.5,0.0,10000030.0,0.0,14971704.5,0.0,4999587.5
20,20,0,0.0,10000030.0,0.0,24967282.5,0.0,4999587.5,0.0,10000030.0,0.0,24967282.5,0.0,4999587.5
21,21,0,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5
22,22,0,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5
23,23,0,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5,0.0,10000030.0,0.0,24977279.5,0.0,4999587.5
24,24,0,0.0,10000030.0,0.0,14978135.5,0.0,14998894.5,0.0,10000030.0,0.0,14978135.5,0.0,14998894.5
25,25,0,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5
26,26,0,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5
27,27,0,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5,0.0,10000030.0,0.0,4982459.5,0.0,14998894.5
28,28,0,0.0,10000030.0,0.0,4982459.5,0.0,4997925.5,0.0,10000030.0,0.0,4982459.5,0.0,4997925.5
29,29,0,0.0,10000030.0,0.0,4982459.5,0.0,0.0,0.0,10000030.0,0.0,4982459.5,0.0,0.0
30,30,0,9999056.0,974.0,0.0,4982459.5,0.0,0.0,9999056.0,974.0,0.0,4982459.5,0.0,0.0
31,31,0,0.0,974.0,0.0,4982459.5,0.0,5004496.5,0.0,974.0,0.0,4982459.5,0.0,5004496.5
32,32,0,0.0,0.0,0.0,14984782.5,0.0,5004496.5,0.0,0.0,0.0,14984782.5,0.0,5004496.5
33,33,0,0.0,0.0,0.0,14984782.5,0.0,5004496.5,0.0,0.0,0.0,14984782.5,0.0,5004496.5
34,34,0,0.0,0.0,0.0,14984782.5,0.0,5004496.5,0.0,0.0,0.0,14984782.5,0.0,5004496.5
35,35,0,0.0,0.0,0.0,5028975.5,0.0,5004496.5,0.0,0.0,0.0,5028975.5,0.0,5004496.5
36,36,0,0.0,0.0,0.0,5028975.5,0.0,5004496.5,0.0,0.0,0.0,5028975.5,0.0,5004496.5
37,37,0,0.0,0.0,0.0,5028975.5,0.0,5004496.5,0.0,0.0,0.0,5028975.5,0.0,5004496.5
38,38,0,0.0,0.0,0.0,5028975.5,0.0,14998183.5,0.0,0.0,0.0,5028975.5,0.0,14998183.5
39,39,0,0.0,0.0,0.0,5028975.5,0.0,14998183.5,0.0,0.0,0.0,5028975.5,0.0,14998183.5
40,40,0,0.0,0.0,0.0,5028975.5,0.0,14998183.5,0.0,0.0,0.0,5028975.5,0.0,14998183.5
41,41,0,0.0,0.0,5028975.5,0.0,0.0,14998183.5,0.0,0.0,5028975.5,0.0,0.0,14998183.5
42,42,0,0.0,0.0,0.0,0.0,10001401.0,4996782.5,0.0,0.0,0.0,0.0,10001401.0,4996782.5
43,43,0,0.0,0.0,0.0,0.0,0.0,4996782.5,0.0,0.0,0.0,0.0,0.0,4996782.5
44,44,0,0.0,0.0,0.0,0.0,4996782.5,0.0,0.0,0.0,0.0,0.0,4996782.5,0.0
45,45,0,0.0,0.0,0.0,0.0,5004569.5,4998155.5,0.0,0.0,0.0,0.0,5004569.5,4998155.5
46,46,0,0.0,0.0,9997246.0,0.0,0.0,4998155.5,0.0,0.0,9997246.0,0.0,0.0,4998155.5
47,47,0,0.0,0.0,0.0,0.0,0.0,4998155.5,0.0,0.0,0.0,0.0,0.0,4998155.5
48,48,0,0.0,0.0,0.0,0.0,0.0,4998155.5,0.0,0.0,0.0,0.0,0.0,4998155.5
49,49,9996149,0.0,0.0,9991995.0,0.0,0.0,4998155.5,0.0,0.0,9991995.0,0.0,0.0,4998155.5
50,50,0,0.0,0.0,0.0,0.0,0.0,4998155.5,0.0,0.0,0.0,0.0,0.0,4998155.5
51,51,0,0.0,0.0,0.0,0.0,0.0,4998155.5,0.0,0.0,0.0,0.0,0.0,4998155.5
52,52,0,0.0,0.0,9999144.0,0.0,0.0,4998155.5,0.0,0.0,9999144.0,0.0,0.0,4998155.5
53,53,10006003,974.0,9997677.5,9995676.0,0.0,0.0,4998155.5,974.0,9997677.5,9995676.0,0.0,0.0,4998155.5
54,54,0,0.0,9997677.5,0.0,0.0,0.0,4998155.5,0.0,9997677.5,0.0,0.0,0.0,4998155.5
55,55,0,0.0,9997677.5,0.0,0.0,0.0,4998155.5,0.0,9997677.5,0.0,0.0,0.0,4998155.5
56,56,0,0.0,9997677.5,0.0,0.0,4998155.5,0.0,0.0,9997677.5,0.0,0.0,4998155.5,0.0
57,57,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
58,58,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
59,59,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
60,60,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
61,61,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
62,62,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
63,63,0,0.0,9997677.5,9955807.0,40706.0,0.0,0.0,0.0,9997677.5,9955807.0,40706.0,0.0,0.0
64,64,0,0.0,9997677.5,0.0,0.0,0.0,0.0,0.0,9997677.5,0.0,0.0,0.0,0.0
65,65,0,0.0,3495.5,0.0,0.0,0.0,0.0,0.0,3495.5,0.0,0.0,0.0,0.0
66,66,0,0.0,3495.5,0.0,0.0,0.0,0.0,0.0,3495.5,0.0,0.0,0.0,0.0
67,67,10000005,0.0,10003500.5,0.0,31887.0,0.0,0.0,0.0,10003500.5,0.0,31887.0,0.0,0.0
68,68,0,0.0,10003500.5,0.0,31887.0,10000969.0,0.0,0.0,10003500.5,0.0,31887.0,10000969.0,0.0
69,69,0,0.0,10003500.5,0.0,31887.0,4997925.5,4999619.5,0.0,10003500.5,0.0,31887.0,4997925.5,4999619.5
70,70,0,9996149.0,7351.5,0.0,30110.0,0.0,4999619.5,9996149.0,7351.5,0.0,30110.0,0.0,4999619.5
71,71,0,0.0,7351.5,0.0,30110.0,4999619.5,0.0,0.0,7351.5,0.0,30110.0,4999619.5,0.0
72,72,0,0.0,7351.5,0.0,30110.0,0.0,0.0,0.0,7351.5,0.0,30110.0,0.0,0.0
73,73,0,0.0,7351.5,0.0,30110.0,0.0,0.0,0.0,7351.5,0.0,30110.0,0.0,0.0
74,74,0,7351.5,0.0,0.0,15278.0,0.0,0.0,7351.5,0.0,0.0,15278.0,0.0,0.0
