,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000231,0.0,0.0,0.0,0.0,0.0,10000577.0,0.0,0.0,0.0,0.0,0.0,10000577.0
3,3,0,0.0,0.0,0.0,0.0,0.0,4722.0,0.0,0.0,0.0,0.0,0.0,4722.0
4,4,0,0.0,0.0,0.0,0.0,0.0,4722.0,0.0,0.0,0.0,0.0,0.0,4722.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4722.0,0.0,0.0,0.0,0.0,0.0,4722.0
6,6,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
7,7,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
8,8,9992975,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
10,10,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
11,11,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
12,12,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
13,13,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
14,14,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
15,15,10003921,0.0,5761.0,0.0,0.0,0.0,10005635.0,0.0,5761.0,0.0,0.0,0.0,10005635.0
16,16,0,0.0,5761.0,0.0,0.0,0.0,10005635.0,0.0,5761.0,0.0,0.0,0.0,10005635.0
17,17,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
18,18,0,0.0,0.0,0.0,0.0,0.0,10005635.0,0.0,0.0,0.0,0.0,0.0,10005635.0
19,19,10001800,0.0,9991272.0,0.0,0.0,0.0,6060.0,0.0,9991272.0,0.0,0.0,0.0,6060.0
20,20,0,0.0,9991272.0,0.0,0.0,0.0,6060.0,0.0,9991272.0,0.0,0.0,0.0,6060.0
21,21,10001934,0.0,19993206.0,0.0,0.0,0.0,0.0,0.0,19993206.0,0.0,0.0,0.0,0.0
22,22,0,0.0,19993206.0,0.0,0.0,0.0,0.0,0.0,19993206.0,0.0,0.0,0.0,0.0
23,23,0,10000231.0,9992975.0,0.0,0.0,0.0,0.0,10000231.0,9992975.0,0.0,0.0,0.0,0.0
24,24,0,0.0,9992975.0,0.0,0.0,0.0,0.0,0.0,9992975.0,0.0,0.0,0.0,0.0
25,25,0,0.0,9992975.0,0.0,0.0,0.0,0.0,0.0,9992975.0,0.0,0.0,0.0,0.0
26,26,0,0.0,9992975.0,0.0,0.0,0.0,0.0,0.0,9992975.0,0.0,0.0,0.0,0.0
27,27,0,0.0,9992975.0,0.0,0.0,0.0,0.0,0.0,9992975.0,0.0,0.0,0.0,0.0
28,28,0,0.0,9992975.0,0.0,0.0,0.0,0.0,0.0,9992975.0,0.0,0.0,0.0,0.0
29,29,0,9992975.0,0.0,0.0,9999218.0,0.0,0.0,9992975.0,0.0,0.0,9999218.0,0.0,0.0
30,30,0,0.0,0.0,9999218.0,0.0,0.0,0.0,0.0,0.0,9999218.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,3297.0,0.0,0.0,0.0,0.0,0.0,3297.0,0.0,0.0
33,33,0,0.0,0.0,0.0,3297.0,0.0,0.0,0.0,0.0,0.0,3297.0,0.0,0.0
34,34,0,0.0,0.0,10002769.0,2587.0,0.0,0.0,0.0,0.0,10002769.0,2587.0,0.0,0.0
35,35,0,0.0,0.0,0.0,10005339.0,0.0,0.0,0.0,0.0,0.0,10005339.0,0.0,0.0
36,36,9998160,9998160.0,0.0,0.0,10005339.0,0.0,0.0,9998160.0,0.0,0.0,10005339.0,0.0,0.0
37,37,0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0
38,38,9997753,5761.0,0.0,0.0,5165.0,0.0,0.0,5761.0,0.0,0.0,5165.0,0.0,0.0
39,39,0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0
40,40,10000878,10528.0,9983960.0,10004760.0,1662.0,0.0,0.0,10528.0,9983960.0,10004760.0,1662.0,0.0,0.0
41,41,10000518,0.0,19984478.0,0.0,1662.0,0.0,0.0,0.0,19984478.0,0.0,1662.0,0.0,0.0
42,42,0,0.0,19984478.0,0.0,1662.0,0.0,0.0,0.0,19984478.0,0.0,1662.0,0.0,0.0
43,43,0,0.0,19984478.0,0.0,0.0,9995855.0,0.0,0.0,19984478.0,0.0,0.0,9995855.0,0.0
44,44,0,0.0,19984478.0,0.0,0.0,0.0,0.0,0.0,19984478.0,0.0,0.0,0.0,0.0
45,45,0,0.0,9982370.0,0.0,0.0,0.0,0.0,0.0,9982370.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,9995060.0,0.0,0.0,0.0,0.0,0.0,9995060.0,0.0,0.0
48,48,0,0.0,0.0,0.0,9995060.0,0.0,0.0,0.0,0.0,0.0,9995060.0,0.0,0.0
49,49,0,0.0,0.0,0.0,19993716.0,0.0,0.0,0.0,0.0,0.0,19993716.0,0.0,0.0
50,50,0,0.0,0.0,0.0,19993716.0,0.0,0.0,0.0,0.0,0.0,19993716.0,0.0,0.0
51,51,0,0.0,0.0,0.0,19993716.0,0.0,0.0,0.0,0.0,0.0,19993716.0,0.0,0.0
52,52,0,0.0,0.0,0.0,19993716.0,0.0,0.0,0.0,0.0,0.0,19993716.0,0.0,0.0
53,53,0,0.0,0.0,0.0,19993716.0,0.0,0.0,0.0,0.0,0.0,19993716.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10006045.0,0.0,0.0,0.0,0.0,0.0,10006045.0,0.0,0.0
55,55,0,0.0,0.0,0.0,5341.0,0.0,0.0,0.0,0.0,0.0,5341.0,0.0,0.0
56,56,0,0.0,0.0,0.0,2854.0,0.0,0.0,0.0,0.0,0.0,2854.0,0.0,0.0
57,57,9999729,0.0,0.0,2854.0,0.0,0.0,0.0,0.0,0.0,2854.0,0.0,0.0,0.0
58,58,9995163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10002789,9991992.0,6390.0,0.0,9997555.0,9999575.0,0.0,9991992.0,6390.0,0.0,9997555.0,9999575.0,0.0
60,60,0,0.0,6390.0,9997555.0,0.0,0.0,0.0,0.0,6390.0,9997555.0,0.0,0.0,0.0
61,61,0,6390.0,0.0,0.0,0.0,6060.0,5010051.0,6390.0,0.0,0.0,0.0,6060.0,5010051.0
62,62,0,0.0,0.0,0.0,0.0,0.0,5010051.0,0.0,0.0,0.0,0.0,0.0,5010051.0
63,63,0,0.0,0.0,0.0,0.0,0.0,5010051.0,0.0,0.0,0.0,0.0,0.0,5010051.0
64,64,0,0.0,0.0,0.0,0.0,0.0,15014394.0,0.0,0.0,0.0,0.0,0.0,15014394.0
65,65,0,0.0,0.0,10000174.0,0.0,0.0,14995720.0,0.0,0.0,10000174.0,0.0,0.0,14995720.0
66,66,10002108,10002108.0,0.0,0.0,0.0,0.0,14995720.0,10002108.0,0.0,0.0,0.0,0.0,14995720.0
67,67,10004200,9982370.0,21830.0,0.0,0.0,0.0,14995720.0,9982370.0,21830.0,0.0,0.0,0.0,14995720.0
68,68,9996039,0.0,10017869.0,0.0,0.0,0.0,14995720.0,0.0,10017869.0,0.0,0.0,0.0,14995720.0
69,69,0,0.0,10017869.0,0.0,0.0,9998440.0,4997280.0,0.0,10017869.0,0.0,0.0,9998440.0,4997280.0
70,70,0,0.0,10017869.0,0.0,0.0,0.0,14989138.0,0.0,10017869.0,0.0,0.0,0.0,14989138.0
71,71,0,0.0,10017869.0,9997527.0,0.0,0.0,14989138.0,0.0,10017869.0,9997527.0,0.0,0.0,14989138.0
72,72,0,0.0,10017869.0,0.0,0.0,0.0,14989138.0,0.0,10017869.0,0.0,0.0,0.0,14989138.0
73,73,0,0.0,10017869.0,0.0,0.0,0.0,14989138.0,0.0,10017869.0,0.0,0.0,0.0,14989138.0
74,74,0,0.0,10017869.0,0.0,0.0,0.0,14989138.0,0.0,10017869.0,0.0,0.0,0.0,14989138.0
75,75,0,0.0,10017869.0,0.0,0.0,0.0,14989138.0,0.0,10017869.0,0.0,0.0,0.0,14989138.0
76,76,9998702,0.0,20016571.0,0.0,0.0,0.0,14989138.0,0.0,20016571.0,0.0,0.0,0.0,14989138.0
77,77,0,0.0,20016571.0,0.0,0.0,0.0,14989138.0,0.0,20016571.0,0.0,0.0,0.0,14989138.0
