,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
69,69,9996527,9996527.0,0.0,0.0,0.0,0.0,9999505.0,9996527.0,0.0,0.0,0.0,0.0,9999505.0
70,70,10001523,1633.0,9999890.0,0.0,0.0,0.0,19999034.0,1633.0,9999890.0,0.0,0.0,0.0,19999034.0
71,71,0,0.0,9999890.0,0.0,0.0,0.0,19999034.0,0.0,9999890.0,0.0,0.0,0.0,19999034.0
72,72,0,0.0,0.0,0.0,0.0,0.0,19999034.0,0.0,0.0,0.0,0.0,0.0,19999034.0
73,73,0,0.0,0.0,5846.0,0.0,0.0,19999034.0,0.0,0.0,5846.0,0.0,0.0,19999034.0
74,74,0,0.0,0.0,0.0,0.0,9997935.0,10001099.0,0.0,0.0,0.0,0.0,9997935.0,10001099.0
75,75,0,0.0,0.0,0.0,0.0,0.0,10001099.0,0.0,0.0,0.0,0.0,0.0,10001099.0
76,76,0,0.0,0.0,0.0,0.0,0.0,10001099.0,0.0,0.0,0.0,0.0,0.0,10001099.0
77,77,10005135,0.0,10005135.0,0.0,0.0,0.0,10001099.0,0.0,10005135.0,0.0,0.0,0.0,10001099.0
78,78,0,0.0,10005135.0,0.0,0.0,0.0,10001099.0,0.0,10005135.0,0.0,0.0,0.0,10001099.0
79,79,0,0.0,10005135.0,0.0,0.0,0.0,19996803.0,0.0,10005135.0,0.0,0.0,0.0,19996803.0
80,80,0,0.0,10005135.0,11344.0,0.0,0.0,19996803.0,0.0,10005135.0,11344.0,0.0,0.0,19996803.0
81,81,0,0.0,10005135.0,0.0,0.0,0.0,19996803.0,0.0,10005135.0,0.0,0.0,0.0,19996803.0
82,82,0,0.0,10005135.0,0.0,4989481.5,0.0,19996803.0,0.0,10005135.0,0.0,4989481.5,0.0,19996803.0
83,83,0,0.0,10005135.0,0.0,4989481.5,0.0,19996803.0,0.0,10005135.0,0.0,4989481.5,0.0,19996803.0
84,84,0,0.0,10005135.0,0.0,4989481.5,9999570.0,9997233.0,0.0,10005135.0,0.0,4989481.5,9999570.0,9997233.0
85,85,0,0.0,10005135.0,0.0,14983256.5,0.0,9997233.0,0.0,10005135.0,0.0,14983256.5,0.0,9997233.0
86,86,9996784,0.0,20001919.0,0.0,14983256.5,0.0,9997233.0,0.0,20001919.0,0.0,14983256.5,0.0,9997233.0
87,87,0,0.0,20001919.0,0.0,24981404.5,0.0,9997233.0,0.0,20001919.0,0.0,24981404.5,0.0,9997233.0
88,88,0,0.0,20001919.0,0.0,24981404.5,0.0,9997233.0,0.0,20001919.0,0.0,24981404.5,0.0,9997233.0
89,89,0,13972.0,9997007.0,0.0,24981404.5,0.0,9997233.0,13972.0,9997007.0,0.0,24981404.5,0.0,9997233.0
90,90,0,0.0,0.0,0.0,24981404.5,0.0,9997233.0,0.0,0.0,0.0,24981404.5,0.0,9997233.0
91,91,0,0.0,0.0,9997783.0,14983621.5,0.0,9997233.0,0.0,0.0,9997783.0,14983621.5,0.0,9997233.0
92,92,0,0.0,0.0,0.0,14983621.5,0.0,9997233.0,0.0,0.0,0.0,14983621.5,0.0,9997233.0
93,93,9999890,9999890.0,0.0,0.0,14983621.5,0.0,9997233.0,9999890.0,0.0,0.0,14983621.5,0.0,9997233.0
94,94,0,0.0,0.0,0.0,14983621.5,0.0,9997233.0,0.0,0.0,0.0,14983621.5,0.0,9997233.0
95,95,0,0.0,0.0,0.0,14983621.5,0.0,19994472.0,0.0,0.0,0.0,14983621.5,0.0,19994472.0
96,96,0,0.0,0.0,0.0,14983621.5,9997619.0,9996853.0,0.0,0.0,0.0,14983621.5,9997619.0,9996853.0
97,97,0,0.0,0.0,0.0,24984241.5,0.0,9996853.0,0.0,0.0,0.0,24984241.5,0.0,9996853.0
98,98,0,0.0,0.0,10002916.0,14981325.5,0.0,9996853.0,0.0,0.0,10002916.0,14981325.5,0.0,9996853.0
99,99,0,0.0,0.0,0.0,14981325.5,0.0,9996853.0,0.0,0.0,0.0,14981325.5,0.0,9996853.0
100,100,0,0.0,0.0,0.0,14981325.5,0.0,19998324.0,0.0,0.0,0.0,14981325.5,0.0,19998324.0
101,101,0,0.0,0.0,9992221.0,4989104.5,0.0,19998324.0,0.0,0.0,9992221.0,4989104.5,0.0,19998324.0
102,102,0,0.0,0.0,0.0,4989104.5,0.0,29996389.0,0.0,0.0,0.0,4989104.5,0.0,29996389.0
103,103,0,0.0,0.0,0.0,4989104.5,10001681.0,19994708.0,0.0,0.0,0.0,4989104.5,10001681.0,19994708.0
104,104,0,0.0,0.0,0.0,4989104.5,0.0,19994708.0,0.0,0.0,0.0,4989104.5,0.0,19994708.0
105,105,0,0.0,0.0,0.0,4989104.5,0.0,19994708.0,0.0,0.0,0.0,4989104.5,0.0,19994708.0
106,106,0,0.0,0.0,0.0,14990349.5,0.0,19994708.0,0.0,0.0,0.0,14990349.5,0.0,19994708.0
107,107,10001642,0.0,0.0,0.0,14990349.5,0.0,9992826.0,0.0,0.0,0.0,14990349.5,0.0,9992826.0
108,108,0,0.0,0.0,9982268.0,5008081.5,5215.0,19988857.0,0.0,0.0,9982268.0,5008081.5,5215.0,19988857.0
109,109,9990852,0.0,0.0,0.0,5008081.5,0.0,19988857.0,0.0,0.0,0.0,5008081.5,0.0,19988857.0
110,110,9995016,9990940.0,0.0,5008081.5,0.0,0.0,19988857.0,9990940.0,0.0,5008081.5,0.0,0.0,19988857.0
111,111,9997007,9997007.0,0.0,0.0,0.0,0.0,19988857.0,9997007.0,0.0,0.0,0.0,0.0,19988857.0
112,112,0,0.0,0.0,0.0,0.0,0.0,9991382.0,0.0,0.0,0.0,0.0,0.0,9991382.0
113,113,0,0.0,0.0,5138.0,9997319.0,0.0,9988042.0,0.0,0.0,5138.0,9997319.0,0.0,9988042.0
114,114,0,0.0,0.0,0.0,9997319.0,0.0,9985050.0,0.0,0.0,0.0,9997319.0,0.0,9985050.0
115,115,0,0.0,0.0,0.0,0.0,0.0,9985050.0,0.0,0.0,0.0,0.0,0.0,9985050.0
116,116,0,0.0,0.0,0.0,0.0,0.0,9985050.0,0.0,0.0,0.0,0.0,0.0,9985050.0
117,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0,0.0,0.0,0.0,0.0,0.0,9988100.0,0.0,0.0,0.0,0.0,0.0,9988100.0
121,121,0,0.0,0.0,0.0,0.0,0.0,9988100.0,0.0,0.0,0.0,0.0,0.0,9988100.0
122,122,0,0.0,0.0,0.0,0.0,0.0,9988100.0,0.0,0.0,0.0,0.0,0.0,9988100.0
123,123,0,0.0,0.0,0.0,0.0,0.0,9988100.0,0.0,0.0,0.0,0.0,0.0,9988100.0
124,124,9998556,0.0,9998556.0,0.0,0.0,0.0,9988100.0,0.0,9998556.0,0.0,0.0,0.0,9988100.0
125,125,10002101,0.0,20000657.0,0.0,0.0,0.0,9988100.0,0.0,20000657.0,0.0,0.0,0.0,9988100.0
126,126,0,0.0,20000657.0,0.0,0.0,0.0,9988100.0,0.0,20000657.0,0.0,0.0,0.0,9988100.0
127,127,10003560,0.0,30004217.0,0.0,0.0,0.0,0.0,0.0,30004217.0,0.0,0.0,0.0,0.0
128,128,0,10001642.0,20002575.0,0.0,0.0,0.0,0.0,10001642.0,20002575.0,0.0,0.0,0.0,0.0
129,129,0,0.0,20002575.0,0.0,0.0,0.0,0.0,0.0,20002575.0,0.0,0.0,0.0,0.0
130,130,0,9990852.0,10011723.0,0.0,0.0,0.0,0.0,9990852.0,10011723.0,0.0,0.0,0.0,0.0
131,131,9998060,4076.0,20005707.0,0.0,0.0,0.0,0.0,4076.0,20005707.0,0.0,0.0,0.0,0.0
132,132,0,0.0,20005707.0,0.0,0.0,0.0,0.0,0.0,20005707.0,0.0,0.0,0.0,0.0
133,133,0,0.0,20005707.0,0.0,0.0,0.0,0.0,0.0,20005707.0,0.0,0.0,0.0,0.0
134,134,10002082,0.0,30007789.0,0.0,0.0,0.0,9996968.0,0.0,30007789.0,0.0,0.0,0.0,9996968.0
135,135,0,0.0,30007789.0,0.0,0.0,0.0,9996968.0,0.0,30007789.0,0.0,0.0,0.0,9996968.0
136,136,0,0.0,30007789.0,0.0,0.0,0.0,19993709.0,0.0,30007789.0,0.0,0.0,0.0,19993709.0
137,137,9995687,0.0,40003476.0,0.0,0.0,0.0,19993709.0,0.0,40003476.0,0.0,0.0,0.0,19993709.0
138,138,0,0.0,40003476.0,0.0,0.0,0.0,9999707.0,0.0,40003476.0,0.0,0.0,0.0,9999707.0
139,139,0,0.0,30006108.0,0.0,0.0,0.0,0.0,0.0,30006108.0,0.0,0.0,0.0,0.0
140,140,9998891,0.0,40004999.0,0.0,0.0,0.0,0.0,0.0,40004999.0,0.0,0.0,0.0,0.0
141,141,0,0.0,40004999.0,0.0,0.0,0.0,0.0,0.0,40004999.0,0.0,0.0,0.0,0.0
142,142,0,0.0,40004999.0,0.0,0.0,0.0,0.0,0.0,40004999.0,0.0,0.0,0.0,0.0
143,143,0,0.0,30005107.0,9997319.0,1204.0,0.0,0.0,0.0,30005107.0,9997319.0,1204.0,0.0,0.0
144,144,9997086,0.0,30002387.0,0.0,1204.0,0.0,0.0,0.0,30002387.0,0.0,1204.0,0.0,0.0
145,145,9998347,0.0,40000734.0,0.0,0.0,0.0,0.0,0.0,40000734.0,0.0,0.0,0.0,0.0
146,146,0,0.0,40000734.0,0.0,0.0,0.0,0.0,0.0,40000734.0,0.0,0.0,0.0,0.0
147,147,0,0.0,40000734.0,0.0,0.0,10001882.0,0.0,0.0,40000734.0,0.0,0.0,10001882.0,0.0
148,148,0,0.0,40000734.0,0.0,0.0,0.0,0.0,0.0,40000734.0,0.0,0.0,0.0,0.0
149,149,0,0.0,29997832.0,0.0,0.0,0.0,0.0,0.0,29997832.0,0.0,0.0,0.0,0.0
150,150,0,0.0,29997832.0,0.0,0.0,0.0,0.0,0.0,29997832.0,0.0,0.0,0.0,0.0
151,151,0,0.0,19993993.0,0.0,9997775.0,0.0,0.0,0.0,19993993.0,0.0,9997775.0,0.0,0.0
152,152,0,0.0,19993993.0,0.0,9997775.0,9997475.0,0.0,0.0,19993993.0,0.0,9997775.0,9997475.0,0.0
153,153,0,0.0,9994874.0,0.0,9997775.0,10000455.0,0.0,0.0,9994874.0,0.0,9997775.0,10000455.0,0.0
154,154,0,0.0,9994874.0,0.0,9997775.0,9999503.0,0.0,0.0,9994874.0,0.0,9997775.0,9999503.0,0.0
155,155,0,0.0,9994874.0,0.0,9997775.0,0.0,0.0,0.0,9994874.0,0.0,9997775.0,0.0,0.0
156,156,0,0.0,9994874.0,0.0,9997775.0,0.0,0.0,0.0,9994874.0,0.0,9997775.0,0.0,0.0
157,157,0,0.0,0.0,0.0,9997775.0,9985050.0,14946.0,0.0,0.0,0.0,9997775.0,9985050.0,14946.0
158,158,0,0.0,0.0,0.0,9997775.0,0.0,14946.0,0.0,0.0,0.0,9997775.0,0.0,14946.0
159,159,0,0.0,0.0,0.0,9997775.0,0.0,14946.0,0.0,0.0,0.0,9997775.0,0.0,14946.0
160,160,9997368,9997368.0,0.0,9995032.0,2743.0,14946.0,0.0,9997368.0,0.0,9995032.0,2743.0,14946.0,0.0
161,161,0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0
162,162,0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0
163,163,0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0
164,164,9999892,9999892.0,0.0,0.0,2743.0,0.0,0.0,9999892.0,0.0,0.0,2743.0,0.0,0.0
165,165,9999806,9999806.0,0.0,0.0,2743.0,0.0,0.0,9999806.0,0.0,0.0,2743.0,0.0,0.0
166,166,0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0
167,167,0,0.0,0.0,0.0,2743.0,9988100.0,7112.0,0.0,0.0,0.0,2743.0,9988100.0,7112.0
168,168,0,0.0,0.0,0.0,2743.0,0.0,7112.0,0.0,0.0,0.0,2743.0,0.0,7112.0
169,169,0,0.0,0.0,0.0,2743.0,0.0,7112.0,0.0,0.0,0.0,2743.0,0.0,7112.0
170,170,10002902,10002902.0,0.0,0.0,2743.0,0.0,7112.0,10002902.0,0.0,0.0,2743.0,0.0,7112.0
171,171,0,0.0,0.0,2743.0,0.0,0.0,7112.0,0.0,0.0,2743.0,0.0,0.0,7112.0
172,172,10003839,10003839.0,0.0,0.0,0.0,0.0,7112.0,10003839.0,0.0,0.0,0.0,0.0,7112.0
173,173,0,0.0,0.0,10002175.0,0.0,0.0,7112.0,0.0,0.0,10002175.0,0.0,0.0,7112.0
174,174,9999119,9999119.0,0.0,0.0,0.0,7112.0,0.0,9999119.0,0.0,0.0,0.0,7112.0,0.0
175,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,9994874,9994874.0,0.0,0.0,0.0,9994002.0,0.0,9994874.0,0.0,0.0,0.0,9994002.0,0.0
179,179,0,0.0,0.0,0.0,0.0,9999707.0,0.0,0.0,0.0,0.0,0.0,9999707.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
