,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,9999362.0,0.0,9998927.0,0.0,0.0,0.0,9999362.0,0.0,9998927.0
2,2,0,0.0,0.0,0.0,9999362.0,0.0,9998927.0,0.0,0.0,0.0,9999362.0,0.0,9998927.0
3,3,0,0.0,0.0,0.0,9999362.0,0.0,9998927.0,0.0,0.0,0.0,9999362.0,0.0,9998927.0
4,4,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
5,5,10001022,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
6,6,10004047,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
7,7,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
8,8,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
9,9,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
10,10,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
11,11,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
12,12,0,0.0,0.0,0.0,4299.0,0.0,9998927.0,0.0,0.0,0.0,4299.0,0.0,9998927.0
13,13,9994697,0.0,9994697.0,0.0,4299.0,0.0,9998927.0,0.0,9994697.0,0.0,4299.0,0.0,9998927.0
14,14,0,0.0,9994697.0,0.0,10005525.0,0.0,9998927.0,0.0,9994697.0,0.0,10005525.0,0.0,9998927.0
15,15,0,0.0,9994697.0,0.0,10005525.0,0.0,9998927.0,0.0,9994697.0,0.0,10005525.0,0.0,9998927.0
16,16,0,0.0,9994697.0,0.0,10005525.0,0.0,2671.0,0.0,9994697.0,0.0,10005525.0,0.0,2671.0
17,17,0,0.0,9994697.0,0.0,10005525.0,0.0,2671.0,0.0,9994697.0,0.0,10005525.0,0.0,2671.0
18,18,9999649,0.0,19994346.0,0.0,10005525.0,0.0,9997893.0,0.0,19994346.0,0.0,10005525.0,0.0,9997893.0
19,19,0,0.0,19994346.0,0.0,0.0,0.0,9997893.0,0.0,19994346.0,0.0,0.0,0.0,9997893.0
20,20,9996121,0.0,29990467.0,0.0,0.0,0.0,9997893.0,0.0,29990467.0,0.0,0.0,0.0,9997893.0
21,21,0,0.0,29990467.0,0.0,0.0,0.0,9997893.0,0.0,29990467.0,0.0,0.0,0.0,9997893.0
22,22,0,0.0,19991785.0,0.0,0.0,0.0,9997893.0,0.0,19991785.0,0.0,0.0,0.0,9997893.0
23,23,10005507,0.0,20006206.0,0.0,0.0,0.0,19998772.0,0.0,20006206.0,0.0,0.0,0.0,19998772.0
24,24,0,0.0,20005069.0,0.0,0.0,0.0,9998056.0,0.0,20005069.0,0.0,0.0,0.0,9998056.0
25,25,0,0.0,20005069.0,0.0,0.0,0.0,0.0,0.0,20005069.0,0.0,0.0,0.0,0.0
26,26,0,10001022.0,10004047.0,0.0,0.0,0.0,0.0,10001022.0,10004047.0,0.0,0.0,0.0,0.0
27,27,0,10004047.0,0.0,0.0,9994617.0,0.0,0.0,10004047.0,0.0,0.0,9994617.0,0.0,0.0
