,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10000493,0.0,0.0,0.0,0.0,0.0,10000496.0,0.0,0.0,0.0,0.0,0.0,10000496.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10000496.0,0.0,0.0,0.0,0.0,0.0,10000496.0
6,6,0,0.0,0.0,0.0,0.0,0.0,10000496.0,0.0,0.0,0.0,0.0,0.0,10000496.0
7,7,0,0.0,0.0,0.0,0.0,0.0,10000496.0,0.0,0.0,0.0,0.0,0.0,10000496.0
8,8,10000969,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
9,9,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
10,10,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
11,11,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
12,12,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
13,13,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
14,14,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
15,15,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
16,16,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
17,17,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
18,18,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
19,19,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
20,20,0,0.0,5001580.5,0.0,0.0,0.0,10000496.0,0.0,5001580.5,0.0,0.0,0.0,10000496.0
21,21,0,0.0,5001580.5,0.0,0.0,0.0,0.0,0.0,5001580.5,0.0,0.0,0.0,0.0
22,22,0,0.0,5001580.5,0.0,0.0,0.0,0.0,0.0,5001580.5,0.0,0.0,0.0,0.0
23,23,9998301,0.0,14999881.5,0.0,0.0,0.0,9998699.0,0.0,14999881.5,0.0,0.0,0.0,9998699.0
24,24,0,0.0,14999881.5,0.0,0.0,0.0,19998967.0,0.0,14999881.5,0.0,0.0,0.0,19998967.0
25,25,0,10000493.0,4999388.5,0.0,9996843.0,0.0,9997989.0,10000493.0,4999388.5,0.0,9996843.0,0.0,9997989.0
26,26,0,0.0,4999388.5,0.0,19991687.0,0.0,9997989.0,0.0,4999388.5,0.0,19991687.0,0.0,9997989.0
27,27,0,0.0,4999388.5,0.0,19991687.0,0.0,19994675.0,0.0,4999388.5,0.0,19991687.0,0.0,19994675.0
28,28,0,0.0,4999388.5,0.0,29988625.0,0.0,19994675.0,0.0,4999388.5,0.0,29988625.0,0.0,19994675.0
29,29,0,4999388.5,0.0,0.0,39988127.0,0.0,29996473.0,4999388.5,0.0,0.0,39988127.0,0.0,29996473.0
30,30,0,0.0,0.0,0.0,39988127.0,0.0,34994496.0,0.0,0.0,0.0,39988127.0,0.0,34994496.0
31,31,0,0.0,0.0,0.0,49992086.0,0.0,34994496.0,0.0,0.0,0.0,49992086.0,0.0,34994496.0
32,32,0,0.0,0.0,0.0,49992086.0,0.0,44993635.0,0.0,0.0,0.0,49992086.0,0.0,44993635.0
33,33,0,0.0,0.0,0.0,49992086.0,0.0,34995753.0,0.0,0.0,0.0,49992086.0,0.0,34995753.0
34,34,0,0.0,0.0,0.0,49992086.0,0.0,34995753.0,0.0,0.0,0.0,49992086.0,0.0,34995753.0
35,35,0,0.0,0.0,0.0,59996793.0,0.0,34995753.0,0.0,0.0,0.0,59996793.0,0.0,34995753.0
36,36,0,0.0,0.0,0.0,59996793.0,0.0,34995753.0,0.0,0.0,0.0,59996793.0,0.0,34995753.0
37,37,0,0.0,0.0,0.0,59996793.0,0.0,24998373.0,0.0,0.0,0.0,59996793.0,0.0,24998373.0
38,38,0,0.0,0.0,0.0,59996793.0,0.0,24998373.0,0.0,0.0,0.0,59996793.0,0.0,24998373.0
39,39,0,0.0,0.0,0.0,59996793.0,0.0,24998373.0,0.0,0.0,0.0,59996793.0,0.0,24998373.0
40,40,0,0.0,0.0,0.0,59996793.0,0.0,24998373.0,0.0,0.0,0.0,59996793.0,0.0,24998373.0
41,41,9999274,0.0,0.0,0.0,59996793.0,0.0,15000835.0,0.0,0.0,0.0,59996793.0,0.0,15000835.0
42,42,0,0.0,0.0,10001289.0,49995504.0,0.0,5002073.0,0.0,0.0,10001289.0,49995504.0,0.0,5002073.0
43,43,0,0.0,0.0,0.0,49995504.0,0.0,0.0,0.0,0.0,0.0,49995504.0,0.0,0.0
44,44,0,0.0,0.0,0.0,49995504.0,0.0,0.0,0.0,0.0,0.0,49995504.0,0.0,0.0
45,45,0,0.0,0.0,10000078.0,39995426.0,0.0,0.0,0.0,0.0,10000078.0,39995426.0,0.0,0.0
46,46,0,0.0,0.0,0.0,39995426.0,0.0,0.0,0.0,0.0,0.0,39995426.0,0.0,0.0
47,47,0,0.0,0.0,0.0,39995426.0,0.0,0.0,0.0,0.0,0.0,39995426.0,0.0,0.0
48,48,0,0.0,0.0,0.0,30002771.5,0.0,0.0,0.0,0.0,0.0,30002771.5,0.0,0.0
49,49,0,0.0,0.0,0.0,20001547.5,0.0,0.0,0.0,0.0,0.0,20001547.5,0.0,0.0
50,50,0,0.0,0.0,0.0,20001547.5,0.0,0.0,0.0,0.0,0.0,20001547.5,0.0,0.0
51,51,0,0.0,0.0,10000873.0,10000674.5,0.0,0.0,0.0,0.0,10000873.0,10000674.5,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,9999147,0.0,9999147.0,0.0,0.0,0.0,0.0,0.0,9999147.0,0.0,0.0,0.0,0.0
61,61,10000207,0.0,19999354.0,0.0,0.0,10000496.0,0.0,0.0,19999354.0,0.0,0.0,10000496.0,0.0
62,62,0,9999274.0,10000080.0,0.0,0.0,0.0,0.0,9999274.0,10000080.0,0.0,0.0,0.0,0.0
63,63,0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0
65,65,0,0.0,10000080.0,0.0,0.0,10000978.0,0.0,0.0,10000080.0,0.0,0.0,10000978.0,0.0
66,66,0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0
67,67,0,0.0,10000080.0,0.0,0.0,0.0,0.0,0.0,10000080.0,0.0,0.0,0.0,0.0
68,68,0,0.0,9994859.5,0.0,0.0,0.0,0.0,0.0,9994859.5,0.0,0.0,0.0,0.0
69,69,0,0.0,9994859.5,0.0,0.0,0.0,0.0,0.0,9994859.5,0.0,0.0,0.0,0.0
70,70,0,0.0,9994859.5,0.0,0.0,5002150.0,0.0,0.0,9994859.5,0.0,0.0,5002150.0,0.0
71,71,9995748,0.0,19990607.5,0.0,0.0,0.0,0.0,0.0,19990607.5,0.0,0.0,0.0,0.0
72,72,0,0.0,19990607.5,0.0,0.0,0.0,0.0,0.0,19990607.5,0.0,0.0,0.0,0.0
73,73,0,0.0,19990607.5,0.0,0.0,9997882.0,0.0,0.0,19990607.5,0.0,0.0,9997882.0,0.0
74,74,0,0.0,9987114.5,0.0,0.0,0.0,0.0,0.0,9987114.5,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
