,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10005240,0.0,0.0,0.0,0.0,0.0,7682.0,0.0,0.0,0.0,0.0,0.0,7682.0
3,3,0,0.0,0.0,0.0,0.0,0.0,7682.0,0.0,0.0,0.0,0.0,0.0,7682.0
4,4,0,0.0,0.0,0.0,0.0,0.0,10007229.0,0.0,0.0,0.0,0.0,0.0,10007229.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10007229.0,0.0,0.0,0.0,0.0,0.0,10007229.0
6,6,9994639,0.0,66.0,0.0,0.0,0.0,3263.0,0.0,66.0,0.0,0.0,0.0,3263.0
7,7,0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
8,8,0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
9,9,0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
10,10,0,0.0,66.0,0.0,4995423.0,0.0,0.0,0.0,66.0,0.0,4995423.0,0.0,0.0
11,11,0,0.0,66.0,0.0,4995423.0,0.0,0.0,0.0,66.0,0.0,4995423.0,0.0,0.0
12,12,0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
13,13,0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
14,14,0,0.0,66.0,0.0,5001377.0,0.0,0.0,0.0,66.0,0.0,5001377.0,0.0,0.0
15,15,0,0.0,66.0,0.0,5001377.0,0.0,0.0,0.0,66.0,0.0,5001377.0,0.0,0.0
16,16,0,0.0,66.0,0.0,14997393.0,0.0,0.0,0.0,66.0,0.0,14997393.0,0.0,0.0
17,17,0,0.0,66.0,0.0,5002574.0,0.0,0.0,0.0,66.0,0.0,5002574.0,0.0,0.0
18,18,0,0.0,66.0,0.0,5002574.0,0.0,0.0,0.0,66.0,0.0,5002574.0,0.0,0.0
19,19,0,0.0,66.0,0.0,5002574.0,0.0,0.0,0.0,66.0,0.0,5002574.0,0.0,0.0
20,20,0,0.0,66.0,0.0,5002574.0,0.0,0.0,0.0,66.0,0.0,5002574.0,0.0,0.0
21,21,9996629,0.0,9996695.0,0.0,5002574.0,0.0,0.0,0.0,9996695.0,0.0,5002574.0,0.0,0.0
22,22,0,0.0,9996695.0,0.0,5002574.0,0.0,0.0,0.0,9996695.0,0.0,5002574.0,0.0,0.0
23,23,10003118,10005240.0,9994573.0,0.0,5002574.0,0.0,0.0,10005240.0,9994573.0,0.0,5002574.0,0.0,0.0
24,24,0,0.0,9994573.0,0.0,5002574.0,0.0,0.0,0.0,9994573.0,0.0,5002574.0,0.0,0.0
25,25,0,0.0,9994573.0,0.0,5002574.0,0.0,0.0,0.0,9994573.0,0.0,5002574.0,0.0,0.0
26,26,0,0.0,9994573.0,0.0,5002574.0,0.0,0.0,0.0,9994573.0,0.0,5002574.0,0.0,0.0
27,27,0,9994573.0,0.0,0.0,5002574.0,0.0,0.0,9994573.0,0.0,0.0,5002574.0,0.0,0.0
28,28,0,0.0,0.0,0.0,15002957.0,0.0,0.0,0.0,0.0,0.0,15002957.0,0.0,0.0
