,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9992464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4998638.0,0.0,0.0,0.0,0.0,0.0,4998638.0
6,6,0,0.0,0.0,0.0,0.0,0.0,4998638.0,0.0,0.0,0.0,0.0,0.0,4998638.0
7,7,10002918,0.0,4998366.5,0.0,0.0,0.0,4998638.0,0.0,4998366.5,0.0,0.0,0.0,4998638.0
8,8,0,0.0,4998366.5,0.0,0.0,0.0,4998638.0,0.0,4998366.5,0.0,0.0,0.0,4998638.0
9,9,0,0.0,4998366.5,0.0,0.0,0.0,4998638.0,0.0,4998366.5,0.0,0.0,0.0,4998638.0
10,10,9996973,0.0,14995339.5,0.0,0.0,0.0,4998638.0,0.0,14995339.5,0.0,0.0,0.0,4998638.0
11,11,0,0.0,14995339.5,0.0,0.0,0.0,4999848.0,0.0,14995339.5,0.0,0.0,0.0,4999848.0
12,12,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
13,13,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
14,14,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
15,15,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
16,16,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
17,17,0,0.0,14995339.5,0.0,0.0,0.0,15000697.0,0.0,14995339.5,0.0,0.0,0.0,15000697.0
18,18,0,0.0,14995339.5,0.0,0.0,0.0,25002638.0,0.0,14995339.5,0.0,0.0,0.0,25002638.0
19,19,0,0.0,4995756.5,0.0,0.0,0.0,25002638.0,0.0,4995756.5,0.0,0.0,0.0,25002638.0
20,20,0,0.0,4995756.5,0.0,5000483.0,0.0,25002638.0,0.0,4995756.5,0.0,5000483.0,0.0,25002638.0
21,21,0,0.0,4995756.5,0.0,14999077.0,0.0,25002638.0,0.0,4995756.5,0.0,14999077.0,0.0,25002638.0
22,22,0,0.0,4995756.5,0.0,14995291.0,0.0,25002638.0,0.0,4995756.5,0.0,14995291.0,0.0,25002638.0
23,23,10001259,0.0,14997015.5,0.0,14995291.0,0.0,25002638.0,0.0,14997015.5,0.0,14995291.0,0.0,25002638.0
24,24,0,9992464.0,5004551.5,0.0,14995291.0,0.0,14994454.0,9992464.0,5004551.5,0.0,14995291.0,0.0,14994454.0
25,25,0,0.0,5004551.5,0.0,14995291.0,0.0,14994454.0,0.0,5004551.5,0.0,14995291.0,0.0,14994454.0
26,26,0,0.0,5004551.5,0.0,14995291.0,0.0,4998152.0,0.0,5004551.5,0.0,14995291.0,0.0,4998152.0
27,27,0,0.0,5004551.5,0.0,14995291.0,0.0,4998152.0,0.0,5004551.5,0.0,14995291.0,0.0,4998152.0
28,28,0,5004551.5,0.0,0.0,14995291.0,0.0,4998152.0,5004551.5,0.0,0.0,14995291.0,0.0,4998152.0
29,29,0,0.0,0.0,9996922.0,14998694.0,0.0,4998152.0,0.0,0.0,9996922.0,14998694.0,0.0,4998152.0
30,30,0,0.0,0.0,0.0,14998694.0,0.0,4998152.0,0.0,0.0,0.0,14998694.0,0.0,4998152.0
31,31,0,0.0,0.0,0.0,14998694.0,0.0,4998152.0,0.0,0.0,0.0,14998694.0,0.0,4998152.0
32,32,0,0.0,0.0,0.0,14998694.0,0.0,4998152.0,0.0,0.0,0.0,14998694.0,0.0,4998152.0
33,33,0,0.0,0.0,0.0,14998694.0,0.0,14994523.0,0.0,0.0,0.0,14998694.0,0.0,14994523.0
34,34,0,0.0,0.0,9993648.0,5005046.0,0.0,14994523.0,0.0,0.0,9993648.0,5005046.0,0.0,14994523.0
35,35,0,0.0,0.0,0.0,15003878.0,0.0,14994523.0,0.0,0.0,0.0,15003878.0,0.0,14994523.0
36,36,0,0.0,0.0,0.0,15003878.0,0.0,14994523.0,0.0,0.0,0.0,15003878.0,0.0,14994523.0
37,37,0,0.0,0.0,10002646.0,14995601.0,0.0,14994523.0,0.0,0.0,10002646.0,14995601.0,0.0,14994523.0
38,38,0,0.0,0.0,0.0,14995601.0,0.0,14994523.0,0.0,0.0,0.0,14995601.0,0.0,14994523.0
39,39,0,0.0,0.0,0.0,14995601.0,0.0,14994523.0,0.0,0.0,0.0,14995601.0,0.0,14994523.0
40,40,9999583,9999583.0,0.0,0.0,14995601.0,0.0,14994523.0,9999583.0,0.0,0.0,14995601.0,0.0,14994523.0
41,41,0,0.0,0.0,0.0,14995601.0,0.0,14994523.0,0.0,0.0,0.0,14995601.0,0.0,14994523.0
42,42,0,0.0,0.0,9997211.0,4998390.0,9998242.0,0.0,0.0,0.0,9997211.0,4998390.0,9998242.0,0.0
43,43,0,0.0,0.0,0.0,4998390.0,0.0,0.0,0.0,0.0,0.0,4998390.0,0.0,0.0
44,44,0,0.0,0.0,0.0,4998390.0,0.0,0.0,0.0,0.0,0.0,4998390.0,0.0,0.0
45,45,0,0.0,0.0,0.0,4998390.0,4997563.0,0.0,0.0,0.0,0.0,4998390.0,4997563.0,0.0
46,46,9998284,0.0,9983975.5,0.0,4998390.0,0.0,0.0,0.0,9983975.5,0.0,4998390.0,0.0,0.0
47,47,0,0.0,9983975.5,0.0,4998390.0,0.0,0.0,0.0,9983975.5,0.0,4998390.0,0.0,0.0
48,48,0,0.0,9983975.5,4998390.0,0.0,0.0,0.0,0.0,9983975.5,4998390.0,0.0,0.0,0.0
49,49,0,0.0,9983975.5,0.0,0.0,0.0,0.0,0.0,9983975.5,0.0,0.0,0.0,0.0
50,50,0,0.0,9983975.5,10000426.0,0.0,0.0,0.0,0.0,9983975.5,10000426.0,0.0,0.0,0.0
51,51,0,0.0,9983975.5,0.0,0.0,9998420.0,0.0,0.0,9983975.5,0.0,0.0,9998420.0,0.0
52,52,0,0.0,9983975.5,0.0,0.0,0.0,0.0,0.0,9983975.5,0.0,0.0,0.0,0.0
53,53,0,0.0,9983975.5,0.0,0.0,0.0,0.0,0.0,9983975.5,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10000450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,10008184.0,0.0,0.0,0.0,0.0,0.0,10008184.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,9996302.0,0.0,0.0,0.0,0.0,0.0,9996302.0,0.0
67,67,10005147,14308.5,0.0,0.0,0.0,0.0,0.0,14308.5,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,9996039,9983975.5,12063.5,0.0,0.0,0.0,0.0,9983975.5,12063.5,0.0,0.0,0.0,0.0
