,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9999023,0.0,2252.0,0.0,9992166.0,0.0,0.0,0.0,2252.0,0.0,9992166.0,0.0,0.0
2,2,0,0.0,2252.0,0.0,9992166.0,0.0,0.0,0.0,2252.0,0.0,9992166.0,0.0,0.0
3,3,9998533,0.0,10000785.0,0.0,0.0,0.0,0.0,0.0,10000785.0,0.0,0.0,0.0,0.0
4,4,0,0.0,10000785.0,0.0,0.0,0.0,0.0,0.0,10000785.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10000785.0,0.0,0.0,0.0,0.0,0.0,10000785.0,0.0,0.0,0.0,0.0
6,6,9997661,0.0,9998079.0,0.0,0.0,0.0,0.0,0.0,9998079.0,0.0,0.0,0.0,0.0
7,7,0,0.0,9998079.0,0.0,0.0,0.0,0.0,0.0,9998079.0,0.0,0.0,0.0,0.0
8,8,0,0.0,9998079.0,0.0,0.0,0.0,0.0,0.0,9998079.0,0.0,0.0,0.0,0.0
9,9,0,0.0,9998079.0,0.0,0.0,0.0,9986468.0,0.0,9998079.0,0.0,0.0,0.0,9986468.0
10,10,0,0.0,9998079.0,0.0,0.0,0.0,9986468.0,0.0,9998079.0,0.0,0.0,0.0,9986468.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9986468.0,0.0,0.0,0.0,0.0,0.0,9986468.0
12,12,0,0.0,0.0,0.0,0.0,0.0,9986468.0,0.0,0.0,0.0,0.0,0.0,9986468.0
13,13,0,0.0,0.0,0.0,0.0,0.0,9986468.0,0.0,0.0,0.0,0.0,0.0,9986468.0
14,14,10001347,0.0,9995683.0,0.0,0.0,0.0,19990232.0,0.0,9995683.0,0.0,0.0,0.0,19990232.0
15,15,0,0.0,9995683.0,0.0,0.0,0.0,19990232.0,0.0,9995683.0,0.0,0.0,0.0,19990232.0
16,16,0,0.0,9995683.0,0.0,0.0,0.0,19990232.0,0.0,9995683.0,0.0,0.0,0.0,19990232.0
17,17,0,0.0,9995683.0,0.0,0.0,0.0,19990232.0,0.0,9995683.0,0.0,0.0,0.0,19990232.0
18,18,0,0.0,9995683.0,0.0,10000862.0,0.0,19990232.0,0.0,9995683.0,0.0,10000862.0,0.0,19990232.0
19,19,10003135,0.0,19998818.0,0.0,20004977.0,0.0,19990232.0,0.0,19998818.0,0.0,20004977.0,0.0,19990232.0
20,20,0,0.0,9996771.0,0.0,20004977.0,0.0,19990232.0,0.0,9996771.0,0.0,20004977.0,0.0,19990232.0
21,21,0,0.0,9996771.0,0.0,20004977.0,0.0,19990232.0,0.0,9996771.0,0.0,20004977.0,0.0,19990232.0
22,22,0,9996771.0,0.0,0.0,20004977.0,0.0,20011300.0,9996771.0,0.0,0.0,20004977.0,0.0,20011300.0
23,23,0,0.0,0.0,0.0,20004977.0,0.0,20011300.0,0.0,0.0,0.0,20004977.0,0.0,20011300.0
24,24,0,0.0,0.0,0.0,10007065.0,0.0,20011300.0,0.0,0.0,0.0,10007065.0,0.0,20011300.0
25,25,0,0.0,0.0,0.0,8101.0,0.0,20011300.0,0.0,0.0,0.0,8101.0,0.0,20011300.0
26,26,0,0.0,0.0,0.0,8101.0,0.0,20011300.0,0.0,0.0,0.0,8101.0,0.0,20011300.0
27,27,10000367,10000367.0,0.0,0.0,8101.0,0.0,20011300.0,10000367.0,0.0,0.0,8101.0,0.0,20011300.0
28,28,0,0.0,0.0,0.0,8101.0,0.0,20011300.0,0.0,0.0,0.0,8101.0,0.0,20011300.0
29,29,0,0.0,0.0,8101.0,0.0,0.0,10006940.0,0.0,0.0,8101.0,0.0,0.0,10006940.0
30,30,0,0.0,0.0,0.0,0.0,0.0,10010266.0,0.0,0.0,0.0,0.0,0.0,10010266.0
31,31,0,0.0,0.0,9992166.0,0.0,0.0,10010266.0,0.0,0.0,9992166.0,0.0,0.0,10010266.0
32,32,10003743,9998079.0,5664.0,0.0,0.0,0.0,10010266.0,9998079.0,5664.0,0.0,0.0,0.0,10010266.0
33,33,0,0.0,5664.0,0.0,0.0,0.0,10010266.0,0.0,5664.0,0.0,0.0,0.0,10010266.0
34,34,0,0.0,5664.0,0.0,0.0,0.0,20004212.0,0.0,5664.0,0.0,0.0,0.0,20004212.0
35,35,0,5664.0,0.0,0.0,0.0,0.0,20004212.0,5664.0,0.0,0.0,0.0,0.0,20004212.0
36,36,0,0.0,0.0,0.0,0.0,0.0,20004212.0,0.0,0.0,0.0,0.0,0.0,20004212.0
37,37,0,0.0,0.0,0.0,0.0,0.0,20004212.0,0.0,0.0,0.0,0.0,0.0,20004212.0
38,38,0,0.0,0.0,0.0,0.0,0.0,20004212.0,0.0,0.0,0.0,0.0,0.0,20004212.0
39,39,0,0.0,0.0,0.0,0.0,0.0,20004212.0,0.0,0.0,0.0,0.0,0.0,20004212.0
40,40,0,0.0,0.0,0.0,0.0,0.0,20004212.0,0.0,0.0,0.0,0.0,0.0,20004212.0
