,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,4996751.0,0.0,0.0,0.0,0.0,0.0,4996751.0,0.0,0.0
4,4,10001106,0.0,0.0,0.0,4996751.0,0.0,0.0,0.0,0.0,0.0,4996751.0,0.0,0.0
5,5,10003960,0.0,0.0,0.0,4996751.0,0.0,0.0,0.0,0.0,0.0,4996751.0,0.0,0.0
6,6,0,0.0,0.0,0.0,14999127.0,0.0,0.0,0.0,0.0,0.0,14999127.0,0.0,0.0
7,7,0,0.0,0.0,0.0,4997461.0,0.0,0.0,0.0,0.0,0.0,4997461.0,0.0,0.0
8,8,0,0.0,0.0,0.0,4997461.0,0.0,0.0,0.0,0.0,0.0,4997461.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4997461.0,0.0,0.0,0.0,0.0,0.0,4997461.0,0.0,0.0
10,10,0,0.0,0.0,0.0,4997461.0,0.0,0.0,0.0,0.0,0.0,4997461.0,0.0,0.0
11,11,0,0.0,0.0,0.0,4997461.0,0.0,10000160.0,0.0,0.0,0.0,4997461.0,0.0,10000160.0
12,12,10005610,0.0,14883.5,0.0,4997461.0,0.0,10000160.0,0.0,14883.5,0.0,4997461.0,0.0,10000160.0
13,13,10000451,0.0,10015334.5,0.0,4997461.0,0.0,10000160.0,0.0,10015334.5,0.0,4997461.0,0.0,10000160.0
14,14,0,0.0,10015334.5,0.0,4997461.0,0.0,10000160.0,0.0,10015334.5,0.0,4997461.0,0.0,10000160.0
15,15,0,0.0,10015334.5,0.0,14998832.0,0.0,10000160.0,0.0,10015334.5,0.0,14998832.0,0.0,10000160.0
16,16,0,0.0,10015334.5,0.0,14998832.0,0.0,10000160.0,0.0,10015334.5,0.0,14998832.0,0.0,10000160.0
17,17,0,0.0,9996796.5,0.0,14998832.0,0.0,10000160.0,0.0,9996796.5,0.0,14998832.0,0.0,10000160.0
18,18,0,0.0,9996796.5,0.0,5004756.0,0.0,9997388.0,0.0,9996796.5,0.0,5004756.0,0.0,9997388.0
19,19,9998550,0.0,19995346.5,0.0,5004756.0,0.0,0.0,0.0,19995346.5,0.0,5004756.0,0.0,0.0
20,20,0,0.0,19995346.5,0.0,5004756.0,0.0,0.0,0.0,19995346.5,0.0,5004756.0,0.0,0.0
21,21,10000446,0.0,29995792.5,0.0,5004756.0,0.0,0.0,0.0,29995792.5,0.0,5004756.0,0.0,0.0
22,22,0,0.0,29995792.5,0.0,5004756.0,0.0,0.0,0.0,29995792.5,0.0,5004756.0,0.0,0.0
23,23,0,0.0,29995792.5,0.0,5004756.0,0.0,0.0,0.0,29995792.5,0.0,5004756.0,0.0,0.0
24,24,0,0.0,29995792.5,0.0,5004756.0,0.0,0.0,0.0,29995792.5,0.0,5004756.0,0.0,0.0
25,25,0,10001106.0,19994686.5,0.0,5004756.0,0.0,0.0,10001106.0,19994686.5,0.0,5004756.0,0.0,0.0
26,26,0,10003960.0,9990726.5,0.0,5004756.0,0.0,0.0,10003960.0,9990726.5,0.0,5004756.0,0.0,0.0
27,27,0,0.0,9990726.5,0.0,5001157.0,0.0,0.0,0.0,9990726.5,0.0,5001157.0,0.0,0.0
28,28,0,0.0,9990726.5,0.0,5001157.0,0.0,0.0,0.0,9990726.5,0.0,5001157.0,0.0,0.0
29,29,0,0.0,9990726.5,0.0,5001157.0,0.0,0.0,0.0,9990726.5,0.0,5001157.0,0.0,0.0
30,30,0,0.0,9990726.5,0.0,5001157.0,0.0,0.0,0.0,9990726.5,0.0,5001157.0,0.0,0.0
31,31,0,0.0,9990726.5,5001157.0,0.0,0.0,0.0,0.0,9990726.5,5001157.0,0.0,0.0,0.0
32,32,0,0.0,9990726.5,0.0,0.0,0.0,0.0,0.0,9990726.5,0.0,0.0,0.0,0.0
33,33,0,9990726.5,0.0,0.0,0.0,0.0,0.0,9990726.5,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,10001666.0,0.0,0.0,0.0,0.0,0.0,10001666.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,9996976,18538.0,0.0,0.0,0.0,0.0,0.0,18538.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,9994076.0,0.0,0.0,0.0,0.0,0.0,9994076.0,0.0,0.0,0.0
47,47,9999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,3599.0,0.0,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10004167,0.0,9978438.0,0.0,0.0,0.0,0.0,0.0,9978438.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9978438.0,0.0,10001103.0,2772.0,0.0,0.0,9978438.0,0.0,10001103.0,2772.0,0.0
59,59,0,9978438.0,0.0,0.0,10001103.0,9997388.0,0.0,9978438.0,0.0,0.0,10001103.0,9997388.0,0.0
60,60,0,0.0,0.0,0.0,10001103.0,0.0,0.0,0.0,0.0,0.0,10001103.0,0.0,0.0
61,61,0,0.0,0.0,0.0,10001103.0,0.0,0.0,0.0,0.0,0.0,10001103.0,0.0,0.0
62,62,0,0.0,0.0,0.0,20000355.0,0.0,5002232.5,0.0,0.0,0.0,20000355.0,0.0,5002232.5
63,63,0,0.0,0.0,0.0,20000355.0,0.0,5002232.5,0.0,0.0,0.0,20000355.0,0.0,5002232.5
64,64,0,0.0,0.0,0.0,20000355.0,0.0,15000142.5,0.0,0.0,0.0,20000355.0,0.0,15000142.5
65,65,0,0.0,0.0,0.0,20000355.0,0.0,15000142.5,0.0,0.0,0.0,20000355.0,0.0,15000142.5
66,66,10003964,0.0,10003964.0,0.0,29998288.0,0.0,15000142.5,0.0,10003964.0,0.0,29998288.0,0.0,15000142.5
67,67,0,0.0,10003964.0,0.0,29998288.0,0.0,15000142.5,0.0,10003964.0,0.0,29998288.0,0.0,15000142.5
68,68,0,9999984.0,3980.0,0.0,29998288.0,0.0,15000142.5,9999984.0,3980.0,0.0,29998288.0,0.0,15000142.5
69,69,0,0.0,3980.0,0.0,29998288.0,0.0,15000142.5,0.0,3980.0,0.0,29998288.0,0.0,15000142.5
70,70,0,0.0,3980.0,0.0,29998288.0,0.0,15000142.5,0.0,3980.0,0.0,29998288.0,0.0,15000142.5
71,71,0,0.0,3980.0,0.0,19998768.0,0.0,15000142.5,0.0,3980.0,0.0,19998768.0,0.0,15000142.5
72,72,0,0.0,3980.0,0.0,19998768.0,0.0,15000142.5,0.0,3980.0,0.0,19998768.0,0.0,15000142.5
73,73,0,0.0,3980.0,0.0,19998768.0,0.0,15000142.5,0.0,3980.0,0.0,19998768.0,0.0,15000142.5
74,74,0,0.0,3980.0,0.0,29996249.0,0.0,15000142.5,0.0,3980.0,0.0,29996249.0,0.0,15000142.5
75,75,0,0.0,3980.0,0.0,29996249.0,0.0,25001425.5,0.0,3980.0,0.0,29996249.0,0.0,25001425.5
