,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9998476,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0
5,5,0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0
6,6,0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0
7,7,0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0
8,8,0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0
9,9,0,0.0,9998476.0,0.0,9994567.0,0.0,0.0,0.0,9998476.0,0.0,9994567.0,0.0,0.0
10,10,0,0.0,9998476.0,0.0,9994567.0,0.0,0.0,0.0,9998476.0,0.0,9994567.0,0.0,0.0
11,11,0,0.0,9998476.0,0.0,9994567.0,0.0,0.0,0.0,9998476.0,0.0,9994567.0,0.0,0.0
12,12,10000327,0.0,9996172.0,0.0,9994567.0,0.0,0.0,0.0,9996172.0,0.0,9994567.0,0.0,0.0
13,13,0,0.0,9996172.0,0.0,9994567.0,0.0,0.0,0.0,9996172.0,0.0,9994567.0,0.0,0.0
14,14,9999555,0.0,19995727.0,0.0,9994567.0,0.0,0.0,0.0,19995727.0,0.0,9994567.0,0.0,0.0
15,15,0,0.0,19995727.0,0.0,9994567.0,0.0,0.0,0.0,19995727.0,0.0,9994567.0,0.0,0.0
16,16,0,0.0,19995727.0,0.0,9994567.0,0.0,0.0,0.0,19995727.0,0.0,9994567.0,0.0,0.0
17,17,0,0.0,9993665.0,0.0,9994567.0,0.0,0.0,0.0,9993665.0,0.0,9994567.0,0.0,0.0
18,18,0,0.0,9993665.0,0.0,0.0,0.0,0.0,0.0,9993665.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
23,23,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
24,24,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
25,25,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
26,26,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
27,27,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
28,28,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
29,29,0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0
30,30,0,0.0,0.0,9998723.0,10001543.0,0.0,0.0,0.0,0.0,9998723.0,10001543.0,0.0,0.0
31,31,0,0.0,0.0,0.0,10001543.0,0.0,0.0,0.0,0.0,0.0,10001543.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10001543.0,0.0,0.0,0.0,0.0,0.0,10001543.0,0.0,0.0
33,33,10002631,10002631.0,0.0,0.0,10001543.0,0.0,0.0,10002631.0,0.0,0.0,10001543.0,0.0,0.0
34,34,0,0.0,0.0,0.0,10001543.0,0.0,0.0,0.0,0.0,0.0,10001543.0,0.0,0.0
35,35,0,0.0,0.0,9997239.0,4304.0,0.0,0.0,0.0,0.0,9997239.0,4304.0,0.0,0.0
36,36,0,0.0,0.0,0.0,4304.0,0.0,0.0,0.0,0.0,0.0,4304.0,0.0,0.0
37,37,0,0.0,0.0,4304.0,0.0,0.0,0.0,0.0,0.0,4304.0,0.0,0.0,0.0
38,38,10002062,10002062.0,0.0,0.0,0.0,0.0,0.0,10002062.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,10001891,9993665.0,8226.0,0.0,0.0,0.0,0.0,9993665.0,8226.0,0.0,0.0,0.0,0.0
41,41,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
42,42,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
43,43,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
44,44,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
45,45,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
46,46,0,0.0,8226.0,9994567.0,0.0,0.0,0.0,0.0,8226.0,9994567.0,0.0,0.0,0.0
47,47,0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,10004269,0.0,18855.5,0.0,0.0,0.0,0.0,0.0,18855.5,0.0,0.0,0.0,0.0
50,50,0,0.0,18855.5,187.0,9998106.0,0.0,0.0,0.0,18855.5,187.0,9998106.0,0.0,0.0
51,51,0,0.0,0.0,0.0,9998106.0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0
52,52,0,0.0,0.0,0.0,9998106.0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0
53,53,0,0.0,0.0,0.0,9998106.0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0
54,54,9998895,0.0,14755.5,0.0,9998106.0,0.0,0.0,0.0,14755.5,0.0,9998106.0,0.0,0.0
55,55,0,0.0,14755.5,0.0,0.0,0.0,0.0,0.0,14755.5,0.0,0.0,0.0,0.0
56,56,0,0.0,14755.5,0.0,0.0,0.0,0.0,0.0,14755.5,0.0,0.0,0.0,0.0
57,57,0,0.0,14755.5,0.0,0.0,0.0,0.0,0.0,14755.5,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,9996455.0,0.0,0.0,0.0,0.0,0.0,9996455.0
62,62,0,0.0,0.0,0.0,0.0,0.0,20000395.0,0.0,0.0,0.0,0.0,0.0,20000395.0
63,63,0,0.0,0.0,0.0,0.0,9995756.0,10004639.0,0.0,0.0,0.0,0.0,9995756.0,10004639.0
64,64,0,0.0,0.0,0.0,0.0,0.0,20004558.0,0.0,0.0,0.0,0.0,0.0,20004558.0
65,65,0,0.0,0.0,0.0,0.0,0.0,30004543.0,0.0,0.0,0.0,0.0,0.0,30004543.0
66,66,0,0.0,0.0,0.0,0.0,0.0,30004543.0,0.0,0.0,0.0,0.0,0.0,30004543.0
67,67,0,0.0,0.0,0.0,0.0,0.0,30004543.0,0.0,0.0,0.0,0.0,0.0,30004543.0
68,68,0,0.0,0.0,0.0,0.0,9998481.0,30014173.0,0.0,0.0,0.0,0.0,9998481.0,30014173.0
69,69,10003083,8226.0,9985413.5,0.0,0.0,10002027.0,30011216.0,8226.0,9985413.5,0.0,0.0,10002027.0,30011216.0
70,70,0,9985413.5,0.0,0.0,0.0,0.0,30011216.0,9985413.5,0.0,0.0,0.0,0.0,30011216.0
71,71,0,0.0,0.0,0.0,3355.0,10001860.0,20009356.0,0.0,0.0,0.0,3355.0,10001860.0,20009356.0
72,72,10000780,18855.5,9981924.5,0.0,10000652.0,0.0,20009356.0,18855.5,9981924.5,0.0,10000652.0,0.0,20009356.0
73,73,0,0.0,9981924.5,0.0,10000652.0,0.0,20009356.0,0.0,9981924.5,0.0,10000652.0,0.0,20009356.0
74,74,0,0.0,0.0,9482.0,9991170.0,0.0,20009356.0,0.0,0.0,9482.0,9991170.0,0.0,20009356.0
75,75,10003410,9984139.5,0.0,0.0,0.0,0.0,30012061.0,9984139.5,0.0,0.0,0.0,0.0,30012061.0
76,76,0,0.0,0.0,0.0,0.0,0.0,40012342.0,0.0,0.0,0.0,0.0,0.0,40012342.0
77,77,0,0.0,0.0,0.0,0.0,0.0,40012342.0,0.0,0.0,0.0,0.0,0.0,40012342.0
