,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9996615,0.0,10523.5,0.0,0.0,0.0,5568.0,0.0,10523.5,0.0,0.0,0.0,5568.0
4,4,0,0.0,10523.5,0.0,0.0,0.0,5568.0,0.0,10523.5,0.0,0.0,0.0,5568.0
5,5,0,0.0,10523.5,0.0,0.0,0.0,5568.0,0.0,10523.5,0.0,0.0,0.0,5568.0
6,6,9999333,0.0,10009856.5,0.0,0.0,0.0,5568.0,0.0,10009856.5,0.0,0.0,0.0,5568.0
7,7,0,0.0,10009856.5,0.0,0.0,0.0,5568.0,0.0,10009856.5,0.0,0.0,0.0,5568.0
8,8,0,0.0,9979347.5,0.0,0.0,0.0,5568.0,0.0,9979347.5,0.0,0.0,0.0,5568.0
9,9,0,0.0,9979347.5,0.0,9996758.0,0.0,5568.0,0.0,9979347.5,0.0,9996758.0,0.0,5568.0
10,10,0,0.0,9979347.5,0.0,9996758.0,0.0,5568.0,0.0,9979347.5,0.0,9996758.0,0.0,5568.0
11,11,0,0.0,9979347.5,0.0,9996758.0,0.0,10001725.0,0.0,9979347.5,0.0,9996758.0,0.0,10001725.0
12,12,0,0.0,9979347.5,0.0,9996758.0,0.0,10001725.0,0.0,9979347.5,0.0,9996758.0,0.0,10001725.0
13,13,0,0.0,9979347.5,0.0,14995800.0,0.0,10001725.0,0.0,9979347.5,0.0,14995800.0,0.0,10001725.0
14,14,0,0.0,9979347.5,0.0,14995800.0,0.0,10001725.0,0.0,9979347.5,0.0,14995800.0,0.0,10001725.0
15,15,0,0.0,0.0,0.0,14995800.0,0.0,10001725.0,0.0,0.0,0.0,14995800.0,0.0,10001725.0
16,16,0,0.0,0.0,0.0,14995800.0,0.0,10000967.0,0.0,0.0,0.0,14995800.0,0.0,10000967.0
17,17,0,0.0,0.0,0.0,14995800.0,0.0,10000967.0,0.0,0.0,0.0,14995800.0,0.0,10000967.0
18,18,9999317,0.0,9986091.5,0.0,14995800.0,0.0,1978.0,0.0,9986091.5,0.0,14995800.0,0.0,1978.0
19,19,0,0.0,9986091.5,0.0,14995800.0,0.0,1978.0,0.0,9986091.5,0.0,14995800.0,0.0,1978.0
20,20,0,0.0,9986091.5,0.0,14995800.0,0.0,0.0,0.0,9986091.5,0.0,14995800.0,0.0,0.0
21,21,0,0.0,9986091.5,0.0,14995800.0,0.0,0.0,0.0,9986091.5,0.0,14995800.0,0.0,0.0
22,22,0,0.0,9986091.5,0.0,14995800.0,0.0,0.0,0.0,9986091.5,0.0,14995800.0,0.0,0.0
23,23,0,0.0,9986091.5,0.0,14995800.0,0.0,0.0,0.0,9986091.5,0.0,14995800.0,0.0,0.0
24,24,0,9986091.5,0.0,0.0,14995800.0,0.0,0.0,9986091.5,0.0,0.0,14995800.0,0.0,0.0
25,25,0,0.0,0.0,0.0,14995800.0,0.0,0.0,0.0,0.0,0.0,14995800.0,0.0,0.0
26,26,0,0.0,0.0,0.0,14995800.0,0.0,0.0,0.0,0.0,0.0,14995800.0,0.0,0.0
27,27,0,0.0,0.0,0.0,14995800.0,0.0,0.0,0.0,0.0,0.0,14995800.0,0.0,0.0
28,28,0,0.0,0.0,0.0,14995800.0,0.0,0.0,0.0,0.0,0.0,14995800.0,0.0,0.0
29,29,10002352,30509.0,0.0,0.0,10006809.0,0.0,0.0,30509.0,0.0,0.0,10006809.0,0.0,0.0
30,30,0,0.0,0.0,10006809.0,0.0,0.0,0.0,0.0,0.0,10006809.0,0.0,0.0,0.0
31,31,9998988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,9992573,9979347.5,13225.5,0.0,0.0,0.0,0.0,9979347.5,13225.5,0.0,0.0,0.0,0.0
37,37,0,0.0,13225.5,0.0,0.0,0.0,0.0,0.0,13225.5,0.0,0.0,0.0,0.0
38,38,0,0.0,13225.5,0.0,0.0,0.0,0.0,0.0,13225.5,0.0,0.0,0.0,0.0
39,39,0,13225.5,0.0,0.0,0.0,0.0,0.0,13225.5,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,5002209.0,0.0,0.0,0.0,0.0,0.0,5002209.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,9998165.0,0.0,0.0,0.0,0.0,0.0,9998165.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,10006930,0.0,10006930.0,0.0,0.0,0.0,0.0,0.0,10006930.0,0.0,0.0,0.0,0.0
50,50,9999554,9971843.0,10034641.0,0.0,0.0,0.0,0.0,9971843.0,10034641.0,0.0,0.0,0.0,0.0
51,51,0,0.0,10034641.0,0.0,0.0,0.0,0.0,0.0,10034641.0,0.0,0.0,0.0,0.0
52,52,0,9998988.0,35653.0,0.0,0.0,0.0,0.0,9998988.0,35653.0,0.0,0.0,0.0,0.0
53,53,9998013,0.0,28946.0,0.0,0.0,0.0,0.0,0.0,28946.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,10000501.0,0.0,0.0,0.0,0.0,0.0,10000501.0,0.0
57,57,0,0.0,0.0,4988991.0,5001576.0,0.0,0.0,0.0,0.0,4988991.0,5001576.0,0.0,0.0
58,58,0,0.0,0.0,0.0,5001576.0,9998989.0,0.0,0.0,0.0,0.0,5001576.0,9998989.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,10001586.0,975.0,0.0,0.0,0.0,0.0,10001586.0,975.0
61,61,0,0.0,0.0,0.0,0.0,0.0,10004843.0,0.0,0.0,0.0,0.0,0.0,10004843.0
62,62,0,0.0,0.0,0.0,0.0,0.0,10004843.0,0.0,0.0,0.0,0.0,0.0,10004843.0
63,63,0,0.0,0.0,0.0,0.0,0.0,10004843.0,0.0,0.0,0.0,0.0,0.0,10004843.0
64,64,0,0.0,0.0,0.0,4995481.0,0.0,10004843.0,0.0,0.0,0.0,4995481.0,0.0,10004843.0
65,65,0,0.0,0.0,0.0,4995481.0,0.0,20004542.0,0.0,0.0,0.0,4995481.0,0.0,20004542.0
66,66,0,0.0,0.0,0.0,4995481.0,0.0,20004542.0,0.0,0.0,0.0,4995481.0,0.0,20004542.0
67,67,0,0.0,0.0,0.0,4995481.0,0.0,20004542.0,0.0,0.0,0.0,4995481.0,0.0,20004542.0
68,68,0,0.0,0.0,0.0,4995481.0,0.0,20004542.0,0.0,0.0,0.0,4995481.0,0.0,20004542.0
69,69,0,0.0,0.0,4993553.0,1928.0,0.0,20004542.0,0.0,0.0,4993553.0,1928.0,0.0,20004542.0
70,70,0,0.0,0.0,0.0,1928.0,10001475.0,10003067.0,0.0,0.0,0.0,1928.0,10001475.0,10003067.0
71,71,0,0.0,0.0,9996730.0,8126.0,0.0,10003067.0,0.0,0.0,9996730.0,8126.0,0.0,10003067.0
72,72,0,0.0,0.0,0.0,10008263.0,0.0,20004298.0,0.0,0.0,0.0,10008263.0,0.0,20004298.0
73,73,0,0.0,0.0,0.0,10008263.0,0.0,20004298.0,0.0,0.0,0.0,10008263.0,0.0,20004298.0
74,74,10004720,10004720.0,0.0,0.0,10008263.0,9998484.0,20004038.0,10004720.0,0.0,0.0,10008263.0,9998484.0,20004038.0
75,75,10002389,28946.0,0.0,0.0,10008263.0,0.0,20004038.0,28946.0,0.0,0.0,10008263.0,0.0,20004038.0
76,76,0,0.0,0.0,0.0,10008263.0,9998287.0,10005751.0,0.0,0.0,0.0,10008263.0,9998287.0,10005751.0
