,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9995048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999596,0.0,9996860.5,0.0,0.0,0.0,0.0,0.0,9996860.5,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9997637.0,0.0,0.0,0.0,0.0,0.0,9997637.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,5000026.5,0.0,0.0,0.0,0.0,0.0,5000026.5,0.0,0.0
16,16,0,0.0,0.0,0.0,5000026.5,0.0,0.0,0.0,0.0,0.0,5000026.5,0.0,0.0
17,17,0,0.0,0.0,0.0,5000026.5,0.0,0.0,0.0,0.0,0.0,5000026.5,0.0,0.0
18,18,0,0.0,0.0,0.0,5000026.5,0.0,0.0,0.0,0.0,0.0,5000026.5,0.0,0.0
19,19,0,0.0,0.0,0.0,5000026.5,0.0,0.0,0.0,0.0,0.0,5000026.5,0.0,0.0
20,20,10001361,0.0,9997783.5,0.0,14997393.5,0.0,0.0,0.0,9997783.5,0.0,14997393.5,0.0,0.0
21,21,0,0.0,9997783.5,0.0,24995455.5,0.0,0.0,0.0,9997783.5,0.0,24995455.5,0.0,0.0
22,22,0,9995048.0,2735.5,0.0,25003364.5,0.0,0.0,9995048.0,2735.5,0.0,25003364.5,0.0,0.0
23,23,0,0.0,2735.5,0.0,25003364.5,0.0,0.0,0.0,2735.5,0.0,25003364.5,0.0,0.0
24,24,0,0.0,2735.5,0.0,25003364.5,0.0,0.0,0.0,2735.5,0.0,25003364.5,0.0,0.0
25,25,0,2735.5,0.0,0.0,25003364.5,0.0,0.0,2735.5,0.0,0.0,25003364.5,0.0,0.0
26,26,9999873,9996860.5,3012.5,0.0,25003364.5,0.0,0.0,9996860.5,3012.5,0.0,25003364.5,0.0,0.0
27,27,0,0.0,3012.5,0.0,25003364.5,0.0,0.0,0.0,3012.5,0.0,25003364.5,0.0,0.0
28,28,10003907,0.0,10006919.5,0.0,15002962.5,0.0,0.0,0.0,10006919.5,0.0,15002962.5,0.0,0.0
29,29,0,0.0,3577.5,0.0,15002962.5,0.0,0.0,0.0,3577.5,0.0,15002962.5,0.0,0.0
30,30,0,0.0,3577.5,0.0,25008185.5,0.0,0.0,0.0,3577.5,0.0,25008185.5,0.0,0.0
31,31,0,0.0,3577.5,0.0,25008185.5,0.0,0.0,0.0,3577.5,0.0,25008185.5,0.0,0.0
