,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,5693.0,0.0,0.0,0.0,0.0,0.0,5693.0,0.0,0.0
2,2,10000427,0.0,10000031.5,0.0,0.0,0.0,0.0,0.0,10000031.5,0.0,0.0,0.0,0.0
3,3,0,0.0,10000031.5,0.0,0.0,0.0,0.0,0.0,10000031.5,0.0,0.0,0.0,0.0
4,4,0,0.0,10000031.5,0.0,0.0,0.0,0.0,0.0,10000031.5,0.0,0.0,0.0,0.0
5,5,0,0.0,10000031.5,0.0,0.0,0.0,0.0,0.0,10000031.5,0.0,0.0,0.0,0.0
6,6,10001280,0.0,20001311.5,0.0,9982530.0,0.0,0.0,0.0,20001311.5,0.0,9982530.0,0.0,0.0
7,7,10000689,0.0,30002000.5,0.0,9982530.0,0.0,0.0,0.0,30002000.5,0.0,9982530.0,0.0,0.0
8,8,0,0.0,30002000.5,0.0,9982530.0,0.0,0.0,0.0,30002000.5,0.0,9982530.0,0.0,0.0
9,9,0,0.0,19998912.5,0.0,19982463.0,0.0,9997794.0,0.0,19998912.5,0.0,19982463.0,0.0,9997794.0
10,10,0,0.0,9999576.5,0.0,19982463.0,0.0,9997794.0,0.0,9999576.5,0.0,19982463.0,0.0,9997794.0
11,11,0,0.0,9999576.5,0.0,19982463.0,0.0,9997794.0,0.0,9999576.5,0.0,19982463.0,0.0,9997794.0
12,12,0,0.0,9999576.5,0.0,19982463.0,0.0,0.0,0.0,9999576.5,0.0,19982463.0,0.0,0.0
13,13,0,0.0,9999576.5,0.0,29983338.0,0.0,0.0,0.0,9999576.5,0.0,29983338.0,0.0,0.0
14,14,0,0.0,0.0,0.0,29988599.0,0.0,9997428.0,0.0,0.0,0.0,29988599.0,0.0,9997428.0
15,15,0,0.0,0.0,0.0,29988599.0,0.0,9997428.0,0.0,0.0,0.0,29988599.0,0.0,9997428.0
16,16,10000728,0.0,395.5,0.0,29988599.0,0.0,19993718.0,0.0,395.5,0.0,29988599.0,0.0,19993718.0
17,17,0,0.0,395.5,0.0,29988599.0,0.0,19993718.0,0.0,395.5,0.0,29988599.0,0.0,19993718.0
18,18,0,0.0,395.5,0.0,29988599.0,0.0,29997558.0,0.0,395.5,0.0,29988599.0,0.0,29997558.0
19,19,0,0.0,395.5,0.0,19991268.0,0.0,29997558.0,0.0,395.5,0.0,19991268.0,0.0,29997558.0
