,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9998835.0,0.0,0.0,0.0,0.0,0.0,9998835.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9998835.0,0.0,0.0,0.0,0.0,0.0,9998835.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9998835.0,0.0,0.0,0.0,0.0,0.0,9998835.0,0.0,0.0
9,9,0,0.0,0.0,0.0,9998049.0,0.0,0.0,0.0,0.0,0.0,9998049.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9998049.0,0.0,0.0,0.0,0.0,0.0,9998049.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9998049.0,0.0,0.0,0.0,0.0,0.0,9998049.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,9998574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9998145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,10002579,0.0,10001683.5,0.0,0.0,0.0,0.0,0.0,10001683.5,0.0,0.0,0.0,0.0
17,17,0,0.0,10001683.5,0.0,404.0,0.0,0.0,0.0,10001683.5,0.0,404.0,0.0,0.0
18,18,0,0.0,10001683.5,0.0,10007278.0,0.0,0.0,0.0,10001683.5,0.0,10007278.0,0.0,0.0
19,19,0,0.0,10001683.5,0.0,10007278.0,0.0,0.0,0.0,10001683.5,0.0,10007278.0,0.0,0.0
20,20,10000346,0.0,9997497.5,0.0,5313.0,0.0,0.0,0.0,9997497.5,0.0,5313.0,0.0,0.0
21,21,0,0.0,9997497.5,0.0,5313.0,0.0,0.0,0.0,9997497.5,0.0,5313.0,0.0,0.0
22,22,0,0.0,9997497.5,0.0,10006670.0,0.0,0.0,0.0,9997497.5,0.0,10006670.0,0.0,0.0
23,23,0,0.0,9997497.5,0.0,10006670.0,0.0,0.0,0.0,9997497.5,0.0,10006670.0,0.0,0.0
24,24,0,0.0,9997497.5,0.0,20008051.0,0.0,0.0,0.0,9997497.5,0.0,20008051.0,0.0,0.0
25,25,10001812,0.0,19999309.5,0.0,20008051.0,0.0,0.0,0.0,19999309.5,0.0,20008051.0,0.0,0.0
26,26,0,0.0,9996853.5,0.0,20008051.0,0.0,0.0,0.0,9996853.5,0.0,20008051.0,0.0,0.0
27,27,0,0.0,9996853.5,0.0,10010575.0,0.0,0.0,0.0,9996853.5,0.0,10010575.0,0.0,0.0
28,28,0,0.0,9996853.5,0.0,18602.0,0.0,0.0,0.0,9996853.5,0.0,18602.0,0.0,0.0
29,29,10000761,0.0,19997614.5,0.0,0.0,0.0,0.0,0.0,19997614.5,0.0,0.0,0.0,0.0
30,30,0,0.0,19997614.5,0.0,0.0,0.0,0.0,0.0,19997614.5,0.0,0.0,0.0,0.0
31,31,0,0.0,19997614.5,0.0,0.0,0.0,0.0,0.0,19997614.5,0.0,0.0,0.0,0.0
32,32,0,0.0,19997614.5,0.0,0.0,0.0,9996471.0,0.0,19997614.5,0.0,0.0,0.0,9996471.0
33,33,0,0.0,19997614.5,0.0,0.0,0.0,9996471.0,0.0,19997614.5,0.0,0.0,0.0,9996471.0
34,34,0,9998574.0,9999040.5,0.0,0.0,0.0,9996471.0,9998574.0,9999040.5,0.0,0.0,0.0,9996471.0
35,35,0,9998145.0,895.5,0.0,0.0,0.0,9996471.0,9998145.0,895.5,0.0,0.0,0.0,9996471.0
36,36,0,0.0,895.5,0.0,0.0,0.0,9996471.0,0.0,895.5,0.0,0.0,0.0,9996471.0
37,37,0,895.5,0.0,786.0,0.0,0.0,3519.0,895.5,0.0,786.0,0.0,0.0,3519.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,9998049.0,5870.0,0.0,0.0,0.0,0.0,9998049.0,5870.0,0.0,0.0
41,41,10004532,10004532.0,0.0,0.0,5870.0,0.0,0.0,10004532.0,0.0,0.0,5870.0,0.0,0.0
42,42,0,0.0,0.0,0.0,9999597.0,0.0,0.0,0.0,0.0,0.0,9999597.0,0.0,0.0
43,43,0,0.0,0.0,0.0,9999597.0,0.0,3398.0,0.0,0.0,0.0,9999597.0,0.0,3398.0
44,44,0,0.0,0.0,0.0,9999597.0,0.0,3398.0,0.0,0.0,0.0,9999597.0,0.0,3398.0
45,45,0,0.0,0.0,9999597.0,0.0,0.0,3398.0,0.0,0.0,9999597.0,0.0,0.0,3398.0
46,46,0,0.0,0.0,0.0,0.0,0.0,3398.0,0.0,0.0,0.0,0.0,0.0,3398.0
47,47,10002456,10002456.0,0.0,0.0,0.0,0.0,3398.0,10002456.0,0.0,0.0,0.0,0.0,3398.0
48,48,0,0.0,0.0,10001965.0,0.0,0.0,0.0,0.0,0.0,10001965.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,9997476.0,0.0,0.0,0.0,0.0,0.0,9997476.0,0.0,0.0,0.0
56,56,0,0.0,0.0,9991973.0,0.0,0.0,0.0,0.0,0.0,9991973.0,0.0,0.0,0.0
57,57,0,0.0,0.0,18602.0,9981938.0,0.0,0.0,0.0,0.0,18602.0,9981938.0,0.0,0.0
58,58,0,0.0,0.0,0.0,19990961.0,0.0,0.0,0.0,0.0,0.0,19990961.0,0.0,0.0
59,59,0,0.0,0.0,0.0,19990961.0,0.0,0.0,0.0,0.0,0.0,19990961.0,0.0,0.0
60,60,0,0.0,0.0,0.0,19990961.0,0.0,0.0,0.0,0.0,0.0,19990961.0,0.0,0.0
61,61,0,0.0,0.0,0.0,29992147.0,0.0,0.0,0.0,0.0,0.0,29992147.0,0.0,0.0
62,62,0,0.0,0.0,0.0,29992147.0,0.0,0.0,0.0,0.0,0.0,29992147.0,0.0,0.0
63,63,0,0.0,0.0,0.0,29992147.0,0.0,0.0,0.0,0.0,0.0,29992147.0,0.0,0.0
64,64,0,0.0,0.0,0.0,29992147.0,0.0,1354.0,0.0,0.0,0.0,29992147.0,0.0,1354.0
65,65,0,0.0,0.0,9999178.0,19992969.0,0.0,1354.0,0.0,0.0,9999178.0,19992969.0,0.0,1354.0
66,66,0,0.0,0.0,0.0,19992969.0,0.0,1354.0,0.0,0.0,0.0,19992969.0,0.0,1354.0
67,67,0,0.0,0.0,0.0,19992969.0,0.0,1354.0,0.0,0.0,0.0,19992969.0,0.0,1354.0
68,68,0,0.0,0.0,0.0,9998103.0,0.0,1354.0,0.0,0.0,0.0,9998103.0,0.0,1354.0
69,69,9992414,0.0,0.0,0.0,9999365.0,0.0,1354.0,0.0,0.0,0.0,9999365.0,0.0,1354.0
70,70,0,0.0,0.0,0.0,9999365.0,0.0,1354.0,0.0,0.0,0.0,9999365.0,0.0,1354.0
71,71,0,0.0,0.0,0.0,9999365.0,0.0,1354.0,0.0,0.0,0.0,9999365.0,0.0,1354.0
72,72,0,0.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,0.0,0.0,1354.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,9992952.0,0.0,0.0,0.0,0.0,0.0,9992952.0,0.0
