,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,4999638.0,0.0,0.0,0.0,0.0,0.0,4999638.0,0.0,0.0
7,7,0,0.0,0.0,0.0,4999638.0,0.0,0.0,0.0,0.0,0.0,4999638.0,0.0,0.0
8,8,10005115,0.0,0.0,0.0,4999638.0,0.0,0.0,0.0,0.0,0.0,4999638.0,0.0,0.0
9,9,0,0.0,0.0,0.0,15001115.0,0.0,0.0,0.0,0.0,0.0,15001115.0,0.0,0.0
10,10,9998045,0.0,9134.0,0.0,15001115.0,0.0,0.0,0.0,9134.0,0.0,15001115.0,0.0,0.0
11,11,0,0.0,9134.0,0.0,15001115.0,0.0,0.0,0.0,9134.0,0.0,15001115.0,0.0,0.0
12,12,0,0.0,9134.0,0.0,5000971.0,0.0,0.0,0.0,9134.0,0.0,5000971.0,0.0,0.0
13,13,9994437,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
14,14,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10003571.0,0.0,0.0,0.0,0.0,0.0,10003571.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10003571.0,0.0,4998651.0,0.0,5012603.0,0.0,10003571.0,0.0,4998651.0,0.0,5012603.0
21,21,0,0.0,10003571.0,0.0,4998651.0,0.0,5012603.0,0.0,10003571.0,0.0,4998651.0,0.0,5012603.0
22,22,0,0.0,10003571.0,0.0,4998651.0,0.0,0.0,0.0,10003571.0,0.0,4998651.0,0.0,0.0
23,23,0,0.0,0.0,0.0,4998651.0,0.0,0.0,0.0,0.0,0.0,4998651.0,0.0,0.0
24,24,0,0.0,0.0,0.0,4998651.0,0.0,0.0,0.0,0.0,0.0,4998651.0,0.0,0.0
25,25,9997173,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0
26,26,0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0
27,27,0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0
28,28,0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0,0.0,9997173.0,0.0,15000538.0,0.0,5000828.0
29,29,9996853,10005115.0,9988911.0,0.0,15000538.0,0.0,5000828.0,10005115.0,9988911.0,0.0,15000538.0,0.0,5000828.0
30,30,0,0.0,9988911.0,0.0,24996883.0,0.0,5000828.0,0.0,9988911.0,0.0,24996883.0,0.0,5000828.0
31,31,0,9988911.0,0.0,9997854.0,14999029.0,0.0,15001260.0,9988911.0,0.0,9997854.0,14999029.0,0.0,15001260.0
32,32,0,0.0,0.0,10003005.0,4996024.0,0.0,15001260.0,0.0,0.0,10003005.0,4996024.0,0.0,15001260.0
33,33,0,0.0,0.0,0.0,4996024.0,0.0,15001260.0,0.0,0.0,0.0,4996024.0,0.0,15001260.0
34,34,0,0.0,0.0,4996024.0,0.0,0.0,15001260.0,0.0,0.0,4996024.0,0.0,0.0,15001260.0
35,35,0,0.0,0.0,0.0,0.0,0.0,15001260.0,0.0,0.0,0.0,0.0,0.0,15001260.0
36,36,0,0.0,0.0,0.0,0.0,0.0,24995995.0,0.0,0.0,0.0,0.0,0.0,24995995.0
37,37,0,0.0,0.0,0.0,0.0,0.0,24995995.0,0.0,0.0,0.0,0.0,0.0,24995995.0
38,38,0,0.0,0.0,0.0,0.0,0.0,24995995.0,0.0,0.0,0.0,0.0,0.0,24995995.0
39,39,0,0.0,0.0,0.0,0.0,0.0,24995995.0,0.0,0.0,0.0,0.0,0.0,24995995.0
40,40,0,0.0,0.0,10000144.0,0.0,0.0,24995995.0,0.0,0.0,10000144.0,0.0,0.0,24995995.0
41,41,0,0.0,0.0,5000971.0,4997582.0,0.0,24995995.0,0.0,0.0,5000971.0,4997582.0,0.0,24995995.0
42,42,0,0.0,0.0,0.0,14994121.0,10001934.0,14994061.0,0.0,0.0,0.0,14994121.0,10001934.0,14994061.0
43,43,9999816,0.0,0.0,0.0,14994121.0,0.0,14994061.0,0.0,0.0,0.0,14994121.0,0.0,14994061.0
44,44,10003822,10003571.0,0.0,9998091.0,4996030.0,0.0,14994061.0,10003571.0,0.0,9998091.0,4996030.0,0.0,14994061.0
45,45,0,0.0,0.0,0.0,4996030.0,0.0,14994061.0,0.0,0.0,0.0,4996030.0,0.0,14994061.0
46,46,0,0.0,0.0,0.0,4996030.0,0.0,14994061.0,0.0,0.0,0.0,4996030.0,0.0,14994061.0
47,47,0,0.0,0.0,0.0,4996030.0,0.0,14994061.0,0.0,0.0,0.0,4996030.0,0.0,14994061.0
48,48,9995989,0.0,0.0,4996030.0,0.0,0.0,14994061.0,0.0,0.0,4996030.0,0.0,0.0,14994061.0
49,49,0,0.0,0.0,0.0,0.0,0.0,14994061.0,0.0,0.0,0.0,0.0,0.0,14994061.0
50,50,0,0.0,0.0,0.0,0.0,0.0,14994061.0,0.0,0.0,0.0,0.0,0.0,14994061.0
51,51,0,0.0,0.0,0.0,0.0,0.0,14994061.0,0.0,0.0,0.0,0.0,0.0,14994061.0
52,52,9997650,0.0,0.0,0.0,0.0,10003817.0,4990244.0,0.0,0.0,0.0,0.0,10003817.0,4990244.0
53,53,0,0.0,0.0,0.0,0.0,0.0,4990244.0,0.0,0.0,0.0,0.0,0.0,4990244.0
54,54,9998884,0.0,9984190.0,0.0,0.0,0.0,4990244.0,0.0,9984190.0,0.0,0.0,0.0,4990244.0
55,55,0,0.0,9984190.0,0.0,0.0,0.0,4990244.0,0.0,9984190.0,0.0,0.0,0.0,4990244.0
56,56,0,0.0,1663.0,0.0,9995345.0,0.0,4990244.0,0.0,1663.0,0.0,9995345.0,0.0,4990244.0
57,57,9998404,0.0,10000067.0,0.0,9995345.0,0.0,4990244.0,0.0,10000067.0,0.0,9995345.0,0.0,4990244.0
58,58,0,0.0,10000067.0,0.0,0.0,0.0,4990244.0,0.0,10000067.0,0.0,0.0,0.0,4990244.0
59,59,0,0.0,10000067.0,0.0,0.0,0.0,4990244.0,0.0,10000067.0,0.0,0.0,0.0,4990244.0
60,60,0,0.0,10000067.0,0.0,5000751.0,4990244.0,0.0,0.0,10000067.0,0.0,5000751.0,4990244.0,0.0
61,61,0,0.0,10000067.0,0.0,5000751.0,0.0,0.0,0.0,10000067.0,0.0,5000751.0,0.0,0.0
62,62,0,0.0,10000067.0,0.0,0.0,5012603.0,4989888.0,0.0,10000067.0,0.0,0.0,5012603.0,4989888.0
63,63,0,0.0,10000067.0,0.0,0.0,0.0,4989888.0,0.0,10000067.0,0.0,0.0,0.0,4989888.0
64,64,0,9999816.0,251.0,0.0,0.0,0.0,14989742.0,9999816.0,251.0,0.0,0.0,0.0,14989742.0
65,65,0,251.0,0.0,0.0,0.0,4999788.0,9989954.0,251.0,0.0,0.0,0.0,4999788.0,9989954.0
66,66,0,0.0,0.0,0.0,0.0,0.0,9989954.0,0.0,0.0,0.0,0.0,0.0,9989954.0
67,67,0,0.0,0.0,0.0,0.0,0.0,9989954.0,0.0,0.0,0.0,0.0,0.0,9989954.0
68,68,10006096,0.0,10006096.0,0.0,0.0,0.0,19991883.0,0.0,10006096.0,0.0,0.0,0.0,19991883.0
69,69,0,9995989.0,10107.0,0.0,0.0,0.0,19991883.0,9995989.0,10107.0,0.0,0.0,0.0,19991883.0
70,70,0,0.0,10107.0,0.0,0.0,0.0,19991883.0,0.0,10107.0,0.0,0.0,0.0,19991883.0
71,71,0,0.0,10107.0,0.0,0.0,0.0,19991883.0,0.0,10107.0,0.0,0.0,0.0,19991883.0
72,72,0,0.0,10107.0,0.0,0.0,0.0,19991883.0,0.0,10107.0,0.0,0.0,0.0,19991883.0
73,73,10002237,9997650.0,14694.0,0.0,0.0,0.0,19991883.0,9997650.0,14694.0,0.0,0.0,0.0,19991883.0
