,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10004482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10002882,0.0,4395.0,0.0,0.0,0.0,0.0,0.0,4395.0,0.0,0.0,0.0,0.0
14,14,9999128,0.0,10003523.0,0.0,0.0,0.0,0.0,0.0,10003523.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10003523.0,0.0,0.0,0.0,0.0,0.0,10003523.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10003523.0,0.0,0.0,0.0,0.0,0.0,10003523.0,0.0,0.0,0.0,0.0
17,17,9994800,0.0,19998323.0,0.0,0.0,0.0,0.0,0.0,19998323.0,0.0,0.0,0.0,0.0
18,18,0,0.0,19998323.0,0.0,0.0,0.0,0.0,0.0,19998323.0,0.0,0.0,0.0,0.0
19,19,0,0.0,19998323.0,0.0,0.0,0.0,0.0,0.0,19998323.0,0.0,0.0,0.0,0.0
20,20,0,0.0,19998323.0,0.0,0.0,0.0,0.0,0.0,19998323.0,0.0,0.0,0.0,0.0
21,21,10005903,0.0,30004226.0,0.0,0.0,0.0,4993950.5,0.0,30004226.0,0.0,0.0,0.0,4993950.5
22,22,0,0.0,30004226.0,0.0,0.0,0.0,14991456.5,0.0,30004226.0,0.0,0.0,0.0,14991456.5
23,23,0,0.0,30004226.0,0.0,0.0,0.0,14991456.5,0.0,30004226.0,0.0,0.0,0.0,14991456.5
24,24,9999119,0.0,40003345.0,0.0,0.0,0.0,14991456.5,0.0,40003345.0,0.0,0.0,0.0,14991456.5
25,25,0,0.0,40003345.0,0.0,0.0,0.0,24992855.5,0.0,40003345.0,0.0,0.0,0.0,24992855.5
26,26,0,0.0,40003345.0,0.0,0.0,0.0,24992855.5,0.0,40003345.0,0.0,0.0,0.0,24992855.5
27,27,0,0.0,40003345.0,0.0,0.0,0.0,24992855.5,0.0,40003345.0,0.0,0.0,0.0,24992855.5
28,28,0,9999855.0,30003490.0,0.0,0.0,0.0,24992855.5,9999855.0,30003490.0,0.0,0.0,0.0,24992855.5
29,29,0,10000521.0,20002969.0,0.0,5006431.5,0.0,24992855.5,10000521.0,20002969.0,0.0,5006431.5,0.0,24992855.5
30,30,0,0.0,20002969.0,0.0,5006431.5,0.0,24992855.5,0.0,20002969.0,0.0,5006431.5,0.0,24992855.5
31,31,0,0.0,20002969.0,0.0,5006431.5,0.0,24992855.5,0.0,20002969.0,0.0,5006431.5,0.0,24992855.5
32,32,0,10004482.0,9998487.0,0.0,5006431.5,0.0,34988757.5,10004482.0,9998487.0,0.0,5006431.5,0.0,34988757.5
33,33,0,0.0,9998487.0,0.0,5006431.5,0.0,34988757.5,0.0,9998487.0,0.0,5006431.5,0.0,34988757.5
34,34,0,9998487.0,0.0,0.0,5006431.5,0.0,24987595.5,9998487.0,0.0,0.0,5006431.5,0.0,24987595.5
35,35,0,0.0,0.0,0.0,5006431.5,0.0,24987595.5,0.0,0.0,0.0,5006431.5,0.0,24987595.5
36,36,0,0.0,0.0,0.0,5006431.5,0.0,24987595.5,0.0,0.0,0.0,5006431.5,0.0,24987595.5
37,37,0,0.0,0.0,0.0,5006431.5,0.0,24987595.5,0.0,0.0,0.0,5006431.5,0.0,24987595.5
38,38,0,0.0,0.0,0.0,5006431.5,0.0,14987946.5,0.0,0.0,0.0,5006431.5,0.0,14987946.5
39,39,0,0.0,0.0,0.0,5006431.5,0.0,4987944.5,0.0,0.0,0.0,5006431.5,0.0,4987944.5
40,40,0,0.0,0.0,0.0,5006431.5,0.0,4987944.5,0.0,0.0,0.0,5006431.5,0.0,4987944.5
41,41,0,0.0,0.0,0.0,5006431.5,0.0,4987944.5,0.0,0.0,0.0,5006431.5,0.0,4987944.5
42,42,0,0.0,0.0,0.0,5000678.5,0.0,4987944.5,0.0,0.0,0.0,5000678.5,0.0,4987944.5
43,43,0,0.0,0.0,0.0,5000678.5,0.0,4999173.5,0.0,0.0,0.0,5000678.5,0.0,4999173.5
44,44,0,0.0,0.0,0.0,0.0,0.0,4999173.5,0.0,0.0,0.0,0.0,0.0,4999173.5
45,45,0,0.0,0.0,0.0,0.0,0.0,4999173.5,0.0,0.0,0.0,0.0,0.0,4999173.5
46,46,0,0.0,0.0,0.0,0.0,0.0,4999173.5,0.0,0.0,0.0,0.0,0.0,4999173.5
47,47,0,0.0,0.0,0.0,4997642.5,0.0,4999173.5,0.0,0.0,0.0,4997642.5,0.0,4999173.5
48,48,0,0.0,0.0,0.0,4997642.5,0.0,4999173.5,0.0,0.0,0.0,4997642.5,0.0,4999173.5
49,49,0,0.0,0.0,0.0,4997642.5,0.0,4999173.5,0.0,0.0,0.0,4997642.5,0.0,4999173.5
50,50,0,0.0,0.0,0.0,4997642.5,0.0,4999173.5,0.0,0.0,0.0,4997642.5,0.0,4999173.5
51,51,0,0.0,0.0,0.0,4997642.5,0.0,4999173.5,0.0,0.0,0.0,4997642.5,0.0,4999173.5
52,52,9999714,0.0,0.0,0.0,4997642.5,9999730.0,5002353.5,0.0,0.0,0.0,4997642.5,9999730.0,5002353.5
53,53,0,0.0,0.0,0.0,4997642.5,0.0,5002353.5,0.0,0.0,0.0,4997642.5,0.0,5002353.5
54,54,0,0.0,0.0,0.0,4997642.5,0.0,5002353.5,0.0,0.0,0.0,4997642.5,0.0,5002353.5
55,55,0,0.0,0.0,0.0,4997642.5,0.0,5002353.5,0.0,0.0,0.0,4997642.5,0.0,5002353.5
56,56,0,0.0,0.0,0.0,4997642.5,0.0,5002353.5,0.0,0.0,0.0,4997642.5,0.0,5002353.5
57,57,9999062,0.0,777.0,4997642.5,0.0,0.0,5002353.5,0.0,777.0,4997642.5,0.0,0.0,5002353.5
58,58,0,0.0,0.0,0.0,0.0,0.0,5002353.5,0.0,0.0,0.0,0.0,0.0,5002353.5
59,59,0,0.0,0.0,0.0,0.0,0.0,5002353.5,0.0,0.0,0.0,0.0,0.0,5002353.5
60,60,0,0.0,0.0,0.0,0.0,0.0,5002353.5,0.0,0.0,0.0,0.0,0.0,5002353.5
61,61,9996391,0.0,0.0,0.0,0.0,5002353.5,0.0,0.0,0.0,0.0,0.0,5002353.5,0.0
62,62,9999305,0.0,1886.0,0.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,9999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,5753.0,0.0,0.0,0.0,0.0,0.0,5753.0,0.0,0.0,0.0
71,71,10009011,0.0,10009011.0,0.0,0.0,0.0,0.0,0.0,10009011.0,0.0,0.0,0.0,0.0
72,72,10001878,0.0,19997999.0,5000678.5,5002957.5,0.0,0.0,0.0,19997999.0,5000678.5,5002957.5,0.0,0.0
73,73,0,9999714.0,9998285.0,0.0,5002957.5,0.0,0.0,9999714.0,9998285.0,0.0,5002957.5,0.0,0.0
74,74,0,0.0,9998285.0,0.0,5001315.5,10001162.0,0.0,0.0,9998285.0,0.0,5001315.5,10001162.0,0.0
75,75,0,0.0,9998285.0,5001315.5,0.0,0.0,0.0,0.0,9998285.0,5001315.5,0.0,0.0,0.0
