,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9998626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
4,4,9997771,0.0,9997771.0,0.0,13155.0,0.0,0.0,0.0,9997771.0,0.0,13155.0,0.0,0.0
5,5,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
6,6,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
7,7,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
8,8,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
9,9,0,0.0,0.0,0.0,13155.0,0.0,0.0,0.0,0.0,0.0,13155.0,0.0,0.0
10,10,0,0.0,0.0,0.0,2383.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,0.0
11,11,0,0.0,0.0,0.0,10002289.0,0.0,0.0,0.0,0.0,0.0,10002289.0,0.0,0.0
12,12,0,0.0,0.0,0.0,10002289.0,0.0,0.0,0.0,0.0,0.0,10002289.0,0.0,0.0
13,13,0,0.0,0.0,0.0,10002289.0,0.0,0.0,0.0,0.0,0.0,10002289.0,0.0,0.0
14,14,0,0.0,0.0,0.0,3203.0,0.0,0.0,0.0,0.0,0.0,3203.0,0.0,0.0
15,15,0,0.0,0.0,0.0,10000428.0,0.0,3000.0,0.0,0.0,0.0,10000428.0,0.0,3000.0
16,16,0,0.0,0.0,0.0,10000428.0,0.0,3000.0,0.0,0.0,0.0,10000428.0,0.0,3000.0
17,17,0,0.0,0.0,0.0,10000428.0,0.0,3000.0,0.0,0.0,0.0,10000428.0,0.0,3000.0
18,18,9994922,0.0,0.0,0.0,10000428.0,0.0,10000280.0,0.0,0.0,0.0,10000428.0,0.0,10000280.0
19,19,0,0.0,0.0,0.0,10000428.0,0.0,10000280.0,0.0,0.0,0.0,10000428.0,0.0,10000280.0
20,20,0,0.0,0.0,0.0,0.0,0.0,4985166.5,0.0,0.0,0.0,0.0,0.0,4985166.5
21,21,10002947,0.0,10000361.0,0.0,0.0,0.0,4985166.5,0.0,10000361.0,0.0,0.0,0.0,4985166.5
22,22,0,0.0,10000361.0,0.0,0.0,0.0,4985166.5,0.0,10000361.0,0.0,0.0,0.0,4985166.5
23,23,0,9998626.0,1735.0,0.0,0.0,0.0,4985166.5,9998626.0,1735.0,0.0,0.0,0.0,4985166.5
24,24,0,0.0,1735.0,0.0,0.0,0.0,4985166.5,0.0,1735.0,0.0,0.0,0.0,4985166.5
25,25,0,0.0,0.0,0.0,9991394.0,0.0,4978319.5,0.0,0.0,0.0,9991394.0,0.0,4978319.5
26,26,10003112,9997771.0,0.0,0.0,9991394.0,0.0,14976738.5,9997771.0,0.0,0.0,9991394.0,0.0,14976738.5
27,27,0,0.0,0.0,0.0,9991394.0,0.0,14976738.5,0.0,0.0,0.0,9991394.0,0.0,14976738.5
28,28,0,0.0,0.0,0.0,9991394.0,0.0,4978461.5,0.0,0.0,0.0,9991394.0,0.0,4978461.5
29,29,0,0.0,0.0,0.0,9991394.0,0.0,4978461.5,0.0,0.0,0.0,9991394.0,0.0,4978461.5
30,30,0,0.0,0.0,0.0,9991394.0,0.0,14986736.5,0.0,0.0,0.0,9991394.0,0.0,14986736.5
31,31,0,0.0,0.0,9991394.0,0.0,0.0,14986736.5,0.0,0.0,9991394.0,0.0,0.0,14986736.5
32,32,10007728,0.0,10007728.0,0.0,0.0,0.0,24987231.5,0.0,10007728.0,0.0,0.0,0.0,24987231.5
33,33,0,0.0,10007728.0,0.0,0.0,0.0,14987580.5,0.0,10007728.0,0.0,0.0,0.0,14987580.5
34,34,9995515,0.0,9999580.0,0.0,0.0,0.0,14987580.5,0.0,9999580.0,0.0,0.0,0.0,14987580.5
35,35,0,0.0,9999580.0,0.0,0.0,0.0,14987580.5,0.0,9999580.0,0.0,0.0,0.0,14987580.5
36,36,0,0.0,9999580.0,0.0,0.0,0.0,14987580.5,0.0,9999580.0,0.0,0.0,0.0,14987580.5
37,37,0,0.0,9999580.0,0.0,0.0,0.0,4992842.5,0.0,9999580.0,0.0,0.0,0.0,4992842.5
38,38,0,0.0,0.0,10772.0,0.0,0.0,14991643.5,0.0,0.0,10772.0,0.0,0.0,14991643.5
39,39,10002069,9994922.0,2586.0,0.0,0.0,0.0,24991891.5,9994922.0,2586.0,0.0,0.0,0.0,24991891.5
40,40,0,0.0,2586.0,0.0,0.0,0.0,24991891.5,0.0,2586.0,0.0,0.0,0.0,24991891.5
41,41,0,0.0,2586.0,0.0,0.0,0.0,24991891.5,0.0,2586.0,0.0,0.0,0.0,24991891.5
42,42,0,2586.0,0.0,9999086.0,0.0,0.0,24991891.5,2586.0,0.0,9999086.0,0.0,0.0,24991891.5
43,43,0,0.0,0.0,0.0,0.0,0.0,24991891.5,0.0,0.0,0.0,0.0,0.0,24991891.5
44,44,0,0.0,0.0,0.0,0.0,0.0,24991891.5,0.0,0.0,0.0,0.0,0.0,24991891.5
45,45,0,0.0,0.0,0.0,0.0,0.0,24991891.5,0.0,0.0,0.0,0.0,0.0,24991891.5
46,46,10004189,1735.0,5341.0,0.0,0.0,0.0,24991891.5,1735.0,5341.0,0.0,0.0,0.0,24991891.5
47,47,0,5341.0,0.0,0.0,0.0,9998512.0,14993379.5,5341.0,0.0,0.0,0.0,9998512.0,14993379.5
48,48,0,0.0,0.0,10000428.0,0.0,0.0,14993379.5,0.0,0.0,10000428.0,0.0,0.0,14993379.5
49,49,0,0.0,0.0,0.0,0.0,10000127.0,4993252.5,0.0,0.0,0.0,0.0,10000127.0,4993252.5
50,50,0,0.0,0.0,0.0,0.0,0.0,4993252.5,0.0,0.0,0.0,0.0,0.0,4993252.5
51,51,0,0.0,0.0,9993038.0,7353.0,0.0,4993252.5,0.0,0.0,9993038.0,7353.0,0.0,4993252.5
52,52,0,0.0,0.0,0.0,7353.0,0.0,4993252.5,0.0,0.0,0.0,7353.0,0.0,4993252.5
53,53,0,0.0,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,7353.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,10003663,10003663.0,0.0,0.0,0.0,10003777.0,0.0,10003663.0,0.0,0.0,0.0,10003777.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10004141,9999580.0,4561.0,0.0,0.0,0.0,0.0,9999580.0,4561.0,0.0,0.0,0.0,0.0
60,60,0,4561.0,0.0,0.0,0.0,5015113.5,0.0,4561.0,0.0,0.0,0.0,5015113.5,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,9988836.0,0.0,0.0,0.0,0.0,0.0,9988836.0,0.0,0.0
64,64,10001093,0.0,10001093.0,0.0,9988836.0,0.0,0.0,0.0,10001093.0,0.0,9988836.0,0.0,0.0
65,65,0,0.0,10001093.0,0.0,9988836.0,10002604.0,0.0,0.0,10001093.0,0.0,9988836.0,10002604.0,0.0
66,66,0,0.0,10001093.0,9988836.0,0.0,0.0,0.0,0.0,10001093.0,9988836.0,0.0,0.0,0.0
67,67,10001220,9997113.0,10005200.0,0.0,0.0,0.0,0.0,9997113.0,10005200.0,0.0,0.0,0.0,0.0
68,68,0,0.0,10005200.0,0.0,0.0,9998277.0,0.0,0.0,10005200.0,0.0,0.0,9998277.0,0.0
69,69,0,0.0,10005200.0,0.0,0.0,0.0,0.0,0.0,10005200.0,0.0,0.0,0.0,0.0
70,70,0,0.0,10005200.0,0.0,0.0,0.0,0.0,0.0,10005200.0,0.0,0.0,0.0,0.0
71,71,0,0.0,10005200.0,0.0,0.0,0.0,0.0,0.0,10005200.0,0.0,0.0,0.0,0.0
72,72,0,0.0,10005200.0,0.0,0.0,0.0,0.0,0.0,10005200.0,0.0,0.0,0.0,0.0
73,73,0,0.0,10005200.0,0.0,0.0,9999651.0,0.0,0.0,10005200.0,0.0,0.0,9999651.0,0.0
74,74,0,0.0,10005200.0,0.0,0.0,0.0,0.0,0.0,10005200.0,0.0,0.0,0.0,0.0
75,75,9993795,0.0,19998995.0,0.0,0.0,0.0,0.0,0.0,19998995.0,0.0,0.0,0.0,0.0
76,76,0,0.0,10001921.5,0.0,0.0,0.0,0.0,0.0,10001921.5,0.0,0.0,0.0,0.0
77,77,0,0.0,10001921.5,0.0,0.0,9994738.0,0.0,0.0,10001921.5,0.0,0.0,9994738.0,0.0
78,78,0,0.0,3825.5,0.0,0.0,0.0,0.0,0.0,3825.5,0.0,0.0,0.0,0.0
79,79,0,0.0,3825.5,0.0,0.0,0.0,0.0,0.0,3825.5,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,9997466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,9993197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0,0.0,0.0,11652.0,0.0,0.0,0.0,0.0,0.0,11652.0,0.0,0.0,0.0
92,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0,0.0,0.0,0.0,0.0,4993252.5,5006476.5,0.0,0.0,0.0,0.0,4993252.5,5006476.5
94,94,0,0.0,0.0,0.0,0.0,0.0,5006476.5,0.0,0.0,0.0,0.0,0.0,5006476.5
95,95,10000925,0.0,0.0,0.0,0.0,0.0,5006476.5,0.0,0.0,0.0,0.0,0.0,5006476.5
96,96,0,0.0,0.0,0.0,0.0,0.0,5006476.5,0.0,0.0,0.0,0.0,0.0,5006476.5
97,97,10002988,9997073.5,0.0,0.0,0.0,0.0,15007333.5,9997073.5,0.0,0.0,0.0,0.0,15007333.5
98,98,0,0.0,0.0,0.0,0.0,0.0,25002927.5,0.0,0.0,0.0,0.0,0.0,25002927.5
99,99,9998096,9998096.0,0.0,0.0,0.0,0.0,25002927.5,9998096.0,0.0,0.0,0.0,0.0,25002927.5
