,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,10001028.0,0.0,0.0,0.0,0.0,0.0,10001028.0
17,17,10002908,0.0,10002908.0,0.0,0.0,0.0,10001028.0,0.0,10002908.0,0.0,0.0,0.0,10001028.0
18,18,0,0.0,10001048.0,0.0,0.0,0.0,10001028.0,0.0,10001048.0,0.0,0.0,0.0,10001028.0
19,19,0,0.0,10001048.0,0.0,0.0,0.0,20005265.0,0.0,10001048.0,0.0,0.0,0.0,20005265.0
20,20,9995648,0.0,9995702.0,0.0,0.0,0.0,14996029.5,0.0,9995702.0,0.0,0.0,0.0,14996029.5
21,21,0,0.0,0.0,0.0,0.0,0.0,14996029.5,0.0,0.0,0.0,0.0,0.0,14996029.5
22,22,0,0.0,0.0,0.0,0.0,0.0,4999469.5,0.0,0.0,0.0,0.0,0.0,4999469.5
23,23,10000451,0.0,10000451.0,0.0,0.0,0.0,4999469.5,0.0,10000451.0,0.0,0.0,0.0,4999469.5
24,24,0,0.0,10000451.0,0.0,0.0,0.0,4999469.5,0.0,10000451.0,0.0,0.0,0.0,4999469.5
25,25,0,0.0,10000451.0,0.0,0.0,0.0,4999469.5,0.0,10000451.0,0.0,0.0,0.0,4999469.5
26,26,0,0.0,10000451.0,0.0,0.0,0.0,4999469.5,0.0,10000451.0,0.0,0.0,0.0,4999469.5
27,27,0,0.0,10000451.0,0.0,0.0,0.0,4999469.5,0.0,10000451.0,0.0,0.0,0.0,4999469.5
28,28,0,0.0,10000451.0,0.0,5007950.0,0.0,0.0,0.0,10000451.0,0.0,5007950.0,0.0,0.0
29,29,0,0.0,10000451.0,0.0,5007950.0,0.0,0.0,0.0,10000451.0,0.0,5007950.0,0.0,0.0
30,30,0,0.0,10000451.0,0.0,5007950.0,0.0,0.0,0.0,10000451.0,0.0,5007950.0,0.0,0.0
31,31,0,0.0,9993683.0,0.0,5007950.0,0.0,5006263.5,0.0,9993683.0,0.0,5007950.0,0.0,5006263.5
32,32,0,0.0,9993683.0,0.0,5007950.0,0.0,5006263.5,0.0,9993683.0,0.0,5007950.0,0.0,5006263.5
33,33,0,0.0,0.0,0.0,5007950.0,0.0,15005151.5,0.0,0.0,0.0,5007950.0,0.0,15005151.5
34,34,0,0.0,0.0,0.0,5007950.0,0.0,15005151.5,0.0,0.0,0.0,5007950.0,0.0,15005151.5
35,35,0,0.0,0.0,0.0,5007950.0,0.0,5006580.5,0.0,0.0,0.0,5007950.0,0.0,5006580.5
36,36,0,0.0,0.0,0.0,15013648.0,0.0,5006580.5,0.0,0.0,0.0,15013648.0,0.0,5006580.5
37,37,0,0.0,0.0,0.0,15013648.0,0.0,5006580.5,0.0,0.0,0.0,15013648.0,0.0,5006580.5
38,38,0,0.0,0.0,0.0,15013648.0,0.0,5006580.5,0.0,0.0,0.0,15013648.0,0.0,5006580.5
39,39,10001230,1860.0,0.0,0.0,15013648.0,0.0,5006580.5,1860.0,0.0,0.0,15013648.0,0.0,5006580.5
40,40,0,0.0,0.0,10004816.0,5008832.0,0.0,5006580.5,0.0,0.0,10004816.0,5008832.0,0.0,5006580.5
41,41,10000994,10000994.0,0.0,0.0,15005760.0,9997639.0,5012961.5,10000994.0,0.0,0.0,15005760.0,9997639.0,5012961.5
42,42,10002018,9995702.0,6316.0,0.0,15005760.0,0.0,5012961.5,9995702.0,6316.0,0.0,15005760.0,0.0,5012961.5
43,43,0,0.0,0.0,0.0,15005760.0,0.0,5012961.5,0.0,0.0,0.0,15005760.0,0.0,5012961.5
44,44,0,0.0,0.0,0.0,15005760.0,0.0,0.0,0.0,0.0,0.0,15005760.0,0.0,0.0
45,45,0,0.0,0.0,9996372.0,4996473.0,0.0,0.0,0.0,0.0,9996372.0,4996473.0,0.0,0.0
46,46,0,0.0,0.0,0.0,4996473.0,0.0,5010825.5,0.0,0.0,0.0,4996473.0,0.0,5010825.5
47,47,0,0.0,0.0,0.0,4996473.0,0.0,0.0,0.0,0.0,0.0,4996473.0,0.0,0.0
48,48,0,0.0,0.0,0.0,14991708.0,0.0,0.0,0.0,0.0,0.0,14991708.0,0.0,0.0
49,49,0,0.0,0.0,10003955.0,4987753.0,0.0,0.0,0.0,0.0,10003955.0,4987753.0,0.0,0.0
50,50,0,0.0,0.0,0.0,4987753.0,0.0,0.0,0.0,0.0,0.0,4987753.0,0.0,0.0
51,51,0,0.0,0.0,0.0,4987753.0,0.0,0.0,0.0,0.0,0.0,4987753.0,0.0,0.0
52,52,10000721,6768.0,0.0,0.0,4987753.0,0.0,0.0,6768.0,0.0,0.0,4987753.0,0.0,0.0
53,53,9999228,0.0,0.0,0.0,4987753.0,0.0,0.0,0.0,0.0,0.0,4987753.0,0.0,0.0
54,54,10000567,9993683.0,6884.0,0.0,14989313.0,0.0,0.0,9993683.0,6884.0,0.0,14989313.0,0.0,0.0
55,55,0,0.0,6884.0,10000422.0,4988983.0,0.0,0.0,0.0,6884.0,10000422.0,4988983.0,0.0,0.0
56,56,0,0.0,6884.0,4988983.0,0.0,0.0,0.0,0.0,6884.0,4988983.0,0.0,0.0,0.0
57,57,9996062,0.0,10002946.0,0.0,0.0,0.0,0.0,0.0,10002946.0,0.0,0.0,0.0,0.0
58,58,0,0.0,10002946.0,0.0,0.0,0.0,0.0,0.0,10002946.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9999370.0,0.0,0.0,0.0,0.0,0.0,9999370.0,0.0,0.0,0.0,0.0
60,60,0,9999370.0,0.0,0.0,0.0,5009235.5,0.0,9999370.0,0.0,0.0,0.0,5009235.5,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,9996560.0,0.0,0.0,0.0,0.0,0.0,9996560.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,10000985,6316.0,9994669.0,0.0,0.0,0.0,0.0,6316.0,9994669.0,0.0,0.0,0.0,0.0
65,65,9996999,0.0,19991668.0,0.0,0.0,0.0,0.0,0.0,19991668.0,0.0,0.0,0.0,0.0
66,66,0,0.0,19991668.0,0.0,0.0,0.0,0.0,0.0,19991668.0,0.0,0.0,0.0,0.0
67,67,10001868,0.0,29993536.0,0.0,0.0,0.0,0.0,0.0,29993536.0,0.0,0.0,0.0,0.0
68,68,0,0.0,29993536.0,0.0,0.0,4999469.5,4998246.5,0.0,29993536.0,0.0,0.0,4999469.5,4998246.5
69,69,0,0.0,29991493.0,0.0,0.0,0.0,4998246.5,0.0,29991493.0,0.0,0.0,0.0,4998246.5
70,70,0,0.0,29991493.0,0.0,0.0,0.0,4998246.5,0.0,29991493.0,0.0,0.0,0.0,4998246.5
71,71,9999900,0.0,39991393.0,0.0,0.0,4998246.5,0.0,0.0,39991393.0,0.0,0.0,4998246.5,0.0
72,72,0,0.0,39991393.0,0.0,0.0,0.0,0.0,0.0,39991393.0,0.0,0.0,0.0,0.0
73,73,0,9993953.0,29997440.0,12915.0,0.0,0.0,0.0,9993953.0,29997440.0,12915.0,0.0,0.0,0.0
74,74,0,9999228.0,9995196.0,0.0,0.0,0.0,0.0,9999228.0,9995196.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,9998571.0,0.0,0.0,0.0,0.0,0.0,9998571.0,0.0
