,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9995032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,8318.5,0.0,0.0,0.0,0.0,0.0,8318.5,0.0,0.0
4,4,0,0.0,0.0,0.0,8318.5,0.0,0.0,0.0,0.0,0.0,8318.5,0.0,0.0
5,5,0,0.0,0.0,0.0,8318.5,0.0,0.0,0.0,0.0,0.0,8318.5,0.0,0.0
6,6,0,0.0,0.0,0.0,8318.5,0.0,0.0,0.0,0.0,0.0,8318.5,0.0,0.0
7,7,0,0.0,0.0,0.0,10007273.5,0.0,0.0,0.0,0.0,0.0,10007273.5,0.0,0.0
8,8,0,0.0,0.0,0.0,10007273.5,0.0,0.0,0.0,0.0,0.0,10007273.5,0.0,0.0
9,9,0,0.0,0.0,0.0,10007273.5,0.0,0.0,0.0,0.0,0.0,10007273.5,0.0,0.0
10,10,0,0.0,0.0,0.0,2016.5,0.0,0.0,0.0,0.0,0.0,2016.5,0.0,0.0
11,11,0,0.0,0.0,0.0,2016.5,0.0,0.0,0.0,0.0,0.0,2016.5,0.0,0.0
12,12,0,0.0,0.0,0.0,2016.5,0.0,0.0,0.0,0.0,0.0,2016.5,0.0,0.0
13,13,0,0.0,0.0,0.0,2016.5,0.0,0.0,0.0,0.0,0.0,2016.5,0.0,0.0
14,14,10001268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,4883.5,0.0,0.0,0.0,0.0,0.0,4883.5,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,10003760,0.0,9994237.5,0.0,0.0,0.0,0.0,0.0,9994237.5,0.0,0.0,0.0,0.0
18,18,10004362,0.0,19998599.5,0.0,3483.5,0.0,0.0,0.0,19998599.5,0.0,3483.5,0.0,0.0
19,19,0,0.0,19998599.5,0.0,3483.5,0.0,0.0,0.0,19998599.5,0.0,3483.5,0.0,0.0
20,20,0,0.0,19998599.5,0.0,3483.5,0.0,0.0,0.0,19998599.5,0.0,3483.5,0.0,0.0
21,21,0,0.0,19998599.5,0.0,0.0,0.0,0.0,0.0,19998599.5,0.0,0.0,0.0,0.0
22,22,0,0.0,19998599.5,0.0,0.0,0.0,0.0,0.0,19998599.5,0.0,0.0,0.0,0.0
23,23,0,9995032.0,10003567.5,0.0,0.0,0.0,0.0,9995032.0,10003567.5,0.0,0.0,0.0,0.0
24,24,10005450,0.0,20009017.5,0.0,0.0,0.0,0.0,0.0,20009017.5,0.0,0.0,0.0,0.0
25,25,0,0.0,10011449.5,0.0,0.0,0.0,0.0,0.0,10011449.5,0.0,0.0,0.0,0.0
26,26,0,0.0,13873.5,0.0,0.0,0.0,0.0,0.0,13873.5,0.0,0.0,0.0,0.0
27,27,0,0.0,13873.5,0.0,0.0,0.0,0.0,0.0,13873.5,0.0,0.0,0.0,0.0
28,28,0,0.0,13873.5,0.0,0.0,0.0,0.0,0.0,13873.5,0.0,0.0,0.0,0.0
29,29,0,0.0,13873.5,0.0,9996743.5,0.0,0.0,0.0,13873.5,0.0,9996743.5,0.0,0.0
30,30,0,0.0,13873.5,0.0,9996743.5,0.0,9999585.0,0.0,13873.5,0.0,9996743.5,0.0,9999585.0
31,31,0,0.0,13873.5,9996743.5,0.0,0.0,0.0,0.0,13873.5,9996743.5,0.0,0.0,0.0
32,32,0,0.0,13873.5,0.0,0.0,0.0,9997727.0,0.0,13873.5,0.0,0.0,0.0,9997727.0
33,33,9996917,0.0,10010790.5,0.0,0.0,0.0,9997727.0,0.0,10010790.5,0.0,0.0,0.0,9997727.0
34,34,0,0.0,10010790.5,0.0,0.0,0.0,9997727.0,0.0,10010790.5,0.0,0.0,0.0,9997727.0
35,35,0,10001268.0,9522.5,0.0,0.0,0.0,9997727.0,10001268.0,9522.5,0.0,0.0,0.0,9997727.0
36,36,0,0.0,9522.5,0.0,0.0,0.0,9997727.0,0.0,9522.5,0.0,0.0,0.0,9997727.0
37,37,0,0.0,9522.5,0.0,0.0,0.0,9997727.0,0.0,9522.5,0.0,0.0,0.0,9997727.0
38,38,0,9522.5,0.0,10005257.0,0.0,0.0,9997727.0,9522.5,0.0,10005257.0,0.0,0.0,9997727.0
39,39,0,0.0,0.0,0.0,0.0,0.0,9997727.0,0.0,0.0,0.0,0.0,0.0,9997727.0
40,40,0,0.0,0.0,0.0,0.0,0.0,9997727.0,0.0,0.0,0.0,0.0,0.0,9997727.0
