,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,10000712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,9993795.0,0.0,0.0,0.0,0.0,0.0,9993795.0,0.0
76,76,0,0.0,0.0,10977.5,0.0,0.0,0.0,0.0,0.0,10977.5,0.0,0.0,0.0
77,77,10002938,9999349.0,0.0,0.0,0.0,0.0,0.0,9999349.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,152.5,0.0,0.0,0.0,0.0,0.0,152.5,0.0,0.0
79,79,0,0.0,0.0,0.0,152.5,0.0,0.0,0.0,0.0,0.0,152.5,0.0,0.0
80,80,10000108,0.0,10000108.0,0.0,0.0,0.0,0.0,0.0,10000108.0,0.0,0.0,0.0,0.0
81,81,0,0.0,10000108.0,0.0,0.0,0.0,0.0,0.0,10000108.0,0.0,0.0,0.0,0.0
82,82,9998493,0.0,19998601.0,8624.5,0.0,0.0,0.0,0.0,19998601.0,8624.5,0.0,0.0,0.0
83,83,0,0.0,19995972.0,0.0,9997332.0,0.0,0.0,0.0,19995972.0,0.0,9997332.0,0.0,0.0
84,84,0,10002638.0,9993334.0,0.0,9997332.0,0.0,0.0,10002638.0,9993334.0,0.0,9997332.0,0.0,0.0
85,85,0,0.0,9993334.0,0.0,9997332.0,15120.0,9982346.0,0.0,9993334.0,0.0,9997332.0,15120.0,9982346.0
86,86,10004790,0.0,19998124.0,9997332.0,0.0,9982346.0,0.0,0.0,19998124.0,9997332.0,0.0,9982346.0,0.0
87,87,10003889,0.0,30002013.0,0.0,0.0,0.0,0.0,0.0,30002013.0,0.0,0.0,0.0,0.0
88,88,0,9996582.0,20005431.0,0.0,0.0,0.0,0.0,9996582.0,20005431.0,0.0,0.0,0.0,0.0
89,89,0,0.0,10012756.0,0.0,0.0,21843.0,4983711.0,0.0,10012756.0,0.0,0.0,21843.0,4983711.0
90,90,0,0.0,10012756.0,8563.0,9988153.0,0.0,4983711.0,0.0,10012756.0,8563.0,9988153.0,0.0,4983711.0
91,91,0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0
92,92,0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0
93,93,0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0,0.0,10012756.0,0.0,19985792.0,0.0,4983711.0
94,94,9994532,0.0,20007288.0,9998011.0,9987781.0,0.0,4983711.0,0.0,20007288.0,9998011.0,9987781.0,0.0,4983711.0
95,95,0,10000712.0,10006576.0,0.0,9987781.0,10003663.0,4980973.0,10000712.0,10006576.0,0.0,9987781.0,10003663.0,4980973.0
96,96,0,0.0,10006576.0,0.0,9987781.0,0.0,4980973.0,0.0,10006576.0,0.0,9987781.0,0.0,4980973.0
97,97,0,0.0,10006576.0,0.0,9987781.0,0.0,14981652.0,0.0,10006576.0,0.0,9987781.0,0.0,14981652.0
98,98,0,3589.0,4179.0,0.0,9987781.0,0.0,14981652.0,3589.0,4179.0,0.0,9987781.0,0.0,14981652.0
99,99,0,0.0,0.0,0.0,9987781.0,5473.0,24974275.0,0.0,0.0,0.0,9987781.0,5473.0,24974275.0
100,100,0,0.0,0.0,0.0,9987781.0,0.0,14977489.0,0.0,0.0,0.0,9987781.0,0.0,14977489.0
101,101,0,0.0,0.0,0.0,9987781.0,0.0,24980901.0,0.0,0.0,0.0,9987781.0,0.0,24980901.0
102,102,0,0.0,0.0,0.0,9987781.0,0.0,24980901.0,0.0,0.0,0.0,9987781.0,0.0,24980901.0
103,103,0,0.0,0.0,0.0,19987755.0,0.0,24980901.0,0.0,0.0,0.0,19987755.0,0.0,24980901.0
104,104,9993576,2629.0,0.0,9986308.5,10001446.5,0.0,34981677.0,2629.0,0.0,9986308.5,10001446.5,0.0,34981677.0
105,105,0,0.0,0.0,0.0,10001446.5,0.0,34981677.0,0.0,0.0,0.0,10001446.5,0.0,34981677.0
106,106,0,0.0,0.0,10001446.5,0.0,0.0,24978344.0,0.0,0.0,10001446.5,0.0,0.0,24978344.0
107,107,0,0.0,0.0,0.0,0.0,0.0,14983809.0,0.0,0.0,0.0,0.0,0.0,14983809.0
108,108,0,0.0,0.0,152.5,10000173.5,0.0,14983809.0,0.0,0.0,152.5,10000173.5,0.0,14983809.0
109,109,0,0.0,0.0,0.0,10000173.5,0.0,14983809.0,0.0,0.0,0.0,10000173.5,0.0,14983809.0
110,110,9992675,9992675.0,0.0,9993198.5,6975.0,0.0,14983809.0,9992675.0,0.0,9993198.5,6975.0,0.0,14983809.0
111,111,0,0.0,0.0,0.0,6975.0,0.0,24980949.0,0.0,0.0,0.0,6975.0,0.0,24980949.0
112,112,0,0.0,0.0,0.0,6975.0,0.0,24980949.0,0.0,0.0,0.0,6975.0,0.0,24980949.0
113,113,0,0.0,0.0,0.0,6975.0,0.0,24980949.0,0.0,0.0,0.0,6975.0,0.0,24980949.0
114,114,0,0.0,0.0,0.0,6975.0,0.0,24980949.0,0.0,0.0,0.0,6975.0,0.0,24980949.0
115,115,0,0.0,0.0,0.0,6975.0,0.0,14983099.0,0.0,0.0,0.0,6975.0,0.0,14983099.0
116,116,0,0.0,0.0,0.0,6975.0,0.0,14983099.0,0.0,0.0,0.0,6975.0,0.0,14983099.0
117,117,0,0.0,0.0,0.0,6975.0,0.0,14983099.0,0.0,0.0,0.0,6975.0,0.0,14983099.0
118,118,0,0.0,0.0,0.0,6975.0,0.0,14983099.0,0.0,0.0,0.0,6975.0,0.0,14983099.0
119,119,9998808,9998808.0,0.0,0.0,6975.0,0.0,14983099.0,9998808.0,0.0,0.0,6975.0,0.0,14983099.0
120,120,10007422,4179.0,10003243.0,0.0,6975.0,0.0,4987327.0,4179.0,10003243.0,0.0,6975.0,0.0,4987327.0
121,121,10002518,0.0,20005761.0,0.0,6975.0,0.0,0.0,0.0,20005761.0,0.0,6975.0,0.0,0.0
122,122,0,0.0,20005761.0,0.0,6975.0,0.0,0.0,0.0,20005761.0,0.0,6975.0,0.0,0.0
123,123,0,0.0,20005761.0,0.0,6975.0,0.0,0.0,0.0,20005761.0,0.0,6975.0,0.0,0.0
124,124,0,0.0,20005761.0,0.0,6975.0,0.0,0.0,0.0,20005761.0,0.0,6975.0,0.0,0.0
125,125,0,9990947.0,10014814.0,0.0,6975.0,0.0,0.0,9990947.0,10014814.0,0.0,6975.0,0.0,0.0
126,126,0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0
127,127,0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0
128,128,0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0,0.0,10014814.0,0.0,10008859.0,0.0,4987643.0
129,129,0,0.0,10014814.0,0.0,10008859.0,4987643.0,0.0,0.0,10014814.0,0.0,10008859.0,4987643.0,0.0
130,130,0,0.0,10014814.0,0.0,10008859.0,0.0,0.0,0.0,10014814.0,0.0,10008859.0,0.0,0.0
131,131,0,0.0,10014814.0,0.0,10008859.0,0.0,0.0,0.0,10014814.0,0.0,10008859.0,0.0,0.0
132,132,0,0.0,10014814.0,0.0,10008859.0,0.0,0.0,0.0,10014814.0,0.0,10008859.0,0.0,0.0
133,133,9997073,0.0,20011887.0,0.0,10506.0,0.0,0.0,0.0,20011887.0,0.0,10506.0,0.0,0.0
134,134,0,0.0,20011887.0,0.0,10006750.0,0.0,0.0,0.0,20011887.0,0.0,10006750.0,0.0,0.0
135,135,0,0.0,20011887.0,0.0,10006750.0,0.0,0.0,0.0,20011887.0,0.0,10006750.0,0.0,0.0
136,136,0,0.0,20011887.0,0.0,10006750.0,0.0,0.0,0.0,20011887.0,0.0,10006750.0,0.0,0.0
137,137,0,0.0,20011887.0,0.0,10006750.0,2309.0,0.0,0.0,20011887.0,0.0,10006750.0,2309.0,0.0
138,138,0,0.0,20011887.0,0.0,10006750.0,0.0,0.0,0.0,20011887.0,0.0,10006750.0,0.0,0.0
139,139,0,0.0,10011107.0,0.0,7066.0,0.0,0.0,0.0,10011107.0,0.0,7066.0,0.0,0.0
140,140,9995837,0.0,20006944.0,0.0,7066.0,9996786.0,0.0,0.0,20006944.0,0.0,7066.0,9996786.0,0.0
141,141,0,0.0,10001761.0,0.0,0.0,0.0,0.0,0.0,10001761.0,0.0,0.0,0.0,0.0
142,142,0,0.0,10001761.0,0.0,0.0,0.0,0.0,0.0,10001761.0,0.0,0.0,0.0,0.0
143,143,0,0.0,10001761.0,0.0,0.0,0.0,0.0,0.0,10001761.0,0.0,0.0,0.0,0.0
144,144,0,0.0,10001761.0,0.0,0.0,0.0,0.0,0.0,10001761.0,0.0,0.0,0.0,0.0
145,145,0,0.0,10001761.0,0.0,0.0,0.0,0.0,0.0,10001761.0,0.0,0.0,0.0,0.0
146,146,0,0.0,10001761.0,0.0,0.0,10003333.0,0.0,0.0,10001761.0,0.0,0.0,10003333.0,0.0
147,147,0,0.0,1230.0,0.0,0.0,9994535.0,0.0,0.0,1230.0,0.0,0.0,9994535.0,0.0
148,148,0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
149,149,0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
150,150,0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
151,151,0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
152,152,0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
153,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0,0.0,0.0,0.0,0.0,9997850.0,0.0,0.0,0.0,0.0,0.0,9997850.0,0.0
156,156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,9997210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,10000780,10000780.0,0.0,0.0,0.0,9995772.0,0.0,10000780.0,0.0,0.0,0.0,9995772.0,0.0
161,161,0,0.0,0.0,9998353.0,0.0,4987327.0,5011903.0,0.0,0.0,9998353.0,0.0,4987327.0,5011903.0
162,162,10005183,10005183.0,0.0,0.0,0.0,0.0,5011903.0,10005183.0,0.0,0.0,0.0,0.0,5011903.0
163,163,0,0.0,0.0,0.0,0.0,0.0,5011903.0,0.0,0.0,0.0,0.0,0.0,5011903.0
164,164,0,0.0,0.0,0.0,0.0,0.0,5011903.0,0.0,0.0,0.0,0.0,0.0,5011903.0
165,165,0,0.0,0.0,0.0,0.0,0.0,5011903.0,0.0,0.0,0.0,0.0,0.0,5011903.0
166,166,0,0.0,0.0,0.0,0.0,5011903.0,0.0,0.0,0.0,0.0,0.0,5011903.0,0.0
167,167,0,0.0,0.0,9999684.0,0.0,0.0,0.0,0.0,0.0,9999684.0,0.0,0.0,0.0
168,168,10000531,10000531.0,0.0,0.0,0.0,0.0,0.0,10000531.0,0.0,0.0,0.0,0.0,0.0
169,169,0,0.0,0.0,7066.0,9997488.0,0.0,0.0,0.0,0.0,7066.0,9997488.0,0.0,0.0
170,170,0,0.0,0.0,9997488.0,0.0,0.0,0.0,0.0,0.0,9997488.0,0.0,0.0,0.0
171,171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,9998440,1230.0,9997210.0,0.0,0.0,0.0,0.0,1230.0,9997210.0,0.0,0.0,0.0,0.0
175,175,0,0.0,9997210.0,0.0,0.0,0.0,0.0,0.0,9997210.0,0.0,0.0,0.0,0.0
176,176,0,0.0,9997210.0,0.0,0.0,0.0,0.0,0.0,9997210.0,0.0,0.0,0.0,0.0
177,177,0,0.0,9997210.0,0.0,0.0,9996791.0,0.0,0.0,9997210.0,0.0,0.0,9996791.0,0.0
178,178,0,0.0,9997210.0,0.0,0.0,0.0,0.0,0.0,9997210.0,0.0,0.0,0.0,0.0
179,179,0,0.0,9997210.0,0.0,0.0,0.0,0.0,0.0,9997210.0,0.0,0.0,0.0,0.0
180,180,0,9997210.0,0.0,0.0,0.0,0.0,0.0,9997210.0,0.0,0.0,0.0,0.0,0.0
