,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9998556,0.0,9998556.0,0.0,0.0,0.0,0.0,0.0,9998556.0,0.0,0.0,0.0,0.0
2,2,9998146,0.0,19996702.0,0.0,0.0,0.0,5007224.5,0.0,19996702.0,0.0,0.0,0.0,5007224.5
3,3,0,0.0,19996702.0,0.0,0.0,0.0,5007224.5,0.0,19996702.0,0.0,0.0,0.0,5007224.5
4,4,0,0.0,19996702.0,0.0,0.0,0.0,15009625.5,0.0,19996702.0,0.0,0.0,0.0,15009625.5
5,5,0,0.0,19996702.0,0.0,0.0,0.0,15009625.5,0.0,19996702.0,0.0,0.0,0.0,15009625.5
6,6,0,0.0,10000528.0,0.0,0.0,0.0,15009625.5,0.0,10000528.0,0.0,0.0,0.0,15009625.5
7,7,0,0.0,4989255.5,0.0,0.0,0.0,15009625.5,0.0,4989255.5,0.0,0.0,0.0,15009625.5
8,8,9996739,0.0,14985994.5,0.0,0.0,0.0,15009625.5,0.0,14985994.5,0.0,0.0,0.0,15009625.5
9,9,0,0.0,4980431.5,0.0,0.0,0.0,25009789.5,0.0,4980431.5,0.0,0.0,0.0,25009789.5
10,10,0,0.0,0.0,0.0,0.0,0.0,25009789.5,0.0,0.0,0.0,0.0,0.0,25009789.5
11,11,0,0.0,0.0,0.0,0.0,0.0,25009789.5,0.0,0.0,0.0,0.0,0.0,25009789.5
12,12,0,0.0,0.0,0.0,0.0,0.0,15009785.5,0.0,0.0,0.0,0.0,0.0,15009785.5
13,13,0,0.0,0.0,0.0,0.0,0.0,15009785.5,0.0,0.0,0.0,0.0,0.0,15009785.5
14,14,0,0.0,0.0,0.0,0.0,0.0,15009785.5,0.0,0.0,0.0,0.0,0.0,15009785.5
15,15,0,0.0,0.0,0.0,0.0,0.0,25008342.5,0.0,0.0,0.0,0.0,0.0,25008342.5
16,16,0,0.0,0.0,0.0,0.0,0.0,25008342.5,0.0,0.0,0.0,0.0,0.0,25008342.5
17,17,0,0.0,0.0,0.0,0.0,0.0,25008342.5,0.0,0.0,0.0,0.0,0.0,25008342.5
18,18,0,0.0,0.0,0.0,9997860.0,0.0,25008342.5,0.0,0.0,0.0,9997860.0,0.0,25008342.5
19,19,0,0.0,0.0,0.0,19994057.0,0.0,15010307.5,0.0,0.0,0.0,19994057.0,0.0,15010307.5
20,20,0,0.0,0.0,0.0,19986520.5,0.0,15010307.5,0.0,0.0,0.0,19986520.5,0.0,15010307.5
21,21,0,0.0,0.0,0.0,19986520.5,0.0,15010307.5,0.0,0.0,0.0,19986520.5,0.0,15010307.5
22,22,0,0.0,0.0,0.0,29991135.5,0.0,15010307.5,0.0,0.0,0.0,29991135.5,0.0,15010307.5
23,23,0,0.0,0.0,0.0,29991135.5,0.0,15010307.5,0.0,0.0,0.0,29991135.5,0.0,15010307.5
24,24,0,0.0,0.0,0.0,39990211.5,0.0,15010307.5,0.0,0.0,0.0,39990211.5,0.0,15010307.5
