,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10006547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,9997942,0.0,4998067.5,0.0,0.0,0.0,10000535.0,0.0,4998067.5,0.0,0.0,0.0,10000535.0
13,13,0,0.0,4998067.5,0.0,0.0,0.0,19997206.0,0.0,4998067.5,0.0,0.0,0.0,19997206.0
14,14,0,0.0,4998067.5,0.0,0.0,0.0,19997206.0,0.0,4998067.5,0.0,0.0,0.0,19997206.0
15,15,0,0.0,4998067.5,0.0,0.0,0.0,19997206.0,0.0,4998067.5,0.0,0.0,0.0,19997206.0
16,16,0,0.0,4998067.5,0.0,0.0,0.0,19997206.0,0.0,4998067.5,0.0,0.0,0.0,19997206.0
17,17,10004274,0.0,15002341.5,0.0,0.0,0.0,19997206.0,0.0,15002341.5,0.0,0.0,0.0,19997206.0
18,18,0,0.0,15002341.5,0.0,0.0,0.0,19997206.0,0.0,15002341.5,0.0,0.0,0.0,19997206.0
19,19,0,0.0,15002341.5,0.0,0.0,0.0,19997206.0,0.0,15002341.5,0.0,0.0,0.0,19997206.0
20,20,10000078,0.0,25002419.5,0.0,0.0,0.0,10001645.0,0.0,25002419.5,0.0,0.0,0.0,10001645.0
21,21,0,0.0,25002419.5,0.0,0.0,0.0,10001645.0,0.0,25002419.5,0.0,0.0,0.0,10001645.0
22,22,0,10006547.0,14995872.5,0.0,0.0,0.0,20009072.0,10006547.0,14995872.5,0.0,0.0,0.0,20009072.0
23,23,0,0.0,14995872.5,0.0,0.0,0.0,30012234.0,0.0,14995872.5,0.0,0.0,0.0,30012234.0
24,24,0,9999689.0,4996183.5,0.0,0.0,0.0,30012234.0,9999689.0,4996183.5,0.0,0.0,0.0,30012234.0
25,25,0,0.0,4996183.5,0.0,0.0,0.0,30012234.0,0.0,4996183.5,0.0,0.0,0.0,30012234.0
26,26,0,0.0,4996183.5,0.0,0.0,0.0,30012234.0,0.0,4996183.5,0.0,0.0,0.0,30012234.0
27,27,0,0.0,4996183.5,0.0,0.0,0.0,30019441.0,0.0,4996183.5,0.0,0.0,0.0,30019441.0
28,28,0,0.0,4996183.5,0.0,0.0,0.0,30019441.0,0.0,4996183.5,0.0,0.0,0.0,30019441.0
29,29,10004066,0.0,15000249.5,0.0,0.0,0.0,30019441.0,0.0,15000249.5,0.0,0.0,0.0,30019441.0
30,30,0,0.0,15000249.5,0.0,0.0,0.0,30019441.0,0.0,15000249.5,0.0,0.0,0.0,30019441.0
31,31,0,10000375.0,4999874.5,0.0,0.0,0.0,30019441.0,10000375.0,4999874.5,0.0,0.0,0.0,30019441.0
32,32,0,0.0,4999874.5,0.0,9997561.0,0.0,30019441.0,0.0,4999874.5,0.0,9997561.0,0.0,30019441.0
33,33,0,4999874.5,0.0,0.0,9997561.0,0.0,30019441.0,4999874.5,0.0,0.0,9997561.0,0.0,30019441.0
34,34,0,0.0,0.0,0.0,9997561.0,0.0,30019441.0,0.0,0.0,0.0,9997561.0,0.0,30019441.0
35,35,0,0.0,0.0,0.0,9997561.0,0.0,25020662.5,0.0,0.0,0.0,9997561.0,0.0,25020662.5
36,36,0,0.0,0.0,0.0,9997561.0,0.0,25020662.5,0.0,0.0,0.0,9997561.0,0.0,25020662.5
37,37,9995977,0.0,0.0,0.0,9997561.0,0.0,15020233.5,0.0,0.0,0.0,9997561.0,0.0,15020233.5
38,38,0,0.0,0.0,0.0,9997561.0,0.0,15020233.5,0.0,0.0,0.0,9997561.0,0.0,15020233.5
39,39,0,0.0,0.0,0.0,9997561.0,0.0,15020233.5,0.0,0.0,0.0,9997561.0,0.0,15020233.5
40,40,0,0.0,0.0,0.0,9997561.0,0.0,15020233.5,0.0,0.0,0.0,9997561.0,0.0,15020233.5
41,41,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
42,42,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
43,43,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
44,44,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
45,45,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
46,46,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
47,47,0,0.0,0.0,0.0,10001646.0,0.0,15019880.5,0.0,0.0,0.0,10001646.0,0.0,15019880.5
48,48,0,0.0,0.0,0.0,20005939.0,0.0,15019880.5,0.0,0.0,0.0,20005939.0,0.0,15019880.5
49,49,9998432,0.0,0.0,0.0,10006478.0,10000961.0,5018919.5,0.0,0.0,0.0,10006478.0,10000961.0,5018919.5
50,50,0,0.0,0.0,0.0,10006478.0,0.0,0.0,0.0,0.0,0.0,10006478.0,0.0,0.0
51,51,0,0.0,0.0,0.0,10006478.0,0.0,0.0,0.0,0.0,0.0,10006478.0,0.0,0.0
52,52,0,0.0,0.0,0.0,10006478.0,0.0,0.0,0.0,0.0,0.0,10006478.0,0.0,0.0
53,53,0,0.0,0.0,0.0,10005437.0,0.0,0.0,0.0,0.0,0.0,10005437.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10002098.0,0.0,0.0,0.0,0.0,0.0,10002098.0,0.0,0.0
55,55,0,0.0,0.0,9999577.0,2521.0,0.0,0.0,0.0,0.0,9999577.0,2521.0,0.0,0.0
56,56,0,0.0,0.0,0.0,2521.0,0.0,0.0,0.0,0.0,0.0,2521.0,0.0,0.0
57,57,0,0.0,0.0,0.0,2521.0,0.0,0.0,0.0,0.0,0.0,2521.0,0.0,0.0
58,58,10000528,9995977.0,4551.0,0.0,2521.0,0.0,0.0,9995977.0,4551.0,0.0,2521.0,0.0,0.0
59,59,10003116,0.0,10007667.0,0.0,2521.0,0.0,0.0,0.0,10007667.0,0.0,2521.0,0.0,0.0
60,60,0,0.0,10007667.0,2521.0,0.0,9995561.0,0.0,0.0,10007667.0,2521.0,0.0,9995561.0,0.0
61,61,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
62,62,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
63,63,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
65,65,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
66,66,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
67,67,0,0.0,10007667.0,0.0,0.0,9999920.0,0.0,0.0,10007667.0,0.0,0.0,9999920.0,0.0
68,68,0,0.0,10007667.0,0.0,0.0,0.0,0.0,0.0,10007667.0,0.0,0.0,0.0,0.0
69,69,0,0.0,10007667.0,9996398.0,0.0,0.0,0.0,0.0,10007667.0,9996398.0,0.0,0.0,0.0
70,70,0,9998432.0,9235.0,0.0,0.0,0.0,0.0,9998432.0,9235.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,4998778.5,0.0,0.0,0.0,0.0,0.0,4998778.5,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,9999461.0,0.0,10000429.0,0.0,0.0,0.0,9999461.0,0.0,10000429.0,0.0
78,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,1041.0,0.0,9999483.0,0.0,0.0,0.0,1041.0,0.0,9999483.0,0.0
82,82,0,0.0,0.0,3339.0,9999108.0,0.0,0.0,0.0,0.0,3339.0,9999108.0,0.0,0.0
83,83,0,0.0,0.0,0.0,9999108.0,0.0,0.0,0.0,0.0,0.0,9999108.0,0.0,0.0
84,84,0,0.0,0.0,0.0,9999108.0,0.0,0.0,0.0,0.0,0.0,9999108.0,0.0,0.0
85,85,0,0.0,0.0,0.0,20002754.0,0.0,0.0,0.0,0.0,0.0,20002754.0,0.0,0.0
86,86,0,0.0,0.0,0.0,10008049.0,0.0,0.0,0.0,0.0,0.0,10008049.0,0.0,0.0
87,87,0,0.0,0.0,0.0,3989.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,0.0
88,88,0,0.0,0.0,0.0,3989.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,0.0
89,89,0,0.0,0.0,0.0,3989.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,0.0
90,90,0,0.0,0.0,0.0,3989.0,5018919.5,4980148.5,0.0,0.0,0.0,3989.0,5018919.5,4980148.5
91,91,0,0.0,0.0,0.0,0.0,0.0,4980148.5,0.0,0.0,0.0,0.0,0.0,4980148.5
92,92,10000765,9235.0,9991530.0,0.0,0.0,0.0,4980148.5,9235.0,9991530.0,0.0,0.0,0.0,4980148.5
93,93,0,0.0,9991530.0,0.0,0.0,0.0,4980148.5,0.0,9991530.0,0.0,0.0,0.0,4980148.5
94,94,0,0.0,9991530.0,0.0,0.0,0.0,4992210.5,0.0,9991530.0,0.0,0.0,0.0,4992210.5
95,95,0,0.0,9991530.0,0.0,0.0,9998017.0,4992098.5,0.0,9991530.0,0.0,0.0,9998017.0,4992098.5
96,96,9997712,0.0,9998341.0,0.0,0.0,0.0,14990941.5,0.0,9998341.0,0.0,0.0,0.0,14990941.5
97,97,0,0.0,9998341.0,0.0,0.0,0.0,14990941.5,0.0,9998341.0,0.0,0.0,0.0,14990941.5
98,98,0,0.0,9998341.0,0.0,0.0,0.0,24988471.5,0.0,9998341.0,0.0,0.0,0.0,24988471.5
99,99,0,0.0,9998341.0,0.0,0.0,0.0,34981839.5,0.0,9998341.0,0.0,0.0,0.0,34981839.5
100,100,0,0.0,0.0,0.0,0.0,0.0,34981839.5,0.0,0.0,0.0,0.0,0.0,34981839.5
101,101,0,0.0,0.0,0.0,0.0,0.0,34981839.5,0.0,0.0,0.0,0.0,0.0,34981839.5
102,102,0,0.0,0.0,0.0,0.0,0.0,34981839.5,0.0,0.0,0.0,0.0,0.0,34981839.5
103,103,0,0.0,0.0,0.0,10000080.0,0.0,34981839.5,0.0,0.0,0.0,10000080.0,0.0,34981839.5
104,104,0,0.0,0.0,0.0,10000080.0,0.0,24985386.5,0.0,0.0,0.0,10000080.0,0.0,24985386.5
105,105,0,0.0,0.0,0.0,10000080.0,0.0,24985386.5,0.0,0.0,0.0,10000080.0,0.0,24985386.5
106,106,0,0.0,0.0,0.0,10000080.0,0.0,24985386.5,0.0,0.0,0.0,10000080.0,0.0,24985386.5
107,107,0,0.0,0.0,0.0,10000080.0,0.0,24985386.5,0.0,0.0,0.0,10000080.0,0.0,24985386.5
108,108,0,0.0,0.0,0.0,10000080.0,0.0,24985386.5,0.0,0.0,0.0,10000080.0,0.0,24985386.5
109,109,0,0.0,0.0,10000080.0,0.0,0.0,24989362.5,0.0,0.0,10000080.0,0.0,0.0,24989362.5
110,110,0,0.0,0.0,0.0,0.0,0.0,34992232.5,0.0,0.0,0.0,0.0,0.0,34992232.5
111,111,0,0.0,0.0,0.0,0.0,0.0,34992232.5,0.0,0.0,0.0,0.0,0.0,34992232.5
112,112,0,0.0,0.0,0.0,0.0,0.0,44989836.5,0.0,0.0,0.0,0.0,0.0,44989836.5
113,113,0,0.0,0.0,0.0,0.0,0.0,34989471.5,0.0,0.0,0.0,0.0,0.0,34989471.5
114,114,0,0.0,0.0,9994705.0,0.0,0.0,34989471.5,0.0,0.0,9994705.0,0.0,0.0,34989471.5
115,115,9999763,0.0,0.0,10004060.0,0.0,4995585.5,19997615.0,0.0,0.0,10004060.0,0.0,4995585.5,19997615.0
116,116,0,0.0,0.0,0.0,0.0,0.0,19997615.0,0.0,0.0,0.0,0.0,0.0,19997615.0
117,117,10003775,9990901.0,0.0,0.0,0.0,0.0,19997615.0,9990901.0,0.0,0.0,0.0,0.0,19997615.0
118,118,0,0.0,0.0,0.0,0.0,0.0,19997615.0,0.0,0.0,0.0,0.0,0.0,19997615.0
119,119,0,0.0,0.0,3989.0,10001199.0,0.0,19997615.0,0.0,0.0,3989.0,10001199.0,0.0,19997615.0
120,120,0,0.0,0.0,9998592.0,2607.0,0.0,19997615.0,0.0,0.0,9998592.0,2607.0,0.0,19997615.0
121,121,9998341,9998341.0,0.0,0.0,2607.0,0.0,19997615.0,9998341.0,0.0,0.0,2607.0,0.0,19997615.0
122,122,0,0.0,0.0,0.0,2607.0,0.0,9995276.0,0.0,0.0,0.0,2607.0,0.0,9995276.0
123,123,0,0.0,0.0,0.0,2607.0,0.0,19996898.0,0.0,0.0,0.0,2607.0,0.0,19996898.0
124,124,0,0.0,0.0,0.0,2607.0,0.0,19996898.0,0.0,0.0,0.0,2607.0,0.0,19996898.0
