,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10001227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9997674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,9986854.5,0.0,0.0,0.0,0.0,0.0,9986854.5,0.0,0.0
10,10,9997672,0.0,0.0,0.0,9986854.5,0.0,0.0,0.0,0.0,0.0,9986854.5,0.0,0.0
11,11,0,0.0,0.0,0.0,9986854.5,0.0,0.0,0.0,0.0,0.0,9986854.5,0.0,0.0
12,12,10003536,0.0,4999261.5,0.0,9986854.5,0.0,9998507.0,0.0,4999261.5,0.0,9986854.5,0.0,9998507.0
13,13,0,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5
14,14,0,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5
15,15,0,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5,0.0,4999261.5,0.0,9986854.5,0.0,5005849.5
16,16,0,0.0,4999261.5,0.0,9986854.5,0.0,4865.0,0.0,4999261.5,0.0,9986854.5,0.0,4865.0
17,17,0,0.0,4999261.5,0.0,9986854.5,0.0,4865.0,0.0,4999261.5,0.0,9986854.5,0.0,4865.0
18,18,10002670,0.0,15001931.5,0.0,0.0,0.0,9998018.0,0.0,15001931.5,0.0,0.0,0.0,9998018.0
19,19,0,0.0,4999419.5,0.0,0.0,0.0,0.0,0.0,4999419.5,0.0,0.0,0.0,0.0
20,20,9996991,0.0,5001527.5,0.0,0.0,0.0,0.0,0.0,5001527.5,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,9998667,0.0,5000624.5,0.0,9991887.5,0.0,0.0,0.0,5000624.5,0.0,9991887.5,0.0,0.0
23,23,0,0.0,5000624.5,0.0,9991887.5,0.0,0.0,0.0,5000624.5,0.0,9991887.5,0.0,0.0
24,24,10000074,10001227.0,4999471.5,0.0,9991887.5,0.0,0.0,10001227.0,4999471.5,0.0,9991887.5,0.0,0.0
25,25,0,0.0,4999471.5,0.0,9991887.5,0.0,0.0,0.0,4999471.5,0.0,9991887.5,0.0,0.0
26,26,10004614,9997674.0,5006411.5,0.0,9991887.5,0.0,0.0,9997674.0,5006411.5,0.0,9991887.5,0.0,0.0
27,27,0,0.0,5006411.5,0.0,9991887.5,0.0,0.0,0.0,5006411.5,0.0,9991887.5,0.0,0.0
28,28,9998847,0.0,15005258.5,0.0,9991887.5,0.0,0.0,0.0,15005258.5,0.0,9991887.5,0.0,0.0
29,29,0,0.0,15005258.5,0.0,9991887.5,0.0,0.0,0.0,15005258.5,0.0,9991887.5,0.0,0.0
30,30,0,0.0,15005258.5,0.0,19990402.5,0.0,0.0,0.0,15005258.5,0.0,19990402.5,0.0,0.0
31,31,0,9997672.0,5007586.5,0.0,10010294.5,0.0,0.0,9997672.0,5007586.5,0.0,10010294.5,0.0,0.0
32,32,0,0.0,5007586.5,0.0,10010294.5,0.0,0.0,0.0,5007586.5,0.0,10010294.5,0.0,0.0
33,33,0,5004274.5,0.0,10000402.0,9892.5,0.0,0.0,5004274.5,0.0,10000402.0,9892.5,0.0,0.0
34,34,0,0.0,0.0,0.0,9892.5,0.0,0.0,0.0,0.0,0.0,9892.5,0.0,0.0
35,35,0,0.0,0.0,0.0,9892.5,0.0,0.0,0.0,0.0,0.0,9892.5,0.0,0.0
36,36,0,0.0,0.0,9999234.0,12053.5,0.0,0.0,0.0,0.0,9999234.0,12053.5,0.0,0.0
37,37,0,0.0,0.0,12053.5,0.0,0.0,0.0,0.0,0.0,12053.5,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,10002512,10002512.0,0.0,0.0,0.0,0.0,0.0,10002512.0,0.0,0.0,0.0,0.0,0.0
41,41,9994883,9994883.0,0.0,0.0,0.0,0.0,0.0,9994883.0,0.0,0.0,0.0,0.0,0.0
42,42,9999570,5001527.5,4998042.5,0.0,0.0,0.0,0.0,5001527.5,4998042.5,0.0,0.0,0.0,0.0
43,43,0,4998042.5,0.0,0.0,0.0,0.0,0.0,4998042.5,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,9986854.5,11478.5,0.0,0.0,0.0,0.0,9986854.5,11478.5,0.0,0.0
47,47,0,0.0,0.0,0.0,11478.5,0.0,0.0,0.0,0.0,0.0,11478.5,0.0,0.0
48,48,0,0.0,0.0,0.0,11478.5,0.0,0.0,0.0,0.0,0.0,11478.5,0.0,0.0
49,49,0,0.0,0.0,0.0,11478.5,0.0,0.0,0.0,0.0,0.0,11478.5,0.0,0.0
50,50,0,0.0,0.0,11478.5,0.0,0.0,0.0,0.0,0.0,11478.5,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,4992657.5,0.0,0.0,0.0,0.0,0.0,4992657.5,0.0
54,54,9999542,3312.0,9996230.0,0.0,0.0,0.0,0.0,3312.0,9996230.0,0.0,0.0,0.0,0.0
55,55,0,0.0,9996230.0,0.0,0.0,0.0,0.0,0.0,9996230.0,0.0,0.0,0.0,0.0
56,56,0,0.0,9996230.0,0.0,0.0,5000984.5,0.0,0.0,9996230.0,0.0,0.0,5000984.5,0.0
57,57,10005253,0.0,20001483.0,0.0,0.0,0.0,0.0,0.0,20001483.0,0.0,0.0,0.0,0.0
58,58,0,0.0,20001483.0,0.0,0.0,0.0,0.0,0.0,20001483.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9996386.0,9980108.0,10834.0,9998018.0,0.0,0.0,9996386.0,9980108.0,10834.0,9998018.0,0.0
60,60,0,0.0,9996386.0,0.0,0.0,0.0,4993817.5,0.0,9996386.0,0.0,0.0,0.0,4993817.5
61,61,10002675,0.0,19999061.0,0.0,0.0,0.0,4993817.5,0.0,19999061.0,0.0,0.0,0.0,4993817.5
62,62,0,0.0,19999061.0,0.0,0.0,0.0,14991746.5,0.0,19999061.0,0.0,0.0,0.0,14991746.5
63,63,0,0.0,19999061.0,0.0,0.0,9996576.0,0.0,0.0,19999061.0,0.0,0.0,9996576.0,0.0
64,64,0,0.0,9997782.0,0.0,0.0,0.0,0.0,0.0,9997782.0,0.0,0.0,0.0,0.0
65,65,0,0.0,9997782.0,0.0,0.0,0.0,0.0,0.0,9997782.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,10000128.0,0.0,0.0,0.0,0.0,0.0,10000128.0
67,67,0,0.0,0.0,0.0,9997066.0,0.0,10000128.0,0.0,0.0,0.0,9997066.0,0.0,10000128.0
68,68,0,0.0,0.0,0.0,9997066.0,0.0,10000128.0,0.0,0.0,0.0,9997066.0,0.0,10000128.0
69,69,0,0.0,0.0,0.0,9997066.0,0.0,10000128.0,0.0,0.0,0.0,9997066.0,0.0,10000128.0
70,70,0,0.0,0.0,0.0,9994945.0,0.0,10000128.0,0.0,0.0,0.0,9994945.0,0.0,10000128.0
71,71,0,0.0,0.0,0.0,9994945.0,0.0,10000128.0,0.0,0.0,0.0,9994945.0,0.0,10000128.0
72,72,0,0.0,0.0,0.0,9994945.0,0.0,10000128.0,0.0,0.0,0.0,9994945.0,0.0,10000128.0
73,73,0,0.0,0.0,0.0,0.0,9999048.0,10005996.0,0.0,0.0,0.0,0.0,9999048.0,10005996.0
74,74,0,0.0,0.0,0.0,0.0,0.0,20006437.0,0.0,0.0,0.0,0.0,0.0,20006437.0
75,75,0,0.0,0.0,0.0,0.0,0.0,20006437.0,0.0,0.0,0.0,0.0,0.0,20006437.0
