,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,5003063.5,0.0,0.0,0.0,0.0,0.0,5003063.5,0.0,0.0
3,3,0,0.0,0.0,0.0,5003063.5,0.0,0.0,0.0,0.0,0.0,5003063.5,0.0,0.0
4,4,0,0.0,0.0,0.0,15002484.5,0.0,0.0,0.0,0.0,0.0,15002484.5,0.0,0.0
5,5,9999681,0.0,0.0,0.0,5005243.5,0.0,0.0,0.0,0.0,0.0,5005243.5,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10002169,0.0,0.0,0.0,5002868.5,0.0,0.0,0.0,0.0,0.0,5002868.5,0.0,0.0
8,8,0,0.0,0.0,0.0,15004378.5,0.0,0.0,0.0,0.0,0.0,15004378.5,0.0,0.0
9,9,0,0.0,0.0,0.0,15004378.5,0.0,0.0,0.0,0.0,0.0,15004378.5,0.0,0.0
10,10,0,0.0,0.0,0.0,4999907.5,0.0,0.0,0.0,0.0,0.0,4999907.5,0.0,0.0
11,11,0,0.0,0.0,0.0,4999907.5,0.0,0.0,0.0,0.0,0.0,4999907.5,0.0,0.0
12,12,0,0.0,0.0,0.0,4999907.5,0.0,0.0,0.0,0.0,0.0,4999907.5,0.0,0.0
13,13,0,0.0,0.0,0.0,4999907.5,0.0,0.0,0.0,0.0,0.0,4999907.5,0.0,0.0
14,14,9999426,0.0,9999426.0,0.0,4999907.5,0.0,0.0,0.0,9999426.0,0.0,4999907.5,0.0,0.0
15,15,0,0.0,2092.0,0.0,4999907.5,0.0,0.0,0.0,2092.0,0.0,4999907.5,0.0,0.0
16,16,0,0.0,2092.0,0.0,4999907.5,0.0,0.0,0.0,2092.0,0.0,4999907.5,0.0,0.0
17,17,9998186,0.0,10000278.0,0.0,5002603.5,0.0,0.0,0.0,10000278.0,0.0,5002603.5,0.0,0.0
18,18,0,0.0,10000278.0,0.0,5002603.5,0.0,4997283.5,0.0,10000278.0,0.0,5002603.5,0.0,4997283.5
19,19,0,0.0,10000278.0,0.0,5002603.5,0.0,4997283.5,0.0,10000278.0,0.0,5002603.5,0.0,4997283.5
20,20,0,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5
21,21,0,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5
22,22,0,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5,0.0,10000278.0,0.0,4996396.5,0.0,14995978.5
23,23,0,0.0,10000278.0,0.0,4996396.5,0.0,14993292.5,0.0,10000278.0,0.0,4996396.5,0.0,14993292.5
