,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,5014386.0,0.0,0.0,0.0,0.0,0.0,5014386.0
7,7,0,0.0,0.0,0.0,0.0,0.0,5014386.0,0.0,0.0,0.0,0.0,0.0,5014386.0
8,8,0,0.0,0.0,0.0,0.0,0.0,5014386.0,0.0,0.0,0.0,0.0,0.0,5014386.0
9,9,0,0.0,0.0,0.0,0.0,0.0,5014386.0,0.0,0.0,0.0,0.0,0.0,5014386.0
10,10,0,0.0,0.0,0.0,0.0,0.0,5014386.0,0.0,0.0,0.0,0.0,0.0,5014386.0
11,11,0,0.0,0.0,0.0,10001202.0,0.0,5014386.0,0.0,0.0,0.0,10001202.0,0.0,5014386.0
12,12,0,0.0,0.0,0.0,20003674.0,0.0,15013809.0,0.0,0.0,0.0,20003674.0,0.0,15013809.0
13,13,0,0.0,0.0,0.0,20003674.0,0.0,15013809.0,0.0,0.0,0.0,20003674.0,0.0,15013809.0
14,14,0,0.0,0.0,0.0,20003674.0,0.0,15013809.0,0.0,0.0,0.0,20003674.0,0.0,15013809.0
15,15,10003867,0.0,0.0,0.0,20003674.0,0.0,25014590.0,0.0,0.0,0.0,20003674.0,0.0,25014590.0
16,16,0,0.0,0.0,0.0,30005435.0,0.0,25014590.0,0.0,0.0,0.0,30005435.0,0.0,25014590.0
17,17,0,0.0,0.0,0.0,30005435.0,0.0,25014590.0,0.0,0.0,0.0,30005435.0,0.0,25014590.0
18,18,0,0.0,0.0,0.0,30005435.0,0.0,25014590.0,0.0,0.0,0.0,30005435.0,0.0,25014590.0
19,19,0,0.0,0.0,0.0,30005435.0,0.0,25014590.0,0.0,0.0,0.0,30005435.0,0.0,25014590.0
20,20,0,0.0,0.0,0.0,30005435.0,0.0,25014590.0,0.0,0.0,0.0,30005435.0,0.0,25014590.0
21,21,0,0.0,0.0,0.0,20002214.0,0.0,25014590.0,0.0,0.0,0.0,20002214.0,0.0,25014590.0
22,22,0,0.0,0.0,0.0,20002214.0,0.0,25014590.0,0.0,0.0,0.0,20002214.0,0.0,25014590.0
23,23,0,0.0,0.0,0.0,10009154.0,0.0,25014590.0,0.0,0.0,0.0,10009154.0,0.0,25014590.0
24,24,9993958,0.0,0.0,0.0,10009154.0,0.0,25014590.0,0.0,0.0,0.0,10009154.0,0.0,25014590.0
25,25,0,0.0,0.0,0.0,10009154.0,0.0,35017072.0,0.0,0.0,0.0,10009154.0,0.0,35017072.0
26,26,0,0.0,0.0,0.0,10009154.0,0.0,35017072.0,0.0,0.0,0.0,10009154.0,0.0,35017072.0
27,27,0,0.0,0.0,0.0,10009154.0,0.0,35009416.0,0.0,0.0,0.0,10009154.0,0.0,35009416.0
28,28,0,0.0,0.0,0.0,10009154.0,0.0,35009416.0,0.0,0.0,0.0,10009154.0,0.0,35009416.0
29,29,0,0.0,0.0,0.0,3385.0,0.0,35009416.0,0.0,0.0,0.0,3385.0,0.0,35009416.0
30,30,9997328,0.0,9988899.0,0.0,3385.0,0.0,35009416.0,0.0,9988899.0,0.0,3385.0,0.0,35009416.0
31,31,0,0.0,9988899.0,0.0,3385.0,0.0,35009416.0,0.0,9988899.0,0.0,3385.0,0.0,35009416.0
32,32,9997908,0.0,19986807.0,0.0,3385.0,0.0,35009416.0,0.0,19986807.0,0.0,3385.0,0.0,35009416.0
33,33,0,0.0,19986807.0,0.0,3385.0,0.0,35009416.0,0.0,19986807.0,0.0,3385.0,0.0,35009416.0
34,34,0,0.0,19986807.0,0.0,3385.0,0.0,34987227.0,0.0,19986807.0,0.0,3385.0,0.0,34987227.0
35,35,0,0.0,9995435.0,0.0,3385.0,0.0,24989598.0,0.0,9995435.0,0.0,3385.0,0.0,24989598.0
36,36,10003219,10003867.0,0.0,0.0,3385.0,0.0,14989659.0,10003867.0,0.0,0.0,3385.0,0.0,14989659.0
37,37,0,0.0,0.0,0.0,3385.0,0.0,14989659.0,0.0,0.0,0.0,3385.0,0.0,14989659.0
38,38,0,0.0,0.0,0.0,3385.0,0.0,14989659.0,0.0,0.0,0.0,3385.0,0.0,14989659.0
39,39,0,0.0,0.0,3385.0,0.0,0.0,14989659.0,0.0,0.0,3385.0,0.0,0.0,14989659.0
40,40,0,0.0,0.0,0.0,0.0,0.0,14989659.0,0.0,0.0,0.0,0.0,0.0,14989659.0
41,41,9998496,0.0,9998496.0,0.0,0.0,0.0,14989659.0,0.0,9998496.0,0.0,0.0,0.0,14989659.0
42,42,0,0.0,9998496.0,0.0,0.0,0.0,14989659.0,0.0,9998496.0,0.0,0.0,0.0,14989659.0
43,43,0,0.0,9998496.0,0.0,0.0,0.0,14989659.0,0.0,9998496.0,0.0,0.0,0.0,14989659.0
44,44,0,0.0,9998496.0,0.0,0.0,0.0,14989659.0,0.0,9998496.0,0.0,0.0,0.0,14989659.0
45,45,0,9993958.0,4538.0,0.0,0.0,10001630.0,4988029.0,9993958.0,4538.0,0.0,0.0,10001630.0,4988029.0
46,46,0,0.0,4538.0,0.0,0.0,4988029.0,0.0,0.0,4538.0,0.0,0.0,4988029.0,0.0
47,47,0,0.0,4538.0,0.0,0.0,0.0,0.0,0.0,4538.0,0.0,0.0,0.0,0.0
48,48,0,0.0,4538.0,0.0,0.0,0.0,0.0,0.0,4538.0,0.0,0.0,0.0,0.0
49,49,0,0.0,4538.0,10003221.0,0.0,0.0,0.0,0.0,4538.0,10003221.0,0.0,0.0,0.0
50,50,10006484,0.0,8429.0,0.0,0.0,0.0,0.0,0.0,8429.0,0.0,0.0,0.0,0.0
51,51,0,8429.0,0.0,9993060.0,0.0,0.0,0.0,8429.0,0.0,9993060.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10001119,9991372.0,0.0,0.0,0.0,0.0,0.0,9991372.0,0.0,0.0,0.0,0.0,0.0
57,57,9994787,9994787.0,0.0,10005769.0,0.0,0.0,0.0,9994787.0,0.0,10005769.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,7656.0,0.0,0.0,0.0,0.0,0.0,7656.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10002593,10002593.0,0.0,0.0,0.0,0.0,0.0,10002593.0,0.0,0.0,0.0,0.0,0.0
72,72,10002220,0.0,10002220.0,0.0,0.0,0.0,0.0,0.0,10002220.0,0.0,0.0,0.0,0.0
73,73,0,0.0,10002220.0,0.0,0.0,0.0,0.0,0.0,10002220.0,0.0,0.0,0.0,0.0
74,74,10002577,0.0,10003938.0,0.0,0.0,22189.0,0.0,0.0,10003938.0,0.0,0.0,22189.0,0.0
75,75,0,0.0,10003938.0,0.0,0.0,9997629.0,0.0,0.0,10003938.0,0.0,0.0,9997629.0,0.0
76,76,0,0.0,10003938.0,0.0,0.0,9999939.0,0.0,0.0,10003938.0,0.0,0.0,9999939.0,0.0
