,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10003263,0.0,9992118.0,0.0,0.0,0.0,0.0,0.0,9992118.0,0.0,0.0,0.0,0.0
3,3,0,0.0,9992118.0,0.0,0.0,0.0,9985923.0,0.0,9992118.0,0.0,0.0,0.0,9985923.0
4,4,10002401,0.0,19994519.0,0.0,0.0,0.0,0.0,0.0,19994519.0,0.0,0.0,0.0,0.0
5,5,0,0.0,19994519.0,0.0,0.0,0.0,0.0,0.0,19994519.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10001649.0,0.0,0.0,0.0,0.0,0.0,10001649.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10001649.0,0.0,0.0,0.0,0.0,0.0,10001649.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10000164,0.0,10000164.0,0.0,0.0,0.0,0.0,0.0,10000164.0,0.0,0.0,0.0,0.0
10,10,0,0.0,10000164.0,0.0,0.0,0.0,0.0,0.0,10000164.0,0.0,0.0,0.0,0.0
11,11,0,0.0,10000164.0,0.0,0.0,0.0,0.0,0.0,10000164.0,0.0,0.0,0.0,0.0
12,12,0,0.0,13146.0,0.0,0.0,0.0,0.0,0.0,13146.0,0.0,0.0,0.0,0.0
13,13,0,0.0,13146.0,0.0,0.0,0.0,0.0,0.0,13146.0,0.0,0.0,0.0,0.0
14,14,0,0.0,13146.0,0.0,0.0,0.0,0.0,0.0,13146.0,0.0,0.0,0.0,0.0
15,15,9998557,0.0,10011703.0,0.0,0.0,0.0,2779.0,0.0,10011703.0,0.0,0.0,0.0,2779.0
16,16,0,0.0,10011703.0,0.0,10002004.0,0.0,0.0,0.0,10011703.0,0.0,10002004.0,0.0,0.0
17,17,0,0.0,10011703.0,0.0,852.0,0.0,4448.0,0.0,10011703.0,0.0,852.0,0.0,4448.0
18,18,0,0.0,10011703.0,0.0,852.0,0.0,4448.0,0.0,10011703.0,0.0,852.0,0.0,4448.0
19,19,0,0.0,10011703.0,0.0,852.0,0.0,4448.0,0.0,10011703.0,0.0,852.0,0.0,4448.0
20,20,0,0.0,10011703.0,0.0,10007079.0,0.0,10004229.0,0.0,10011703.0,0.0,10007079.0,0.0,10004229.0
21,21,0,0.0,10011703.0,0.0,10007079.0,0.0,10004229.0,0.0,10011703.0,0.0,10007079.0,0.0,10004229.0
22,22,0,10000558.0,11145.0,0.0,9999527.0,0.0,10004229.0,10000558.0,11145.0,0.0,9999527.0,0.0,10004229.0
23,23,0,11145.0,0.0,0.0,9999527.0,0.0,10004229.0,11145.0,0.0,0.0,9999527.0,0.0,10004229.0
24,24,0,0.0,0.0,0.0,9999527.0,0.0,4848.0,0.0,0.0,0.0,9999527.0,0.0,4848.0
25,25,0,0.0,0.0,0.0,9999527.0,0.0,4848.0,0.0,0.0,0.0,9999527.0,0.0,4848.0
26,26,0,0.0,0.0,0.0,9999527.0,0.0,4848.0,0.0,0.0,0.0,9999527.0,0.0,4848.0
27,27,9992870,9992870.0,0.0,0.0,9999527.0,0.0,4848.0,9992870.0,0.0,0.0,9999527.0,0.0,4848.0
28,28,0,0.0,0.0,0.0,9999527.0,0.0,4848.0,0.0,0.0,0.0,9999527.0,0.0,4848.0
29,29,10001649,10001649.0,0.0,0.0,9999527.0,0.0,10005493.0,10001649.0,0.0,0.0,9999527.0,0.0,10005493.0
30,30,0,0.0,0.0,0.0,19998430.0,0.0,10005493.0,0.0,0.0,0.0,19998430.0,0.0,10005493.0
31,31,0,0.0,0.0,0.0,19998430.0,0.0,10005493.0,0.0,0.0,0.0,19998430.0,0.0,10005493.0
32,32,0,0.0,0.0,0.0,19998430.0,0.0,10005493.0,0.0,0.0,0.0,19998430.0,0.0,10005493.0
33,33,10001445,9987018.0,0.0,0.0,19998430.0,0.0,9220.0,9987018.0,0.0,0.0,19998430.0,0.0,9220.0
34,34,0,0.0,0.0,9999405.0,9999025.0,0.0,9220.0,0.0,0.0,9999405.0,9999025.0,0.0,9220.0
35,35,0,0.0,0.0,0.0,9999025.0,0.0,9220.0,0.0,0.0,0.0,9999025.0,0.0,9220.0
36,36,0,0.0,0.0,9994193.0,4832.0,0.0,9220.0,0.0,0.0,9994193.0,4832.0,0.0,9220.0
37,37,0,0.0,0.0,0.0,4832.0,0.0,9220.0,0.0,0.0,0.0,4832.0,0.0,9220.0
38,38,0,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0
39,39,0,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0
40,40,0,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,8878.0,0.0,0.0,0.0,0.0,0.0,8878.0,0.0
44,44,0,0.0,0.0,0.0,0.0,9985923.0,14737.0,0.0,0.0,0.0,0.0,9985923.0,14737.0
45,45,0,0.0,0.0,10001152.0,0.0,0.0,14737.0,0.0,0.0,10001152.0,0.0,0.0,14737.0
46,46,0,0.0,0.0,0.0,0.0,9997280.0,0.0,0.0,0.0,0.0,0.0,9997280.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,10001691,0.0,10001691.0,0.0,0.0,0.0,0.0,0.0,10001691.0,0.0,0.0,0.0,0.0
49,49,0,0.0,10001691.0,0.0,0.0,0.0,0.0,0.0,10001691.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,7552.0,0.0,0.0,0.0,0.0,0.0,7552.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,10000004,0.0,9998221.0,0.0,0.0,0.0,0.0,0.0,9998221.0,0.0,0.0,0.0,0.0
53,53,0,0.0,9998221.0,0.0,0.0,0.0,0.0,0.0,9998221.0,0.0,0.0,0.0,0.0
54,54,0,14427.0,9983794.0,0.0,0.0,0.0,0.0,14427.0,9983794.0,0.0,0.0,0.0,0.0
55,55,0,0.0,5001403.5,0.0,0.0,9996653.0,0.0,0.0,5001403.5,0.0,0.0,9996653.0,0.0
56,56,0,0.0,5001403.5,0.0,0.0,2779.0,9996818.0,0.0,5001403.5,0.0,0.0,2779.0,9996818.0
57,57,0,0.0,5001403.5,0.0,0.0,9996818.0,0.0,0.0,5001403.5,0.0,0.0,9996818.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,9998035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,9999381.0,0.0,0.0,0.0,0.0,0.0,9999381.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,10004220.0,0.0,0.0,0.0,0.0,0.0,10004220.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,1545.0,10001837.0,0.0,0.0,0.0,0.0,1545.0,10001837.0,0.0,0.0
70,70,0,0.0,0.0,9999493.0,2344.0,0.0,0.0,0.0,0.0,9999493.0,2344.0,0.0,0.0
71,71,10003474,10001691.0,1783.0,0.0,2344.0,0.0,0.0,10001691.0,1783.0,0.0,2344.0,0.0,0.0
72,72,0,0.0,1783.0,0.0,10003798.0,0.0,0.0,0.0,1783.0,0.0,10003798.0,0.0,0.0
73,73,0,1783.0,0.0,0.0,1108.0,9996273.0,0.0,1783.0,0.0,0.0,1108.0,9996273.0,0.0
74,74,0,0.0,0.0,0.0,10004838.0,0.0,0.0,0.0,0.0,0.0,10004838.0,0.0,0.0
75,75,0,0.0,0.0,0.0,10004838.0,0.0,0.0,0.0,0.0,0.0,10004838.0,0.0,0.0
76,76,9997904,4982390.5,0.0,0.0,20006076.0,0.0,0.0,4982390.5,0.0,0.0,20006076.0,0.0,0.0
77,77,0,0.0,0.0,0.0,20006076.0,0.0,0.0,0.0,0.0,0.0,20006076.0,0.0,0.0
78,78,0,0.0,0.0,9997989.0,10008087.0,9220.0,9990736.0,0.0,0.0,9997989.0,10008087.0,9220.0,9990736.0
79,79,9997552,5001403.5,4996148.5,0.0,10008087.0,0.0,9990736.0,5001403.5,4996148.5,0.0,10008087.0,0.0,9990736.0
80,80,10000640,9998035.0,4998753.5,0.0,10008087.0,0.0,9990736.0,9998035.0,4998753.5,0.0,10008087.0,0.0,9990736.0
81,81,0,0.0,4998753.5,0.0,10008087.0,0.0,9990736.0,0.0,4998753.5,0.0,10008087.0,0.0,9990736.0
82,82,0,0.0,4998753.5,0.0,10008087.0,0.0,9990736.0,0.0,4998753.5,0.0,10008087.0,0.0,9990736.0
83,83,0,0.0,4998753.5,0.0,10008087.0,9990736.0,0.0,0.0,4998753.5,0.0,10008087.0,9990736.0,0.0
84,84,0,0.0,4998753.5,0.0,10008087.0,0.0,0.0,0.0,4998753.5,0.0,10008087.0,0.0,0.0
85,85,0,0.0,4998753.5,0.0,10008087.0,0.0,0.0,0.0,4998753.5,0.0,10008087.0,0.0,0.0
86,86,10003005,0.0,15001758.5,10007373.0,714.0,8844.0,4998492.5,0.0,15001758.5,10007373.0,714.0,8844.0,4998492.5
