,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10001503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9997504.0,0.0,0.0,0.0,0.0,0.0,9997504.0
6,6,0,0.0,0.0,0.0,10003284.0,0.0,9997504.0,0.0,0.0,0.0,10003284.0,0.0,9997504.0
7,7,10002159,0.0,10001831.0,0.0,9998283.5,0.0,0.0,0.0,10001831.0,0.0,9998283.5,0.0,0.0
8,8,0,0.0,10001831.0,0.0,19994966.5,0.0,0.0,0.0,10001831.0,0.0,19994966.5,0.0,0.0
9,9,0,0.0,10001831.0,0.0,19994966.5,0.0,0.0,0.0,10001831.0,0.0,19994966.5,0.0,0.0
10,10,0,0.0,10001831.0,0.0,9994118.5,0.0,0.0,0.0,10001831.0,0.0,9994118.5,0.0,0.0
11,11,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
12,12,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
13,13,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
14,14,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10001831.0,0.0,0.0,0.0,0.0,0.0,10001831.0,0.0,0.0,0.0,0.0
22,22,0,10001503.0,328.0,0.0,0.0,0.0,0.0,10001503.0,328.0,0.0,0.0,0.0,0.0
23,23,0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0
24,24,0,0.0,328.0,0.0,0.0,0.0,5008582.5,0.0,328.0,0.0,0.0,0.0,5008582.5
25,25,0,0.0,328.0,0.0,0.0,0.0,5008582.5,0.0,328.0,0.0,0.0,0.0,5008582.5
26,26,0,0.0,328.0,0.0,0.0,0.0,15008231.5,0.0,328.0,0.0,0.0,0.0,15008231.5
27,27,0,0.0,328.0,0.0,0.0,0.0,15008231.5,0.0,328.0,0.0,0.0,0.0,15008231.5
28,28,0,328.0,0.0,0.0,0.0,0.0,15008231.5,328.0,0.0,0.0,0.0,0.0,15008231.5
29,29,0,0.0,0.0,0.0,0.0,0.0,15008231.5,0.0,0.0,0.0,0.0,0.0,15008231.5
30,30,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
31,31,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
32,32,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
33,33,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
34,34,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
35,35,0,0.0,0.0,5000.5,0.0,0.0,10010421.0,0.0,0.0,5000.5,0.0,0.0,10010421.0
36,36,0,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
37,37,10000108,0.0,0.0,0.0,0.0,0.0,10010421.0,0.0,0.0,0.0,0.0,0.0,10010421.0
38,38,0,0.0,0.0,10000848.0,0.0,0.0,10010421.0,0.0,0.0,10000848.0,0.0,0.0,10010421.0
39,39,0,0.0,0.0,9994118.5,7395.5,0.0,10010421.0,0.0,0.0,9994118.5,7395.5,0.0,10010421.0
40,40,0,0.0,0.0,0.0,7395.5,0.0,10010421.0,0.0,0.0,0.0,7395.5,0.0,10010421.0
41,41,0,0.0,0.0,0.0,7395.5,0.0,10010421.0,0.0,0.0,0.0,7395.5,0.0,10010421.0
42,42,0,0.0,0.0,0.0,7395.5,10003086.0,10007961.0,0.0,0.0,0.0,7395.5,10003086.0,10007961.0
43,43,9998118,0.0,0.0,9996360.0,8986.5,10006362.0,1599.0,0.0,0.0,9996360.0,8986.5,10006362.0,1599.0
44,44,0,0.0,0.0,0.0,8986.5,0.0,1599.0,0.0,0.0,0.0,8986.5,0.0,1599.0
45,45,0,0.0,0.0,0.0,8986.5,1599.0,0.0,0.0,0.0,0.0,8986.5,1599.0,0.0
46,46,0,0.0,0.0,0.0,8986.5,0.0,0.0,0.0,0.0,0.0,8986.5,0.0,0.0
47,47,0,0.0,0.0,0.0,8986.5,9997504.0,0.0,0.0,0.0,0.0,8986.5,9997504.0,0.0
48,48,10001203,0.0,0.0,0.0,10004677.5,0.0,0.0,0.0,0.0,0.0,10004677.5,0.0,0.0
49,49,10001822,0.0,0.0,0.0,9993463.5,9996230.0,0.0,0.0,0.0,0.0,9993463.5,9996230.0,0.0
50,50,0,0.0,0.0,0.0,9993463.5,0.0,0.0,0.0,0.0,0.0,9993463.5,0.0,0.0
51,51,9994276,0.0,9994276.0,0.0,9993463.5,0.0,4990671.5,0.0,9994276.0,0.0,9993463.5,0.0,4990671.5
52,52,0,0.0,0.0,0.0,9993463.5,0.0,4990671.5,0.0,0.0,0.0,9993463.5,0.0,4990671.5
53,53,0,0.0,0.0,0.0,9993463.5,0.0,14990258.5,0.0,0.0,0.0,9993463.5,0.0,14990258.5
54,54,0,0.0,0.0,0.0,9993463.5,0.0,14990258.5,0.0,0.0,0.0,9993463.5,0.0,14990258.5
55,55,0,0.0,0.0,0.0,9993463.5,0.0,24988810.5,0.0,0.0,0.0,9993463.5,0.0,24988810.5
56,56,0,0.0,0.0,0.0,9993463.5,0.0,24988810.5,0.0,0.0,0.0,9993463.5,0.0,24988810.5
57,57,10005466,0.0,10005466.0,0.0,9993463.5,0.0,24988810.5,0.0,10005466.0,0.0,9993463.5,0.0,24988810.5
58,58,0,10000108.0,5358.0,0.0,9993463.5,0.0,24988810.5,10000108.0,5358.0,0.0,9993463.5,0.0,24988810.5
59,59,0,0.0,5358.0,0.0,9993463.5,9999152.0,14989658.5,0.0,5358.0,0.0,9993463.5,9999152.0,14989658.5
60,60,0,0.0,5358.0,0.0,9993463.5,0.0,14989658.5,0.0,5358.0,0.0,9993463.5,0.0,14989658.5
