,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
27,27,0,0.0,9996324.5,0.0,0.0,0.0,19994764.5,0.0,9996324.5,0.0,0.0,0.0,19994764.5
28,28,0,9996324.5,0.0,0.0,0.0,0.0,19992547.5,9996324.5,0.0,0.0,0.0,0.0,19992547.5
29,29,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
30,30,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
31,31,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
32,32,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
33,33,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
34,34,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
35,35,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
36,36,10001183,10001183.0,0.0,0.0,0.0,0.0,19992547.5,10001183.0,0.0,0.0,0.0,0.0,19992547.5
37,37,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
38,38,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
39,39,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
40,40,0,0.0,0.0,5001818.0,0.0,0.0,19992547.5,0.0,0.0,5001818.0,0.0,0.0,19992547.5
41,41,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19992547.5,0.0,0.0,0.0,0.0,0.0,19992547.5
43,43,0,0.0,0.0,0.0,0.0,0.0,29994710.5,0.0,0.0,0.0,0.0,0.0,29994710.5
44,44,0,0.0,0.0,0.0,0.0,0.0,29994710.5,0.0,0.0,0.0,0.0,0.0,29994710.5
45,45,0,0.0,0.0,0.0,0.0,10002018.0,19992692.5,0.0,0.0,0.0,0.0,10002018.0,19992692.5
46,46,0,0.0,0.0,9995121.0,0.0,0.0,19992692.5,0.0,0.0,9995121.0,0.0,0.0,19992692.5
47,47,0,0.0,0.0,0.0,0.0,0.0,19992692.5,0.0,0.0,0.0,0.0,0.0,19992692.5
48,48,0,0.0,0.0,0.0,0.0,0.0,10002911.5,0.0,0.0,0.0,0.0,0.0,10002911.5
49,49,0,0.0,0.0,4998703.0,5001391.0,0.0,10002911.5,0.0,0.0,4998703.0,5001391.0,0.0,10002911.5
50,50,0,0.0,0.0,0.0,5001391.0,0.0,10002911.5,0.0,0.0,0.0,5001391.0,0.0,10002911.5
51,51,0,0.0,0.0,5001391.0,0.0,0.0,10002911.5,0.0,0.0,5001391.0,0.0,0.0,10002911.5
52,52,0,0.0,0.0,0.0,0.0,0.0,10002911.5,0.0,0.0,0.0,0.0,0.0,10002911.5
53,53,9998999,0.0,4995173.0,5003982.0,4989652.0,0.0,10002911.5,0.0,4995173.0,5003982.0,4989652.0,0.0,10002911.5
54,54,0,0.0,4995173.0,0.0,14986877.0,9997291.0,5620.5,0.0,4995173.0,0.0,14986877.0,9997291.0,5620.5
55,55,0,0.0,4995173.0,0.0,24985660.0,0.0,5620.5,0.0,4995173.0,0.0,24985660.0,0.0,5620.5
56,56,0,0.0,0.0,9997712.0,14987948.0,0.0,5620.5,0.0,0.0,9997712.0,14987948.0,0.0,5620.5
57,57,0,0.0,0.0,0.0,14987948.0,0.0,5620.5,0.0,0.0,0.0,14987948.0,0.0,5620.5
58,58,0,0.0,0.0,0.0,4990340.0,0.0,5620.5,0.0,0.0,0.0,4990340.0,0.0,5620.5
59,59,0,0.0,0.0,0.0,14992336.0,0.0,5620.5,0.0,0.0,0.0,14992336.0,0.0,5620.5
60,60,0,0.0,0.0,0.0,14992336.0,0.0,5620.5,0.0,0.0,0.0,14992336.0,0.0,5620.5
61,61,0,0.0,0.0,0.0,14992336.0,0.0,5620.5,0.0,0.0,0.0,14992336.0,0.0,5620.5
62,62,0,0.0,0.0,0.0,5002684.0,0.0,5620.5,0.0,0.0,0.0,5002684.0,0.0,5620.5
63,63,0,0.0,0.0,0.0,15001587.0,5620.5,0.0,0.0,0.0,0.0,15001587.0,5620.5,0.0
64,64,0,0.0,0.0,0.0,15001587.0,0.0,0.0,0.0,0.0,0.0,15001587.0,0.0,0.0
65,65,0,0.0,0.0,0.0,15001587.0,0.0,0.0,0.0,0.0,0.0,15001587.0,0.0,0.0
66,66,0,0.0,0.0,0.0,15001587.0,0.0,0.0,0.0,0.0,0.0,15001587.0,0.0,0.0
67,67,0,0.0,0.0,10000623.0,5000964.0,0.0,0.0,0.0,0.0,10000623.0,5000964.0,0.0,0.0
68,68,0,0.0,0.0,5000964.0,0.0,10002674.0,0.0,0.0,0.0,5000964.0,0.0,10002674.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,10003376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,9999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,10000399,0.0,5003826.0,0.0,0.0,0.0,0.0,0.0,5003826.0,0.0,0.0,0.0,0.0
73,73,0,0.0,5003826.0,0.0,0.0,0.0,0.0,0.0,5003826.0,0.0,0.0,0.0,0.0
74,74,0,5003826.0,0.0,0.0,0.0,0.0,0.0,5003826.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,9996805,4995173.0,5001632.0,0.0,0.0,0.0,0.0,4995173.0,5001632.0,0.0,0.0,0.0,0.0
78,78,9999458,0.0,15001090.0,0.0,0.0,0.0,0.0,0.0,15001090.0,0.0,0.0,0.0,0.0
79,79,0,0.0,15001090.0,0.0,0.0,0.0,0.0,0.0,15001090.0,0.0,0.0,0.0,0.0
80,80,9998833,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
81,81,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
82,82,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
83,83,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
84,84,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
85,85,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
86,86,0,0.0,24999923.0,9997608.0,0.0,0.0,0.0,0.0,24999923.0,9997608.0,0.0,0.0,0.0
87,87,0,0.0,24999923.0,0.0,0.0,0.0,0.0,0.0,24999923.0,0.0,0.0,0.0,0.0
88,88,0,0.0,24999923.0,0.0,0.0,9989781.0,4498.0,0.0,24999923.0,0.0,0.0,9989781.0,4498.0
89,89,0,0.0,24999923.0,0.0,0.0,0.0,9998593.0,0.0,24999923.0,0.0,0.0,0.0,9998593.0
90,90,0,0.0,24999923.0,9989652.0,13622.0,0.0,9998593.0,0.0,24999923.0,9989652.0,13622.0,0.0,9998593.0
91,91,0,10003376.0,14996547.0,0.0,13622.0,0.0,9998593.0,10003376.0,14996547.0,0.0,13622.0,0.0,9998593.0
92,92,0,9999974.0,4996573.0,0.0,13622.0,0.0,9998593.0,9999974.0,4996573.0,0.0,13622.0,0.0,9998593.0
93,93,0,4996573.0,0.0,0.0,13622.0,0.0,19998851.0,4996573.0,0.0,0.0,13622.0,0.0,19998851.0
94,94,0,0.0,0.0,0.0,13622.0,0.0,19998851.0,0.0,0.0,0.0,13622.0,0.0,19998851.0
95,95,0,0.0,0.0,0.0,13622.0,0.0,19998851.0,0.0,0.0,0.0,13622.0,0.0,19998851.0
96,96,0,0.0,0.0,0.0,13622.0,0.0,19998851.0,0.0,0.0,0.0,13622.0,0.0,19998851.0
97,97,0,0.0,0.0,0.0,13622.0,0.0,19998851.0,0.0,0.0,0.0,13622.0,0.0,19998851.0
98,98,0,0.0,0.0,0.0,13622.0,0.0,29997140.0,0.0,0.0,0.0,13622.0,0.0,29997140.0
99,99,0,0.0,0.0,0.0,13622.0,0.0,29997140.0,0.0,0.0,0.0,13622.0,0.0,29997140.0
100,100,0,0.0,0.0,0.0,13622.0,0.0,29997140.0,0.0,0.0,0.0,13622.0,0.0,29997140.0
101,101,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
102,102,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
103,103,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
104,104,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
105,105,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
106,106,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
107,107,0,0.0,0.0,0.0,13622.0,0.0,39994204.0,0.0,0.0,0.0,13622.0,0.0,39994204.0
108,108,0,0.0,0.0,0.0,10009539.0,0.0,39994204.0,0.0,0.0,0.0,10009539.0,0.0,39994204.0
109,109,0,0.0,0.0,0.0,10009539.0,0.0,39994204.0,0.0,0.0,0.0,10009539.0,0.0,39994204.0
110,110,9995526,0.0,0.0,0.0,10009539.0,0.0,39998445.0,0.0,0.0,0.0,10009539.0,0.0,39998445.0
111,111,10000799,0.0,0.0,0.0,10009539.0,0.0,39998445.0,0.0,0.0,0.0,10009539.0,0.0,39998445.0
112,112,0,0.0,0.0,0.0,20012240.0,0.0,30002584.0,0.0,0.0,0.0,20012240.0,0.0,30002584.0
113,113,0,0.0,0.0,0.0,20012240.0,0.0,30002584.0,0.0,0.0,0.0,20012240.0,0.0,30002584.0
114,114,0,0.0,0.0,0.0,20012240.0,0.0,30002584.0,0.0,0.0,0.0,20012240.0,0.0,30002584.0
115,115,0,0.0,0.0,0.0,20012240.0,0.0,30002584.0,0.0,0.0,0.0,20012240.0,0.0,30002584.0
116,116,0,0.0,0.0,0.0,30012250.0,0.0,30002584.0,0.0,0.0,0.0,30012250.0,0.0,30002584.0
117,117,9998343,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0
118,118,0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0
119,119,0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0
120,120,0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0,0.0,4996137.0,0.0,30012250.0,0.0,30002584.0
121,121,9995579,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0
122,122,0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0
123,123,0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0
124,124,0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0
125,125,0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0,0.0,14991716.0,0.0,30012250.0,0.0,30002584.0
126,126,9998753,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0
127,127,0,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0
128,128,0,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0,0.0,24990469.0,0.0,20008207.0,0.0,30002584.0
129,129,0,0.0,24990469.0,0.0,20008207.0,0.0,30000125.0,0.0,24990469.0,0.0,20008207.0,0.0,30000125.0
130,130,0,0.0,24990469.0,0.0,20002286.0,0.0,39999127.0,0.0,24990469.0,0.0,20002286.0,0.0,39999127.0
131,131,0,9995526.0,14994943.0,0.0,20002286.0,0.0,39999127.0,9995526.0,14994943.0,0.0,20002286.0,0.0,39999127.0
132,132,0,10000799.0,4994144.0,0.0,20002286.0,0.0,39999127.0,10000799.0,4994144.0,0.0,20002286.0,0.0,39999127.0
133,133,10008992,0.0,15003136.0,0.0,20002569.0,0.0,39999127.0,0.0,15003136.0,0.0,20002569.0,0.0,39999127.0
134,134,0,0.0,15003136.0,0.0,20002569.0,0.0,39999127.0,0.0,15003136.0,0.0,20002569.0,0.0,39999127.0
135,135,0,0.0,15003136.0,0.0,20002569.0,0.0,30001290.0,0.0,15003136.0,0.0,20002569.0,0.0,30001290.0
136,136,0,0.0,15003136.0,0.0,10005975.0,0.0,30001290.0,0.0,15003136.0,0.0,10005975.0,0.0,30001290.0
137,137,0,0.0,15003136.0,0.0,10010645.0,0.0,20001160.0,0.0,15003136.0,0.0,10010645.0,0.0,20001160.0
138,138,0,5002206.0,10000930.0,0.0,2924.0,0.0,20001160.0,5002206.0,10000930.0,0.0,2924.0,0.0,20001160.0
139,139,0,0.0,0.0,0.0,2924.0,0.0,10002614.0,0.0,0.0,0.0,2924.0,0.0,10002614.0
140,140,0,0.0,0.0,0.0,2924.0,0.0,0.0,0.0,0.0,0.0,2924.0,0.0,0.0
141,141,0,0.0,0.0,0.0,6171.0,0.0,0.0,0.0,0.0,0.0,6171.0,0.0,0.0
142,142,0,0.0,0.0,0.0,10002563.0,0.0,0.0,0.0,0.0,0.0,10002563.0,0.0,0.0
143,143,0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0
144,144,0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0
145,145,0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0
146,146,0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0
147,147,0,0.0,0.0,0.0,10002463.0,0.0,0.0,0.0,0.0,0.0,10002463.0,0.0,0.0
148,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0,0.0,0.0,0.0,0.0,9997795.0,0.0,0.0,0.0,0.0,0.0,9997795.0,0.0
151,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0,0.0,0.0,0.0,0.0,9995861.0,0.0,0.0,0.0,0.0,0.0,9995861.0,0.0
153,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0,0.0,0.0,10004043.0,0.0,0.0,0.0,0.0,0.0,10004043.0,0.0,0.0,0.0
155,155,9995733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,10003904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0,0.0,0.0,10004346.0,0.0,0.0,0.0,0.0,0.0,10004346.0,0.0,0.0,0.0
159,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,10003283,10000930.0,2353.0,0.0,0.0,0.0,0.0,10000930.0,2353.0,0.0,0.0,0.0,0.0
161,161,0,0.0,2353.0,9998220.0,0.0,0.0,0.0,0.0,2353.0,9998220.0,0.0,0.0,0.0
162,162,0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0
163,163,0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0
164,164,0,0.0,2353.0,9996594.0,0.0,0.0,0.0,0.0,2353.0,9996594.0,0.0,0.0,0.0
165,165,0,0.0,2353.0,9993891.0,0.0,0.0,0.0,0.0,2353.0,9993891.0,0.0,0.0,0.0
166,166,9999250,0.0,10001603.0,10007721.0,0.0,0.0,0.0,0.0,10001603.0,10007721.0,0.0,0.0,0.0
167,167,0,0.0,10001603.0,0.0,0.0,0.0,0.0,0.0,10001603.0,0.0,0.0,0.0,0.0
168,168,9998034,0.0,19999637.0,0.0,0.0,0.0,0.0,0.0,19999637.0,0.0,0.0,0.0,0.0
169,169,0,0.0,19999637.0,9998985.0,0.0,10002847.0,0.0,0.0,19999637.0,9998985.0,0.0,10002847.0,0.0
170,170,0,0.0,19999637.0,0.0,0.0,0.0,0.0,0.0,19999637.0,0.0,0.0,0.0,0.0
171,171,0,0.0,19999637.0,10002261.0,0.0,0.0,0.0,0.0,19999637.0,10002261.0,0.0,0.0,0.0
172,172,0,0.0,19999637.0,0.0,0.0,0.0,0.0,0.0,19999637.0,0.0,0.0,0.0,0.0
173,173,0,0.0,19999637.0,0.0,0.0,0.0,0.0,0.0,19999637.0,0.0,0.0,0.0,0.0
174,174,0,0.0,19999637.0,0.0,0.0,0.0,0.0,0.0,19999637.0,0.0,0.0,0.0,0.0
175,175,0,0.0,19999637.0,0.0,0.0,9997837.0,0.0,0.0,19999637.0,0.0,0.0,9997837.0,0.0
176,176,0,9995733.0,10003904.0,10002463.0,0.0,0.0,0.0,9995733.0,10003904.0,10002463.0,0.0,0.0,0.0
177,177,0,10003904.0,0.0,0.0,0.0,10000130.0,0.0,10003904.0,0.0,0.0,0.0,10000130.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,9998546.0,0.0,0.0,0.0,0.0,0.0,9998546.0,0.0
180,180,0,0.0,0.0,0.0,0.0,10002614.0,0.0,0.0,0.0,0.0,0.0,10002614.0,0.0
