,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10002620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,9995614,0.0,9995614.0,0.0,0.0,0.0,0.0,0.0,9995614.0,0.0,0.0,0.0,0.0
14,14,10000908,0.0,19996522.0,0.0,9997607.0,0.0,0.0,0.0,19996522.0,0.0,9997607.0,0.0,0.0
15,15,0,0.0,19996522.0,0.0,9997607.0,0.0,0.0,0.0,19996522.0,0.0,9997607.0,0.0,0.0
16,16,0,0.0,19996522.0,0.0,9997607.0,0.0,0.0,0.0,19996522.0,0.0,9997607.0,0.0,0.0
17,17,0,0.0,9989103.0,0.0,9997607.0,0.0,4998085.5,0.0,9989103.0,0.0,9997607.0,0.0,4998085.5
18,18,0,0.0,9989103.0,0.0,3814.0,0.0,4998085.5,0.0,9989103.0,0.0,3814.0,0.0,4998085.5
19,19,0,0.0,9989103.0,0.0,0.0,0.0,4998085.5,0.0,9989103.0,0.0,0.0,0.0,4998085.5
20,20,0,0.0,9989103.0,0.0,0.0,0.0,4998085.5,0.0,9989103.0,0.0,0.0,0.0,4998085.5
21,21,0,0.0,9989103.0,0.0,0.0,0.0,4998085.5,0.0,9989103.0,0.0,0.0,0.0,4998085.5
22,22,0,0.0,9989103.0,0.0,0.0,0.0,4998085.5,0.0,9989103.0,0.0,0.0,0.0,4998085.5
23,23,0,0.0,9989103.0,0.0,0.0,0.0,4998085.5,0.0,9989103.0,0.0,0.0,0.0,4998085.5
24,24,0,0.0,0.0,0.0,0.0,0.0,14993757.5,0.0,0.0,0.0,0.0,0.0,14993757.5
25,25,0,0.0,0.0,0.0,0.0,0.0,14993757.5,0.0,0.0,0.0,0.0,0.0,14993757.5
26,26,10002906,10002620.0,0.0,0.0,4920.0,0.0,24995308.5,10002620.0,0.0,0.0,4920.0,0.0,24995308.5
27,27,0,0.0,0.0,0.0,4920.0,0.0,24995308.5,0.0,0.0,0.0,4920.0,0.0,24995308.5
28,28,0,0.0,0.0,0.0,0.0,0.0,24995308.5,0.0,0.0,0.0,0.0,0.0,24995308.5
29,29,0,0.0,0.0,0.0,0.0,0.0,24995308.5,0.0,0.0,0.0,0.0,0.0,24995308.5
30,30,0,0.0,0.0,0.0,0.0,0.0,24995308.5,0.0,0.0,0.0,0.0,0.0,24995308.5
31,31,0,0.0,0.0,0.0,0.0,0.0,24995308.5,0.0,0.0,0.0,0.0,0.0,24995308.5
32,32,0,0.0,0.0,0.0,0.0,0.0,24995308.5,0.0,0.0,0.0,0.0,0.0,24995308.5
33,33,0,0.0,0.0,0.0,1380.0,0.0,24995308.5,0.0,0.0,0.0,1380.0,0.0,24995308.5
34,34,0,0.0,0.0,0.0,1380.0,0.0,24995308.5,0.0,0.0,0.0,1380.0,0.0,24995308.5
35,35,0,0.0,0.0,0.0,1380.0,0.0,34992469.5,0.0,0.0,0.0,1380.0,0.0,34992469.5
36,36,0,0.0,0.0,0.0,1380.0,0.0,34992469.5,0.0,0.0,0.0,1380.0,0.0,34992469.5
37,37,0,0.0,0.0,0.0,1380.0,0.0,34992469.5,0.0,0.0,0.0,1380.0,0.0,34992469.5
38,38,10007419,10007419.0,0.0,0.0,1380.0,0.0,34992376.5,10007419.0,0.0,0.0,1380.0,0.0,34992376.5
39,39,0,0.0,0.0,0.0,1380.0,0.0,34992376.5,0.0,0.0,0.0,1380.0,0.0,34992376.5
40,40,0,0.0,0.0,0.0,1380.0,0.0,24986927.5,0.0,0.0,0.0,1380.0,0.0,24986927.5
41,41,0,0.0,0.0,0.0,1380.0,0.0,24990390.5,0.0,0.0,0.0,1380.0,0.0,24990390.5
42,42,0,0.0,0.0,1380.0,0.0,0.0,24990390.5,0.0,0.0,1380.0,0.0,0.0,24990390.5
43,43,0,0.0,0.0,0.0,0.0,0.0,24990390.5,0.0,0.0,0.0,0.0,0.0,24990390.5
44,44,0,0.0,0.0,0.0,0.0,0.0,24990390.5,0.0,0.0,0.0,0.0,0.0,24990390.5
45,45,9997239,9989103.0,8136.0,0.0,0.0,9999609.0,14990781.5,9989103.0,8136.0,0.0,0.0,9999609.0,14990781.5
46,46,10004436,0.0,5011851.5,9993793.0,0.0,0.0,14990781.5,0.0,5011851.5,9993793.0,0.0,0.0,14990781.5
47,47,0,286.0,5011565.5,3814.0,9998409.0,0.0,14991097.5,286.0,5011565.5,3814.0,9998409.0,0.0,14991097.5
48,48,0,0.0,5011565.5,0.0,9998409.0,0.0,24994027.5,0.0,5011565.5,0.0,9998409.0,0.0,24994027.5
49,49,0,0.0,5011565.5,0.0,9998409.0,0.0,14996848.5,0.0,5011565.5,0.0,9998409.0,0.0,14996848.5
50,50,0,0.0,5011565.5,0.0,9998409.0,0.0,14996848.5,0.0,5011565.5,0.0,9998409.0,0.0,14996848.5
51,51,0,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5
52,52,0,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5
53,53,0,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5,0.0,5011565.5,0.0,9998409.0,0.0,24994235.5
54,54,0,0.0,5011565.5,9998409.0,0.0,9999416.0,5005482.5,0.0,5011565.5,9998409.0,0.0,9999416.0,5005482.5
55,55,0,0.0,5011565.5,0.0,0.0,0.0,15006342.5,0.0,5011565.5,0.0,0.0,0.0,15006342.5
56,56,0,0.0,5011565.5,4920.0,9999112.0,0.0,5005486.5,0.0,5011565.5,4920.0,9999112.0,0.0,5005486.5
57,57,0,0.0,5011565.5,0.0,9999112.0,5005486.5,0.0,0.0,5011565.5,0.0,9999112.0,5005486.5,0.0
58,58,0,0.0,5011565.5,0.0,20001795.0,0.0,0.0,0.0,5011565.5,0.0,20001795.0,0.0,0.0
59,59,0,0.0,0.0,0.0,10002471.0,0.0,0.0,0.0,0.0,0.0,10002471.0,0.0,0.0
60,60,0,0.0,0.0,0.0,10002471.0,0.0,0.0,0.0,0.0,0.0,10002471.0,0.0,0.0
61,61,0,0.0,0.0,10000236.0,2235.0,0.0,0.0,0.0,0.0,10000236.0,2235.0,0.0,0.0
62,62,0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,9995444,5000720.5,0.0,0.0,0.0,0.0,0.0,5000720.5,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,9996556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
