,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
25,25,0,0.0,9996893.0,0.0,9998272.0,0.0,19999909.0,0.0,9996893.0,0.0,9998272.0,0.0,19999909.0
26,26,0,9996893.0,0.0,0.0,9998272.0,0.0,19999909.0,9996893.0,0.0,0.0,9998272.0,0.0,19999909.0
27,27,0,0.0,0.0,0.0,9998272.0,0.0,19999909.0,0.0,0.0,0.0,9998272.0,0.0,19999909.0
28,28,0,0.0,0.0,0.0,9998272.0,0.0,19999909.0,0.0,0.0,0.0,9998272.0,0.0,19999909.0
29,29,0,0.0,0.0,0.0,9993109.0,0.0,19995478.0,0.0,0.0,0.0,9993109.0,0.0,19995478.0
30,30,0,0.0,0.0,0.0,9993109.0,0.0,19995478.0,0.0,0.0,0.0,9993109.0,0.0,19995478.0
31,31,0,0.0,0.0,0.0,9993109.0,0.0,19995478.0,0.0,0.0,0.0,9993109.0,0.0,19995478.0
32,32,0,0.0,0.0,0.0,9993109.0,0.0,19995478.0,0.0,0.0,0.0,9993109.0,0.0,19995478.0
33,33,0,0.0,0.0,0.0,9993109.0,0.0,19991250.0,0.0,0.0,0.0,9993109.0,0.0,19991250.0
34,34,0,0.0,0.0,0.0,0.0,0.0,19991250.0,0.0,0.0,0.0,0.0,0.0,19991250.0
35,35,0,0.0,0.0,0.0,0.0,0.0,19991250.0,0.0,0.0,0.0,0.0,0.0,19991250.0
36,36,0,0.0,0.0,0.0,0.0,0.0,19991250.0,0.0,0.0,0.0,0.0,0.0,19991250.0
37,37,0,0.0,0.0,0.0,10002294.0,0.0,19991250.0,0.0,0.0,0.0,10002294.0,0.0,19991250.0
38,38,10000275,9998710.0,0.0,0.0,9996918.0,0.0,19991250.0,9998710.0,0.0,0.0,9996918.0,0.0,19991250.0
39,39,9998151,9998151.0,0.0,0.0,9996918.0,0.0,9992530.0,9998151.0,0.0,0.0,9996918.0,0.0,9992530.0
40,40,0,0.0,0.0,0.0,9996918.0,0.0,0.0,0.0,0.0,0.0,9996918.0,0.0,0.0
41,41,0,0.0,0.0,0.0,9996918.0,9995639.0,0.0,0.0,0.0,0.0,9996918.0,9995639.0,0.0
42,42,0,0.0,0.0,0.0,9996918.0,1150.0,10002470.0,0.0,0.0,0.0,9996918.0,1150.0,10002470.0
43,43,0,0.0,0.0,0.0,19993428.0,0.0,10002470.0,0.0,0.0,0.0,19993428.0,0.0,10002470.0
44,44,0,0.0,0.0,0.0,9990499.0,0.0,10002470.0,0.0,0.0,0.0,9990499.0,0.0,10002470.0
45,45,0,0.0,0.0,10002578.0,0.0,0.0,10002470.0,0.0,0.0,10002578.0,0.0,0.0,10002470.0
46,46,9995087,95.0,4123.0,0.0,0.0,0.0,10002470.0,95.0,4123.0,0.0,0.0,0.0,10002470.0
47,47,0,0.0,4123.0,0.0,0.0,0.0,4360.0,0.0,4123.0,0.0,0.0,0.0,4360.0
48,48,0,0.0,4123.0,0.0,0.0,0.0,4360.0,0.0,4123.0,0.0,0.0,0.0,4360.0
49,49,0,0.0,4123.0,0.0,0.0,0.0,4360.0,0.0,4123.0,0.0,0.0,0.0,4360.0
50,50,0,0.0,0.0,0.0,0.0,0.0,4360.0,0.0,0.0,0.0,0.0,0.0,4360.0
51,51,0,0.0,0.0,0.0,0.0,0.0,4360.0,0.0,0.0,0.0,0.0,0.0,4360.0
52,52,9995181,0.0,6852.0,0.0,0.0,0.0,0.0,0.0,6852.0,0.0,0.0,0.0,0.0
53,53,0,0.0,6852.0,0.0,0.0,0.0,0.0,0.0,6852.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9998484,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0
56,56,0,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0
57,57,0,0.0,4216.0,9999797.0,0.0,0.0,0.0,0.0,4216.0,9999797.0,0.0,0.0,0.0
58,58,0,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0
59,59,0,1565.0,2651.0,0.0,0.0,0.0,0.0,1565.0,2651.0,0.0,0.0,0.0,0.0
60,60,0,0.0,2651.0,0.0,0.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,0.0
61,61,0,0.0,2651.0,0.0,0.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,9993109.0,7275.0,0.0,0.0,0.0,0.0,9993109.0,7275.0,0.0,0.0
63,63,9999627,0.0,9999627.0,0.0,7275.0,0.0,0.0,0.0,9999627.0,0.0,7275.0,0.0,0.0
64,64,0,0.0,9999627.0,0.0,0.0,0.0,0.0,0.0,9999627.0,0.0,0.0,0.0,0.0
65,65,9993636,0.0,9990869.0,0.0,0.0,0.0,0.0,0.0,9990869.0,0.0,0.0,0.0,0.0
66,66,0,0.0,9990869.0,5376.0,0.0,0.0,0.0,0.0,9990869.0,5376.0,0.0,0.0,0.0
67,67,0,9990869.0,0.0,0.0,0.0,0.0,0.0,9990869.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,10005070.0,0.0,0.0,0.0,0.0,0.0,10005070.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10000412,4123.0,9988329.0,0.0,0.0,0.0,0.0,4123.0,9988329.0,0.0,0.0,0.0,0.0
72,72,0,0.0,9988329.0,10002929.0,0.0,0.0,0.0,0.0,9988329.0,10002929.0,0.0,0.0,0.0
73,73,0,9988329.0,0.0,9984404.0,16013.0,4228.0,0.0,9988329.0,0.0,9984404.0,16013.0,4228.0,0.0
74,74,0,0.0,0.0,0.0,16013.0,0.0,0.0,0.0,0.0,0.0,16013.0,0.0,0.0
75,75,10001120,6852.0,9994268.0,0.0,16013.0,0.0,0.0,6852.0,9994268.0,0.0,16013.0,0.0,0.0
76,76,0,9994268.0,0.0,0.0,16013.0,0.0,0.0,9994268.0,0.0,0.0,16013.0,0.0,0.0
77,77,0,0.0,0.0,0.0,16013.0,0.0,0.0,0.0,0.0,0.0,16013.0,0.0,0.0
78,78,0,0.0,0.0,0.0,16013.0,0.0,0.0,0.0,0.0,0.0,16013.0,0.0,0.0
79,79,9996342,0.0,0.0,0.0,16013.0,9998720.0,0.0,0.0,0.0,0.0,16013.0,9998720.0,0.0
80,80,9998316,0.0,0.0,0.0,16013.0,9992530.0,6037.0,0.0,0.0,0.0,16013.0,9992530.0,6037.0
81,81,0,0.0,0.0,0.0,0.0,6037.0,0.0,0.0,0.0,0.0,0.0,6037.0,0.0
82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,9999424,2651.0,0.0,0.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,10002394,10002394.0,0.0,0.0,0.0,0.0,0.0,10002394.0,0.0,0.0,0.0,0.0,0.0
87,87,0,0.0,0.0,0.0,0.0,9998110.0,0.0,0.0,0.0,0.0,0.0,9998110.0,0.0
88,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,10003194,0.0,10003194.0,0.0,0.0,0.0,0.0,0.0,10003194.0,0.0,0.0,0.0,0.0
90,90,0,0.0,10003194.0,0.0,0.0,0.0,0.0,0.0,10003194.0,0.0,0.0,0.0,0.0
91,91,0,0.0,7960.0,0.0,0.0,0.0,0.0,0.0,7960.0,0.0,0.0,0.0,0.0
92,92,0,7960.0,0.0,7275.0,9989155.0,4360.0,9990210.0,7960.0,0.0,7275.0,9989155.0,4360.0,9990210.0
93,93,0,0.0,0.0,0.0,9989155.0,0.0,9988480.0,0.0,0.0,0.0,9989155.0,0.0,9988480.0
94,94,0,0.0,0.0,9989155.0,0.0,0.0,9988480.0,0.0,0.0,9989155.0,0.0,0.0,9988480.0
95,95,0,0.0,0.0,0.0,0.0,0.0,9988480.0,0.0,0.0,0.0,0.0,0.0,9988480.0
96,96,0,0.0,0.0,0.0,0.0,0.0,9988480.0,0.0,0.0,0.0,0.0,0.0,9988480.0
97,97,9998604,0.0,9993265.0,0.0,0.0,0.0,19987708.0,0.0,9993265.0,0.0,0.0,0.0,19987708.0
98,98,0,0.0,9993265.0,0.0,0.0,0.0,19987708.0,0.0,9993265.0,0.0,0.0,0.0,19987708.0
99,99,10000692,0.0,19993957.0,0.0,0.0,0.0,19987708.0,0.0,19993957.0,0.0,0.0,0.0,19987708.0
100,100,9997474,9996342.0,19995089.0,0.0,0.0,0.0,19987708.0,9996342.0,19995089.0,0.0,0.0,0.0,19987708.0
101,101,0,9998316.0,9996773.0,0.0,0.0,0.0,19987708.0,9998316.0,9996773.0,0.0,0.0,0.0,19987708.0
102,102,0,0.0,9996773.0,0.0,0.0,0.0,29994170.0,0.0,9996773.0,0.0,0.0,0.0,29994170.0
103,103,0,0.0,9996773.0,0.0,0.0,0.0,29994170.0,0.0,9996773.0,0.0,0.0,0.0,29994170.0
104,104,0,9996773.0,0.0,0.0,0.0,0.0,29994170.0,9996773.0,0.0,0.0,0.0,0.0,29994170.0
105,105,0,0.0,0.0,0.0,0.0,0.0,29994170.0,0.0,0.0,0.0,0.0,0.0,29994170.0
106,106,0,0.0,0.0,0.0,0.0,10001783.0,19992387.0,0.0,0.0,0.0,0.0,10001783.0,19992387.0
107,107,0,0.0,0.0,0.0,0.0,0.0,19992387.0,0.0,0.0,0.0,0.0,0.0,19992387.0
108,108,0,0.0,0.0,0.0,0.0,0.0,19992387.0,0.0,0.0,0.0,0.0,0.0,19992387.0
109,109,0,0.0,0.0,16013.0,9984609.0,0.0,19992387.0,0.0,0.0,16013.0,9984609.0,0.0,19992387.0
110,110,0,0.0,0.0,0.0,9984609.0,0.0,19992387.0,0.0,0.0,0.0,9984609.0,0.0,19992387.0
111,111,0,0.0,0.0,0.0,0.0,0.0,19992387.0,0.0,0.0,0.0,0.0,0.0,19992387.0
112,112,9995234,9995234.0,0.0,0.0,0.0,0.0,19992387.0,9995234.0,0.0,0.0,0.0,0.0,19992387.0
113,113,0,0.0,0.0,0.0,0.0,9993487.0,19996202.0,0.0,0.0,0.0,0.0,9993487.0,19996202.0
114,114,0,0.0,0.0,0.0,0.0,0.0,19996202.0,0.0,0.0,0.0,0.0,0.0,19996202.0
115,115,0,0.0,0.0,0.0,0.0,0.0,19996202.0,0.0,0.0,0.0,0.0,0.0,19996202.0
116,116,0,0.0,0.0,0.0,0.0,0.0,19996202.0,0.0,0.0,0.0,0.0,0.0,19996202.0
117,117,10001977,0.0,10001977.0,0.0,0.0,9999480.0,9996722.0,0.0,10001977.0,0.0,0.0,9999480.0,9996722.0
118,118,0,5339.0,9996638.0,0.0,0.0,0.0,2598.0,5339.0,9996638.0,0.0,0.0,0.0,2598.0
119,119,0,0.0,9996638.0,0.0,0.0,0.0,2598.0,0.0,9996638.0,0.0,0.0,0.0,2598.0
120,120,0,0.0,9996638.0,0.0,0.0,0.0,2598.0,0.0,9996638.0,0.0,0.0,0.0,2598.0
121,121,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
122,122,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
123,123,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
124,124,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
125,125,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
126,126,0,0.0,9996638.0,0.0,9991709.5,0.0,2372.0,0.0,9996638.0,0.0,9991709.5,0.0,2372.0
127,127,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
128,128,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
129,129,0,0.0,9996638.0,0.0,0.0,0.0,2372.0,0.0,9996638.0,0.0,0.0,0.0,2372.0
130,130,0,0.0,9996638.0,0.0,0.0,0.0,0.0,0.0,9996638.0,0.0,0.0,0.0,0.0
131,131,0,0.0,9996638.0,0.0,0.0,0.0,0.0,0.0,9996638.0,0.0,0.0,0.0,0.0
132,132,0,0.0,9996638.0,0.0,0.0,0.0,0.0,0.0,9996638.0,0.0,0.0,0.0,0.0
133,133,0,0.0,9996638.0,0.0,0.0,10000415.0,0.0,0.0,9996638.0,0.0,0.0,10000415.0,0.0
134,134,0,0.0,9996638.0,0.0,0.0,0.0,0.0,0.0,9996638.0,0.0,0.0,0.0,0.0
135,135,0,0.0,9996638.0,0.0,0.0,0.0,0.0,0.0,9996638.0,0.0,0.0,0.0,0.0
136,136,9999296,0.0,19995934.0,0.0,0.0,0.0,0.0,0.0,19995934.0,0.0,0.0,0.0,0.0
137,137,0,0.0,19995934.0,0.0,0.0,0.0,0.0,0.0,19995934.0,0.0,0.0,0.0,0.0
138,138,0,0.0,19995934.0,0.0,0.0,0.0,10000683.0,0.0,19995934.0,0.0,0.0,0.0,10000683.0
139,139,0,0.0,19995934.0,9984609.0,0.0,0.0,10000683.0,0.0,19995934.0,9984609.0,0.0,0.0,10000683.0
140,140,9999921,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
141,141,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
142,142,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
143,143,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
144,144,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
145,145,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
146,146,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
147,147,0,0.0,29995855.0,0.0,0.0,0.0,0.0,0.0,29995855.0,0.0,0.0,0.0,0.0
148,148,0,0.0,29995855.0,0.0,9607.5,0.0,0.0,0.0,29995855.0,0.0,9607.5,0.0,0.0
149,149,0,0.0,29995855.0,0.0,9607.5,0.0,0.0,0.0,29995855.0,0.0,9607.5,0.0,0.0
150,150,0,0.0,29995855.0,0.0,9607.5,0.0,0.0,0.0,29995855.0,0.0,9607.5,0.0,0.0
151,151,0,0.0,29995855.0,0.0,10013707.5,0.0,0.0,0.0,29995855.0,0.0,10013707.5,0.0,0.0
152,152,0,0.0,29995855.0,0.0,10013707.5,0.0,0.0,0.0,29995855.0,0.0,10013707.5,0.0,0.0
153,153,0,0.0,29995855.0,10000681.0,13026.5,0.0,0.0,0.0,29995855.0,10000681.0,13026.5,0.0,0.0
154,154,0,0.0,29995855.0,13026.5,0.0,0.0,0.0,0.0,29995855.0,13026.5,0.0,0.0,0.0
155,155,0,0.0,29995855.0,9991709.5,4399.5,0.0,0.0,0.0,29995855.0,9991709.5,4399.5,0.0,0.0
156,156,0,0.0,29995855.0,0.0,4399.5,0.0,0.0,0.0,29995855.0,0.0,4399.5,0.0,0.0
157,157,0,0.0,20004646.0,0.0,10000546.5,0.0,0.0,0.0,20004646.0,0.0,10000546.5,0.0,0.0
158,158,0,0.0,10003063.0,0.0,10000546.5,9994124.0,0.0,0.0,10003063.0,0.0,10000546.5,9994124.0,0.0
159,159,0,0.0,0.0,0.0,10000546.5,0.0,0.0,0.0,0.0,0.0,10000546.5,0.0,0.0
160,160,0,0.0,0.0,0.0,10000546.5,0.0,0.0,0.0,0.0,0.0,10000546.5,0.0,0.0
161,161,0,0.0,0.0,0.0,10000546.5,9998962.0,0.0,0.0,0.0,0.0,10000546.5,9998962.0,0.0
162,162,0,0.0,0.0,0.0,10000546.5,0.0,0.0,0.0,0.0,0.0,10000546.5,0.0,0.0
163,163,0,0.0,0.0,0.0,19998863.5,0.0,0.0,0.0,0.0,0.0,19998863.5,0.0,0.0
164,164,0,0.0,0.0,0.0,19998863.5,0.0,0.0,0.0,0.0,0.0,19998863.5,0.0,0.0
165,165,0,0.0,0.0,0.0,19998863.5,0.0,0.0,0.0,0.0,0.0,19998863.5,0.0,0.0
166,166,0,0.0,0.0,0.0,30007601.5,0.0,0.0,0.0,0.0,0.0,30007601.5,0.0,0.0
167,167,0,0.0,0.0,16917.0,29990684.5,0.0,0.0,0.0,0.0,16917.0,29990684.5,0.0,0.0
168,168,0,0.0,0.0,0.0,29990684.5,0.0,0.0,0.0,0.0,0.0,29990684.5,0.0,0.0
169,169,0,0.0,0.0,0.0,29990684.5,0.0,0.0,0.0,0.0,0.0,29990684.5,0.0,0.0
170,170,0,0.0,0.0,9996287.0,19994397.5,10001660.0,1464.0,0.0,0.0,9996287.0,19994397.5,10001660.0,1464.0
171,171,0,0.0,0.0,0.0,19994397.5,0.0,1464.0,0.0,0.0,0.0,19994397.5,0.0,1464.0
172,172,0,0.0,0.0,0.0,19994397.5,0.0,10002282.0,0.0,0.0,0.0,19994397.5,0.0,10002282.0
173,173,0,0.0,0.0,0.0,19994397.5,0.0,10002282.0,0.0,0.0,0.0,19994397.5,0.0,10002282.0
174,174,0,0.0,0.0,10005879.0,9988518.5,10002117.0,165.0,0.0,0.0,10005879.0,9988518.5,10002117.0,165.0
175,175,0,0.0,0.0,0.0,9988518.5,0.0,165.0,0.0,0.0,0.0,9988518.5,0.0,165.0
176,176,0,0.0,0.0,9988518.5,0.0,0.0,165.0,0.0,0.0,9988518.5,0.0,0.0,165.0
177,177,0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,165.0
178,178,9991209,9991209.0,0.0,0.0,0.0,165.0,0.0,9991209.0,0.0,0.0,0.0,165.0,0.0
179,179,10001583,10001583.0,0.0,0.0,0.0,0.0,0.0,10001583.0,0.0,0.0,0.0,0.0,0.0
180,180,10003063,10003063.0,0.0,0.0,0.0,10000683.0,0.0,10003063.0,0.0,0.0,0.0,10000683.0,0.0
