,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,5019167.0,0.0,0.0,0.0,0.0,0.0,5019167.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5019167.0,0.0,0.0,0.0,0.0,0.0,5019167.0,0.0,0.0
9,9,0,0.0,0.0,0.0,15010931.0,0.0,0.0,0.0,0.0,0.0,15010931.0,0.0,0.0
10,10,9997789,0.0,5000517.5,0.0,15010931.0,0.0,0.0,0.0,5000517.5,0.0,15010931.0,0.0,0.0
11,11,0,0.0,5000517.5,0.0,25013959.0,0.0,0.0,0.0,5000517.5,0.0,25013959.0,0.0,0.0
12,12,0,0.0,0.0,0.0,25013959.0,0.0,0.0,0.0,0.0,0.0,25013959.0,0.0,0.0
13,13,0,0.0,0.0,0.0,25013959.0,0.0,0.0,0.0,0.0,0.0,25013959.0,0.0,0.0
14,14,0,0.0,0.0,0.0,15017631.0,0.0,0.0,0.0,0.0,0.0,15017631.0,0.0,0.0
15,15,0,0.0,0.0,0.0,5011570.0,0.0,0.0,0.0,0.0,0.0,5011570.0,0.0,0.0
16,16,0,0.0,0.0,0.0,5011570.0,0.0,0.0,0.0,0.0,0.0,5011570.0,0.0,0.0
17,17,0,0.0,0.0,0.0,5011570.0,0.0,0.0,0.0,0.0,0.0,5011570.0,0.0,0.0
18,18,0,0.0,0.0,0.0,5005876.0,0.0,0.0,0.0,0.0,0.0,5005876.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,5003007.0,0.0,0.0,0.0,0.0,0.0,5003007.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,5002534.0,0.0,4998121.5,0.0,0.0,0.0,5002534.0,0.0,4998121.5
24,24,0,0.0,0.0,0.0,5002534.0,0.0,4998121.5,0.0,0.0,0.0,5002534.0,0.0,4998121.5
25,25,0,0.0,0.0,0.0,5002534.0,0.0,15001338.5,0.0,0.0,0.0,5002534.0,0.0,15001338.5
26,26,10003188,0.0,0.0,0.0,5002534.0,0.0,5003195.5,0.0,0.0,0.0,5002534.0,0.0,5003195.5
27,27,9996013,0.0,4997271.5,0.0,15004228.0,0.0,15003072.5,0.0,4997271.5,0.0,15004228.0,0.0,15003072.5
28,28,0,0.0,4997271.5,0.0,25007757.0,0.0,15003072.5,0.0,4997271.5,0.0,25007757.0,0.0,15003072.5
29,29,0,0.0,4997271.5,0.0,25007757.0,0.0,15003072.5,0.0,4997271.5,0.0,25007757.0,0.0,15003072.5
30,30,0,0.0,4997271.5,0.0,15007270.0,0.0,15003072.5,0.0,4997271.5,0.0,15007270.0,0.0,15003072.5
31,31,0,4997271.5,0.0,9995366.0,4982535.0,0.0,15003072.5,4997271.5,0.0,9995366.0,4982535.0,0.0,15003072.5
32,32,0,0.0,0.0,0.0,4982535.0,0.0,15003072.5,0.0,0.0,0.0,4982535.0,0.0,15003072.5
33,33,10001762,5000517.5,5001244.5,0.0,4982535.0,0.0,25000043.5,5000517.5,5001244.5,0.0,4982535.0,0.0,25000043.5
34,34,0,0.0,5001244.5,0.0,4982535.0,0.0,15001243.5,0.0,5001244.5,0.0,4982535.0,0.0,15001243.5
35,35,0,0.0,5001244.5,4982535.0,0.0,0.0,15001243.5,0.0,5001244.5,4982535.0,0.0,0.0,15001243.5
36,36,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
37,37,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
38,38,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
39,39,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
40,40,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
41,41,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
42,42,0,0.0,5001244.5,9996328.0,0.0,0.0,15001243.5,0.0,5001244.5,9996328.0,0.0,0.0,15001243.5
43,43,0,0.0,5001244.5,10006061.0,0.0,0.0,15001243.5,0.0,5001244.5,10006061.0,0.0,0.0,15001243.5
44,44,0,0.0,5001244.5,0.0,0.0,0.0,15001243.5,0.0,5001244.5,0.0,0.0,0.0,15001243.5
45,45,0,0.0,5001244.5,0.0,0.0,0.0,4997051.5,0.0,5001244.5,0.0,0.0,0.0,4997051.5
46,46,0,0.0,5001244.5,10000450.0,0.0,0.0,4997051.5,0.0,5001244.5,10000450.0,0.0,0.0,4997051.5
47,47,10000685,10003188.0,4998741.5,5005876.0,4996374.0,0.0,4997051.5,10003188.0,4998741.5,5005876.0,4996374.0,0.0,4997051.5
48,48,0,4998741.5,0.0,4996374.0,0.0,0.0,14993769.5,4998741.5,0.0,4996374.0,0.0,0.0,14993769.5
49,49,0,0.0,0.0,5003007.0,4997666.0,9997727.0,4996042.5,0.0,0.0,5003007.0,4997666.0,9997727.0,4996042.5
50,50,0,0.0,0.0,0.0,4997666.0,0.0,4996042.5,0.0,0.0,0.0,4997666.0,0.0,4996042.5
51,51,0,0.0,0.0,4997666.0,0.0,0.0,4996042.5,0.0,0.0,4997666.0,0.0,0.0,4996042.5
52,52,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
53,53,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
54,54,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
55,55,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
56,56,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
57,57,0,0.0,0.0,0.0,0.0,0.0,4996042.5,0.0,0.0,0.0,0.0,0.0,4996042.5
58,58,0,0.0,0.0,10000487.0,0.0,0.0,4996042.5,0.0,0.0,10000487.0,0.0,0.0,4996042.5
59,59,0,0.0,0.0,29369.0,9965900.0,0.0,4996042.5,0.0,0.0,29369.0,9965900.0,0.0,4996042.5
60,60,0,0.0,0.0,0.0,9965900.0,0.0,4996042.5,0.0,0.0,0.0,9965900.0,0.0,4996042.5
61,61,0,0.0,0.0,0.0,9965900.0,0.0,4996042.5,0.0,0.0,0.0,9965900.0,0.0,4996042.5
62,62,0,0.0,0.0,0.0,9965900.0,0.0,4996042.5,0.0,0.0,0.0,9965900.0,0.0,4996042.5
63,63,0,0.0,0.0,0.0,9965900.0,4996042.5,0.0,0.0,0.0,0.0,9965900.0,4996042.5,0.0
64,64,0,0.0,0.0,0.0,9965900.0,0.0,0.0,0.0,0.0,0.0,9965900.0,0.0,0.0
65,65,0,0.0,0.0,0.0,9965900.0,0.0,0.0,0.0,0.0,0.0,9965900.0,0.0,0.0
66,66,0,0.0,0.0,0.0,19969433.0,9998143.0,0.0,0.0,0.0,0.0,19969433.0,9998143.0,0.0
67,67,0,0.0,0.0,0.0,19969433.0,0.0,0.0,0.0,0.0,0.0,19969433.0,0.0,0.0
68,68,0,0.0,0.0,0.0,19969433.0,0.0,0.0,0.0,0.0,0.0,19969433.0,0.0,0.0
69,69,0,0.0,0.0,0.0,19969433.0,0.0,0.0,0.0,0.0,0.0,19969433.0,0.0,0.0
70,70,9998119,0.0,0.0,0.0,19969433.0,0.0,0.0,0.0,0.0,0.0,19969433.0,0.0,0.0
71,71,0,0.0,0.0,0.0,9993794.0,0.0,0.0,0.0,0.0,0.0,9993794.0,0.0,0.0
72,72,0,0.0,0.0,0.0,9993794.0,0.0,0.0,0.0,0.0,0.0,9993794.0,0.0,0.0
73,73,0,0.0,0.0,0.0,9993794.0,0.0,0.0,0.0,0.0,0.0,9993794.0,0.0,0.0
74,74,0,0.0,0.0,0.0,9993794.0,9998800.0,0.0,0.0,0.0,0.0,9993794.0,9998800.0,0.0
