,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,10001223.0,0.0,0.0,0.0,0.0,0.0,10001223.0
23,23,0,0.0,0.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,0.0,0.0,2985.0
24,24,0,0.0,0.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,0.0,0.0,2985.0
25,25,0,0.0,0.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,0.0,0.0,2985.0
26,26,0,0.0,0.0,0.0,0.0,0.0,2985.0,0.0,0.0,0.0,0.0,0.0,2985.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9996886.0,0.0,0.0,0.0,0.0,0.0,9996886.0,0.0,0.0
30,30,0,0.0,0.0,9995678.0,1208.0,0.0,0.0,0.0,0.0,9995678.0,1208.0,0.0,0.0
31,31,0,0.0,0.0,0.0,1208.0,0.0,3202.0,0.0,0.0,0.0,1208.0,0.0,3202.0
32,32,0,0.0,0.0,0.0,1208.0,0.0,3202.0,0.0,0.0,0.0,1208.0,0.0,3202.0
33,33,0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.0
34,34,0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.0
35,35,0,0.0,0.0,0.0,7668.0,0.0,0.0,0.0,0.0,0.0,7668.0,0.0,0.0
36,36,10002510,0.0,3637.0,9996683.0,12776.0,0.0,8203.0,0.0,3637.0,9996683.0,12776.0,0.0,8203.0
37,37,0,0.0,0.0,0.0,12776.0,0.0,8203.0,0.0,0.0,0.0,12776.0,0.0,8203.0
38,38,0,0.0,0.0,0.0,963.0,0.0,8203.0,0.0,0.0,0.0,963.0,0.0,8203.0
39,39,0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0
40,40,0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0
41,41,0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0
42,42,0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0
43,43,9998505,0.0,0.0,0.0,10000858.0,0.0,0.0,0.0,0.0,0.0,10000858.0,0.0,0.0
44,44,0,0.0,0.0,0.0,20001136.0,0.0,0.0,0.0,0.0,0.0,20001136.0,0.0,0.0
45,45,0,0.0,0.0,0.0,20001136.0,0.0,0.0,0.0,0.0,0.0,20001136.0,0.0,0.0
46,46,0,0.0,0.0,0.0,20001136.0,0.0,0.0,0.0,0.0,0.0,20001136.0,0.0,0.0
47,47,0,0.0,0.0,0.0,20001136.0,0.0,0.0,0.0,0.0,0.0,20001136.0,0.0,0.0
48,48,0,0.0,0.0,0.0,20001136.0,0.0,0.0,0.0,0.0,0.0,20001136.0,0.0,0.0
49,49,0,0.0,0.0,10002324.0,9998812.0,0.0,0.0,0.0,0.0,10002324.0,9998812.0,0.0,0.0
50,50,9999853,0.0,1427.0,0.0,9998812.0,0.0,0.0,0.0,1427.0,0.0,9998812.0,0.0,0.0
51,51,0,0.0,1427.0,0.0,9998812.0,0.0,0.0,0.0,1427.0,0.0,9998812.0,0.0,0.0
52,52,0,0.0,1427.0,0.0,9998812.0,0.0,0.0,0.0,1427.0,0.0,9998812.0,0.0,0.0
53,53,0,0.0,1427.0,0.0,9998812.0,0.0,0.0,0.0,1427.0,0.0,9998812.0,0.0,0.0
54,54,0,0.0,1427.0,0.0,9998812.0,0.0,0.0,0.0,1427.0,0.0,9998812.0,0.0,0.0
55,55,0,0.0,1427.0,9998812.0,0.0,0.0,0.0,0.0,1427.0,9998812.0,0.0,0.0,0.0
56,56,9997446,0.0,9998873.0,0.0,0.0,0.0,0.0,0.0,9998873.0,0.0,0.0,0.0,0.0
57,57,0,9998873.0,0.0,0.0,0.0,0.0,9998803.0,9998873.0,0.0,0.0,0.0,0.0,9998803.0
58,58,10000938,3637.0,9997301.0,0.0,0.0,0.0,9998803.0,3637.0,9997301.0,0.0,0.0,0.0,9998803.0
59,59,0,0.0,9997301.0,0.0,0.0,0.0,9998803.0,0.0,9997301.0,0.0,0.0,0.0,9998803.0
60,60,0,0.0,9997301.0,0.0,0.0,9998803.0,0.0,0.0,9997301.0,0.0,0.0,9998803.0,0.0
61,61,9999630,0.0,19996931.0,0.0,0.0,0.0,0.0,0.0,19996931.0,0.0,0.0,0.0,0.0
62,62,0,0.0,19996931.0,0.0,0.0,0.0,0.0,0.0,19996931.0,0.0,0.0,0.0,0.0
63,63,0,0.0,19996931.0,9994930.0,0.0,9998238.0,0.0,0.0,19996931.0,9994930.0,0.0,9998238.0,0.0
64,64,0,9998505.0,9998426.0,0.0,0.0,0.0,0.0,9998505.0,9998426.0,0.0,0.0,0.0,0.0
65,65,0,0.0,9998426.0,0.0,0.0,0.0,0.0,0.0,9998426.0,0.0,0.0,0.0,0.0
66,66,0,0.0,9998426.0,11813.0,2407.0,0.0,0.0,0.0,9998426.0,11813.0,2407.0,0.0,0.0
67,67,0,0.0,9998426.0,0.0,2407.0,2985.0,9995827.0,0.0,9998426.0,0.0,2407.0,2985.0,9995827.0
68,68,0,0.0,9998426.0,0.0,10001188.0,0.0,9995827.0,0.0,9998426.0,0.0,10001188.0,0.0,9995827.0
69,69,0,0.0,9998426.0,0.0,10001188.0,0.0,9995827.0,0.0,9998426.0,0.0,10001188.0,0.0,9995827.0
70,70,0,0.0,9998426.0,0.0,0.0,0.0,9995827.0,0.0,9998426.0,0.0,0.0,0.0,9995827.0
71,71,0,9998426.0,0.0,0.0,0.0,9995827.0,0.0,9998426.0,0.0,0.0,0.0,9995827.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,3202.0,9998743.0,0.0,0.0,0.0,0.0,3202.0,9998743.0
74,74,0,0.0,0.0,0.0,0.0,0.0,9998743.0,0.0,0.0,0.0,0.0,0.0,9998743.0
75,75,0,0.0,0.0,0.0,0.0,0.0,9998743.0,0.0,0.0,0.0,0.0,0.0,9998743.0
76,76,0,0.0,0.0,0.0,0.0,9998743.0,0.0,0.0,0.0,0.0,0.0,9998743.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
