,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9998543,0.0,4998628.5,0.0,0.0,0.0,0.0,0.0,4998628.5,0.0,0.0,0.0,0.0
2,2,10001457,0.0,15000085.5,0.0,0.0,0.0,0.0,0.0,15000085.5,0.0,0.0,0.0,0.0
3,3,0,0.0,15000085.5,0.0,0.0,0.0,0.0,0.0,15000085.5,0.0,0.0,0.0,0.0
4,4,0,0.0,5004773.5,0.0,9998476.0,0.0,0.0,0.0,5004773.5,0.0,9998476.0,0.0,0.0
5,5,0,0.0,5004773.5,0.0,0.0,0.0,0.0,0.0,5004773.5,0.0,0.0,0.0,0.0
6,6,0,0.0,5004773.5,0.0,0.0,0.0,0.0,0.0,5004773.5,0.0,0.0,0.0,0.0
7,7,0,0.0,5004773.5,0.0,0.0,0.0,0.0,0.0,5004773.5,0.0,0.0,0.0,0.0
8,8,9998210,0.0,15002983.5,0.0,0.0,0.0,0.0,0.0,15002983.5,0.0,0.0,0.0,0.0
9,9,0,0.0,15002983.5,0.0,0.0,0.0,4994694.0,0.0,15002983.5,0.0,0.0,0.0,4994694.0
10,10,0,0.0,15002983.5,0.0,0.0,0.0,4994694.0,0.0,15002983.5,0.0,0.0,0.0,4994694.0
11,11,0,0.0,15002983.5,0.0,0.0,0.0,4994694.0,0.0,15002983.5,0.0,0.0,0.0,4994694.0
12,12,0,0.0,15002983.5,0.0,0.0,0.0,4994694.0,0.0,15002983.5,0.0,0.0,0.0,4994694.0
13,13,0,0.0,15002983.5,0.0,0.0,0.0,4994694.0,0.0,15002983.5,0.0,0.0,0.0,4994694.0
14,14,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
15,15,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
16,16,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
17,17,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
18,18,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
19,19,0,0.0,5006318.5,0.0,0.0,0.0,4994694.0,0.0,5006318.5,0.0,0.0,0.0,4994694.0
20,20,0,0.0,4999914.5,0.0,0.0,0.0,4994694.0,0.0,4999914.5,0.0,0.0,0.0,4994694.0
21,21,0,0.0,4999914.5,0.0,0.0,0.0,4994694.0,0.0,4999914.5,0.0,0.0,0.0,4994694.0
22,22,0,4999914.5,0.0,0.0,0.0,0.0,14997621.0,4999914.5,0.0,0.0,0.0,0.0,14997621.0
23,23,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
24,24,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
25,25,9995312,9995312.0,0.0,0.0,0.0,0.0,14997621.0,9995312.0,0.0,0.0,0.0,0.0,14997621.0
26,26,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
27,27,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
28,28,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
29,29,0,0.0,0.0,0.0,0.0,0.0,14997621.0,0.0,0.0,0.0,0.0,0.0,14997621.0
30,30,0,0.0,0.0,0.0,0.0,0.0,24995147.0,0.0,0.0,0.0,0.0,0.0,24995147.0
31,31,0,0.0,0.0,0.0,0.0,0.0,24995147.0,0.0,0.0,0.0,0.0,0.0,24995147.0
32,32,0,0.0,0.0,0.0,0.0,0.0,24995147.0,0.0,0.0,0.0,0.0,0.0,24995147.0
33,33,0,0.0,0.0,9998476.0,4155.0,0.0,24995147.0,0.0,0.0,9998476.0,4155.0,0.0,24995147.0
34,34,0,0.0,0.0,0.0,4155.0,0.0,24995147.0,0.0,0.0,0.0,4155.0,0.0,24995147.0
35,35,9996665,9996665.0,0.0,0.0,4155.0,0.0,24995147.0,9996665.0,0.0,0.0,4155.0,0.0,24995147.0
36,36,0,0.0,0.0,0.0,4155.0,0.0,24995147.0,0.0,0.0,0.0,4155.0,0.0,24995147.0
37,37,0,0.0,0.0,0.0,4155.0,0.0,24995147.0,0.0,0.0,0.0,4155.0,0.0,24995147.0
38,38,0,0.0,0.0,0.0,10006217.0,0.0,24995147.0,0.0,0.0,0.0,10006217.0,0.0,24995147.0
39,39,0,0.0,0.0,0.0,10006217.0,0.0,24995147.0,0.0,0.0,0.0,10006217.0,0.0,24995147.0
40,40,0,0.0,0.0,10000327.0,10007781.0,0.0,24995147.0,0.0,0.0,10000327.0,10007781.0,0.0,24995147.0
41,41,10009454,6404.0,10002236.0,0.0,10007781.0,0.0,24995147.0,6404.0,10002236.0,0.0,10007781.0,0.0,24995147.0
42,42,0,0.0,10002236.0,9999555.0,8226.0,9998723.0,14996424.0,0.0,10002236.0,9999555.0,8226.0,9998723.0,14996424.0
43,43,0,0.0,10002236.0,0.0,8226.0,0.0,14996424.0,0.0,10002236.0,0.0,8226.0,0.0,14996424.0
44,44,0,0.0,10002236.0,0.0,0.0,0.0,14996424.0,0.0,10002236.0,0.0,0.0,0.0,14996424.0
45,45,0,0.0,0.0,0.0,0.0,0.0,14996424.0,0.0,0.0,0.0,0.0,0.0,14996424.0
46,46,0,0.0,0.0,0.0,0.0,0.0,25000473.0,0.0,0.0,0.0,0.0,0.0,25000473.0
47,47,0,0.0,0.0,0.0,0.0,9997239.0,15003234.0,0.0,0.0,0.0,0.0,9997239.0,15003234.0
48,48,0,0.0,0.0,0.0,0.0,0.0,15003234.0,0.0,0.0,0.0,0.0,0.0,15003234.0
49,49,9994529,0.0,9994529.0,0.0,13053.5,5004177.0,9999057.0,0.0,9994529.0,0.0,13053.5,5004177.0,9999057.0
50,50,0,0.0,9994529.0,0.0,13053.5,0.0,19997350.0,0.0,9994529.0,0.0,13053.5,0.0,19997350.0
51,51,0,0.0,9994529.0,0.0,0.0,0.0,19997350.0,0.0,9994529.0,0.0,0.0,0.0,19997350.0
52,52,0,0.0,9994529.0,0.0,0.0,0.0,19997350.0,0.0,9994529.0,0.0,0.0,0.0,19997350.0
53,53,0,0.0,9994529.0,0.0,0.0,0.0,19997350.0,0.0,9994529.0,0.0,0.0,0.0,19997350.0
54,54,0,0.0,9994529.0,0.0,0.0,0.0,19997350.0,0.0,9994529.0,0.0,0.0,0.0,19997350.0
55,55,0,0.0,9994529.0,0.0,0.0,0.0,19997350.0,0.0,9994529.0,0.0,0.0,0.0,19997350.0
56,56,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
57,57,9997626,0.0,9997626.0,0.0,0.0,0.0,19997350.0,0.0,9997626.0,0.0,0.0,0.0,19997350.0
58,58,0,0.0,9997626.0,0.0,0.0,0.0,19997350.0,0.0,9997626.0,0.0,0.0,0.0,19997350.0
59,59,0,0.0,814.0,0.0,0.0,0.0,19997350.0,0.0,814.0,0.0,0.0,0.0,19997350.0
60,60,0,0.0,814.0,0.0,0.0,0.0,19997350.0,0.0,814.0,0.0,0.0,0.0,19997350.0
61,61,0,0.0,814.0,0.0,0.0,0.0,19997350.0,0.0,814.0,0.0,0.0,0.0,19997350.0
62,62,0,814.0,0.0,0.0,0.0,0.0,19997350.0,814.0,0.0,0.0,0.0,0.0,19997350.0
63,63,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
64,64,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
65,65,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
66,66,10002236,10002236.0,0.0,0.0,0.0,0.0,19997350.0,10002236.0,0.0,0.0,0.0,0.0,19997350.0
67,67,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
68,68,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
69,69,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
70,70,0,0.0,0.0,0.0,0.0,0.0,19997350.0,0.0,0.0,0.0,0.0,0.0,19997350.0
71,71,0,0.0,0.0,0.0,0.0,0.0,29998879.0,0.0,0.0,0.0,0.0,0.0,29998879.0
72,72,0,0.0,0.0,8226.0,9984998.5,0.0,39996176.0,0.0,0.0,8226.0,9984998.5,0.0,39996176.0
73,73,0,0.0,0.0,0.0,0.0,0.0,39996176.0,0.0,0.0,0.0,0.0,0.0,39996176.0
74,74,0,0.0,0.0,0.0,0.0,0.0,39996176.0,0.0,0.0,0.0,0.0,0.0,39996176.0
75,75,0,0.0,0.0,0.0,9991215.5,0.0,39996176.0,0.0,0.0,0.0,9991215.5,0.0,39996176.0
76,76,9998658,0.0,0.0,0.0,9991215.5,0.0,39996176.0,0.0,0.0,0.0,9991215.5,0.0,39996176.0
77,77,10003904,9994529.0,0.0,9991215.5,0.0,0.0,39996176.0,9994529.0,0.0,9991215.5,0.0,0.0,39996176.0
78,78,0,0.0,0.0,0.0,0.0,0.0,39996176.0,0.0,0.0,0.0,0.0,0.0,39996176.0
79,79,0,0.0,0.0,13053.5,9991968.5,0.0,39996176.0,0.0,0.0,13053.5,9991968.5,0.0,39996176.0
80,80,9996812,9996812.0,0.0,0.0,9991968.5,0.0,39996176.0,9996812.0,0.0,0.0,9991968.5,0.0,39996176.0
81,81,0,0.0,0.0,0.0,19994486.5,0.0,39996176.0,0.0,0.0,0.0,19994486.5,0.0,39996176.0
82,82,0,0.0,0.0,9998895.0,9443.5,0.0,39996176.0,0.0,0.0,9998895.0,9443.5,0.0,39996176.0
83,83,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
84,84,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
85,85,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
86,86,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
87,87,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
88,88,0,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
89,89,9997571,0.0,4126.5,0.0,9443.5,0.0,50001568.0,0.0,4126.5,0.0,9443.5,0.0,50001568.0
90,90,9998091,0.0,0.0,0.0,9443.5,0.0,50001568.0,0.0,0.0,0.0,9443.5,0.0,50001568.0
91,91,9997697,0.0,9995812.5,0.0,9443.5,0.0,50001568.0,0.0,9995812.5,0.0,9443.5,0.0,50001568.0
92,92,0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0
93,93,0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0
94,94,0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0,0.0,9995812.5,0.0,9443.5,0.0,59999742.0
95,95,0,0.0,9995812.5,0.0,10010638.5,0.0,59999742.0,0.0,9995812.5,0.0,10010638.5,0.0,59999742.0
96,96,10001174,0.0,19996986.5,0.0,10010638.5,0.0,59999742.0,0.0,19996986.5,0.0,10010638.5,0.0,59999742.0
97,97,0,9998658.0,9998328.5,10003083.0,7555.5,0.0,59999742.0,9998658.0,9998328.5,10003083.0,7555.5,0.0,59999742.0
98,98,0,9375.0,9988019.5,0.0,7555.5,0.0,59999742.0,9375.0,9988019.5,0.0,7555.5,0.0,59999742.0
99,99,0,0.0,9988019.5,0.0,7555.5,0.0,59999742.0,0.0,9988019.5,0.0,7555.5,0.0,59999742.0
100,100,0,0.0,0.0,7555.5,0.0,0.0,59999742.0,0.0,0.0,7555.5,0.0,0.0,59999742.0
101,101,0,0.0,0.0,9984998.5,12194.5,0.0,59999742.0,0.0,0.0,9984998.5,12194.5,0.0,59999742.0
102,102,0,0.0,0.0,0.0,12194.5,0.0,59999742.0,0.0,0.0,0.0,12194.5,0.0,59999742.0
103,103,0,0.0,0.0,12194.5,0.0,0.0,69998198.0,0.0,0.0,12194.5,0.0,0.0,69998198.0
104,104,0,0.0,0.0,0.0,0.0,0.0,69998198.0,0.0,0.0,0.0,0.0,0.0,69998198.0
105,105,0,0.0,0.0,0.0,0.0,0.0,60000386.0,0.0,0.0,0.0,0.0,0.0,60000386.0
106,106,0,0.0,0.0,0.0,0.0,0.0,50001210.0,0.0,0.0,0.0,0.0,0.0,50001210.0
107,107,10002184,0.0,0.0,0.0,0.0,0.0,40003412.0,0.0,0.0,0.0,0.0,0.0,40003412.0
108,108,9998480,0.0,9993444.5,0.0,0.0,0.0,40003412.0,0.0,9993444.5,0.0,0.0,0.0,40003412.0
109,109,0,0.0,9993444.5,0.0,0.0,0.0,30004318.0,0.0,9993444.5,0.0,0.0,0.0,30004318.0
110,110,0,9993444.5,0.0,9986148.0,17683.0,0.0,30004318.0,9993444.5,0.0,9986148.0,17683.0,0.0,30004318.0
111,111,10004102,10002217.5,1884.5,0.0,10021451.0,0.0,30004318.0,10002217.5,1884.5,0.0,10021451.0,0.0,30004318.0
112,112,0,1884.5,0.0,0.0,10021451.0,0.0,30004318.0,1884.5,0.0,0.0,10021451.0,0.0,30004318.0
113,113,0,0.0,0.0,0.0,20024517.0,0.0,20005178.0,0.0,0.0,0.0,20024517.0,0.0,20005178.0
114,114,0,0.0,0.0,0.0,20024517.0,0.0,20005178.0,0.0,0.0,0.0,20024517.0,0.0,20005178.0
115,115,0,0.0,0.0,0.0,30025201.0,0.0,20005178.0,0.0,0.0,0.0,30025201.0,0.0,20005178.0
116,116,0,0.0,0.0,0.0,30025201.0,0.0,20005178.0,0.0,0.0,0.0,30025201.0,0.0,20005178.0
117,117,0,0.0,0.0,0.0,30025201.0,0.0,20005178.0,0.0,0.0,0.0,30025201.0,0.0,20005178.0
118,118,0,0.0,0.0,0.0,30025201.0,0.0,10005936.0,0.0,0.0,0.0,30025201.0,0.0,10005936.0
119,119,10004252,934.0,0.0,0.0,30025201.0,0.0,10005936.0,934.0,0.0,0.0,30025201.0,0.0,10005936.0
120,120,0,0.0,0.0,0.0,30025201.0,0.0,10005936.0,0.0,0.0,0.0,30025201.0,0.0,10005936.0
121,121,9995733,9988019.5,7713.5,0.0,30025201.0,0.0,10005936.0,9988019.5,7713.5,0.0,30025201.0,0.0,10005936.0
122,122,0,0.0,0.0,0.0,30025201.0,0.0,10005936.0,0.0,0.0,0.0,30025201.0,0.0,10005936.0
123,123,9998654,0.0,12747.5,0.0,40020848.0,0.0,10005936.0,0.0,12747.5,0.0,40020848.0,0.0,10005936.0
124,124,0,0.0,12747.5,0.0,40020848.0,0.0,10005936.0,0.0,12747.5,0.0,40020848.0,0.0,10005936.0
125,125,9994472,0.0,10007219.5,0.0,40020848.0,0.0,5498.0,0.0,10007219.5,0.0,40020848.0,0.0,5498.0
126,126,0,0.0,10007219.5,0.0,40020848.0,0.0,5498.0,0.0,10007219.5,0.0,40020848.0,0.0,5498.0
127,127,0,0.0,10007219.5,0.0,40020848.0,0.0,5498.0,0.0,10007219.5,0.0,40020848.0,0.0,5498.0
128,128,0,10002184.0,5035.5,0.0,40020848.0,0.0,5498.0,10002184.0,5035.5,0.0,40020848.0,0.0,5498.0
129,129,0,5035.5,0.0,0.0,40020848.0,0.0,10003535.0,5035.5,0.0,0.0,40020848.0,0.0,10003535.0
130,130,0,0.0,0.0,0.0,50011880.0,0.0,20001104.0,0.0,0.0,0.0,50011880.0,0.0,20001104.0
131,131,0,0.0,0.0,0.0,50011880.0,0.0,20001104.0,0.0,0.0,0.0,50011880.0,0.0,20001104.0
132,132,0,0.0,0.0,0.0,60016196.0,0.0,20001104.0,0.0,0.0,0.0,60016196.0,0.0,20001104.0
133,133,0,0.0,0.0,0.0,50017643.0,0.0,20001104.0,0.0,0.0,0.0,50017643.0,0.0,20001104.0
134,134,10004123,0.0,10001445.0,0.0,50017643.0,0.0,20001104.0,0.0,10001445.0,0.0,50017643.0,0.0,20001104.0
135,135,0,0.0,10001445.0,0.0,40014300.0,0.0,20001104.0,0.0,10001445.0,0.0,40014300.0,0.0,20001104.0
136,136,0,0.0,10001445.0,0.0,40014300.0,0.0,20001104.0,0.0,10001445.0,0.0,40014300.0,0.0,20001104.0
137,137,0,0.0,10001445.0,0.0,40014300.0,0.0,9996565.0,0.0,10001445.0,0.0,40014300.0,0.0,9996565.0
138,138,10000686,0.0,20002131.0,0.0,30013309.0,0.0,0.0,0.0,20002131.0,0.0,30013309.0,0.0,0.0
139,139,0,0.0,20002131.0,0.0,30013309.0,0.0,0.0,0.0,20002131.0,0.0,30013309.0,0.0,0.0
140,140,0,10003318.0,9998813.0,0.0,20012519.0,0.0,0.0,10003318.0,9998813.0,0.0,20012519.0,0.0,0.0
141,141,0,0.0,9998813.0,0.0,10011907.0,0.0,0.0,0.0,9998813.0,0.0,10011907.0,0.0,0.0
