,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10004070,0.0,5009613.0,0.0,0.0,0.0,0.0,0.0,5009613.0,0.0,0.0,0.0,0.0
5,5,0,0.0,5009613.0,0.0,10003445.0,0.0,0.0,0.0,5009613.0,0.0,10003445.0,0.0,0.0
6,6,0,0.0,0.0,0.0,10003445.0,0.0,0.0,0.0,0.0,0.0,10003445.0,0.0,0.0
7,7,0,0.0,0.0,0.0,10003445.0,0.0,0.0,0.0,0.0,0.0,10003445.0,0.0,0.0
8,8,0,0.0,0.0,0.0,10003445.0,0.0,0.0,0.0,0.0,0.0,10003445.0,0.0,0.0
9,9,0,0.0,0.0,0.0,10003445.0,0.0,0.0,0.0,0.0,0.0,10003445.0,0.0,0.0
10,10,9997526,0.0,4994156.0,0.0,126.0,0.0,0.0,0.0,4994156.0,0.0,126.0,0.0,0.0
11,11,0,0.0,4993618.0,0.0,126.0,0.0,0.0,0.0,4993618.0,0.0,126.0,0.0,0.0
12,12,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
13,13,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
14,14,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
15,15,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
16,16,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
17,17,0,0.0,4993618.0,0.0,1940.0,0.0,0.0,0.0,4993618.0,0.0,1940.0,0.0,0.0
18,18,10003611,0.0,14997229.0,0.0,0.0,0.0,11753.0,0.0,14997229.0,0.0,0.0,0.0,11753.0
19,19,0,0.0,14997229.0,0.0,0.0,0.0,0.0,0.0,14997229.0,0.0,0.0,0.0,0.0
20,20,0,0.0,14997229.0,0.0,0.0,0.0,9721.0,0.0,14997229.0,0.0,0.0,0.0,9721.0
21,21,0,0.0,14997229.0,0.0,0.0,0.0,0.0,0.0,14997229.0,0.0,0.0,0.0,0.0
22,22,0,0.0,14997229.0,0.0,0.0,0.0,0.0,0.0,14997229.0,0.0,0.0,0.0,0.0
23,23,0,0.0,14997229.0,0.0,0.0,0.0,0.0,0.0,14997229.0,0.0,0.0,0.0,0.0
24,24,0,0.0,4994457.0,0.0,0.0,0.0,0.0,0.0,4994457.0,0.0,0.0,0.0,0.0
25,25,0,4994457.0,0.0,0.0,0.0,0.0,13492.0,4994457.0,0.0,0.0,0.0,0.0,13492.0
26,26,0,0.0,0.0,0.0,0.0,0.0,13492.0,0.0,0.0,0.0,0.0,0.0,13492.0
27,27,10004913,5009613.0,0.0,0.0,0.0,0.0,13492.0,5009613.0,0.0,0.0,0.0,0.0,13492.0
28,28,10003177,0.0,5003764.0,0.0,0.0,0.0,10014719.0,0.0,5003764.0,0.0,0.0,0.0,10014719.0
29,29,10001647,0.0,15005411.0,0.0,0.0,0.0,10014719.0,0.0,15005411.0,0.0,0.0,0.0,10014719.0
30,30,0,0.0,5003370.0,0.0,0.0,0.0,20015903.0,0.0,5003370.0,0.0,0.0,0.0,20015903.0
31,31,0,5003370.0,0.0,0.0,0.0,0.0,20015903.0,5003370.0,0.0,0.0,0.0,0.0,20015903.0
32,32,10001348,538.0,0.0,0.0,0.0,0.0,20015903.0,538.0,0.0,0.0,0.0,0.0,20015903.0
33,33,0,0.0,0.0,0.0,0.0,0.0,20015903.0,0.0,0.0,0.0,0.0,0.0,20015903.0
34,34,0,0.0,0.0,0.0,0.0,0.0,20015903.0,0.0,0.0,0.0,0.0,0.0,20015903.0
35,35,0,0.0,0.0,0.0,0.0,0.0,20015903.0,0.0,0.0,0.0,0.0,0.0,20015903.0
36,36,0,0.0,0.0,0.0,0.0,0.0,30014449.0,0.0,0.0,0.0,0.0,0.0,30014449.0
37,37,0,0.0,0.0,0.0,0.0,0.0,20009687.0,0.0,0.0,0.0,0.0,0.0,20009687.0
38,38,0,0.0,0.0,10003319.0,0.0,0.0,30011469.0,0.0,0.0,10003319.0,0.0,0.0,30011469.0
39,39,9994157,0.0,0.0,0.0,0.0,0.0,20010044.0,0.0,0.0,0.0,0.0,0.0,20010044.0
40,40,0,0.0,0.0,9999421.0,0.0,0.0,20010044.0,0.0,0.0,9999421.0,0.0,0.0,20010044.0
41,41,0,0.0,0.0,0.0,0.0,0.0,20010044.0,0.0,0.0,0.0,0.0,0.0,20010044.0
42,42,0,0.0,0.0,0.0,0.0,0.0,20010044.0,0.0,0.0,0.0,0.0,0.0,20010044.0
43,43,0,0.0,0.0,0.0,0.0,0.0,10012892.0,0.0,0.0,0.0,0.0,0.0,10012892.0
44,44,10001460,0.0,0.0,0.0,0.0,0.0,10012892.0,0.0,0.0,0.0,0.0,0.0,10012892.0
45,45,10002772,10002772.0,0.0,0.0,0.0,0.0,10012892.0,10002772.0,0.0,0.0,0.0,0.0,10012892.0
46,46,9994713,0.0,9994713.0,1940.0,9999786.0,10000421.0,9993796.0,0.0,9994713.0,1940.0,9999786.0,10000421.0,9993796.0
47,47,0,0.0,9994713.0,0.0,9999786.0,0.0,9993796.0,0.0,9994713.0,0.0,9999786.0,0.0,9993796.0
48,48,0,4995300.0,4999413.0,0.0,9999786.0,0.0,9993796.0,4995300.0,4999413.0,0.0,9999786.0,0.0,9993796.0
49,49,0,4999413.0,0.0,9999786.0,0.0,0.0,9993796.0,4999413.0,0.0,9999786.0,0.0,0.0,9993796.0
50,50,0,0.0,0.0,0.0,0.0,0.0,9993796.0,0.0,0.0,0.0,0.0,0.0,9993796.0
51,51,10002041,10002041.0,0.0,0.0,0.0,0.0,9993796.0,10002041.0,0.0,0.0,0.0,0.0,9993796.0
52,52,0,0.0,0.0,0.0,0.0,0.0,9993796.0,0.0,0.0,0.0,0.0,0.0,9993796.0
53,53,10001903,10000810.0,1093.0,0.0,0.0,0.0,9993796.0,10000810.0,1093.0,0.0,0.0,0.0,9993796.0
54,54,0,0.0,1093.0,0.0,0.0,0.0,9993796.0,0.0,1093.0,0.0,0.0,0.0,9993796.0
55,55,0,0.0,1093.0,0.0,0.0,0.0,9993796.0,0.0,1093.0,0.0,0.0,0.0,9993796.0
56,56,9995344,0.0,9996437.0,0.0,0.0,0.0,9993796.0,0.0,9996437.0,0.0,0.0,0.0,9993796.0
57,57,0,0.0,9996437.0,0.0,0.0,0.0,9993796.0,0.0,9996437.0,0.0,0.0,0.0,9993796.0
58,58,0,0.0,9996437.0,0.0,0.0,9993796.0,0.0,0.0,9996437.0,0.0,0.0,9993796.0,0.0
59,59,0,0.0,9996437.0,0.0,0.0,11753.0,9987880.0,0.0,9996437.0,0.0,0.0,11753.0,9987880.0
60,60,0,9994157.0,2280.0,0.0,0.0,9987880.0,0.0,9994157.0,2280.0,0.0,0.0,9987880.0,0.0
61,61,0,0.0,2280.0,0.0,0.0,9721.0,9987918.0,0.0,2280.0,0.0,0.0,9721.0,9987918.0
62,62,0,0.0,2280.0,0.0,0.0,0.0,9987918.0,0.0,2280.0,0.0,0.0,0.0,9987918.0
63,63,0,0.0,2280.0,0.0,9994045.0,0.0,9987918.0,0.0,2280.0,0.0,9994045.0,0.0,9987918.0
64,64,9999180,0.0,10001460.0,0.0,9994045.0,0.0,9987918.0,0.0,10001460.0,0.0,9994045.0,0.0,9987918.0
65,65,0,10001460.0,0.0,0.0,9994045.0,9987918.0,0.0,10001460.0,0.0,0.0,9994045.0,9987918.0,0.0
66,66,0,0.0,0.0,278.0,9993767.0,0.0,0.0,0.0,0.0,278.0,9993767.0,0.0,0.0
67,67,0,0.0,0.0,0.0,9993767.0,0.0,0.0,0.0,0.0,0.0,9993767.0,0.0,0.0
68,68,0,0.0,0.0,0.0,9993767.0,0.0,0.0,0.0,0.0,0.0,9993767.0,0.0,0.0
69,69,0,0.0,0.0,0.0,10489.0,0.0,0.0,0.0,0.0,0.0,10489.0,0.0,0.0
70,70,0,0.0,0.0,0.0,10489.0,0.0,0.0,0.0,0.0,0.0,10489.0,0.0,0.0
71,71,0,0.0,0.0,0.0,10489.0,0.0,0.0,0.0,0.0,0.0,10489.0,0.0,0.0
72,72,0,0.0,0.0,0.0,10489.0,0.0,0.0,0.0,0.0,0.0,10489.0,0.0,0.0
73,73,0,0.0,0.0,0.0,10007435.0,0.0,0.0,0.0,0.0,0.0,10007435.0,0.0,0.0
74,74,0,0.0,0.0,0.0,20008714.0,0.0,0.0,0.0,0.0,0.0,20008714.0,0.0,0.0
75,75,0,0.0,0.0,0.0,20008714.0,0.0,0.0,0.0,0.0,0.0,20008714.0,0.0,0.0
