,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
76,76,0,0.0,0.0,0.0,4994648.0,9997622.0,0.0,0.0,0.0,0.0,4994648.0,9997622.0,0.0
77,77,9995837,0.0,9995837.0,0.0,4994648.0,0.0,0.0,0.0,9995837.0,0.0,4994648.0,0.0,0.0
78,78,0,9995837.0,0.0,0.0,14991750.0,0.0,0.0,9995837.0,0.0,0.0,14991750.0,0.0,0.0
79,79,0,0.0,0.0,0.0,14991750.0,0.0,0.0,0.0,0.0,0.0,14991750.0,0.0,0.0
80,80,10002296,6084.0,9996212.0,0.0,14991750.0,10005375.0,0.0,6084.0,9996212.0,0.0,14991750.0,10005375.0,0.0
81,81,0,0.0,9996212.0,0.0,4993226.0,0.0,0.0,0.0,9996212.0,0.0,4993226.0,0.0,0.0
82,82,0,0.0,9996212.0,0.0,0.0,0.0,0.0,0.0,9996212.0,0.0,0.0,0.0,0.0
83,83,0,0.0,9996212.0,0.0,0.0,0.0,0.0,0.0,9996212.0,0.0,0.0,0.0,0.0
84,84,0,0.0,9996212.0,0.0,0.0,0.0,0.0,0.0,9996212.0,0.0,0.0,0.0,0.0
85,85,9999358,0.0,19995570.0,9997126.0,0.0,0.0,0.0,0.0,19995570.0,9997126.0,0.0,0.0,0.0
86,86,0,2188.0,19993382.0,0.0,0.0,0.0,0.0,2188.0,19993382.0,0.0,0.0,0.0,0.0
87,87,0,0.0,9998317.0,0.0,0.0,0.0,0.0,0.0,9998317.0,0.0,0.0,0.0,0.0
88,88,0,0.0,9998317.0,0.0,4997346.0,5366.0,10001935.0,0.0,9998317.0,0.0,4997346.0,5366.0,10001935.0
89,89,0,0.0,9998317.0,0.0,4997346.0,0.0,10001935.0,0.0,9998317.0,0.0,4997346.0,0.0,10001935.0
90,90,0,0.0,0.0,0.0,4997346.0,0.0,10001935.0,0.0,0.0,0.0,4997346.0,0.0,10001935.0
91,91,0,0.0,0.0,0.0,15003110.0,0.0,10001935.0,0.0,0.0,0.0,15003110.0,0.0,10001935.0
92,92,0,0.0,0.0,0.0,15003110.0,0.0,20002885.0,0.0,0.0,0.0,15003110.0,0.0,20002885.0
93,93,0,0.0,0.0,0.0,15003110.0,0.0,20002885.0,0.0,0.0,0.0,15003110.0,0.0,20002885.0
94,94,0,0.0,0.0,0.0,15003110.0,0.0,20002885.0,0.0,0.0,0.0,15003110.0,0.0,20002885.0
95,95,0,0.0,0.0,0.0,15003110.0,0.0,20002885.0,0.0,0.0,0.0,15003110.0,0.0,20002885.0
96,96,0,0.0,0.0,0.0,15003110.0,0.0,20002885.0,0.0,0.0,0.0,15003110.0,0.0,20002885.0
97,97,0,0.0,0.0,0.0,5002508.0,0.0,20002885.0,0.0,0.0,0.0,5002508.0,0.0,20002885.0
98,98,0,0.0,0.0,0.0,5002508.0,0.0,20002885.0,0.0,0.0,0.0,5002508.0,0.0,20002885.0
99,99,0,0.0,0.0,0.0,5002508.0,0.0,20002885.0,0.0,0.0,0.0,5002508.0,0.0,20002885.0
100,100,0,0.0,0.0,5002508.0,0.0,0.0,20002885.0,0.0,0.0,5002508.0,0.0,0.0,20002885.0
101,101,9999121,0.0,0.0,4991522.0,5005960.0,0.0,20002885.0,0.0,0.0,4991522.0,5005960.0,0.0,20002885.0
102,102,0,0.0,0.0,0.0,5005960.0,0.0,10002761.0,0.0,0.0,0.0,5005960.0,0.0,10002761.0
103,103,0,0.0,0.0,5005960.0,0.0,0.0,10002761.0,0.0,0.0,5005960.0,0.0,0.0,10002761.0
104,104,0,0.0,0.0,0.0,0.0,0.0,10002761.0,0.0,0.0,0.0,0.0,0.0,10002761.0
105,105,0,0.0,0.0,0.0,0.0,0.0,10002761.0,0.0,0.0,0.0,0.0,0.0,10002761.0
106,106,0,0.0,0.0,0.0,0.0,0.0,10002761.0,0.0,0.0,0.0,0.0,0.0,10002761.0
107,107,9999295,0.0,0.0,0.0,0.0,0.0,20000867.0,0.0,0.0,0.0,0.0,0.0,20000867.0
108,108,9997672,9995065.0,0.0,0.0,0.0,0.0,20000867.0,9995065.0,0.0,0.0,0.0,0.0,20000867.0
109,109,0,0.0,0.0,9998524.0,0.0,0.0,30001988.0,0.0,0.0,9998524.0,0.0,0.0,30001988.0
110,110,0,0.0,0.0,4993226.0,5003550.0,0.0,19998002.0,0.0,0.0,4993226.0,5003550.0,0.0,19998002.0
111,111,9998317,9998317.0,0.0,0.0,5003550.0,0.0,19998002.0,9998317.0,0.0,0.0,5003550.0,0.0,19998002.0
112,112,0,0.0,0.0,0.0,5003550.0,0.0,19998002.0,0.0,0.0,0.0,5003550.0,0.0,19998002.0
113,113,0,0.0,0.0,6500.0,4997050.0,0.0,9995366.0,0.0,0.0,6500.0,4997050.0,0.0,9995366.0
114,114,0,0.0,0.0,0.0,4997050.0,0.0,9995366.0,0.0,0.0,0.0,4997050.0,0.0,9995366.0
115,115,0,0.0,0.0,0.0,4997050.0,0.0,9995366.0,0.0,0.0,0.0,4997050.0,0.0,9995366.0
116,116,0,0.0,0.0,4997050.0,0.0,0.0,9995366.0,0.0,0.0,4997050.0,0.0,0.0,9995366.0
117,117,9999525,0.0,9999525.0,0.0,0.0,0.0,9995366.0,0.0,9999525.0,0.0,0.0,0.0,9995366.0
118,118,9999428,0.0,19998953.0,0.0,0.0,0.0,9995366.0,0.0,19998953.0,0.0,0.0,0.0,9995366.0
119,119,0,0.0,19998953.0,0.0,0.0,0.0,9995366.0,0.0,19998953.0,0.0,0.0,0.0,9995366.0
120,120,0,0.0,19998953.0,0.0,0.0,0.0,9995366.0,0.0,19998953.0,0.0,0.0,0.0,9995366.0
121,121,0,0.0,19998953.0,0.0,0.0,0.0,19999371.0,0.0,19998953.0,0.0,0.0,0.0,19999371.0
122,122,0,9999121.0,9999832.0,0.0,0.0,0.0,19999371.0,9999121.0,9999832.0,0.0,0.0,0.0,19999371.0
123,123,9999592,0.0,19999424.0,0.0,0.0,0.0,9995115.0,0.0,19999424.0,0.0,0.0,0.0,9995115.0
124,124,0,0.0,19999424.0,0.0,0.0,0.0,9995115.0,0.0,19999424.0,0.0,0.0,0.0,9995115.0
125,125,0,0.0,19999424.0,10000602.0,981.0,0.0,9995115.0,0.0,19999424.0,10000602.0,981.0,0.0,9995115.0
126,126,0,0.0,19999424.0,0.0,981.0,0.0,9995115.0,0.0,19999424.0,0.0,981.0,0.0,9995115.0
127,127,0,0.0,19999424.0,0.0,981.0,0.0,9995115.0,0.0,19999424.0,0.0,981.0,0.0,9995115.0
128,128,0,9999295.0,10000129.0,0.0,9998199.0,0.0,9995115.0,9999295.0,10000129.0,0.0,9998199.0,0.0,9995115.0
129,129,9998612,2607.0,19996134.0,0.0,9998199.0,0.0,9995115.0,2607.0,19996134.0,0.0,9998199.0,0.0,9995115.0
130,130,9997931,0.0,29994065.0,0.0,9998199.0,0.0,9995115.0,0.0,29994065.0,0.0,9998199.0,0.0,9995115.0
131,131,0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0
132,132,0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0
133,133,0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0,0.0,29994065.0,0.0,9998199.0,0.0,9999925.0
134,134,0,0.0,29994065.0,0.0,19996645.0,0.0,9999925.0,0.0,29994065.0,0.0,19996645.0,0.0,9999925.0
135,135,0,0.0,29994065.0,0.0,9999677.0,0.0,9999925.0,0.0,29994065.0,0.0,9999677.0,0.0,9999925.0
136,136,0,0.0,29994065.0,0.0,9999677.0,0.0,9999925.0,0.0,29994065.0,0.0,9999677.0,0.0,9999925.0
137,137,9999373,0.0,39993438.0,0.0,9999677.0,0.0,0.0,0.0,39993438.0,0.0,9999677.0,0.0,0.0
138,138,0,0.0,39993438.0,0.0,9999677.0,0.0,0.0,0.0,39993438.0,0.0,9999677.0,0.0,0.0
139,139,0,0.0,39993438.0,0.0,0.0,0.0,0.0,0.0,39993438.0,0.0,0.0,0.0,0.0
140,140,0,0.0,39993438.0,0.0,0.0,0.0,0.0,0.0,39993438.0,0.0,0.0,0.0,0.0
141,141,0,0.0,39993438.0,0.0,0.0,0.0,0.0,0.0,39993438.0,0.0,0.0,0.0,0.0
142,142,0,0.0,29992484.0,0.0,0.0,10000124.0,0.0,0.0,29992484.0,0.0,0.0,10000124.0,0.0
143,143,0,0.0,29992484.0,0.0,0.0,0.0,0.0,0.0,29992484.0,0.0,0.0,0.0,0.0
144,144,0,0.0,29992484.0,0.0,0.0,0.0,0.0,0.0,29992484.0,0.0,0.0,0.0,0.0
145,145,0,0.0,29992484.0,0.0,10000306.0,0.0,0.0,0.0,29992484.0,0.0,10000306.0,0.0,0.0
146,146,0,0.0,29992484.0,0.0,20002070.0,0.0,0.0,0.0,29992484.0,0.0,20002070.0,0.0,0.0
147,147,0,0.0,29992484.0,0.0,10003980.0,0.0,0.0,0.0,29992484.0,0.0,10003980.0,0.0,0.0
148,148,0,0.0,29992484.0,0.0,10003980.0,0.0,0.0,0.0,29992484.0,0.0,10003980.0,0.0,0.0
149,149,0,0.0,29992484.0,0.0,10003980.0,0.0,0.0,0.0,29992484.0,0.0,10003980.0,0.0,0.0
150,150,0,0.0,29992484.0,0.0,10003980.0,10003986.0,0.0,0.0,29992484.0,0.0,10003980.0,10003986.0,0.0
151,151,0,0.0,29992484.0,0.0,0.0,0.0,0.0,0.0,29992484.0,0.0,0.0,0.0,0.0
152,152,0,0.0,29992484.0,0.0,0.0,0.0,0.0,0.0,29992484.0,0.0,0.0,0.0,0.0
153,153,0,0.0,19993230.0,0.0,0.0,10002636.0,0.0,0.0,19993230.0,0.0,0.0,10002636.0,0.0
154,154,0,0.0,19993230.0,0.0,0.0,0.0,0.0,0.0,19993230.0,0.0,0.0,0.0,0.0
155,155,0,0.0,19993230.0,0.0,0.0,0.0,0.0,0.0,19993230.0,0.0,0.0,0.0,0.0
156,156,0,0.0,19993230.0,0.0,0.0,0.0,0.0,0.0,19993230.0,0.0,0.0,0.0,0.0
157,157,0,0.0,9998837.0,0.0,0.0,0.0,0.0,0.0,9998837.0,0.0,0.0,0.0,0.0
158,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,10000954,10000954.0,0.0,9996968.0,0.0,10004256.0,0.0,10000954.0,0.0,9996968.0,0.0,10004256.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,9999677.0,516.0,0.0,0.0,0.0,0.0,9999677.0,516.0,0.0,0.0
168,168,0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0
169,169,0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0
170,170,0,0.0,0.0,0.0,10000744.0,0.0,0.0,0.0,0.0,0.0,10000744.0,0.0,0.0
171,171,0,0.0,0.0,10000106.0,638.0,9999735.0,0.0,0.0,0.0,10000106.0,638.0,9999735.0,0.0
172,172,0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0
173,173,0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0
174,174,9999254,9999254.0,0.0,0.0,0.0,0.0,0.0,9999254.0,0.0,0.0,0.0,0.0,0.0
175,175,0,0.0,0.0,9998090.0,0.0,0.0,0.0,0.0,0.0,9998090.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,0.0,0.0,9999925.0,3419.0,0.0,0.0,0.0,0.0,9999925.0,3419.0
178,178,9994393,9994393.0,0.0,0.0,0.0,0.0,3419.0,9994393.0,0.0,0.0,0.0,0.0,3419.0
179,179,9998837,9998837.0,0.0,10003980.0,0.0,0.0,10003627.0,9998837.0,0.0,10003980.0,0.0,0.0,10003627.0
180,180,0,0.0,0.0,0.0,0.0,10003627.0,0.0,0.0,0.0,0.0,0.0,10003627.0,0.0
