,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9998660.0,0.0,10005307.0,0.0,0.0,0.0,9998660.0,0.0,10005307.0
7,7,0,0.0,0.0,0.0,9998660.0,0.0,10005307.0,0.0,0.0,0.0,9998660.0,0.0,10005307.0
8,8,0,0.0,0.0,0.0,9998660.0,0.0,10005307.0,0.0,0.0,0.0,9998660.0,0.0,10005307.0
9,9,0,0.0,0.0,0.0,9998660.0,0.0,10005307.0,0.0,0.0,0.0,9998660.0,0.0,10005307.0
10,10,9999282,0.0,2318.0,0.0,9998660.0,0.0,20001902.0,0.0,2318.0,0.0,9998660.0,0.0,20001902.0
11,11,0,0.0,0.0,0.0,0.0,0.0,20001902.0,0.0,0.0,0.0,0.0,0.0,20001902.0
12,12,0,0.0,0.0,0.0,0.0,0.0,20001902.0,0.0,0.0,0.0,0.0,0.0,20001902.0
13,13,0,0.0,0.0,0.0,0.0,0.0,30003498.0,0.0,0.0,0.0,0.0,0.0,30003498.0
14,14,0,0.0,0.0,0.0,0.0,0.0,30003498.0,0.0,0.0,0.0,0.0,0.0,30003498.0
15,15,0,0.0,0.0,0.0,0.0,0.0,30003498.0,0.0,0.0,0.0,0.0,0.0,30003498.0
16,16,10001171,0.0,0.0,0.0,0.0,0.0,30003498.0,0.0,0.0,0.0,0.0,0.0,30003498.0
17,17,0,0.0,0.0,0.0,0.0,0.0,39998870.0,0.0,0.0,0.0,0.0,0.0,39998870.0
18,18,0,0.0,0.0,0.0,0.0,0.0,39998870.0,0.0,0.0,0.0,0.0,0.0,39998870.0
19,19,0,0.0,0.0,0.0,0.0,0.0,30002558.5,0.0,0.0,0.0,0.0,0.0,30002558.5
20,20,0,0.0,0.0,0.0,0.0,0.0,30002558.5,0.0,0.0,0.0,0.0,0.0,30002558.5
21,21,0,0.0,0.0,0.0,0.0,0.0,30002558.5,0.0,0.0,0.0,0.0,0.0,30002558.5
22,22,0,0.0,0.0,0.0,0.0,0.0,30002558.5,0.0,0.0,0.0,0.0,0.0,30002558.5
23,23,0,0.0,0.0,0.0,0.0,0.0,20002255.5,0.0,0.0,0.0,0.0,0.0,20002255.5
24,24,0,0.0,0.0,0.0,0.0,0.0,20002255.5,0.0,0.0,0.0,0.0,0.0,20002255.5
25,25,0,0.0,0.0,0.0,0.0,0.0,20002255.5,0.0,0.0,0.0,0.0,0.0,20002255.5
26,26,0,0.0,0.0,0.0,0.0,0.0,10002864.5,0.0,0.0,0.0,0.0,0.0,10002864.5
27,27,0,0.0,0.0,0.0,0.0,0.0,10002864.5,0.0,0.0,0.0,0.0,0.0,10002864.5
28,28,9996964,0.0,9996964.0,0.0,0.0,0.0,10002864.5,0.0,9996964.0,0.0,0.0,0.0,10002864.5
29,29,0,0.0,9996964.0,0.0,0.0,0.0,10002864.5,0.0,9996964.0,0.0,0.0,0.0,10002864.5
30,30,0,0.0,9996964.0,0.0,0.0,0.0,1021.5,0.0,9996964.0,0.0,0.0,0.0,1021.5
31,31,0,9996964.0,0.0,0.0,0.0,0.0,1021.5,9996964.0,0.0,0.0,0.0,0.0,1021.5
32,32,10005029,2318.0,10001171.0,0.0,0.0,0.0,1021.5,2318.0,10001171.0,0.0,0.0,0.0,1021.5
33,33,0,0.0,10001171.0,0.0,0.0,0.0,1021.5,0.0,10001171.0,0.0,0.0,0.0,1021.5
34,34,0,0.0,10001171.0,0.0,0.0,0.0,1021.5,0.0,10001171.0,0.0,0.0,0.0,1021.5
35,35,0,0.0,10001171.0,0.0,0.0,0.0,10004544.5,0.0,10001171.0,0.0,0.0,0.0,10004544.5
36,36,0,0.0,10001171.0,0.0,0.0,0.0,4370.5,0.0,10001171.0,0.0,0.0,0.0,4370.5
37,37,0,10001171.0,0.0,0.0,0.0,0.0,4370.5,10001171.0,0.0,0.0,0.0,0.0,4370.5
38,38,0,0.0,0.0,0.0,0.0,0.0,4370.5,0.0,0.0,0.0,0.0,0.0,4370.5
39,39,0,0.0,0.0,9998660.0,0.0,0.0,4370.5,0.0,0.0,9998660.0,0.0,0.0,4370.5
40,40,0,0.0,0.0,0.0,0.0,0.0,10005187.5,0.0,0.0,0.0,0.0,0.0,10005187.5
41,41,0,0.0,0.0,0.0,0.0,0.0,10005187.5,0.0,0.0,0.0,0.0,0.0,10005187.5
42,42,0,0.0,0.0,0.0,0.0,0.0,7192.5,0.0,0.0,0.0,0.0,0.0,7192.5
43,43,0,0.0,0.0,0.0,0.0,0.0,7192.5,0.0,0.0,0.0,0.0,0.0,7192.5
44,44,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
45,45,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
46,46,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
47,47,0,0.0,0.0,0.0,9996960.0,0.0,0.0,0.0,0.0,0.0,9996960.0,0.0,0.0
48,48,0,0.0,0.0,0.0,19995670.0,0.0,0.0,0.0,0.0,0.0,19995670.0,0.0,0.0
49,49,0,0.0,0.0,0.0,19995670.0,0.0,0.0,0.0,0.0,0.0,19995670.0,0.0,0.0
50,50,0,0.0,0.0,0.0,19995670.0,0.0,0.0,0.0,0.0,0.0,19995670.0,0.0,0.0
51,51,0,0.0,0.0,0.0,29997182.0,0.0,0.0,0.0,0.0,0.0,29997182.0,0.0,0.0
52,52,0,0.0,0.0,0.0,29997182.0,0.0,0.0,0.0,0.0,0.0,29997182.0,0.0,0.0
53,53,9996940,1540.0,5000781.5,0.0,29997182.0,0.0,0.0,1540.0,5000781.5,0.0,29997182.0,0.0,0.0
54,54,0,0.0,5000781.5,0.0,20001034.0,0.0,0.0,0.0,5000781.5,0.0,20001034.0,0.0,0.0
55,55,0,0.0,5000781.5,0.0,20001034.0,0.0,0.0,0.0,5000781.5,0.0,20001034.0,0.0,0.0
56,56,0,0.0,5000781.5,0.0,20001034.0,0.0,0.0,0.0,5000781.5,0.0,20001034.0,0.0,0.0
57,57,0,0.0,5000781.5,0.0,19994639.0,0.0,0.0,0.0,5000781.5,0.0,19994639.0,0.0,0.0
58,58,0,0.0,5000781.5,0.0,19994639.0,0.0,0.0,0.0,5000781.5,0.0,19994639.0,0.0,0.0
59,59,0,0.0,5000781.5,0.0,19994639.0,9996311.5,0.0,0.0,5000781.5,0.0,19994639.0,9996311.5,0.0
60,60,0,0.0,0.0,0.0,19994639.0,0.0,0.0,0.0,0.0,0.0,19994639.0,0.0,0.0
61,61,0,0.0,0.0,0.0,19994639.0,0.0,0.0,0.0,0.0,0.0,19994639.0,0.0,0.0
62,62,0,0.0,0.0,0.0,19994639.0,0.0,0.0,0.0,0.0,0.0,19994639.0,0.0,0.0
63,63,0,0.0,0.0,10000142.0,9994497.0,10000303.0,0.0,0.0,0.0,10000142.0,9994497.0,10000303.0,0.0
64,64,9997696,0.0,5000512.5,0.0,9994497.0,0.0,0.0,0.0,5000512.5,0.0,9994497.0,0.0,0.0
65,65,0,0.0,0.0,0.0,9994497.0,0.0,0.0,0.0,0.0,0.0,9994497.0,0.0,0.0
66,66,0,0.0,0.0,0.0,9994497.0,9999391.0,0.0,0.0,0.0,0.0,9994497.0,9999391.0,0.0
67,67,0,0.0,0.0,986.0,9993511.0,0.0,0.0,0.0,0.0,986.0,9993511.0,0.0,0.0
68,68,0,0.0,0.0,0.0,9993511.0,0.0,0.0,0.0,0.0,0.0,9993511.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,10000758,0.0,4994618.5,0.0,0.0,10001843.0,0.0,0.0,4994618.5,0.0,0.0,10001843.0,0.0
71,71,0,0.0,4994618.5,0.0,0.0,0.0,0.0,0.0,4994618.5,0.0,0.0,0.0,0.0
72,72,0,0.0,4994618.5,0.0,0.0,0.0,0.0,0.0,4994618.5,0.0,0.0,0.0,0.0
73,73,0,0.0,4994618.5,0.0,0.0,0.0,0.0,0.0,4994618.5,0.0,0.0,0.0,0.0
74,74,0,4994618.5,0.0,0.0,0.0,0.0,0.0,4994618.5,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,10000174.0,0.0,0.0,0.0,0.0,0.0,10000174.0,0.0
