,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,10000981.0,0.0,0.0,0.0,0.0,0.0,10000981.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10000981.0,0.0,0.0,0.0,0.0,0.0,10000981.0
4,4,0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,2494.0
5,5,10000814,0.0,0.0,0.0,5363.0,0.0,2494.0,0.0,0.0,0.0,5363.0,0.0,2494.0
6,6,0,0.0,0.0,0.0,5363.0,0.0,2494.0,0.0,0.0,0.0,5363.0,0.0,2494.0
7,7,0,0.0,0.0,0.0,5363.0,0.0,2494.0,0.0,0.0,0.0,5363.0,0.0,2494.0
8,8,0,0.0,0.0,0.0,10002907.0,0.0,2494.0,0.0,0.0,0.0,10002907.0,0.0,2494.0
9,9,0,0.0,0.0,0.0,10002907.0,0.0,2494.0,0.0,0.0,0.0,10002907.0,0.0,2494.0
10,10,0,0.0,0.0,0.0,10002907.0,0.0,2494.0,0.0,0.0,0.0,10002907.0,0.0,2494.0
11,11,0,0.0,0.0,0.0,10002907.0,0.0,2494.0,0.0,0.0,0.0,10002907.0,0.0,2494.0
12,12,0,0.0,0.0,0.0,10002907.0,0.0,2494.0,0.0,0.0,0.0,10002907.0,0.0,2494.0
13,13,0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,2494.0
14,14,9994164,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,2494.0
15,15,0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,2494.0
16,16,0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,2494.0
17,17,9997193,0.0,9996217.0,0.0,0.0,0.0,2494.0,0.0,9996217.0,0.0,0.0,0.0,2494.0
18,18,0,0.0,9996217.0,0.0,0.0,0.0,2494.0,0.0,9996217.0,0.0,0.0,0.0,2494.0
19,19,0,0.0,9996217.0,0.0,0.0,0.0,2494.0,0.0,9996217.0,0.0,0.0,0.0,2494.0
20,20,0,0.0,9996217.0,0.0,9997201.0,0.0,2494.0,0.0,9996217.0,0.0,9997201.0,0.0,2494.0
21,21,0,0.0,9996217.0,0.0,0.0,0.0,2494.0,0.0,9996217.0,0.0,0.0,0.0,2494.0
22,22,0,0.0,9996217.0,0.0,0.0,0.0,2494.0,0.0,9996217.0,0.0,0.0,0.0,2494.0
23,23,0,0.0,9996217.0,0.0,0.0,0.0,10004125.0,0.0,9996217.0,0.0,0.0,0.0,10004125.0
24,24,0,0.0,9996217.0,0.0,0.0,0.0,4790.0,0.0,9996217.0,0.0,0.0,0.0,4790.0
25,25,10001111,0.0,19997328.0,0.0,0.0,0.0,4790.0,0.0,19997328.0,0.0,0.0,0.0,4790.0
26,26,0,10000814.0,9996514.0,0.0,0.0,0.0,0.0,10000814.0,9996514.0,0.0,0.0,0.0,0.0
27,27,0,0.0,9996514.0,0.0,9998842.0,0.0,0.0,0.0,9996514.0,0.0,9998842.0,0.0,0.0
28,28,0,0.0,9996514.0,0.0,9998842.0,0.0,0.0,0.0,9996514.0,0.0,9998842.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9998842.0,0.0,0.0,0.0,0.0,0.0,9998842.0,0.0,0.0
30,30,9997383,0.0,0.0,0.0,9998842.0,0.0,0.0,0.0,0.0,0.0,9998842.0,0.0,0.0
31,31,0,0.0,0.0,0.0,9998842.0,0.0,0.0,0.0,0.0,0.0,9998842.0,0.0,0.0
32,32,0,0.0,0.0,0.0,9998842.0,0.0,0.0,0.0,0.0,0.0,9998842.0,0.0,0.0
33,33,0,0.0,0.0,9998842.0,0.0,0.0,0.0,0.0,0.0,9998842.0,0.0,0.0,0.0
34,34,10000897,0.0,9995140.0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,0.0
35,35,0,9994164.0,976.0,0.0,0.0,0.0,0.0,9994164.0,976.0,0.0,0.0,0.0,0.0
36,36,0,0.0,976.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0
37,37,0,0.0,976.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0
38,38,0,976.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,10002907.0,1539.0,0.0,0.0,0.0,0.0,10002907.0,1539.0,0.0,0.0
42,42,0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0
43,43,0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0
44,44,0,0.0,0.0,0.0,1539.0,9998487.0,0.0,0.0,0.0,0.0,1539.0,9998487.0,0.0
45,45,0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0
46,46,0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0
47,47,0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0
48,48,0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0
49,49,0,0.0,0.0,9997201.0,2302.0,0.0,0.0,0.0,0.0,9997201.0,2302.0,0.0,0.0
50,50,10001709,9996514.0,5195.0,0.0,2302.0,0.0,0.0,9996514.0,5195.0,0.0,2302.0,0.0,0.0
51,51,9997945,9997383.0,5757.0,0.0,2302.0,0.0,0.0,9997383.0,5757.0,0.0,2302.0,0.0,0.0
52,52,0,0.0,5757.0,0.0,2302.0,0.0,0.0,0.0,5757.0,0.0,2302.0,0.0,0.0
53,53,0,0.0,5757.0,0.0,2302.0,0.0,0.0,0.0,5757.0,0.0,2302.0,0.0,0.0
54,54,0,0.0,5757.0,0.0,0.0,0.0,0.0,0.0,5757.0,0.0,0.0,0.0,0.0
55,55,0,5757.0,0.0,0.0,0.0,0.0,0.0,5757.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,10000241,0.0,10000241.0,0.0,0.0,0.0,0.0,0.0,10000241.0,0.0,0.0,0.0,0.0
61,61,0,0.0,10000241.0,0.0,0.0,0.0,0.0,0.0,10000241.0,0.0,0.0,0.0,0.0
62,62,0,0.0,10000241.0,0.0,0.0,0.0,0.0,0.0,10000241.0,0.0,0.0,0.0,0.0
63,63,0,0.0,10000241.0,0.0,0.0,0.0,0.0,0.0,10000241.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10000241.0,0.0,10007.0,9999335.0,0.0,0.0,10000241.0,0.0,10007.0,9999335.0,0.0
65,65,0,0.0,10000241.0,0.0,4884.0,0.0,0.0,0.0,10000241.0,0.0,4884.0,0.0,0.0
66,66,0,0.0,10000241.0,0.0,4884.0,4790.0,0.0,0.0,10000241.0,0.0,4884.0,4790.0,0.0
67,67,0,0.0,5001662.0,0.0,10006361.0,0.0,0.0,0.0,5001662.0,0.0,10006361.0,0.0,0.0
68,68,0,0.0,5001662.0,0.0,10003974.0,0.0,0.0,0.0,5001662.0,0.0,10003974.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,2554.0
74,74,0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,2554.0
75,75,0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,2554.0
76,76,10004203,0.0,4998033.0,0.0,0.0,0.0,2554.0,0.0,4998033.0,0.0,0.0,0.0,2554.0
77,77,0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,2554.0
78,78,0,0.0,0.0,0.0,0.0,0.0,10002275.0,0.0,0.0,0.0,0.0,0.0,10002275.0
79,79,0,0.0,0.0,0.0,0.0,10002275.0,0.0,0.0,0.0,0.0,0.0,10002275.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,0.0,10003888.0,0.0,0.0,0.0,0.0,0.0,10003888.0
82,82,10002328,0.0,0.0,2302.0,9994541.0,0.0,20008045.0,0.0,0.0,2302.0,9994541.0,0.0,20008045.0
83,83,0,0.0,0.0,0.0,9994541.0,0.0,20008045.0,0.0,0.0,0.0,9994541.0,0.0,20008045.0
84,84,0,0.0,0.0,0.0,9994541.0,0.0,20008045.0,0.0,0.0,0.0,9994541.0,0.0,20008045.0
85,85,9998923,0.0,0.0,10005636.0,9989597.0,0.0,10004069.0,0.0,0.0,10005636.0,9989597.0,0.0,10004069.0
86,86,0,0.0,0.0,0.0,9989597.0,0.0,9998714.0,0.0,0.0,0.0,9989597.0,0.0,9998714.0
87,87,0,0.0,0.0,0.0,9989597.0,0.0,9998714.0,0.0,0.0,0.0,9989597.0,0.0,9998714.0
88,88,9997003,4998579.0,0.0,0.0,9989597.0,0.0,555.5,4998579.0,0.0,0.0,9989597.0,0.0,555.5
89,89,0,0.0,0.0,0.0,9989597.0,0.0,555.5,0.0,0.0,0.0,9989597.0,0.0,555.5
90,90,10002367,5001662.0,5000705.0,0.0,9989597.0,0.0,555.5,5001662.0,5000705.0,0.0,9989597.0,0.0,555.5
91,91,0,0.0,5000705.0,0.0,9989597.0,0.0,555.5,0.0,5000705.0,0.0,9989597.0,0.0,555.5
92,92,0,0.0,5000705.0,9989597.0,0.0,0.0,555.5,0.0,5000705.0,9989597.0,0.0,0.0,555.5
93,93,0,0.0,5000705.0,10005563.0,0.0,0.0,9997720.5,0.0,5000705.0,10005563.0,0.0,0.0,9997720.5
94,94,0,0.0,0.0,0.0,0.0,0.0,19993528.5,0.0,0.0,0.0,0.0,0.0,19993528.5
95,95,10004166,0.0,5006170.0,0.0,0.0,0.0,29993778.5,0.0,5006170.0,0.0,0.0,0.0,29993778.5
96,96,0,0.0,5006170.0,10005745.0,0.0,0.0,39992706.5,0.0,5006170.0,10005745.0,0.0,0.0,39992706.5
97,97,0,5006170.0,0.0,10003974.0,1459.0,0.0,39992706.5,5006170.0,0.0,10003974.0,1459.0,0.0,39992706.5
98,98,10003158,4998033.0,4997971.0,0.0,1459.0,0.0,29996348.5,4998033.0,4997971.0,0.0,1459.0,0.0,29996348.5
99,99,0,0.0,4997971.0,0.0,1459.0,0.0,39994171.5,0.0,4997971.0,0.0,1459.0,0.0,39994171.5
100,100,0,0.0,4997971.0,0.0,1459.0,0.0,39994171.5,0.0,4997971.0,0.0,1459.0,0.0,39994171.5
101,101,0,0.0,4997971.0,0.0,1459.0,10000861.0,39993115.5,0.0,4997971.0,0.0,1459.0,10000861.0,39993115.5
102,102,0,0.0,4997971.0,0.0,1459.0,0.0,39993115.5,0.0,4997971.0,0.0,1459.0,0.0,39993115.5
103,103,9998791,10002328.0,4994434.0,0.0,1459.0,0.0,39993115.5,10002328.0,4994434.0,0.0,1459.0,0.0,39993115.5
104,104,0,0.0,4994434.0,0.0,10001861.0,0.0,39993115.5,0.0,4994434.0,0.0,10001861.0,0.0,39993115.5
105,105,0,0.0,4994434.0,0.0,10001861.0,0.0,39993115.5,0.0,4994434.0,0.0,10001861.0,0.0,39993115.5
