,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10000023,0.0,0.0,0.0,0.0,0.0,10003336.0,0.0,0.0,0.0,0.0,0.0,10003336.0
14,14,0,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
15,15,0,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
16,16,10000032,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
17,17,10004070,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
18,18,0,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
19,19,0,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
20,20,0,0.0,0.0,0.0,0.0,0.0,20007582.0,0.0,0.0,0.0,0.0,0.0,20007582.0
21,21,0,0.0,0.0,0.0,0.0,0.0,10004470.0,0.0,0.0,0.0,0.0,0.0,10004470.0
22,22,0,0.0,0.0,0.0,0.0,0.0,10004470.0,0.0,0.0,0.0,0.0,0.0,10004470.0
23,23,10003646,0.0,10003584.0,0.0,0.0,0.0,20013830.0,0.0,10003584.0,0.0,0.0,0.0,20013830.0
24,24,0,0.0,5382.0,0.0,0.0,0.0,20013830.0,0.0,5382.0,0.0,0.0,0.0,20013830.0
25,25,9998107,0.0,3761.0,0.0,0.0,0.0,20013830.0,0.0,3761.0,0.0,0.0,0.0,20013830.0
26,26,0,0.0,3761.0,0.0,0.0,0.0,20013830.0,0.0,3761.0,0.0,0.0,0.0,20013830.0
27,27,9998178,0.0,10001939.0,0.0,0.0,0.0,20013830.0,0.0,10001939.0,0.0,0.0,0.0,20013830.0
28,28,0,0.0,10001939.0,0.0,0.0,0.0,20013830.0,0.0,10001939.0,0.0,0.0,0.0,20013830.0
29,29,10003670,0.0,20005609.0,0.0,0.0,0.0,20013830.0,0.0,20005609.0,0.0,0.0,0.0,20013830.0
30,30,0,0.0,20005609.0,0.0,4995499.0,0.0,20013830.0,0.0,20005609.0,0.0,4995499.0,0.0,20013830.0
31,31,0,0.0,20005609.0,0.0,4995499.0,0.0,30011976.0,0.0,20005609.0,0.0,4995499.0,0.0,30011976.0
32,32,9998578,0.0,30004187.0,0.0,4995499.0,0.0,30011976.0,0.0,30004187.0,0.0,4995499.0,0.0,30011976.0
33,33,0,0.0,30004187.0,0.0,4995499.0,0.0,30011976.0,0.0,30004187.0,0.0,4995499.0,0.0,30011976.0
34,34,0,10000023.0,20004164.0,0.0,0.0,0.0,40014565.0,10000023.0,20004164.0,0.0,0.0,0.0,40014565.0
35,35,0,0.0,20004164.0,0.0,0.0,0.0,40014565.0,0.0,20004164.0,0.0,0.0,0.0,40014565.0
36,36,0,0.0,20004164.0,0.0,0.0,0.0,40001529.5,0.0,20004164.0,0.0,0.0,0.0,40001529.5
37,37,0,10000032.0,10004132.0,0.0,0.0,0.0,40001529.5,10000032.0,10004132.0,0.0,0.0,0.0,40001529.5
38,38,0,10004070.0,62.0,0.0,5002118.0,0.0,40001529.5,10004070.0,62.0,0.0,5002118.0,0.0,40001529.5
39,39,0,0.0,62.0,0.0,5002118.0,0.0,39999447.5,0.0,62.0,0.0,5002118.0,0.0,39999447.5
40,40,0,0.0,62.0,0.0,5002118.0,0.0,39999447.5,0.0,62.0,0.0,5002118.0,0.0,39999447.5
41,41,0,0.0,62.0,0.0,5002118.0,10003736.0,29995711.5,0.0,62.0,0.0,5002118.0,10003736.0,29995711.5
42,42,0,0.0,62.0,0.0,5002118.0,0.0,19993230.5,0.0,62.0,0.0,5002118.0,0.0,19993230.5
43,43,0,0.0,62.0,0.0,15000116.0,0.0,10001180.0,0.0,62.0,0.0,15000116.0,0.0,10001180.0
44,44,0,62.0,0.0,0.0,15000116.0,0.0,10001180.0,62.0,0.0,0.0,15000116.0,0.0,10001180.0
45,45,9998202,9998202.0,0.0,9994033.0,5005004.0,0.0,10001180.0,9998202.0,0.0,9994033.0,5005004.0,0.0,10001180.0
46,46,9999728,9999728.0,0.0,0.0,5005004.0,10001180.0,0.0,9999728.0,0.0,0.0,5005004.0,10001180.0,0.0
47,47,0,0.0,0.0,0.0,5005004.0,0.0,0.0,0.0,0.0,0.0,5005004.0,0.0,0.0
48,48,9998152,0.0,9998152.0,0.0,5005004.0,0.0,0.0,0.0,9998152.0,0.0,5005004.0,0.0,0.0
49,49,0,0.0,0.0,0.0,5005004.0,0.0,0.0,0.0,0.0,0.0,5005004.0,0.0,0.0
50,50,0,0.0,0.0,0.0,5005004.0,0.0,0.0,0.0,0.0,0.0,5005004.0,0.0,0.0
51,51,0,0.0,0.0,0.0,5005004.0,0.0,0.0,0.0,0.0,0.0,5005004.0,0.0,0.0
52,52,0,0.0,0.0,0.0,5005004.0,0.0,0.0,0.0,0.0,0.0,5005004.0,0.0,0.0
53,53,0,0.0,0.0,0.0,15002842.0,0.0,0.0,0.0,0.0,0.0,15002842.0,0.0,0.0
54,54,0,0.0,0.0,0.0,15002842.0,0.0,0.0,0.0,0.0,0.0,15002842.0,0.0,0.0
55,55,0,0.0,0.0,9997230.0,5005612.0,0.0,0.0,0.0,0.0,9997230.0,5005612.0,0.0,0.0
56,56,0,0.0,0.0,0.0,5005612.0,0.0,0.0,0.0,0.0,0.0,5005612.0,0.0,0.0
57,57,0,0.0,0.0,0.0,5005612.0,0.0,0.0,0.0,0.0,0.0,5005612.0,0.0,0.0
58,58,0,0.0,0.0,5005612.0,0.0,0.0,0.0,0.0,0.0,5005612.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,10003112.0,0.0,0.0,0.0,0.0,0.0,10003112.0,0.0
62,62,0,0.0,0.0,4995499.0,5003170.0,0.0,0.0,0.0,0.0,4995499.0,5003170.0,0.0,0.0
63,63,0,0.0,0.0,0.0,5003170.0,0.0,0.0,0.0,0.0,0.0,5003170.0,0.0,0.0
64,64,0,0.0,0.0,0.0,5003170.0,0.0,0.0,0.0,0.0,0.0,5003170.0,0.0,0.0
65,65,0,0.0,0.0,0.0,5003170.0,0.0,0.0,0.0,0.0,0.0,5003170.0,0.0,0.0
66,66,0,0.0,0.0,5003170.0,0.0,0.0,0.0,0.0,0.0,5003170.0,0.0,0.0,0.0
67,67,10003319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,9998522,9998152.0,0.0,0.0,0.0,0.0,0.0,9998152.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,10004728,0.0,5003940.0,1079.0,0.0,0.0,0.0,0.0,5003940.0,1079.0,0.0,0.0,0.0
74,74,0,0.0,5003940.0,0.0,0.0,0.0,0.0,0.0,5003940.0,0.0,0.0,0.0,0.0
75,75,10001359,0.0,5007184.0,0.0,0.0,0.0,0.0,0.0,5007184.0,0.0,0.0,0.0,0.0
76,76,0,0.0,5007184.0,0.0,0.0,13035.5,0.0,0.0,5007184.0,0.0,0.0,13035.5,0.0
