,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9998375.0,0.0,0.0,0.0,0.0,0.0,9998375.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9998375.0,0.0,0.0,0.0,0.0,0.0,9998375.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9998375.0,0.0,0.0,0.0,0.0,0.0,9998375.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9998375.0,0.0,0.0,0.0,0.0,0.0,9998375.0
8,8,0,0.0,0.0,0.0,0.0,0.0,9998375.0,0.0,0.0,0.0,0.0,0.0,9998375.0
9,9,0,0.0,0.0,0.0,0.0,0.0,4995572.0,0.0,0.0,0.0,0.0,0.0,4995572.0
10,10,0,0.0,0.0,0.0,0.0,0.0,4995572.0,0.0,0.0,0.0,0.0,0.0,4995572.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,4991501.0,0.0,0.0,0.0,0.0,0.0,4991501.0
14,14,0,0.0,0.0,0.0,0.0,0.0,4991501.0,0.0,0.0,0.0,0.0,0.0,4991501.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
20,20,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
21,21,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
22,22,10002962,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
23,23,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
24,24,10003849,0.0,0.0,0.0,956.0,0.0,5003646.0,0.0,0.0,0.0,956.0,0.0,5003646.0
25,25,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
26,26,0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
27,27,0,0.0,0.0,0.0,9998261.0,0.0,0.0,0.0,0.0,0.0,9998261.0,0.0,0.0
28,28,0,0.0,0.0,0.0,9998261.0,0.0,0.0,0.0,0.0,0.0,9998261.0,0.0,0.0
29,29,9999765,0.0,9999765.0,0.0,19999953.0,0.0,0.0,0.0,9999765.0,0.0,19999953.0,0.0,0.0
30,30,0,0.0,9999765.0,0.0,19999953.0,0.0,0.0,0.0,9999765.0,0.0,19999953.0,0.0,0.0
31,31,10000008,0.0,19999773.0,0.0,19999953.0,0.0,0.0,0.0,19999773.0,0.0,19999953.0,0.0,0.0
32,32,0,0.0,19999773.0,0.0,19999953.0,0.0,0.0,0.0,19999773.0,0.0,19999953.0,0.0,0.0
33,33,0,0.0,19999773.0,0.0,19999953.0,0.0,0.0,0.0,19999773.0,0.0,19999953.0,0.0,0.0
34,34,0,0.0,19999773.0,0.0,19999953.0,0.0,0.0,0.0,19999773.0,0.0,19999953.0,0.0,0.0
35,35,0,0.0,19999773.0,10003226.0,9996727.0,0.0,0.0,0.0,19999773.0,10003226.0,9996727.0,0.0,0.0
36,36,0,0.0,19999773.0,0.0,19996036.0,0.0,0.0,0.0,19999773.0,0.0,19996036.0,0.0,0.0
37,37,0,0.0,9991915.0,0.0,29999920.0,0.0,0.0,0.0,9991915.0,0.0,29999920.0,0.0,0.0
38,38,0,0.0,9991915.0,0.0,29999920.0,0.0,0.0,0.0,9991915.0,0.0,29999920.0,0.0,0.0
39,39,0,0.0,5000014.5,0.0,29999920.0,0.0,0.0,0.0,5000014.5,0.0,29999920.0,0.0,0.0
40,40,0,0.0,5000014.5,0.0,29999920.0,0.0,0.0,0.0,5000014.5,0.0,29999920.0,0.0,0.0
41,41,10000341,0.0,15000355.5,0.0,29999920.0,0.0,0.0,0.0,15000355.5,0.0,29999920.0,0.0,0.0
42,42,10003827,0.0,25004182.5,0.0,29999920.0,0.0,0.0,0.0,25004182.5,0.0,29999920.0,0.0,0.0
43,43,0,10002962.0,15001220.5,9998991.0,20000929.0,0.0,0.0,10002962.0,15001220.5,9998991.0,20000929.0,0.0,0.0
44,44,0,0.0,10003849.0,0.0,20000929.0,0.0,0.0,0.0,10003849.0,0.0,20000929.0,0.0,0.0
45,45,0,10003849.0,0.0,0.0,20000929.0,0.0,0.0,10003849.0,0.0,0.0,20000929.0,0.0,0.0
46,46,0,0.0,0.0,10000224.0,10000705.0,0.0,0.0,0.0,0.0,10000224.0,10000705.0,0.0,0.0
47,47,0,0.0,0.0,10000705.0,0.0,0.0,0.0,0.0,0.0,10000705.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,5002803.0,0.0,0.0,0.0,0.0,0.0,5002803.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,4995572.0,5007199.0,0.0,0.0,0.0,0.0,4995572.0,5007199.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5007199.0,0.0,0.0,0.0,0.0,0.0,5007199.0
53,53,0,0.0,0.0,0.0,0.0,5007199.0,0.0,0.0,0.0,0.0,0.0,5007199.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,4991501.0,5005373.0,0.0,0.0,0.0,0.0,4991501.0,5005373.0
56,56,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
57,57,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
58,58,10007858,10007858.0,0.0,0.0,0.0,0.0,5005373.0,10007858.0,0.0,0.0,0.0,0.0,5005373.0
59,59,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
60,60,10001231,4991900.5,0.0,0.0,0.0,0.0,5005373.0,4991900.5,0.0,0.0,0.0,0.0,5005373.0
61,61,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
62,62,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
63,63,0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0
64,64,0,0.0,0.0,0.0,0.0,5005373.0,0.0,0.0,0.0,0.0,0.0,5005373.0,0.0
65,65,10000727,4997371.5,5003355.5,0.0,0.0,5003646.0,4992046.0,4997371.5,5003355.5,0.0,0.0,5003646.0,4992046.0
66,66,0,0.0,5003355.5,0.0,0.0,0.0,4992046.0,0.0,5003355.5,0.0,0.0,0.0,4992046.0
67,67,0,0.0,5003355.5,0.0,0.0,9999027.0,4988942.0,0.0,5003355.5,0.0,0.0,9999027.0,4988942.0
68,68,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
69,69,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
70,70,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
71,71,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
72,72,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
73,73,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
74,74,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
75,75,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
76,76,0,0.0,5003355.5,0.0,0.0,0.0,4996938.0,0.0,5003355.5,0.0,0.0,0.0,4996938.0
