,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,10006962.0,0.0,0.0,0.0,0.0,0.0,10006962.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10006962.0,0.0,0.0,0.0,0.0,0.0,10006962.0
6,6,0,0.0,0.0,0.0,0.0,0.0,20009101.0,0.0,0.0,0.0,0.0,0.0,20009101.0
7,7,0,0.0,0.0,0.0,0.0,0.0,20003841.0,0.0,0.0,0.0,0.0,0.0,20003841.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10006149.0,0.0,0.0,0.0,0.0,0.0,10006149.0
9,9,0,0.0,0.0,0.0,5010650.5,0.0,10006149.0,0.0,0.0,0.0,5010650.5,0.0,10006149.0
10,10,0,0.0,0.0,0.0,5010650.5,0.0,20002473.0,0.0,0.0,0.0,5010650.5,0.0,20002473.0
11,11,0,0.0,0.0,0.0,5010650.5,0.0,9997431.0,0.0,0.0,0.0,5010650.5,0.0,9997431.0
12,12,10003972,0.0,0.0,0.0,5010650.5,0.0,0.0,0.0,0.0,0.0,5010650.5,0.0,0.0
13,13,0,0.0,0.0,0.0,5010650.5,0.0,0.0,0.0,0.0,0.0,5010650.5,0.0,0.0
14,14,0,0.0,0.0,0.0,5010650.5,0.0,0.0,0.0,0.0,0.0,5010650.5,0.0,0.0
15,15,0,0.0,0.0,0.0,4991994.5,0.0,0.0,0.0,0.0,0.0,4991994.5,0.0,0.0
16,16,0,0.0,0.0,0.0,4991994.5,0.0,0.0,0.0,0.0,0.0,4991994.5,0.0,0.0
17,17,9999868,0.0,0.0,0.0,4991994.5,0.0,0.0,0.0,0.0,0.0,4991994.5,0.0,0.0
18,18,0,0.0,0.0,0.0,4991994.5,0.0,0.0,0.0,0.0,0.0,4991994.5,0.0,0.0
19,19,10001081,0.0,0.0,0.0,4991994.5,0.0,9994589.0,0.0,0.0,0.0,4991994.5,0.0,9994589.0
20,20,0,0.0,0.0,0.0,4991994.5,0.0,9994589.0,0.0,0.0,0.0,4991994.5,0.0,9994589.0
21,21,0,0.0,0.0,0.0,14990484.5,0.0,9994589.0,0.0,0.0,0.0,14990484.5,0.0,9994589.0
22,22,0,0.0,0.0,0.0,14990484.5,0.0,9994589.0,0.0,0.0,0.0,14990484.5,0.0,9994589.0
23,23,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
24,24,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
25,25,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
26,26,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
27,27,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
28,28,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
29,29,0,0.0,0.0,0.0,14990484.5,0.0,0.0,0.0,0.0,0.0,14990484.5,0.0,0.0
30,30,10001719,0.0,6202.0,10004423.0,4986061.5,0.0,0.0,0.0,6202.0,10004423.0,4986061.5,0.0,0.0
31,31,0,0.0,6202.0,0.0,4986061.5,0.0,0.0,0.0,6202.0,0.0,4986061.5,0.0,0.0
32,32,10001773,0.0,10007975.0,0.0,4986061.5,0.0,0.0,0.0,10007975.0,0.0,4986061.5,0.0,0.0
33,33,0,10003972.0,4003.0,0.0,4986061.5,0.0,0.0,10003972.0,4003.0,0.0,4986061.5,0.0,0.0
34,34,0,0.0,4003.0,0.0,4986061.5,0.0,0.0,0.0,4003.0,0.0,4986061.5,0.0,0.0
35,35,0,0.0,4003.0,0.0,4986061.5,0.0,0.0,0.0,4003.0,0.0,4986061.5,0.0,0.0
36,36,10000879,0.0,10004882.0,0.0,4986061.5,0.0,0.0,0.0,10004882.0,0.0,4986061.5,0.0,0.0
37,37,0,0.0,10004882.0,4986061.5,0.0,0.0,0.0,0.0,10004882.0,4986061.5,0.0,0.0,0.0
38,38,9996118,9999868.0,10001132.0,0.0,0.0,0.0,0.0,9999868.0,10001132.0,0.0,0.0,0.0,0.0
39,39,0,0.0,10001132.0,0.0,0.0,0.0,0.0,0.0,10001132.0,0.0,0.0,0.0,0.0
40,40,0,10001081.0,51.0,0.0,0.0,0.0,0.0,10001081.0,51.0,0.0,0.0,0.0,0.0
41,41,0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
42,42,0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
43,43,0,0.0,51.0,18656.0,0.0,0.0,0.0,0.0,51.0,18656.0,0.0,0.0,0.0
44,44,0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
45,45,9995466,0.0,9995517.0,0.0,0.0,0.0,0.0,0.0,9995517.0,0.0,0.0,0.0,0.0
46,46,0,0.0,9995517.0,0.0,0.0,0.0,0.0,0.0,9995517.0,0.0,0.0,0.0,0.0
47,47,0,0.0,9995517.0,0.0,0.0,5260.0,0.0,0.0,9995517.0,0.0,0.0,5260.0,0.0
48,48,0,0.0,9995517.0,0.0,0.0,9997692.0,0.0,0.0,9995517.0,0.0,0.0,9997692.0,0.0
49,49,0,0.0,9995517.0,0.0,0.0,0.0,0.0,0.0,9995517.0,0.0,0.0,0.0,0.0
50,50,0,0.0,9995517.0,0.0,0.0,0.0,0.0,0.0,9995517.0,0.0,0.0,0.0,0.0
51,51,0,9995517.0,0.0,0.0,0.0,10005042.0,0.0,9995517.0,0.0,0.0,0.0,10005042.0,0.0
52,52,0,0.0,0.0,0.0,0.0,9997431.0,4488.0,0.0,0.0,0.0,0.0,9997431.0,4488.0
53,53,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
54,54,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
55,55,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
56,56,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
57,57,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
58,58,0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0
59,59,0,0.0,0.0,0.0,0.0,4488.0,0.0,0.0,0.0,0.0,0.0,4488.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,9994589.0,6760.0,0.0,0.0,0.0,0.0,9994589.0,6760.0
64,64,0,0.0,0.0,0.0,0.0,0.0,6760.0,0.0,0.0,0.0,0.0,0.0,6760.0
65,65,0,0.0,0.0,0.0,0.0,0.0,6760.0,0.0,0.0,0.0,0.0,0.0,6760.0
66,66,0,0.0,0.0,0.0,10000685.0,0.0,9998045.0,0.0,0.0,0.0,10000685.0,0.0,9998045.0
67,67,0,0.0,0.0,0.0,10000685.0,0.0,9998045.0,0.0,0.0,0.0,10000685.0,0.0,9998045.0
68,68,0,0.0,0.0,0.0,10000685.0,0.0,9998045.0,0.0,0.0,0.0,10000685.0,0.0,9998045.0
69,69,0,0.0,0.0,0.0,9980612.0,0.0,19994064.0,0.0,0.0,0.0,9980612.0,0.0,19994064.0
70,70,0,0.0,0.0,0.0,9980612.0,0.0,19994064.0,0.0,0.0,0.0,9980612.0,0.0,19994064.0
71,71,0,0.0,0.0,9979596.0,1016.0,0.0,19994064.0,0.0,0.0,9979596.0,1016.0,0.0,19994064.0
72,72,9999081,0.0,0.0,0.0,1016.0,0.0,19994064.0,0.0,0.0,0.0,1016.0,0.0,19994064.0
73,73,0,0.0,0.0,0.0,10004083.0,0.0,19994064.0,0.0,0.0,0.0,10004083.0,0.0,19994064.0
74,74,0,0.0,0.0,10004083.0,0.0,0.0,19994064.0,0.0,0.0,10004083.0,0.0,0.0,19994064.0
75,75,0,0.0,0.0,0.0,0.0,0.0,19994064.0,0.0,0.0,0.0,0.0,0.0,19994064.0
76,76,0,0.0,0.0,0.0,0.0,0.0,19994064.0,0.0,0.0,0.0,0.0,0.0,19994064.0
