,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
21,21,0,0.0,10003733.0,0.0,14995593.5,0.0,2168.0,0.0,10003733.0,0.0,14995593.5,0.0,2168.0
22,22,0,0.0,10003733.0,0.0,14995593.5,0.0,2168.0,0.0,10003733.0,0.0,14995593.5,0.0,2168.0
23,23,0,0.0,10003733.0,0.0,24998288.5,0.0,10005827.0,0.0,10003733.0,0.0,24998288.5,0.0,10005827.0
24,24,0,10003733.0,0.0,0.0,24998288.5,0.0,10005827.0,10003733.0,0.0,0.0,24998288.5,0.0,10005827.0
25,25,0,0.0,0.0,0.0,24998288.5,0.0,4179.0,0.0,0.0,0.0,24998288.5,0.0,4179.0
26,26,0,0.0,0.0,0.0,24998288.5,0.0,4179.0,0.0,0.0,0.0,24998288.5,0.0,4179.0
27,27,0,0.0,0.0,0.0,24998288.5,0.0,0.0,0.0,0.0,0.0,24998288.5,0.0,0.0
28,28,0,0.0,0.0,0.0,24998288.5,0.0,0.0,0.0,0.0,0.0,24998288.5,0.0,0.0
29,29,0,0.0,0.0,0.0,24998288.5,0.0,2720.0,0.0,0.0,0.0,24998288.5,0.0,2720.0
30,30,10001475,0.0,9996157.0,0.0,24998288.5,0.0,2720.0,0.0,9996157.0,0.0,24998288.5,0.0,2720.0
31,31,0,0.0,9996157.0,0.0,24998288.5,0.0,0.0,0.0,9996157.0,0.0,24998288.5,0.0,0.0
32,32,0,9996157.0,0.0,10000163.0,14998125.5,0.0,0.0,9996157.0,0.0,10000163.0,14998125.5,0.0,0.0
33,33,0,0.0,0.0,9993294.0,5004831.5,0.0,0.0,0.0,0.0,9993294.0,5004831.5,0.0,0.0
34,34,9998484,0.0,9998484.0,0.0,15007691.5,0.0,0.0,0.0,9998484.0,0.0,15007691.5,0.0,0.0
35,35,0,0.0,3814.0,10001603.0,0.0,0.0,0.0,0.0,3814.0,10001603.0,0.0,0.0,0.0
36,36,9998287,0.0,10002101.0,0.0,0.0,0.0,0.0,0.0,10002101.0,0.0,0.0,0.0,0.0
37,37,10003824,9995618.0,11318.0,0.0,0.0,0.0,0.0,9995618.0,11318.0,0.0,0.0,0.0,0.0
38,38,0,0.0,11318.0,0.0,0.0,0.0,0.0,0.0,11318.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,9999813,0.0,6283.0,5002702.5,0.0,0.0,0.0,0.0,6283.0,5002702.5,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,9998197.0,0.0,0.0,0.0,0.0,0.0,9998197.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,9998734,0.0,5318.0,0.0,0.0,0.0,0.0,0.0,5318.0,0.0,0.0,0.0,0.0
50,50,0,0.0,5318.0,0.0,0.0,0.0,0.0,0.0,5318.0,0.0,0.0,0.0,0.0
51,51,0,5318.0,0.0,0.0,0.0,0.0,0.0,5318.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10000501,9994670.0,0.0,0.0,0.0,0.0,0.0,9994670.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,9998989,9998989.0,0.0,0.0,0.0,0.0,0.0,9998989.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,10002561,11318.0,9991243.0,0.0,0.0,9999448.0,0.0,11318.0,9991243.0,0.0,0.0,9999448.0,0.0
61,61,10003868,0.0,9993530.0,0.0,0.0,0.0,0.0,0.0,9993530.0,0.0,0.0,0.0,0.0
62,62,0,0.0,9993530.0,0.0,0.0,0.0,0.0,0.0,9993530.0,0.0,0.0,0.0,0.0
63,63,0,0.0,9993530.0,5006088.5,4991476.5,0.0,0.0,0.0,9993530.0,5006088.5,4991476.5,0.0,0.0
64,64,0,9993530.0,0.0,0.0,4991476.5,0.0,0.0,9993530.0,0.0,0.0,4991476.5,0.0,0.0
65,65,9999699,6283.0,9993416.0,0.0,14996270.5,10001648.0,0.0,6283.0,9993416.0,0.0,14996270.5,10001648.0,0.0
66,66,0,0.0,9993416.0,0.0,14996270.5,0.0,0.0,0.0,9993416.0,0.0,14996270.5,0.0,0.0
67,67,0,0.0,9993416.0,9999273.0,4996997.5,4179.0,9996950.0,0.0,9993416.0,9999273.0,4996997.5,4179.0,9996950.0
68,68,0,0.0,9993416.0,0.0,14996479.5,0.0,9996950.0,0.0,9993416.0,0.0,14996479.5,0.0,9996950.0
69,69,0,0.0,9993416.0,0.0,24997280.5,9996950.0,0.0,0.0,9993416.0,0.0,24997280.5,9996950.0,0.0
70,70,0,9993416.0,0.0,0.0,24997280.5,0.0,0.0,9993416.0,0.0,0.0,24997280.5,0.0,0.0
71,71,0,0.0,0.0,5002530.5,9994571.0,2720.0,9998541.0,0.0,0.0,5002530.5,9994571.0,2720.0,9998541.0
72,72,10001231,0.0,6665.0,0.0,0.0,0.0,20002926.0,0.0,6665.0,0.0,0.0,0.0,20002926.0
73,73,0,0.0,0.0,0.0,0.0,0.0,15001856.5,0.0,0.0,0.0,0.0,0.0,15001856.5
74,74,9998224,0.0,5831.0,0.0,0.0,0.0,15001856.5,0.0,5831.0,0.0,0.0,0.0,15001856.5
75,75,0,0.0,5831.0,0.0,0.0,0.0,15001856.5,0.0,5831.0,0.0,0.0,0.0,15001856.5
76,76,0,0.0,5831.0,0.0,0.0,0.0,15001856.5,0.0,5831.0,0.0,0.0,0.0,15001856.5
77,77,0,5831.0,0.0,0.0,0.0,0.0,15001856.5,5831.0,0.0,0.0,0.0,0.0,15001856.5
78,78,0,0.0,0.0,0.0,0.0,9999528.0,5002328.5,0.0,0.0,0.0,0.0,9999528.0,5002328.5
79,79,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
80,80,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
81,81,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
82,82,10001581,10001581.0,0.0,0.0,0.0,0.0,5002328.5,10001581.0,0.0,0.0,0.0,0.0,5002328.5
83,83,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
84,84,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
85,85,0,0.0,0.0,0.0,0.0,0.0,5002328.5,0.0,0.0,0.0,0.0,0.0,5002328.5
86,86,0,0.0,0.0,0.0,0.0,5495.0,4996833.5,0.0,0.0,0.0,0.0,5495.0,4996833.5
87,87,0,0.0,0.0,0.0,0.0,0.0,4996833.5,0.0,0.0,0.0,0.0,0.0,4996833.5
88,88,9999244,0.0,0.0,0.0,0.0,0.0,4996833.5,0.0,0.0,0.0,0.0,0.0,4996833.5
89,89,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
90,90,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
91,91,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
92,92,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
93,93,10000317,9994566.0,0.0,0.0,0.0,0.0,14991760.5,9994566.0,0.0,0.0,0.0,0.0,14991760.5
94,94,9999058,6665.0,9992393.0,0.0,0.0,0.0,14991760.5,6665.0,9992393.0,0.0,0.0,0.0,14991760.5
95,95,0,9992393.0,0.0,0.0,0.0,0.0,14991760.5,9992393.0,0.0,0.0,0.0,0.0,14991760.5
96,96,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
97,97,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
98,98,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
99,99,0,0.0,0.0,10000179.0,0.0,0.0,14991760.5,0.0,0.0,10000179.0,0.0,0.0,14991760.5
100,100,0,0.0,0.0,9994571.0,0.0,0.0,14991760.5,0.0,0.0,9994571.0,0.0,0.0,14991760.5
101,101,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
102,102,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
103,103,0,0.0,0.0,0.0,0.0,0.0,14991760.5,0.0,0.0,0.0,0.0,0.0,14991760.5
104,104,0,0.0,0.0,0.0,0.0,0.0,4984809.5,0.0,0.0,0.0,0.0,0.0,4984809.5
105,105,10000021,0.0,0.0,0.0,0.0,0.0,4984809.5,0.0,0.0,0.0,0.0,0.0,4984809.5
106,106,0,0.0,0.0,0.0,0.0,0.0,4984809.5,0.0,0.0,0.0,0.0,0.0,4984809.5
107,107,0,0.0,0.0,0.0,0.0,0.0,4984809.5,0.0,0.0,0.0,0.0,0.0,4984809.5
108,108,9997378,0.0,5256.0,0.0,0.0,0.0,4984809.5,0.0,5256.0,0.0,0.0,0.0,4984809.5
109,109,9999739,9999244.0,5751.0,0.0,0.0,0.0,0.0,9999244.0,5751.0,0.0,0.0,0.0,0.0
110,110,0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0
111,111,0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0
112,112,0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0
113,113,0,0.0,5751.0,0.0,4993061.0,5001069.5,0.0,0.0,5751.0,0.0,4993061.0,5001069.5,0.0
114,114,0,5751.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0
115,115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0,0.0,0.0,0.0,4996953.0,0.0,0.0,0.0,0.0,0.0,4996953.0,0.0,0.0
122,122,0,0.0,0.0,0.0,14994726.0,0.0,0.0,0.0,0.0,0.0,14994726.0,0.0,0.0
123,123,10000917,0.0,10000917.0,0.0,14994726.0,0.0,0.0,0.0,10000917.0,0.0,14994726.0,0.0,0.0
124,124,0,0.0,10000917.0,0.0,14994726.0,0.0,0.0,0.0,10000917.0,0.0,14994726.0,0.0,0.0
125,125,0,0.0,10000917.0,0.0,14994726.0,0.0,0.0,0.0,10000917.0,0.0,14994726.0,0.0,0.0
126,126,0,10000021.0,896.0,0.0,14994726.0,0.0,0.0,10000021.0,896.0,0.0,14994726.0,0.0,0.0
127,127,9995474,0.0,9996370.0,0.0,24997412.0,0.0,0.0,0.0,9996370.0,0.0,24997412.0,0.0,0.0
128,128,0,0.0,9992122.0,0.0,24997412.0,0.0,0.0,0.0,9992122.0,0.0,24997412.0,0.0,0.0
129,129,0,9992122.0,0.0,9997624.0,25004869.0,0.0,0.0,9992122.0,0.0,9997624.0,25004869.0,0.0,0.0
130,130,0,0.0,0.0,10002524.0,24999936.0,0.0,0.0,0.0,0.0,10002524.0,24999936.0,0.0,0.0
131,131,0,0.0,0.0,0.0,24999936.0,0.0,0.0,0.0,0.0,0.0,24999936.0,0.0,0.0
132,132,0,0.0,0.0,0.0,24999936.0,0.0,0.0,0.0,0.0,0.0,24999936.0,0.0,0.0
133,133,0,0.0,0.0,9998823.0,5003995.0,0.0,0.0,0.0,0.0,9998823.0,5003995.0,0.0,0.0
134,134,0,0.0,0.0,0.0,5003995.0,0.0,0.0,0.0,0.0,0.0,5003995.0,0.0,0.0
135,135,0,0.0,0.0,0.0,5003995.0,0.0,0.0,0.0,0.0,0.0,5003995.0,0.0,0.0
136,136,0,0.0,0.0,0.0,5003995.0,0.0,0.0,0.0,0.0,0.0,5003995.0,0.0,0.0
137,137,0,0.0,0.0,0.0,15004983.0,0.0,0.0,0.0,0.0,0.0,15004983.0,0.0,0.0
138,138,0,0.0,0.0,9994167.0,5010816.0,0.0,0.0,0.0,0.0,9994167.0,5010816.0,0.0,0.0
139,139,0,0.0,0.0,0.0,5010816.0,0.0,0.0,0.0,0.0,0.0,5010816.0,0.0,0.0
140,140,0,0.0,0.0,0.0,5010816.0,0.0,0.0,0.0,0.0,0.0,5010816.0,0.0,0.0
141,141,0,0.0,0.0,5010816.0,0.0,0.0,0.0,0.0,0.0,5010816.0,0.0,0.0,0.0
142,142,0,0.0,0.0,4993061.0,5007047.0,0.0,0.0,0.0,0.0,4993061.0,5007047.0,0.0,0.0
143,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0,0.0,0.0,0.0,5006807.0,10006951.0,0.0,0.0,0.0,0.0,5006807.0,10006951.0,0.0
145,145,0,0.0,0.0,0.0,15005994.0,0.0,0.0,0.0,0.0,0.0,15005994.0,0.0,0.0
146,146,0,0.0,0.0,10003105.0,5002889.0,0.0,0.0,0.0,0.0,10003105.0,5002889.0,0.0,0.0
147,147,9992198,0.0,0.0,0.0,5002889.0,0.0,0.0,0.0,0.0,0.0,5002889.0,0.0,0.0
148,148,0,0.0,0.0,0.0,5002889.0,0.0,0.0,0.0,0.0,0.0,5002889.0,0.0,0.0
149,149,10001831,4248.0,0.0,5002889.0,0.0,4984809.5,5009461.5,4248.0,0.0,5002889.0,0.0,4984809.5,5009461.5
150,150,10000983,0.0,9998139.0,0.0,0.0,0.0,5009461.5,0.0,9998139.0,0.0,0.0,0.0,5009461.5
151,151,0,0.0,9998139.0,0.0,0.0,0.0,5009461.5,0.0,9998139.0,0.0,0.0,0.0,5009461.5
152,152,0,0.0,0.0,0.0,0.0,0.0,5009461.5,0.0,0.0,0.0,0.0,0.0,5009461.5
153,153,0,0.0,0.0,0.0,0.0,4998497.5,10964.0,0.0,0.0,0.0,0.0,4998497.5,10964.0
154,154,0,0.0,0.0,0.0,0.0,0.0,10007549.0,0.0,0.0,0.0,0.0,0.0,10007549.0
155,155,0,0.0,0.0,0.0,0.0,0.0,20006272.0,0.0,0.0,0.0,0.0,0.0,20006272.0
156,156,9998180,0.0,0.0,0.0,0.0,0.0,20006272.0,0.0,0.0,0.0,0.0,0.0,20006272.0
157,157,9997223,0.0,9990654.0,0.0,0.0,0.0,20006272.0,0.0,9990654.0,0.0,0.0,0.0,20006272.0
158,158,0,0.0,9990654.0,0.0,0.0,0.0,30007963.0,0.0,9990654.0,0.0,0.0,0.0,30007963.0
159,159,0,0.0,9990654.0,0.0,0.0,9999763.0,30013687.0,0.0,9990654.0,0.0,0.0,9999763.0,30013687.0
160,160,0,0.0,9990654.0,0.0,0.0,0.0,30013687.0,0.0,9990654.0,0.0,0.0,0.0,30013687.0
161,161,10001971,0.0,19992625.0,9997118.0,0.0,0.0,30013687.0,0.0,19992625.0,9997118.0,0.0,0.0,30013687.0
162,162,0,0.0,19992625.0,0.0,0.0,0.0,30013687.0,0.0,19992625.0,0.0,0.0,0.0,30013687.0
163,163,0,0.0,19992625.0,0.0,0.0,0.0,30013687.0,0.0,19992625.0,0.0,0.0,0.0,30013687.0
164,164,0,0.0,19992625.0,0.0,0.0,0.0,30013687.0,0.0,19992625.0,0.0,0.0,0.0,30013687.0
165,165,0,0.0,19992625.0,0.0,0.0,0.0,30013687.0,0.0,19992625.0,0.0,0.0,0.0,30013687.0
166,166,0,0.0,19992625.0,0.0,0.0,0.0,30013687.0,0.0,19992625.0,0.0,0.0,0.0,30013687.0
167,167,0,0.0,19992625.0,0.0,0.0,10005865.0,20007822.0,0.0,19992625.0,0.0,0.0,10005865.0,20007822.0
168,168,0,9992198.0,10000427.0,0.0,0.0,0.0,20007822.0,9992198.0,10000427.0,0.0,0.0,0.0,20007822.0
169,169,0,0.0,10000427.0,0.0,0.0,10000373.0,10007449.0,0.0,10000427.0,0.0,0.0,10000373.0,10007449.0
170,170,0,9997583.0,2844.0,0.0,0.0,0.0,20002225.0,9997583.0,2844.0,0.0,0.0,0.0,20002225.0
171,171,0,2844.0,0.0,5007047.0,4991702.0,0.0,20002225.0,2844.0,0.0,5007047.0,4991702.0,0.0,20002225.0
172,172,0,0.0,0.0,4991702.0,0.0,0.0,20002225.0,0.0,0.0,4991702.0,0.0,0.0,20002225.0
173,173,10002020,9998139.0,3881.0,0.0,0.0,0.0,20002225.0,9998139.0,3881.0,0.0,0.0,0.0,20002225.0
174,174,10000868,0.0,10004749.0,0.0,0.0,0.0,20002225.0,0.0,10004749.0,0.0,0.0,0.0,20002225.0
175,175,0,0.0,10004749.0,0.0,0.0,0.0,20002225.0,0.0,10004749.0,0.0,0.0,0.0,20002225.0
176,176,0,0.0,10004749.0,0.0,0.0,9999606.0,10002619.0,0.0,10004749.0,0.0,0.0,9999606.0,10002619.0
177,177,0,9998180.0,6569.0,0.0,0.0,10002619.0,0.0,9998180.0,6569.0,0.0,0.0,10002619.0,0.0
178,178,0,6569.0,0.0,0.0,0.0,0.0,0.0,6569.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
