,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10004605,0.0,8952.0,0.0,9997201.0,0.0,4998813.5,0.0,8952.0,0.0,9997201.0,0.0,4998813.5
8,8,9996028,0.0,5000608.5,0.0,9997201.0,0.0,14999706.5,0.0,5000608.5,0.0,9997201.0,0.0,14999706.5
9,9,0,0.0,5000608.5,0.0,9997201.0,0.0,14999706.5,0.0,5000608.5,0.0,9997201.0,0.0,14999706.5
10,10,0,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5
11,11,0,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5
12,12,0,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5,0.0,5000608.5,0.0,9998695.0,0.0,14999706.5
13,13,9999585,0.0,15000193.5,0.0,9998695.0,0.0,14999706.5,0.0,15000193.5,0.0,9998695.0,0.0,14999706.5
14,14,0,0.0,15000193.5,0.0,3792.0,0.0,14999706.5,0.0,15000193.5,0.0,3792.0,0.0,14999706.5
15,15,0,0.0,15000193.5,0.0,0.0,0.0,14999706.5,0.0,15000193.5,0.0,0.0,0.0,14999706.5
16,16,0,0.0,15000193.5,0.0,6075.0,0.0,14999706.5,0.0,15000193.5,0.0,6075.0,0.0,14999706.5
17,17,0,0.0,15000193.5,0.0,1899.0,0.0,14999706.5,0.0,15000193.5,0.0,1899.0,0.0,14999706.5
18,18,9999646,0.0,24999839.5,0.0,1899.0,0.0,5007989.5,0.0,24999839.5,0.0,1899.0,0.0,5007989.5
19,19,0,0.0,24999839.5,0.0,1899.0,0.0,5007989.5,0.0,24999839.5,0.0,1899.0,0.0,5007989.5
20,20,0,0.0,24999839.5,0.0,0.0,0.0,5007989.5,0.0,24999839.5,0.0,0.0,0.0,5007989.5
21,21,0,0.0,15001371.5,0.0,0.0,0.0,5007989.5,0.0,15001371.5,0.0,0.0,0.0,5007989.5
22,22,0,0.0,5006412.5,0.0,370.0,0.0,5007989.5,0.0,5006412.5,0.0,370.0,0.0,5007989.5
23,23,0,0.0,5006412.5,0.0,370.0,0.0,5007989.5,0.0,5006412.5,0.0,370.0,0.0,5007989.5
24,24,0,0.0,0.0,0.0,370.0,0.0,5007989.5,0.0,0.0,0.0,370.0,0.0,5007989.5
25,25,0,0.0,0.0,0.0,370.0,0.0,5007989.5,0.0,0.0,0.0,370.0,0.0,5007989.5
26,26,0,0.0,0.0,0.0,370.0,0.0,5007989.5,0.0,0.0,0.0,370.0,0.0,5007989.5
27,27,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
28,28,9995653,9995653.0,0.0,0.0,370.0,0.0,15012946.5,9995653.0,0.0,0.0,370.0,0.0,15012946.5
29,29,9997809,5004371.5,0.0,0.0,370.0,0.0,15012946.5,5004371.5,0.0,0.0,370.0,0.0,15012946.5
30,30,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
31,31,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
32,32,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
33,33,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
34,34,0,0.0,0.0,0.0,370.0,0.0,15012946.5,0.0,0.0,0.0,370.0,0.0,15012946.5
35,35,0,0.0,0.0,370.0,0.0,0.0,15012946.5,0.0,0.0,370.0,0.0,0.0,15012946.5
36,36,10005028,0.0,0.0,0.0,0.0,0.0,15012946.5,0.0,0.0,0.0,0.0,0.0,15012946.5
37,37,0,0.0,0.0,0.0,0.0,0.0,5009511.5,0.0,0.0,0.0,0.0,0.0,5009511.5
38,38,0,0.0,0.0,9995837.0,0.0,0.0,15010457.5,0.0,0.0,9995837.0,0.0,0.0,15010457.5
39,39,0,0.0,0.0,0.0,0.0,0.0,15010457.5,0.0,0.0,0.0,0.0,0.0,15010457.5
40,40,0,0.0,0.0,0.0,0.0,0.0,15010457.5,0.0,0.0,0.0,0.0,0.0,15010457.5
41,41,0,0.0,0.0,0.0,0.0,0.0,15010457.5,0.0,0.0,0.0,0.0,0.0,15010457.5
42,42,9998468,9998468.0,0.0,9994903.0,0.0,0.0,5005782.5,9998468.0,0.0,9994903.0,0.0,0.0,5005782.5
43,43,9998850,9994959.0,0.0,3792.0,9993712.0,0.0,5005782.5,9994959.0,0.0,3792.0,9993712.0,0.0,5005782.5
44,44,0,0.0,0.0,9993712.0,0.0,0.0,5005782.5,0.0,0.0,9993712.0,0.0,0.0,5005782.5
45,45,10002610,5006412.5,4996197.5,10001780.0,0.0,0.0,4998167.5,5006412.5,4996197.5,10001780.0,0.0,0.0,4998167.5
46,46,10000824,0.0,14997021.5,0.0,0.0,0.0,4998167.5,0.0,14997021.5,0.0,0.0,0.0,4998167.5
47,47,0,0.0,14997021.5,0.0,0.0,4998167.5,0.0,0.0,14997021.5,0.0,0.0,4998167.5,0.0
48,48,0,0.0,14997021.5,1899.0,9996337.0,0.0,0.0,0.0,14997021.5,1899.0,9996337.0,0.0,0.0
49,49,9996543,0.0,14997123.5,0.0,9996337.0,0.0,0.0,0.0,14997123.5,0.0,9996337.0,0.0,0.0
50,50,0,4993437.5,10003686.0,9996337.0,0.0,0.0,0.0,4993437.5,10003686.0,9996337.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,10004741,0.0,10004741.0,0.0,0.0,0.0,0.0,0.0,10004741.0,0.0,0.0,0.0,0.0
53,53,10000149,0.0,20004890.0,0.0,0.0,0.0,0.0,0.0,20004890.0,0.0,0.0,0.0,0.0
54,54,0,0.0,20004890.0,0.0,0.0,0.0,0.0,0.0,20004890.0,0.0,0.0,0.0,0.0
55,55,0,0.0,10008919.0,0.0,0.0,0.0,0.0,0.0,10008919.0,0.0,0.0,0.0,0.0
56,56,0,0.0,10008919.0,0.0,0.0,0.0,0.0,0.0,10008919.0,0.0,0.0,0.0,0.0
57,57,0,10005028.0,3891.0,0.0,0.0,0.0,0.0,10005028.0,3891.0,0.0,0.0,0.0,0.0
58,58,0,0.0,3891.0,0.0,0.0,9991717.0,0.0,0.0,3891.0,0.0,0.0,9991717.0,0.0
59,59,0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0
60,60,0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0
61,61,0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0
62,62,0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0
63,63,0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0
64,64,0,3891.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,9996441,9996441.0,0.0,0.0,0.0,0.0,0.0,9996441.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,10003686,10003686.0,0.0,0.0,0.0,0.0,0.0,10003686.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
