,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9998711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10001655,0.0,9987532.5,0.0,0.0,0.0,0.0,0.0,9987532.5,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,10000951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,9998633,0.0,9987590.5,0.0,0.0,0.0,0.0,0.0,9987590.5,0.0,0.0,0.0,0.0
17,17,10000536,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
18,18,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
19,19,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
20,20,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
21,21,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
22,22,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
23,23,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
24,24,0,0.0,19988126.5,0.0,0.0,0.0,0.0,0.0,19988126.5,0.0,0.0,0.0,0.0
25,25,0,0.0,10012833.5,0.0,0.0,0.0,0.0,0.0,10012833.5,0.0,0.0,0.0,0.0
26,26,0,9998711.0,14122.5,0.0,0.0,0.0,10001300.0,9998711.0,14122.5,0.0,0.0,0.0,10001300.0
27,27,0,0.0,14122.5,0.0,0.0,0.0,10001300.0,0.0,14122.5,0.0,0.0,0.0,10001300.0
28,28,0,0.0,14122.5,0.0,0.0,0.0,10001300.0,0.0,14122.5,0.0,0.0,0.0,10001300.0
29,29,0,0.0,14122.5,0.0,0.0,0.0,9998084.0,0.0,14122.5,0.0,0.0,0.0,9998084.0
30,30,0,14122.5,0.0,0.0,9995214.0,0.0,0.0,14122.5,0.0,0.0,9995214.0,0.0,0.0
31,31,10000127,9987532.5,12594.5,0.0,9995214.0,0.0,0.0,9987532.5,12594.5,0.0,9995214.0,0.0,0.0
32,32,0,0.0,12594.5,0.0,9995214.0,0.0,0.0,0.0,12594.5,0.0,9995214.0,0.0,0.0
33,33,9999399,0.0,10011993.5,0.0,9995214.0,0.0,0.0,0.0,10011993.5,0.0,9995214.0,0.0,0.0
34,34,0,0.0,10011993.5,0.0,9995214.0,0.0,0.0,0.0,10011993.5,0.0,9995214.0,0.0,0.0
35,35,0,0.0,10011993.5,9995214.0,0.0,0.0,0.0,0.0,10011993.5,9995214.0,0.0,0.0,0.0
36,36,0,10000951.0,11042.5,0.0,0.0,0.0,0.0,10000951.0,11042.5,0.0,0.0,0.0,0.0
37,37,0,11042.5,0.0,0.0,0.0,0.0,0.0,11042.5,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,9998183,9975293.0,0.0,0.0,0.0,0.0,0.0,9975293.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,10003803.0,0.0,10000300.0,0.0,0.0,0.0,10003803.0,0.0,10000300.0
48,48,10002125,0.0,10002125.0,0.0,10003803.0,0.0,19998614.0,0.0,10002125.0,0.0,10003803.0,0.0,19998614.0
49,49,0,0.0,10002125.0,0.0,20002040.0,0.0,19998614.0,0.0,10002125.0,0.0,20002040.0,0.0,19998614.0
50,50,0,0.0,10002125.0,0.0,10010359.0,0.0,19998614.0,0.0,10002125.0,0.0,10010359.0,0.0,19998614.0
51,51,0,0.0,10002125.0,10000077.0,10282.0,0.0,10004120.0,0.0,10002125.0,10000077.0,10282.0,0.0,10004120.0
52,52,0,0.0,10002125.0,0.0,10282.0,0.0,20000052.0,0.0,10002125.0,0.0,10282.0,0.0,20000052.0
53,53,0,0.0,10002125.0,0.0,10282.0,0.0,20000052.0,0.0,10002125.0,0.0,10282.0,0.0,20000052.0
54,54,0,0.0,10001295.0,0.0,10282.0,0.0,19997215.0,0.0,10001295.0,0.0,10282.0,0.0,19997215.0
55,55,0,0.0,10001295.0,0.0,10282.0,0.0,19997215.0,0.0,10001295.0,0.0,10282.0,0.0,19997215.0
56,56,0,0.0,0.0,0.0,10282.0,10001760.0,9995455.0,0.0,0.0,0.0,10282.0,10001760.0,9995455.0
57,57,0,0.0,0.0,0.0,10282.0,0.0,9999632.0,0.0,0.0,0.0,10282.0,0.0,9999632.0
58,58,0,0.0,0.0,10282.0,0.0,0.0,9999632.0,0.0,0.0,10282.0,0.0,0.0,9999632.0
59,59,0,0.0,0.0,0.0,0.0,0.0,9999632.0,0.0,0.0,0.0,0.0,0.0,9999632.0
60,60,0,0.0,0.0,0.0,0.0,0.0,9999632.0,0.0,0.0,0.0,0.0,0.0,9999632.0
61,61,0,0.0,0.0,0.0,9990531.5,0.0,9999632.0,0.0,0.0,0.0,9990531.5,0.0,9999632.0
62,62,0,0.0,0.0,0.0,9990531.5,0.0,9999632.0,0.0,0.0,0.0,9990531.5,0.0,9999632.0
63,63,0,0.0,0.0,0.0,0.0,0.0,9999632.0,0.0,0.0,0.0,0.0,0.0,9999632.0
64,64,0,0.0,0.0,0.0,0.0,9999632.0,0.0,0.0,0.0,0.0,0.0,9999632.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,9999278,0.0,27755.0,0.0,0.0,0.0,0.0,0.0,27755.0,0.0,0.0,0.0,0.0
67,67,0,22890.0,4865.0,0.0,0.0,0.0,0.0,22890.0,4865.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,3216.0,0.0,0.0,0.0,0.0,0.0,3216.0,0.0
70,70,0,0.0,0.0,0.0,0.0,9998084.0,658.0,0.0,0.0,0.0,0.0,9998084.0,658.0
71,71,0,0.0,0.0,0.0,0.0,0.0,10000955.0,0.0,0.0,0.0,0.0,0.0,10000955.0
72,72,0,0.0,0.0,0.0,0.0,0.0,10000955.0,0.0,0.0,0.0,0.0,0.0,10000955.0
73,73,0,0.0,0.0,0.0,0.0,0.0,10000955.0,0.0,0.0,0.0,0.0,0.0,10000955.0
74,74,0,0.0,0.0,0.0,0.0,0.0,10000955.0,0.0,0.0,0.0,0.0,0.0,10000955.0
75,75,9997852,830.0,0.0,0.0,0.0,0.0,20005307.0,830.0,0.0,0.0,0.0,0.0,20005307.0
76,76,9998725,0.0,0.0,0.0,0.0,10007402.0,9997905.0,0.0,0.0,0.0,0.0,10007402.0,9997905.0
77,77,10001295,10001295.0,0.0,0.0,0.0,9997905.0,0.0,10001295.0,0.0,0.0,0.0,9997905.0,0.0
