,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,10005240.0,0.0,0.0,0.0,0.0,0.0,10005240.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10005240.0,0.0,0.0,0.0,0.0,0.0,10005240.0
4,4,0,0.0,0.0,0.0,0.0,0.0,10005240.0,0.0,0.0,0.0,0.0,0.0,10005240.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10005240.0,0.0,0.0,0.0,0.0,0.0,10005240.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9998308.0,0.0,0.0,0.0,0.0,0.0,9998308.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9998308.0,0.0,0.0,0.0,0.0,0.0,9998308.0
8,8,9999496,0.0,9999496.0,0.0,0.0,0.0,9998308.0,0.0,9999496.0,0.0,0.0,0.0,9998308.0
9,9,0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0
10,10,0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0
11,11,0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0
12,12,0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0
13,13,0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0,0.0,9999496.0,0.0,5668.5,0.0,9998308.0
14,14,0,0.0,9988329.0,0.0,5668.5,0.0,9998308.0,0.0,9988329.0,0.0,5668.5,0.0,9998308.0
15,15,0,0.0,9988329.0,0.0,5668.5,0.0,9998308.0,0.0,9988329.0,0.0,5668.5,0.0,9998308.0
16,16,0,0.0,0.0,0.0,5668.5,0.0,9998308.0,0.0,0.0,0.0,5668.5,0.0,9998308.0
17,17,0,0.0,0.0,0.0,10003961.5,0.0,9998308.0,0.0,0.0,0.0,10003961.5,0.0,9998308.0
18,18,0,0.0,0.0,0.0,20004614.5,0.0,9998308.0,0.0,0.0,0.0,20004614.5,0.0,9998308.0
19,19,10001424,0.0,393.0,0.0,20004614.5,0.0,9998308.0,0.0,393.0,0.0,20004614.5,0.0,9998308.0
20,20,0,0.0,0.0,0.0,20004614.5,0.0,9998308.0,0.0,0.0,0.0,20004614.5,0.0,9998308.0
21,21,0,0.0,0.0,0.0,30004435.5,0.0,19994937.0,0.0,0.0,0.0,30004435.5,0.0,19994937.0
22,22,0,0.0,0.0,0.0,30004435.5,0.0,9997805.0,0.0,0.0,0.0,30004435.5,0.0,9997805.0
23,23,0,0.0,0.0,0.0,20000460.5,0.0,20000923.0,0.0,0.0,0.0,20000460.5,0.0,20000923.0
24,24,0,0.0,0.0,0.0,10002072.5,0.0,20000923.0,0.0,0.0,0.0,10002072.5,0.0,20000923.0
25,25,10003312,0.0,0.0,0.0,10002072.5,0.0,10004359.0,0.0,0.0,0.0,10002072.5,0.0,10004359.0
26,26,0,0.0,0.0,0.0,10002072.5,0.0,10004359.0,0.0,0.0,0.0,10002072.5,0.0,10004359.0
27,27,0,0.0,0.0,0.0,10002072.5,0.0,10004359.0,0.0,0.0,0.0,10002072.5,0.0,10004359.0
28,28,0,0.0,0.0,0.0,19999044.5,0.0,10004359.0,0.0,0.0,0.0,19999044.5,0.0,10004359.0
29,29,0,0.0,0.0,0.0,19999044.5,0.0,10004359.0,0.0,0.0,0.0,19999044.5,0.0,10004359.0
30,30,0,0.0,0.0,0.0,19999044.5,0.0,10004359.0,0.0,0.0,0.0,19999044.5,0.0,10004359.0
31,31,0,0.0,0.0,0.0,19999044.5,0.0,0.0,0.0,0.0,0.0,19999044.5,0.0,0.0
32,32,10002029,0.0,0.0,0.0,19999044.5,0.0,0.0,0.0,0.0,0.0,19999044.5,0.0,0.0
33,33,0,0.0,0.0,9999643.0,9999401.5,0.0,0.0,0.0,0.0,9999643.0,9999401.5,0.0,0.0
34,34,0,0.0,0.0,0.0,9999401.5,0.0,0.0,0.0,0.0,0.0,9999401.5,0.0,0.0
35,35,9997832,11167.0,0.0,0.0,9999401.5,0.0,0.0,11167.0,0.0,0.0,9999401.5,0.0,0.0
36,36,0,0.0,0.0,0.0,9999401.5,0.0,0.0,0.0,0.0,0.0,9999401.5,0.0,0.0
37,37,9996932,9988329.0,8603.0,9999401.5,0.0,0.0,0.0,9988329.0,8603.0,9999401.5,0.0,0.0,0.0
38,38,0,0.0,8603.0,0.0,0.0,0.0,0.0,0.0,8603.0,0.0,0.0,0.0,0.0
39,39,0,0.0,8603.0,0.0,0.0,0.0,0.0,0.0,8603.0,0.0,0.0,0.0,0.0
40,40,9992428,10001031.0,0.0,0.0,0.0,0.0,0.0,10001031.0,0.0,0.0,0.0,0.0,0.0
41,41,9999077,393.0,9998684.0,0.0,0.0,0.0,0.0,393.0,9998684.0,0.0,0.0,0.0,0.0
42,42,10001172,0.0,19999856.0,0.0,0.0,0.0,0.0,0.0,19999856.0,0.0,0.0,0.0,0.0
43,43,0,0.0,19999856.0,0.0,0.0,0.0,0.0,0.0,19999856.0,0.0,0.0,0.0,0.0
44,44,0,0.0,19999856.0,0.0,0.0,0.0,0.0,0.0,19999856.0,0.0,0.0,0.0,0.0
45,45,0,0.0,19999856.0,0.0,0.0,0.0,0.0,0.0,19999856.0,0.0,0.0,0.0,0.0
46,46,0,10003312.0,0.0,0.0,0.0,10001571.0,0.0,10003312.0,0.0,0.0,0.0,10001571.0,0.0
47,47,10000242,0.0,10000242.0,0.0,0.0,0.0,0.0,0.0,10000242.0,0.0,0.0,0.0,0.0
