,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,10003409.0,0.0,0.0,0.0,0.0,0.0,10003409.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10003409.0,0.0,0.0,0.0,0.0,0.0,10003409.0
4,4,9997841,0.0,0.0,0.0,0.0,0.0,10003409.0,0.0,0.0,0.0,0.0,0.0,10003409.0
5,5,9999303,0.0,1989.0,0.0,0.0,0.0,20009056.0,0.0,1989.0,0.0,0.0,0.0,20009056.0
6,6,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
7,7,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
8,8,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
9,9,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
10,10,9993779,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
11,11,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
12,12,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
13,13,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
14,14,0,0.0,0.0,0.0,0.0,0.0,20009056.0,0.0,0.0,0.0,0.0,0.0,20009056.0
15,15,0,0.0,0.0,0.0,9993961.0,0.0,20009056.0,0.0,0.0,0.0,9993961.0,0.0,20009056.0
16,16,0,0.0,0.0,0.0,19997410.0,0.0,20009056.0,0.0,0.0,0.0,19997410.0,0.0,20009056.0
17,17,0,0.0,0.0,0.0,19997410.0,0.0,20009056.0,0.0,0.0,0.0,19997410.0,0.0,20009056.0
18,18,0,0.0,0.0,0.0,19997410.0,0.0,20009056.0,0.0,0.0,0.0,19997410.0,0.0,20009056.0
19,19,9999897,0.0,9999897.0,0.0,19997410.0,0.0,30009325.0,0.0,9999897.0,0.0,19997410.0,0.0,30009325.0
20,20,9997290,0.0,19997187.0,0.0,9994129.0,0.0,30009325.0,0.0,19997187.0,0.0,9994129.0,0.0,30009325.0
21,21,0,0.0,19997187.0,0.0,9994129.0,0.0,30009325.0,0.0,19997187.0,0.0,9994129.0,0.0,30009325.0
22,22,0,0.0,19997187.0,0.0,0.0,0.0,30009325.0,0.0,19997187.0,0.0,0.0,0.0,30009325.0
23,23,0,0.0,19997187.0,0.0,0.0,0.0,30009325.0,0.0,19997187.0,0.0,0.0,0.0,30009325.0
24,24,0,0.0,10000281.0,0.0,9995784.0,0.0,20011538.0,0.0,10000281.0,0.0,9995784.0,0.0,20011538.0
25,25,9994874,9997841.0,9997314.0,0.0,9995784.0,0.0,20011538.0,9997841.0,9997314.0,0.0,9995784.0,0.0,20011538.0
26,26,0,9997314.0,0.0,0.0,9995784.0,0.0,10012624.0,9997314.0,0.0,0.0,9995784.0,0.0,10012624.0
27,27,10002560,1989.0,5754.0,0.0,19999634.0,0.0,10012624.0,1989.0,5754.0,0.0,19999634.0,0.0,10012624.0
