,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9997965,0.0,995.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,9993293.0,0.0,0.0,0.0,0.0,0.0,9993293.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9993293.0,0.0,0.0,0.0,0.0,0.0,9993293.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9993293.0,0.0,0.0,0.0,0.0,0.0,9993293.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9993293.0,0.0,0.0,0.0,0.0,0.0,9993293.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9993293.0,0.0,0.0,0.0,0.0,0.0,9993293.0
8,8,10000776,0.0,10000776.0,0.0,1981.5,0.0,9993293.0,0.0,10000776.0,0.0,1981.5,0.0,9993293.0
9,9,0,0.0,10000776.0,0.0,1981.5,0.0,9993293.0,0.0,10000776.0,0.0,1981.5,0.0,9993293.0
10,10,0,0.0,10000776.0,0.0,1981.5,0.0,9993293.0,0.0,10000776.0,0.0,1981.5,0.0,9993293.0
11,11,0,0.0,2245.0,0.0,0.0,0.0,20002151.0,0.0,2245.0,0.0,0.0,0.0,20002151.0
12,12,0,0.0,2245.0,0.0,2962.5,0.0,20002151.0,0.0,2245.0,0.0,2962.5,0.0,20002151.0
13,13,0,0.0,2245.0,0.0,2962.5,0.0,20002151.0,0.0,2245.0,0.0,2962.5,0.0,20002151.0
14,14,0,0.0,2245.0,0.0,2962.5,0.0,20002151.0,0.0,2245.0,0.0,2962.5,0.0,20002151.0
15,15,0,0.0,2245.0,0.0,2962.5,0.0,20002151.0,0.0,2245.0,0.0,2962.5,0.0,20002151.0
16,16,0,0.0,2245.0,0.0,10005223.5,0.0,20002151.0,0.0,2245.0,0.0,10005223.5,0.0,20002151.0
17,17,0,0.0,2245.0,0.0,10005223.5,0.0,10004224.0,0.0,2245.0,0.0,10005223.5,0.0,10004224.0
18,18,9999253,0.0,10001498.0,0.0,10005223.5,0.0,10004224.0,0.0,10001498.0,0.0,10005223.5,0.0,10004224.0
19,19,0,0.0,10001498.0,0.0,7070.5,0.0,8209.0,0.0,10001498.0,0.0,7070.5,0.0,8209.0
20,20,0,0.0,10001498.0,0.0,10003226.5,0.0,8209.0,0.0,10001498.0,0.0,10003226.5,0.0,8209.0
21,21,0,0.0,9996970.0,0.0,2918.5,0.0,0.0,0.0,9996970.0,0.0,2918.5,0.0,0.0
22,22,0,9996970.0,0.0,0.0,10003426.5,0.0,0.0,9996970.0,0.0,0.0,10003426.5,0.0,0.0
23,23,10000006,995.0,9999011.0,0.0,10003426.5,0.0,0.0,995.0,9999011.0,0.0,10003426.5,0.0,0.0
24,24,0,0.0,9999011.0,0.0,10003426.5,0.0,0.0,0.0,9999011.0,0.0,10003426.5,0.0,0.0
25,25,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
26,26,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
27,27,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
28,28,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
29,29,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
30,30,0,0.0,0.0,0.0,10003426.5,0.0,0.0,0.0,0.0,0.0,10003426.5,0.0,0.0
31,31,0,0.0,0.0,9998855.0,10003754.5,0.0,0.0,0.0,0.0,9998855.0,10003754.5,0.0,0.0
32,32,9998531,9998531.0,0.0,0.0,10003754.5,0.0,0.0,9998531.0,0.0,0.0,10003754.5,0.0,0.0
33,33,0,0.0,0.0,0.0,10003754.5,0.0,0.0,0.0,0.0,0.0,10003754.5,0.0,0.0
34,34,0,0.0,0.0,0.0,20002606.5,0.0,0.0,0.0,0.0,0.0,20002606.5,0.0,0.0
35,35,0,0.0,0.0,10002867.0,9998753.5,0.0,0.0,0.0,0.0,10002867.0,9998753.5,0.0,0.0
36,36,0,0.0,0.0,9998753.5,0.0,0.0,0.0,0.0,0.0,9998753.5,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,1981.5,9992674.5,0.0,0.0,0.0,0.0,1981.5,9992674.5,0.0,0.0
40,40,0,0.0,0.0,9992674.5,0.0,0.0,0.0,0.0,0.0,9992674.5,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,9995334,4528.0,0.0,0.0,0.0,0.0,0.0,4528.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,9999011,9999011.0,0.0,0.0,0.0,0.0,0.0,9999011.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,9998153.0,0.0,0.0,0.0,0.0,0.0,9998153.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,10000308.0,0.0,0.0,0.0,0.0,0.0,10000308.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9997137,0.0,9997137.0,0.0,0.0,0.0,0.0,0.0,9997137.0,0.0,0.0,0.0,0.0
56,56,0,0.0,9997137.0,0.0,0.0,0.0,0.0,0.0,9997137.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,9997927.0,0.0,0.0,0.0,0.0,0.0,9997927.0,0.0
58,58,9994625,0.0,9994625.0,0.0,0.0,0.0,0.0,0.0,9994625.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9994625.0,0.0,0.0,9996015.0,0.0,0.0,9994625.0,0.0,0.0,9996015.0,0.0
60,60,0,0.0,9994625.0,0.0,0.0,0.0,0.0,0.0,9994625.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,8209.0,0.0,0.0,0.0,0.0,0.0,8209.0,0.0
62,62,9994283,0.0,9994283.0,0.0,0.0,0.0,0.0,0.0,9994283.0,0.0,0.0,0.0,0.0
63,63,0,9990806.0,3477.0,986.0,1718.0,0.0,0.0,9990806.0,3477.0,986.0,1718.0,0.0,0.0
64,64,0,0.0,3477.0,0.0,1718.0,0.0,0.0,0.0,3477.0,0.0,1718.0,0.0,0.0
65,65,0,0.0,3477.0,0.0,1718.0,0.0,0.0,0.0,3477.0,0.0,1718.0,0.0,0.0
66,66,0,0.0,0.0,0.0,1718.0,0.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0
67,67,10000751,0.0,9986679.0,0.0,1718.0,0.0,5003522.0,0.0,9986679.0,0.0,1718.0,0.0,5003522.0
68,68,0,0.0,9986679.0,0.0,10001927.0,0.0,15000730.0,0.0,9986679.0,0.0,10001927.0,0.0,15000730.0
