,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10002843,0.0,9997049.5,0.0,0.0,0.0,0.0,0.0,9997049.5,0.0,0.0,0.0,0.0
3,3,0,0.0,9997049.5,0.0,0.0,0.0,0.0,0.0,9997049.5,0.0,0.0,0.0,0.0
4,4,0,0.0,9997049.5,0.0,0.0,0.0,0.0,0.0,9997049.5,0.0,0.0,0.0,0.0
5,5,0,0.0,9997049.5,0.0,0.0,0.0,0.0,0.0,9997049.5,0.0,0.0,0.0,0.0
6,6,0,0.0,9997049.5,0.0,0.0,0.0,0.0,0.0,9997049.5,0.0,0.0,0.0,0.0
7,7,0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10000475,0.0,5793.5,0.0,0.0,0.0,0.0,0.0,5793.5,0.0,0.0,0.0,0.0
14,14,0,0.0,5793.5,0.0,0.0,0.0,0.0,0.0,5793.5,0.0,0.0,0.0,0.0
15,15,0,0.0,5793.5,0.0,0.0,0.0,0.0,0.0,5793.5,0.0,0.0,0.0,0.0
16,16,0,0.0,5793.5,0.0,0.0,0.0,0.0,0.0,5793.5,0.0,0.0,0.0,0.0
17,17,0,0.0,5793.5,0.0,0.0,0.0,0.0,0.0,5793.5,0.0,0.0,0.0,0.0
18,18,0,0.0,5793.5,0.0,9994530.0,0.0,0.0,0.0,5793.5,0.0,9994530.0,0.0,0.0
19,19,0,0.0,5793.5,0.0,19998680.0,0.0,0.0,0.0,5793.5,0.0,19998680.0,0.0,0.0
20,20,0,0.0,5793.5,0.0,30001838.0,0.0,0.0,0.0,5793.5,0.0,30001838.0,0.0,0.0
21,21,0,0.0,5793.5,0.0,30001838.0,0.0,0.0,0.0,5793.5,0.0,30001838.0,0.0,0.0
22,22,0,0.0,5793.5,0.0,30001838.0,0.0,0.0,0.0,5793.5,0.0,30001838.0,0.0,0.0
23,23,0,5793.5,0.0,0.0,20004312.0,0.0,0.0,5793.5,0.0,0.0,20004312.0,0.0,0.0
24,24,0,0.0,0.0,0.0,9995220.0,0.0,0.0,0.0,0.0,0.0,9995220.0,0.0,0.0
25,25,0,0.0,0.0,0.0,9995220.0,0.0,0.0,0.0,0.0,0.0,9995220.0,0.0,0.0
26,26,0,0.0,0.0,0.0,19997193.0,0.0,0.0,0.0,0.0,0.0,19997193.0,0.0,0.0
27,27,0,0.0,0.0,0.0,19997193.0,0.0,0.0,0.0,0.0,0.0,19997193.0,0.0,0.0
28,28,9996978,9996978.0,0.0,0.0,19997193.0,0.0,9998847.5,9996978.0,0.0,0.0,19997193.0,0.0,9998847.5
29,29,9994753,71.5,9994681.5,0.0,19997193.0,0.0,9998847.5,71.5,9994681.5,0.0,19997193.0,0.0,9998847.5
30,30,0,0.0,9994681.5,9997182.0,0.0,0.0,9998847.5,0.0,9994681.5,9997182.0,0.0,0.0,9998847.5
31,31,0,0.0,9994681.5,0.0,0.0,0.0,9998847.5,0.0,9994681.5,0.0,0.0,0.0,9998847.5
32,32,0,0.0,9994681.5,0.0,0.0,0.0,9998847.5,0.0,9994681.5,0.0,0.0,0.0,9998847.5
33,33,0,0.0,9994681.5,0.0,0.0,0.0,9998847.5,0.0,9994681.5,0.0,0.0,0.0,9998847.5
34,34,0,9994681.5,0.0,0.0,0.0,0.0,9998847.5,9994681.5,0.0,0.0,0.0,0.0,9998847.5
35,35,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
36,36,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
37,37,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
38,38,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
39,39,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
40,40,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
41,41,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
42,42,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
43,43,0,0.0,0.0,0.0,0.0,0.0,9998847.5,0.0,0.0,0.0,0.0,0.0,9998847.5
44,44,9998579,0.0,9994639.5,0.0,0.0,0.0,20001908.5,0.0,9994639.5,0.0,0.0,0.0,20001908.5
45,45,0,0.0,9994639.5,0.0,5076.0,0.0,20001908.5,0.0,9994639.5,0.0,5076.0,0.0,20001908.5
46,46,0,0.0,9994639.5,5076.0,0.0,9998825.0,10003083.5,0.0,9994639.5,5076.0,0.0,9998825.0,10003083.5
47,47,10000257,0.0,19994896.5,0.0,0.0,0.0,20006028.5,0.0,19994896.5,0.0,0.0,0.0,20006028.5
48,48,0,0.0,19994896.5,0.0,0.0,0.0,20006028.5,0.0,19994896.5,0.0,0.0,0.0,20006028.5
49,49,0,0.0,19994896.5,0.0,0.0,0.0,20006028.5,0.0,19994896.5,0.0,0.0,0.0,20006028.5
50,50,0,0.0,19994896.5,0.0,0.0,0.0,20006028.5,0.0,19994896.5,0.0,0.0,0.0,20006028.5
51,51,0,0.0,19994896.5,9997526.0,0.0,0.0,20006028.5,0.0,19994896.5,9997526.0,0.0,0.0,20006028.5
52,52,0,0.0,19994896.5,10009092.0,0.0,9998894.0,10007134.5,0.0,19994896.5,10009092.0,0.0,9998894.0,10007134.5
53,53,0,0.0,19994896.5,0.0,0.0,0.0,10007134.5,0.0,19994896.5,0.0,0.0,0.0,10007134.5
54,54,0,0.0,10007352.5,0.0,0.0,0.0,10007134.5,0.0,10007352.5,0.0,0.0,0.0,10007134.5
55,55,0,0.0,10007352.5,0.0,0.0,0.0,10007134.5,0.0,10007352.5,0.0,0.0,0.0,10007134.5
56,56,0,0.0,10007352.5,0.0,0.0,0.0,10007134.5,0.0,10007352.5,0.0,0.0,0.0,10007134.5
57,57,0,0.0,11569.5,0.0,0.0,0.0,10007134.5,0.0,11569.5,0.0,0.0,0.0,10007134.5
58,58,0,0.0,0.0,10000011.0,0.0,0.0,20005338.5,0.0,0.0,10000011.0,0.0,0.0,20005338.5
59,59,0,0.0,0.0,0.0,0.0,0.0,30003954.5,0.0,0.0,0.0,0.0,0.0,30003954.5
60,60,0,0.0,0.0,0.0,0.0,0.0,30003954.5,0.0,0.0,0.0,0.0,0.0,30003954.5
61,61,0,0.0,0.0,0.0,0.0,0.0,30003954.5,0.0,0.0,0.0,0.0,0.0,30003954.5
62,62,0,0.0,0.0,0.0,0.0,10002820.0,20001134.5,0.0,0.0,0.0,0.0,10002820.0,20001134.5
63,63,0,0.0,0.0,0.0,0.0,0.0,20001134.5,0.0,0.0,0.0,0.0,0.0,20001134.5
64,64,0,0.0,0.0,0.0,0.0,0.0,20001134.5,0.0,0.0,0.0,0.0,0.0,20001134.5
65,65,9995819,3939.5,0.0,0.0,0.0,9997972.0,10003162.5,3939.5,0.0,0.0,0.0,9997972.0,10003162.5
66,66,0,0.0,0.0,0.0,9999981.0,0.0,10003162.5,0.0,0.0,0.0,9999981.0,0.0,10003162.5
67,67,0,0.0,0.0,0.0,9999981.0,0.0,10003162.5,0.0,0.0,0.0,9999981.0,0.0,10003162.5
68,68,0,0.0,0.0,0.0,9999981.0,756.5,10002406.0,0.0,0.0,0.0,9999981.0,756.5,10002406.0
69,69,0,0.0,0.0,0.0,9999981.0,0.0,10002406.0,0.0,0.0,0.0,9999981.0,0.0,10002406.0
70,70,0,0.0,0.0,0.0,9999981.0,0.0,10002406.0,0.0,0.0,0.0,9999981.0,0.0,10002406.0
71,71,9998807,0.0,0.0,0.0,9999981.0,0.0,10002406.0,0.0,0.0,0.0,9999981.0,0.0,10002406.0
72,72,9995121,0.0,0.0,0.0,9999981.0,0.0,10002406.0,0.0,0.0,0.0,9999981.0,0.0,10002406.0
73,73,0,0.0,0.0,9991666.0,8315.0,0.0,10002406.0,0.0,0.0,9991666.0,8315.0,0.0,10002406.0
74,74,0,0.0,0.0,0.0,1761.0,0.0,10002406.0,0.0,0.0,0.0,1761.0,0.0,10002406.0
75,75,9996743,9987544.0,0.0,0.0,1761.0,0.0,10002406.0,9987544.0,0.0,0.0,1761.0,0.0,10002406.0
76,76,0,0.0,0.0,0.0,1761.0,0.0,10002406.0,0.0,0.0,0.0,1761.0,0.0,10002406.0
77,77,0,0.0,0.0,0.0,10001849.0,0.0,10002406.0,0.0,0.0,0.0,10001849.0,0.0,10002406.0
78,78,9995783,9995783.0,0.0,0.0,10001849.0,0.0,10002406.0,9995783.0,0.0,0.0,10001849.0,0.0,10002406.0
79,79,10003449,11569.5,9991879.5,0.0,10001849.0,0.0,10002406.0,11569.5,9991879.5,0.0,10001849.0,0.0,10002406.0
80,80,0,0.0,9991879.5,0.0,10001849.0,0.0,10002406.0,0.0,9991879.5,0.0,10001849.0,0.0,10002406.0
81,81,0,0.0,9991879.5,0.0,10001849.0,0.0,10002406.0,0.0,9991879.5,0.0,10001849.0,0.0,10002406.0
82,82,0,0.0,9991879.5,0.0,10001849.0,0.0,20000466.0,0.0,9991879.5,0.0,10001849.0,0.0,20000466.0
83,83,0,0.0,9991879.5,0.0,10001849.0,0.0,20000466.0,0.0,9991879.5,0.0,10001849.0,0.0,20000466.0
84,84,0,0.0,9991879.5,0.0,1640.0,0.0,20000466.0,0.0,9991879.5,0.0,1640.0,0.0,20000466.0
85,85,0,0.0,9991879.5,0.0,1640.0,0.0,20000466.0,0.0,9991879.5,0.0,1640.0,0.0,20000466.0
86,86,0,9991879.5,0.0,0.0,1640.0,0.0,20000466.0,9991879.5,0.0,0.0,1640.0,0.0,20000466.0
87,87,0,0.0,0.0,0.0,1640.0,0.0,20000466.0,0.0,0.0,0.0,1640.0,0.0,20000466.0
88,88,0,0.0,0.0,0.0,1640.0,0.0,20000466.0,0.0,0.0,0.0,1640.0,0.0,20000466.0
89,89,10000407,0.0,10000407.0,0.0,1640.0,0.0,20000466.0,0.0,10000407.0,0.0,1640.0,0.0,20000466.0
90,90,0,0.0,10000407.0,0.0,1640.0,0.0,20000466.0,0.0,10000407.0,0.0,1640.0,0.0,20000466.0
91,91,10002720,0.0,20003127.0,0.0,0.0,0.0,30001492.0,0.0,20003127.0,0.0,0.0,0.0,30001492.0
92,92,0,9998807.0,10004320.0,0.0,2020.0,0.0,39998038.0,9998807.0,10004320.0,0.0,2020.0,0.0,39998038.0
93,93,0,9995121.0,9199.0,0.0,0.0,0.0,39998038.0,9995121.0,9199.0,0.0,0.0,0.0,39998038.0
94,94,0,0.0,9199.0,0.0,0.0,0.0,39998038.0,0.0,9199.0,0.0,0.0,0.0,39998038.0
95,95,0,0.0,9199.0,0.0,0.0,0.0,39998038.0,0.0,9199.0,0.0,0.0,0.0,39998038.0
96,96,0,9199.0,0.0,0.0,0.0,0.0,39998038.0,9199.0,0.0,0.0,0.0,0.0,39998038.0
97,97,0,0.0,0.0,0.0,0.0,0.0,39998038.0,0.0,0.0,0.0,0.0,0.0,39998038.0
98,98,0,0.0,0.0,0.0,0.0,0.0,39998038.0,0.0,0.0,0.0,0.0,0.0,39998038.0
99,99,0,0.0,0.0,0.0,0.0,0.0,39998038.0,0.0,0.0,0.0,0.0,0.0,39998038.0
100,100,0,0.0,0.0,0.0,0.0,0.0,39998038.0,0.0,0.0,0.0,0.0,0.0,39998038.0
101,101,0,0.0,0.0,0.0,0.0,0.0,39998038.0,0.0,0.0,0.0,0.0,0.0,39998038.0
102,102,10000284,0.0,934.0,6554.0,0.0,0.0,30000042.0,0.0,934.0,6554.0,0.0,0.0,30000042.0
103,103,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
104,104,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
105,105,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
106,106,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
107,107,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
108,108,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
109,109,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
110,110,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
111,111,0,0.0,0.0,0.0,0.0,0.0,30000042.0,0.0,0.0,0.0,0.0,0.0,30000042.0
