,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
16,16,0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
17,17,9999169,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0
18,18,10000274,0.0,156.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0
19,19,0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0
20,20,0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0
21,21,0,0.0,156.0,0.0,10001026.0,0.0,0.0,0.0,156.0,0.0,10001026.0,0.0,0.0
22,22,10000182,0.0,10000338.0,0.0,10001026.0,0.0,0.0,0.0,10000338.0,0.0,10001026.0,0.0,0.0
23,23,0,0.0,0.0,0.0,10001026.0,0.0,0.0,0.0,0.0,0.0,10001026.0,0.0,0.0
24,24,0,0.0,0.0,0.0,3503.0,0.0,0.0,0.0,0.0,0.0,3503.0,0.0,0.0
25,25,0,0.0,0.0,0.0,3503.0,0.0,5002830.5,0.0,0.0,0.0,3503.0,0.0,5002830.5
26,26,0,0.0,0.0,0.0,3503.0,0.0,15005108.5,0.0,0.0,0.0,3503.0,0.0,15005108.5
27,27,0,0.0,0.0,0.0,3503.0,0.0,25000330.5,0.0,0.0,0.0,3503.0,0.0,25000330.5
28,28,0,0.0,0.0,0.0,3503.0,0.0,15002525.5,0.0,0.0,0.0,3503.0,0.0,15002525.5
29,29,0,0.0,0.0,0.0,3503.0,0.0,5005998.5,0.0,0.0,0.0,3503.0,0.0,5005998.5
30,30,0,0.0,0.0,0.0,3503.0,0.0,0.0,0.0,0.0,0.0,3503.0,0.0,0.0
31,31,9997964,0.0,767.0,0.0,3503.0,0.0,0.0,0.0,767.0,0.0,3503.0,0.0,0.0
32,32,9999150,0.0,9999917.0,0.0,3503.0,0.0,5000621.5,0.0,9999917.0,0.0,3503.0,0.0,5000621.5
33,33,0,0.0,9999917.0,0.0,3503.0,0.0,5000621.5,0.0,9999917.0,0.0,3503.0,0.0,5000621.5
34,34,0,0.0,9999917.0,0.0,3503.0,0.0,5000621.5,0.0,9999917.0,0.0,3503.0,0.0,5000621.5
35,35,0,0.0,9999917.0,0.0,3503.0,0.0,14996308.5,0.0,9999917.0,0.0,3503.0,0.0,14996308.5
36,36,0,0.0,9999917.0,0.0,3503.0,0.0,14996308.5,0.0,9999917.0,0.0,3503.0,0.0,14996308.5
37,37,9999370,0.0,19999287.0,0.0,3503.0,0.0,4991173.5,0.0,19999287.0,0.0,3503.0,0.0,4991173.5
38,38,0,9999169.0,10000118.0,0.0,3503.0,0.0,14987367.5,9999169.0,10000118.0,0.0,3503.0,0.0,14987367.5
39,39,0,10000118.0,0.0,0.0,3503.0,0.0,14987367.5,10000118.0,0.0,0.0,3503.0,0.0,14987367.5
40,40,0,0.0,0.0,3503.0,0.0,0.0,24989583.5,0.0,0.0,3503.0,0.0,0.0,24989583.5
41,41,0,0.0,0.0,0.0,0.0,0.0,24989583.5,0.0,0.0,0.0,0.0,0.0,24989583.5
42,42,0,0.0,0.0,0.0,0.0,9999699.0,24984840.5,0.0,0.0,0.0,0.0,9999699.0,24984840.5
43,43,0,0.0,0.0,0.0,0.0,0.0,24984840.5,0.0,0.0,0.0,0.0,0.0,24984840.5
44,44,10000338,10000338.0,0.0,0.0,0.0,0.0,24984840.5,10000338.0,0.0,0.0,0.0,0.0,24984840.5
45,45,0,0.0,0.0,0.0,0.0,10001397.0,24984472.5,0.0,0.0,0.0,0.0,10001397.0,24984472.5
46,46,0,0.0,0.0,9992301.0,0.0,0.0,14987688.5,0.0,0.0,9992301.0,0.0,0.0,14987688.5
47,47,0,0.0,0.0,0.0,0.0,0.0,14987688.5,0.0,0.0,0.0,0.0,0.0,14987688.5
48,48,0,0.0,0.0,0.0,0.0,0.0,24989962.5,0.0,0.0,0.0,0.0,0.0,24989962.5
49,49,10000980,0.0,10000980.0,0.0,0.0,0.0,24989962.5,0.0,10000980.0,0.0,0.0,0.0,24989962.5
50,50,0,0.0,9997197.0,0.0,0.0,0.0,24989962.5,0.0,9997197.0,0.0,0.0,0.0,24989962.5
51,51,0,0.0,9997197.0,0.0,0.0,0.0,24989962.5,0.0,9997197.0,0.0,0.0,0.0,24989962.5
52,52,0,9997197.0,0.0,9997523.0,0.0,0.0,24989962.5,9997197.0,0.0,9997523.0,0.0,0.0,24989962.5
53,53,0,0.0,0.0,0.0,0.0,0.0,14996861.5,0.0,0.0,0.0,0.0,0.0,14996861.5
54,54,0,0.0,0.0,0.0,0.0,0.0,14996861.5,0.0,0.0,0.0,0.0,0.0,14996861.5
55,55,0,0.0,0.0,0.0,0.0,0.0,14996861.5,0.0,0.0,0.0,0.0,0.0,14996861.5
56,56,0,0.0,0.0,0.0,0.0,0.0,14996861.5,0.0,0.0,0.0,0.0,0.0,14996861.5
57,57,0,0.0,0.0,0.0,0.0,0.0,14996861.5,0.0,0.0,0.0,0.0,0.0,14996861.5
58,58,0,0.0,0.0,0.0,0.0,0.0,24995254.5,0.0,0.0,0.0,0.0,0.0,24995254.5
59,59,0,0.0,0.0,0.0,0.0,0.0,24995254.5,0.0,0.0,0.0,0.0,0.0,24995254.5
60,60,0,0.0,0.0,0.0,0.0,9997598.0,14997656.5,0.0,0.0,0.0,0.0,9997598.0,14997656.5
61,61,0,0.0,0.0,0.0,0.0,0.0,14997656.5,0.0,0.0,0.0,0.0,0.0,14997656.5
62,62,9993941,0.0,0.0,0.0,0.0,0.0,14997656.5,0.0,0.0,0.0,0.0,0.0,14997656.5
63,63,0,0.0,0.0,0.0,0.0,0.0,14997656.5,0.0,0.0,0.0,0.0,0.0,14997656.5
64,64,0,0.0,0.0,0.0,0.0,10002781.0,4994875.5,0.0,0.0,0.0,0.0,10002781.0,4994875.5
65,65,0,0.0,0.0,0.0,0.0,4994875.5,0.0,0.0,0.0,0.0,0.0,4994875.5,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,9997805.0,0.0,0.0,0.0,0.0,0.0,9997805.0,0.0
69,69,0,0.0,0.0,0.0,0.0,9996527.0,0.0,0.0,0.0,0.0,0.0,9996527.0,0.0
70,70,0,0.0,0.0,0.0,0.0,5005998.5,4995524.5,0.0,0.0,0.0,0.0,5005998.5,4995524.5
71,71,10001318,3783.0,4994983.5,0.0,0.0,0.0,4995524.5,3783.0,4994983.5,0.0,0.0,0.0,4995524.5
72,72,0,0.0,0.0,0.0,0.0,4995524.5,0.0,0.0,0.0,0.0,0.0,4995524.5,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,10670.0,4991835.5,0.0,0.0,0.0,0.0,10670.0,4991835.5,0.0,0.0
75,75,0,0.0,0.0,0.0,4991835.5,0.0,0.0,0.0,0.0,0.0,4991835.5,0.0,0.0
76,76,0,0.0,0.0,0.0,4991835.5,0.0,0.0,0.0,0.0,0.0,4991835.5,0.0,0.0
