,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10002332,0.0,0.0,0.0,248.5,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0
5,5,0,0.0,0.0,0.0,248.5,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0
6,6,9999154,0.0,3490.0,0.0,248.5,0.0,0.0,0.0,3490.0,0.0,248.5,0.0,0.0
7,7,0,0.0,3490.0,0.0,248.5,0.0,0.0,0.0,3490.0,0.0,248.5,0.0,0.0
8,8,0,0.0,3490.0,0.0,10001217.5,0.0,0.0,0.0,3490.0,0.0,10001217.5,0.0,0.0
9,9,0,0.0,3490.0,0.0,10001217.5,0.0,0.0,0.0,3490.0,0.0,10001217.5,0.0,0.0
10,10,0,0.0,3490.0,0.0,10001217.5,0.0,0.0,0.0,3490.0,0.0,10001217.5,0.0,0.0
11,11,0,0.0,3490.0,0.0,10001217.5,0.0,0.0,0.0,3490.0,0.0,10001217.5,0.0,0.0
12,12,0,0.0,3490.0,0.0,10001217.5,0.0,0.0,0.0,3490.0,0.0,10001217.5,0.0,0.0
13,13,0,0.0,3490.0,0.0,1943.5,0.0,0.0,0.0,3490.0,0.0,1943.5,0.0,0.0
14,14,0,0.0,3490.0,0.0,1943.5,0.0,0.0,0.0,3490.0,0.0,1943.5,0.0,0.0
15,15,0,0.0,3490.0,0.0,1943.5,0.0,0.0,0.0,3490.0,0.0,1943.5,0.0,0.0
16,16,0,0.0,3490.0,0.0,1943.5,0.0,0.0,0.0,3490.0,0.0,1943.5,0.0,0.0
17,17,0,0.0,3490.0,0.0,1943.5,0.0,9995919.5,0.0,3490.0,0.0,1943.5,0.0,9995919.5
18,18,0,0.0,3490.0,0.0,1943.5,0.0,9995919.5,0.0,3490.0,0.0,1943.5,0.0,9995919.5
19,19,9992252,0.0,9995742.0,0.0,1943.5,0.0,9995919.5,0.0,9995742.0,0.0,1943.5,0.0,9995919.5
20,20,0,0.0,9995742.0,0.0,1943.5,0.0,4979.5,0.0,9995742.0,0.0,1943.5,0.0,4979.5
21,21,0,0.0,9995742.0,0.0,1943.5,0.0,4979.5,0.0,9995742.0,0.0,1943.5,0.0,4979.5
22,22,0,0.0,9995742.0,0.0,1943.5,0.0,4979.5,0.0,9995742.0,0.0,1943.5,0.0,4979.5
23,23,0,0.0,9995742.0,0.0,10000244.5,0.0,10005852.5,0.0,9995742.0,0.0,10000244.5,0.0,10005852.5
24,24,0,0.0,9995742.0,0.0,10000244.5,0.0,10005852.5,0.0,9995742.0,0.0,10000244.5,0.0,10005852.5
25,25,10002254,10002332.0,9995664.0,0.0,10000244.5,0.0,20002695.5,10002332.0,9995664.0,0.0,10000244.5,0.0,20002695.5
26,26,0,0.0,9995664.0,0.0,10000244.5,0.0,29997539.5,0.0,9995664.0,0.0,10000244.5,0.0,29997539.5
27,27,0,9995664.0,0.0,0.0,10000244.5,0.0,29997539.5,9995664.0,0.0,0.0,10000244.5,0.0,29997539.5
28,28,0,0.0,0.0,0.0,10000244.5,0.0,39994477.5,0.0,0.0,0.0,10000244.5,0.0,39994477.5
29,29,0,0.0,0.0,0.0,10000244.5,0.0,49993979.5,0.0,0.0,0.0,10000244.5,0.0,49993979.5
30,30,0,0.0,0.0,0.0,10000244.5,0.0,49993979.5,0.0,0.0,0.0,10000244.5,0.0,49993979.5
31,31,0,0.0,0.0,0.0,10000244.5,0.0,59997938.5,0.0,0.0,0.0,10000244.5,0.0,59997938.5
32,32,0,0.0,0.0,10000244.5,0.0,0.0,59997938.5,0.0,0.0,10000244.5,0.0,0.0,59997938.5
33,33,0,0.0,0.0,0.0,0.0,0.0,49998933.5,0.0,0.0,0.0,0.0,0.0,49998933.5
34,34,0,0.0,0.0,0.0,0.0,0.0,49998933.5,0.0,0.0,0.0,0.0,0.0,49998933.5
35,35,0,0.0,0.0,0.0,0.0,0.0,60003640.5,0.0,0.0,0.0,0.0,0.0,60003640.5
36,36,0,0.0,0.0,0.0,0.0,0.0,50004138.5,0.0,0.0,0.0,0.0,0.0,50004138.5
37,37,0,0.0,0.0,0.0,0.0,0.0,40002914.5,0.0,0.0,0.0,0.0,0.0,40002914.5
38,38,0,0.0,0.0,0.0,0.0,0.0,40002914.5,0.0,0.0,0.0,0.0,0.0,40002914.5
39,39,0,0.0,0.0,0.0,0.0,0.0,40002914.5,0.0,0.0,0.0,0.0,0.0,40002914.5
40,40,0,0.0,0.0,0.0,0.0,0.0,30000546.5,0.0,0.0,0.0,0.0,0.0,30000546.5
41,41,0,0.0,0.0,9999274.0,0.0,0.0,30000546.5,0.0,0.0,9999274.0,0.0,0.0,30000546.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19997500.5,0.0,0.0,0.0,0.0,0.0,19997500.5
43,43,0,0.0,0.0,0.0,0.0,0.0,19997500.5,0.0,0.0,0.0,0.0,0.0,19997500.5
44,44,0,0.0,0.0,0.0,0.0,0.0,19997500.5,0.0,0.0,0.0,0.0,0.0,19997500.5
45,45,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
46,46,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
47,47,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
48,48,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
49,49,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
50,50,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
51,51,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
52,52,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
53,53,0,0.0,0.0,0.0,0.0,0.0,10005447.5,0.0,0.0,0.0,0.0,0.0,10005447.5
54,54,0,0.0,0.0,0.0,0.0,10001289.0,4158.5,0.0,0.0,0.0,0.0,10001289.0,4158.5
55,55,0,0.0,0.0,0.0,0.0,0.0,4158.5,0.0,0.0,0.0,0.0,0.0,4158.5
56,56,0,0.0,0.0,0.0,0.0,0.0,4158.5,0.0,0.0,0.0,0.0,0.0,4158.5
57,57,0,0.0,0.0,0.0,0.0,4158.5,0.0,0.0,0.0,0.0,0.0,4158.5,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,4999560.5,9990940.0,0.0,0.0,0.0,0.0,4999560.5,9990940.0,0.0
61,61,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
62,62,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
63,63,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
64,64,10001967,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
65,65,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
66,66,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
67,67,0,0.0,0.0,0.0,4995175.5,0.0,0.0,0.0,0.0,0.0,4995175.5,0.0,0.0
68,68,9997663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,9999005.0,0.0,0.0,0.0,0.0,0.0,9999005.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,9999502.0,0.0,0.0,0.0,0.0,0.0,9999502.0,0.0
77,77,0,0.0,0.0,0.0,0.0,10001224.0,0.0,0.0,0.0,0.0,0.0,10001224.0,0.0
