,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9989767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,2643.0,0.0,0.0,0.0,0.0,0.0,2643.0,0.0,0.0
11,11,10003686,0.0,10003686.0,0.0,9996316.0,0.0,0.0,0.0,10003686.0,0.0,9996316.0,0.0,0.0
12,12,0,0.0,10000153.0,0.0,9996316.0,0.0,0.0,0.0,10000153.0,0.0,9996316.0,0.0,0.0
13,13,0,0.0,10000153.0,0.0,9996316.0,0.0,0.0,0.0,10000153.0,0.0,9996316.0,0.0,0.0
14,14,0,0.0,10000153.0,0.0,9996316.0,0.0,0.0,0.0,10000153.0,0.0,9996316.0,0.0,0.0
15,15,0,0.0,10000153.0,0.0,9996316.0,0.0,0.0,0.0,10000153.0,0.0,9996316.0,0.0,0.0
16,16,0,0.0,10000153.0,0.0,9996316.0,0.0,0.0,0.0,10000153.0,0.0,9996316.0,0.0,0.0
17,17,0,0.0,10000153.0,0.0,0.0,0.0,0.0,0.0,10000153.0,0.0,0.0,0.0,0.0
18,18,9996836,0.0,19996989.0,0.0,0.0,0.0,0.0,0.0,19996989.0,0.0,0.0,0.0,0.0
19,19,0,0.0,19996989.0,0.0,0.0,0.0,0.0,0.0,19996989.0,0.0,0.0,0.0,0.0
20,20,0,0.0,19996989.0,0.0,0.0,0.0,0.0,0.0,19996989.0,0.0,0.0,0.0,0.0
21,21,0,0.0,19996989.0,0.0,9999694.0,0.0,0.0,0.0,19996989.0,0.0,9999694.0,0.0,0.0
22,22,0,0.0,19996989.0,0.0,9999694.0,0.0,0.0,0.0,19996989.0,0.0,9999694.0,0.0,0.0
23,23,0,0.0,19996989.0,0.0,9999694.0,0.0,0.0,0.0,19996989.0,0.0,9999694.0,0.0,0.0
24,24,0,10000047.0,9989767.0,0.0,19993380.0,0.0,0.0,10000047.0,9989767.0,0.0,19993380.0,0.0,0.0
25,25,0,9989767.0,0.0,0.0,19993380.0,0.0,0.0,9989767.0,0.0,0.0,19993380.0,0.0,0.0
26,26,0,0.0,0.0,0.0,19993380.0,0.0,0.0,0.0,0.0,0.0,19993380.0,0.0,0.0
27,27,0,0.0,0.0,0.0,19993380.0,0.0,0.0,0.0,0.0,0.0,19993380.0,0.0,0.0
28,28,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
29,29,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
30,30,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
31,31,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
32,32,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
33,33,10003431,3533.0,0.0,0.0,19999505.0,0.0,0.0,3533.0,0.0,0.0,19999505.0,0.0,0.0
34,34,0,0.0,0.0,0.0,19999505.0,0.0,0.0,0.0,0.0,0.0,19999505.0,0.0,0.0
35,35,0,0.0,0.0,10003212.0,9996293.0,0.0,0.0,0.0,0.0,10003212.0,9996293.0,0.0,0.0
36,36,0,0.0,0.0,0.0,9996293.0,0.0,0.0,0.0,0.0,0.0,9996293.0,0.0,0.0
37,37,0,0.0,0.0,0.0,9996293.0,0.0,0.0,0.0,0.0,0.0,9996293.0,0.0,0.0
38,38,0,0.0,0.0,9996293.0,0.0,0.0,0.0,0.0,0.0,9996293.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,9993528,7175.0,0.0,9996316.0,3335.0,0.0,0.0,7175.0,0.0,9996316.0,3335.0,0.0,0.0
46,46,9993345,0.0,0.0,0.0,3335.0,0.0,0.0,0.0,0.0,0.0,3335.0,0.0,0.0
47,47,0,0.0,0.0,0.0,3335.0,0.0,0.0,0.0,0.0,0.0,3335.0,0.0,0.0
48,48,0,0.0,0.0,0.0,3335.0,0.0,0.0,0.0,0.0,0.0,3335.0,0.0,0.0
49,49,0,0.0,0.0,3335.0,0.0,0.0,0.0,0.0,0.0,3335.0,0.0,0.0,0.0
50,50,10002030,0.0,10002030.0,0.0,0.0,0.0,4988725.5,0.0,10002030.0,0.0,0.0,0.0,4988725.5
51,51,9996772,0.0,19998802.0,0.0,0.0,0.0,4988725.5,0.0,19998802.0,0.0,0.0,0.0,4988725.5
52,52,0,0.0,19998802.0,0.0,0.0,0.0,4988725.5,0.0,19998802.0,0.0,0.0,0.0,4988725.5
53,53,0,0.0,19998802.0,0.0,0.0,0.0,14989081.5,0.0,19998802.0,0.0,0.0,0.0,14989081.5
54,54,0,9999898.0,9998904.0,0.0,0.0,0.0,14989081.5,9999898.0,9998904.0,0.0,0.0,0.0,14989081.5
55,55,0,0.0,9998904.0,0.0,0.0,9993666.0,4995415.5,0.0,9998904.0,0.0,0.0,9993666.0,4995415.5
56,56,0,0.0,0.0,9996995.0,4839.0,0.0,4995415.5,0.0,0.0,9996995.0,4839.0,0.0,4995415.5
57,57,0,0.0,0.0,0.0,10006882.0,0.0,4995415.5,0.0,0.0,0.0,10006882.0,0.0,4995415.5
58,58,0,0.0,0.0,0.0,10006882.0,0.0,4995415.5,0.0,0.0,0.0,10006882.0,0.0,4995415.5
59,59,0,0.0,0.0,0.0,10006882.0,0.0,4995415.5,0.0,0.0,0.0,10006882.0,0.0,4995415.5
60,60,9998305,0.0,9998305.0,0.0,10006882.0,0.0,4995415.5,0.0,9998305.0,0.0,10006882.0,0.0,4995415.5
61,61,0,0.0,9998305.0,0.0,8270.0,0.0,4995415.5,0.0,9998305.0,0.0,8270.0,0.0,4995415.5
62,62,0,0.0,9998305.0,0.0,8270.0,0.0,4995415.5,0.0,9998305.0,0.0,8270.0,0.0,4995415.5
63,63,0,0.0,9978520.0,0.0,8270.0,0.0,4995415.5,0.0,9978520.0,0.0,8270.0,0.0,4995415.5
64,64,0,0.0,9978520.0,0.0,8270.0,0.0,4995415.5,0.0,9978520.0,0.0,8270.0,0.0,4995415.5
65,65,10001178,0.0,19979698.0,0.0,8270.0,0.0,15000708.5,0.0,19979698.0,0.0,8270.0,0.0,15000708.5
66,66,0,9986353.0,9993345.0,0.0,0.0,0.0,15000708.5,9986353.0,9993345.0,0.0,0.0,0.0,15000708.5
67,67,0,9993345.0,0.0,0.0,0.0,0.0,25000607.5,9993345.0,0.0,0.0,0.0,0.0,25000607.5
68,68,0,0.0,0.0,0.0,0.0,0.0,35002048.5,0.0,0.0,0.0,0.0,0.0,35002048.5
69,69,0,0.0,0.0,0.0,0.0,0.0,35002048.5,0.0,0.0,0.0,0.0,0.0,35002048.5
70,70,0,0.0,0.0,0.0,0.0,0.0,35002048.5,0.0,0.0,0.0,0.0,0.0,35002048.5
71,71,0,0.0,0.0,0.0,0.0,0.0,45000923.5,0.0,0.0,0.0,0.0,0.0,45000923.5
72,72,0,0.0,0.0,0.0,0.0,0.0,45000923.5,0.0,0.0,0.0,0.0,0.0,45000923.5
73,73,0,0.0,0.0,0.0,0.0,0.0,55000508.5,0.0,0.0,0.0,0.0,0.0,55000508.5
74,74,0,0.0,0.0,0.0,0.0,0.0,55000508.5,0.0,0.0,0.0,0.0,0.0,55000508.5
75,75,0,0.0,0.0,0.0,400.0,0.0,55000508.5,0.0,0.0,0.0,400.0,0.0,55000508.5
76,76,0,0.0,0.0,0.0,0.0,0.0,55000508.5,0.0,0.0,0.0,0.0,0.0,55000508.5
