,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9998040,0.0,0.0,0.0,9997897.0,0.0,0.0,0.0,0.0,0.0,9997897.0,0.0,0.0
5,5,9995522,0.0,0.0,0.0,9996046.0,0.0,0.0,0.0,0.0,0.0,9996046.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9996046.0,0.0,0.0,0.0,0.0,0.0,9996046.0,0.0,0.0
7,7,9998705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10003704.0,0.0,0.0,0.0,0.0,0.0,10003704.0
10,10,0,0.0,0.0,0.0,0.0,0.0,10003704.0,0.0,0.0,0.0,0.0,0.0,10003704.0
11,11,0,0.0,0.0,0.0,0.0,0.0,10003704.0,0.0,0.0,0.0,0.0,0.0,10003704.0
12,12,0,0.0,0.0,0.0,0.0,0.0,10003704.0,0.0,0.0,0.0,0.0,0.0,10003704.0
13,13,0,0.0,0.0,0.0,0.0,0.0,10003704.0,0.0,0.0,0.0,0.0,0.0,10003704.0
14,14,0,0.0,0.0,0.0,8284.0,0.0,10003704.0,0.0,0.0,0.0,8284.0,0.0,10003704.0
15,15,9998671,0.0,9991793.0,0.0,8284.0,0.0,10003704.0,0.0,9991793.0,0.0,8284.0,0.0,10003704.0
16,16,0,0.0,9991793.0,0.0,0.0,0.0,4993188.5,0.0,9991793.0,0.0,0.0,0.0,4993188.5
17,17,0,0.0,9991793.0,0.0,0.0,0.0,4993188.5,0.0,9991793.0,0.0,0.0,0.0,4993188.5
18,18,0,0.0,9991793.0,0.0,9994492.0,0.0,4993188.5,0.0,9991793.0,0.0,9994492.0,0.0,4993188.5
19,19,9998312,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5
20,20,0,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5
21,21,0,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5
22,22,0,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5,0.0,19990105.0,0.0,9986238.0,0.0,14992290.5
23,23,9998950,0.0,29989055.0,0.0,9986238.0,0.0,14992290.5,0.0,29989055.0,0.0,9986238.0,0.0,14992290.5
24,24,0,10000599.0,19988456.0,0.0,9986238.0,0.0,14992290.5,10000599.0,19988456.0,0.0,9986238.0,0.0,14992290.5
25,25,0,9998040.0,9990416.0,0.0,9986238.0,0.0,24990341.5,9998040.0,9990416.0,0.0,9986238.0,0.0,24990341.5
26,26,10003811,9995522.0,9998705.0,0.0,9986238.0,0.0,14992148.5,9995522.0,9998705.0,0.0,9986238.0,0.0,14992148.5
27,27,0,0.0,9998705.0,0.0,9986238.0,0.0,14992148.5,0.0,9998705.0,0.0,9986238.0,0.0,14992148.5
28,28,0,9998705.0,0.0,0.0,9986238.0,0.0,14992148.5,9998705.0,0.0,0.0,9986238.0,0.0,14992148.5
29,29,0,0.0,0.0,0.0,9986238.0,0.0,14992148.5,0.0,0.0,0.0,9986238.0,0.0,14992148.5
30,30,0,0.0,0.0,0.0,9986238.0,0.0,14992148.5,0.0,0.0,0.0,9986238.0,0.0,14992148.5
31,31,10001757,0.0,10001757.0,0.0,9986238.0,0.0,14992148.5,0.0,10001757.0,0.0,9986238.0,0.0,14992148.5
32,32,0,0.0,10001757.0,0.0,0.0,0.0,14992148.5,0.0,10001757.0,0.0,0.0,0.0,14992148.5
33,33,0,0.0,10001757.0,9998122.0,0.0,0.0,14992148.5,0.0,10001757.0,9998122.0,0.0,0.0,14992148.5
34,34,0,0.0,10001757.0,0.0,0.0,0.0,14992148.5,0.0,10001757.0,0.0,0.0,0.0,14992148.5
35,35,0,0.0,5004431.5,9996046.0,3795.0,0.0,14992148.5,0.0,5004431.5,9996046.0,3795.0,0.0,14992148.5
36,36,0,6878.0,4997553.5,0.0,3795.0,0.0,14992148.5,6878.0,4997553.5,0.0,3795.0,0.0,14992148.5
37,37,0,0.0,4997553.5,0.0,9999393.0,0.0,4995298.5,0.0,4997553.5,0.0,9999393.0,0.0,4995298.5
38,38,0,0.0,0.0,0.0,0.0,0.0,4995298.5,0.0,0.0,0.0,0.0,0.0,4995298.5
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,9999499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,9992525.0,0.0,0.0,0.0,0.0,0.0,9992525.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,10002338.0,1251.0,0.0,0.0,0.0,0.0,10002338.0,1251.0,0.0,0.0
45,45,0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.0
46,46,0,0.0,0.0,1251.0,0.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0
47,47,0,0.0,0.0,9998774.0,0.0,0.0,0.0,0.0,0.0,9998774.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9998349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9999762,4997325.5,0.0,0.0,0.0,5010515.5,0.0,4997325.5,0.0,0.0,0.0,5010515.5,0.0
57,57,10007138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10001800,4997553.5,5004246.5,0.0,0.0,0.0,0.0,4997553.5,5004246.5,0.0,0.0,0.0,0.0
60,60,0,0.0,5004246.5,9986238.0,7906.0,0.0,0.0,0.0,5004246.5,9986238.0,7906.0,0.0,0.0
61,61,10001435,0.0,15005681.5,7906.0,0.0,0.0,0.0,0.0,15005681.5,7906.0,0.0,0.0,0.0
62,62,0,9999499.0,5006182.5,0.0,0.0,0.0,0.0,9999499.0,5006182.5,0.0,0.0,0.0,0.0
63,63,0,0.0,5006182.5,0.0,0.0,0.0,0.0,0.0,5006182.5,0.0,0.0,0.0,0.0
64,64,10000888,0.0,15007070.5,0.0,0.0,0.0,0.0,0.0,15007070.5,0.0,0.0,0.0,0.0
65,65,0,0.0,15007070.5,0.0,0.0,0.0,0.0,0.0,15007070.5,0.0,0.0,0.0,0.0
66,66,0,0.0,15007070.5,9999393.0,0.0,9998193.0,0.0,0.0,15007070.5,9999393.0,0.0,9998193.0,0.0
67,67,0,0.0,15007070.5,0.0,0.0,0.0,0.0,0.0,15007070.5,0.0,0.0,0.0,0.0
68,68,0,0.0,15007070.5,0.0,9999020.0,0.0,0.0,0.0,15007070.5,0.0,9999020.0,0.0,0.0
69,69,0,0.0,15007070.5,0.0,9999020.0,0.0,0.0,0.0,15007070.5,0.0,9999020.0,0.0,0.0
70,70,0,0.0,15007070.5,6199.0,9992821.0,0.0,0.0,0.0,15007070.5,6199.0,9992821.0,0.0,0.0
71,71,0,0.0,15007070.5,0.0,9992821.0,0.0,0.0,0.0,15007070.5,0.0,9992821.0,0.0,0.0
72,72,0,0.0,15007070.5,0.0,9992821.0,0.0,0.0,0.0,15007070.5,0.0,9992821.0,0.0,0.0
73,73,0,9998349.0,5008721.5,0.0,9992821.0,0.0,0.0,9998349.0,5008721.5,0.0,9992821.0,0.0,0.0
74,74,0,0.0,5008721.5,0.0,9992821.0,0.0,0.0,0.0,5008721.5,0.0,9992821.0,0.0,0.0
