,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9999609.0,0.0,0.0,0.0,0.0,0.0,9999609.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9999609.0,0.0,0.0,0.0,0.0,0.0,9999609.0,0.0,0.0
7,7,0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0
8,8,0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0
9,9,0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9998987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,3942.0,0.0,0.0,0.0,0.0,0.0,3942.0,0.0,0.0
18,18,0,0.0,0.0,0.0,3942.0,0.0,0.0,0.0,0.0,0.0,3942.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,10003329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,10001616,0.0,10001616.0,0.0,0.0,0.0,0.0,0.0,10001616.0,0.0,0.0,0.0,0.0
34,34,0,0.0,10001616.0,0.0,0.0,0.0,0.0,0.0,10001616.0,0.0,0.0,0.0,0.0
35,35,0,9998987.0,0.0,9997161.0,0.0,0.0,0.0,9998987.0,0.0,9997161.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,2448.0,9996975.0,0.0,0.0,0.0,0.0,2448.0,9996975.0,0.0,0.0
39,39,0,0.0,0.0,0.0,9996975.0,0.0,0.0,0.0,0.0,0.0,9996975.0,0.0,0.0
40,40,0,0.0,0.0,0.0,9996975.0,0.0,0.0,0.0,0.0,0.0,9996975.0,0.0,0.0
41,41,0,0.0,0.0,0.0,19999046.0,0.0,4996072.0,0.0,0.0,0.0,19999046.0,0.0,4996072.0
42,42,0,0.0,0.0,9999416.0,9999630.0,9997622.0,4998316.0,0.0,0.0,9999416.0,9999630.0,9997622.0,4998316.0
43,43,0,0.0,0.0,0.0,9999630.0,0.0,14996110.0,0.0,0.0,0.0,9999630.0,0.0,14996110.0
44,44,0,0.0,0.0,0.0,9999630.0,0.0,14996110.0,0.0,0.0,0.0,9999630.0,0.0,14996110.0
45,45,0,0.0,0.0,9999630.0,0.0,0.0,24993762.0,0.0,0.0,9999630.0,0.0,0.0,24993762.0
46,46,9993793,0.0,1106.0,0.0,0.0,0.0,24993762.0,0.0,1106.0,0.0,0.0,0.0,24993762.0
47,47,10002223,10003329.0,0.0,3942.0,9998954.0,0.0,24993762.0,10003329.0,0.0,3942.0,9998954.0,0.0,24993762.0
48,48,0,0.0,0.0,0.0,20001884.0,0.0,24993762.0,0.0,0.0,0.0,20001884.0,0.0,24993762.0
49,49,0,0.0,0.0,0.0,20001884.0,9998857.0,14994905.0,0.0,0.0,0.0,20001884.0,9998857.0,14994905.0
50,50,0,0.0,0.0,0.0,15010615.5,0.0,14994905.0,0.0,0.0,0.0,15010615.5,0.0,14994905.0
51,51,0,0.0,0.0,0.0,25008002.5,0.0,14994905.0,0.0,0.0,0.0,25008002.5,0.0,14994905.0
52,52,0,0.0,0.0,9995672.0,15012330.5,0.0,14994905.0,0.0,0.0,9995672.0,15012330.5,0.0,14994905.0
53,53,0,0.0,0.0,0.0,15012330.5,0.0,14994905.0,0.0,0.0,0.0,15012330.5,0.0,14994905.0
54,54,0,0.0,0.0,10001551.0,5010779.5,0.0,24995315.0,0.0,0.0,10001551.0,5010779.5,0.0,24995315.0
55,55,0,0.0,0.0,0.0,15011639.5,0.0,34998037.0,0.0,0.0,0.0,15011639.5,0.0,34998037.0
56,56,10004032,2629.0,10001403.0,0.0,15011639.5,0.0,34998037.0,2629.0,10001403.0,0.0,15011639.5,0.0,34998037.0
57,57,0,0.0,10001403.0,0.0,15011639.5,0.0,34998037.0,0.0,10001403.0,0.0,15011639.5,0.0,34998037.0
58,58,10002683,0.0,20004086.0,0.0,15011639.5,0.0,45001200.0,0.0,20004086.0,0.0,15011639.5,0.0,45001200.0
59,59,0,0.0,20004086.0,0.0,15011639.5,9995656.0,35005544.0,0.0,20004086.0,0.0,15011639.5,9995656.0,35005544.0
60,60,0,0.0,20004086.0,0.0,15011639.5,0.0,35005544.0,0.0,20004086.0,0.0,15011639.5,0.0,35005544.0
61,61,0,0.0,10004019.0,0.0,15011639.5,0.0,35005544.0,0.0,10004019.0,0.0,15011639.5,0.0,35005544.0
62,62,0,0.0,10004019.0,0.0,15011639.5,9994399.0,25011145.0,0.0,10004019.0,0.0,15011639.5,9994399.0,25011145.0
63,63,9998086,0.0,20002105.0,0.0,15011639.5,0.0,25011145.0,0.0,20002105.0,0.0,15011639.5,0.0,25011145.0
64,64,0,0.0,20002105.0,0.0,15011639.5,0.0,25011145.0,0.0,20002105.0,0.0,15011639.5,0.0,25011145.0
65,65,0,0.0,20002105.0,0.0,15011639.5,0.0,35005959.0,0.0,20002105.0,0.0,15011639.5,0.0,35005959.0
66,66,0,0.0,10002781.0,0.0,5010968.5,0.0,35005959.0,0.0,10002781.0,0.0,5010968.5,0.0,35005959.0
67,67,0,9992687.0,10094.0,0.0,5010968.5,0.0,35005959.0,9992687.0,10094.0,0.0,5010968.5,0.0,35005959.0
68,68,0,0.0,10094.0,0.0,0.0,0.0,35005959.0,0.0,10094.0,0.0,0.0,0.0,35005959.0
69,69,0,0.0,10094.0,0.0,0.0,9994822.0,25011137.0,0.0,10094.0,0.0,0.0,9994822.0,25011137.0
70,70,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
71,71,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
72,72,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
73,73,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
74,74,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
75,75,0,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
76,76,9999526,0.0,0.0,0.0,0.0,0.0,25011137.0,0.0,0.0,0.0,0.0,0.0,25011137.0
