,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,5006828.0,0.0,9997852.0,0.0,0.0,0.0,5006828.0,0.0,9997852.0
4,4,0,0.0,0.0,0.0,5006828.0,0.0,9997852.0,0.0,0.0,0.0,5006828.0,0.0,9997852.0
5,5,0,0.0,0.0,0.0,5006828.0,0.0,9997852.0,0.0,0.0,0.0,5006828.0,0.0,9997852.0
6,6,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
7,7,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
9,9,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
10,10,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
11,11,0,0.0,0.0,0.0,5006828.0,0.0,0.0,0.0,0.0,0.0,5006828.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,9996533,0.0,2975.0,0.0,4997987.0,0.0,0.0,0.0,2975.0,0.0,4997987.0,0.0,0.0
14,14,0,0.0,2975.0,0.0,4997987.0,0.0,0.0,0.0,2975.0,0.0,4997987.0,0.0,0.0
15,15,0,0.0,2975.0,0.0,5000461.0,0.0,0.0,0.0,2975.0,0.0,5000461.0,0.0,0.0
16,16,0,0.0,2975.0,0.0,5000461.0,0.0,0.0,0.0,2975.0,0.0,5000461.0,0.0,0.0
17,17,0,0.0,2975.0,0.0,5000461.0,0.0,0.0,0.0,2975.0,0.0,5000461.0,0.0,0.0
18,18,0,0.0,2975.0,0.0,5000461.0,0.0,0.0,0.0,2975.0,0.0,5000461.0,0.0,0.0
19,19,0,0.0,2975.0,0.0,5000461.0,0.0,0.0,0.0,2975.0,0.0,5000461.0,0.0,0.0
20,20,0,0.0,2975.0,0.0,0.0,0.0,0.0,0.0,2975.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,10002899,0.0,9993558.0,0.0,0.0,0.0,0.0,0.0,9993558.0,0.0,0.0,0.0,0.0
28,28,0,0.0,9993558.0,0.0,0.0,0.0,4998017.0,0.0,9993558.0,0.0,0.0,0.0,4998017.0
29,29,0,0.0,9993558.0,0.0,0.0,0.0,4998017.0,0.0,9993558.0,0.0,0.0,0.0,4998017.0
30,30,0,0.0,9993558.0,0.0,0.0,0.0,4998017.0,0.0,9993558.0,0.0,0.0,0.0,4998017.0
31,31,0,0.0,9993558.0,4992572.0,0.0,0.0,4998017.0,0.0,9993558.0,4992572.0,0.0,0.0,4998017.0
32,32,0,0.0,9993558.0,0.0,0.0,0.0,14993402.0,0.0,9993558.0,0.0,0.0,0.0,14993402.0
33,33,0,0.0,9993558.0,0.0,0.0,0.0,14993402.0,0.0,9993558.0,0.0,0.0,0.0,14993402.0
34,34,0,9993558.0,0.0,0.0,0.0,0.0,14993402.0,9993558.0,0.0,0.0,0.0,0.0,14993402.0
35,35,0,0.0,0.0,0.0,0.0,0.0,4995099.0,0.0,0.0,0.0,0.0,0.0,4995099.0
36,36,0,0.0,0.0,0.0,0.0,0.0,4995099.0,0.0,0.0,0.0,0.0,0.0,4995099.0
37,37,0,0.0,0.0,0.0,0.0,0.0,4995099.0,0.0,0.0,0.0,0.0,0.0,4995099.0
38,38,0,0.0,0.0,0.0,0.0,0.0,4995099.0,0.0,0.0,0.0,0.0,0.0,4995099.0
39,39,0,0.0,0.0,0.0,0.0,0.0,4995099.0,0.0,0.0,0.0,0.0,0.0,4995099.0
40,40,0,0.0,0.0,5006828.0,0.0,0.0,4995099.0,0.0,0.0,5006828.0,0.0,0.0,4995099.0
41,41,0,0.0,0.0,5003372.0,0.0,0.0,4995099.0,0.0,0.0,5003372.0,0.0,0.0,4995099.0
42,42,9995686,2975.0,9989292.0,0.0,0.0,0.0,0.0,2975.0,9989292.0,0.0,0.0,0.0,0.0
43,43,10003198,0.0,19992490.0,9999850.0,0.0,0.0,0.0,0.0,19992490.0,9999850.0,0.0,0.0,0.0
44,44,0,0.0,19992490.0,0.0,0.0,0.0,0.0,0.0,19992490.0,0.0,0.0,0.0,0.0
45,45,0,0.0,19992490.0,0.0,0.0,0.0,0.0,0.0,19992490.0,0.0,0.0,0.0,0.0
46,46,0,0.0,19992490.0,0.0,0.0,9997852.0,0.0,0.0,19992490.0,0.0,0.0,9997852.0,0.0
47,47,0,0.0,19992490.0,0.0,0.0,0.0,0.0,0.0,19992490.0,0.0,0.0,0.0,0.0
48,48,0,9341.0,19983149.0,5000461.0,4997411.0,0.0,0.0,9341.0,19983149.0,5000461.0,4997411.0,0.0,0.0
49,49,0,0.0,9996753.0,0.0,4997411.0,0.0,0.0,0.0,9996753.0,0.0,4997411.0,0.0,0.0
50,50,0,0.0,0.0,0.0,4997411.0,0.0,0.0,0.0,0.0,0.0,4997411.0,0.0,0.0
51,51,0,0.0,0.0,0.0,4997411.0,0.0,0.0,0.0,0.0,0.0,4997411.0,0.0,0.0
52,52,0,0.0,0.0,0.0,4997411.0,0.0,0.0,0.0,0.0,0.0,4997411.0,0.0,0.0
53,53,0,0.0,0.0,9999829.0,4995562.0,0.0,0.0,0.0,0.0,9999829.0,4995562.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,5005046.0,0.0,0.0,0.0,0.0,0.0,5005046.0
56,56,0,0.0,0.0,0.0,0.0,0.0,5005046.0,0.0,0.0,0.0,0.0,0.0,5005046.0
57,57,10004612,0.0,9997896.0,0.0,0.0,0.0,5005046.0,0.0,9997896.0,0.0,0.0,0.0,5005046.0
58,58,0,0.0,0.0,0.0,0.0,0.0,15007379.0,0.0,0.0,0.0,0.0,0.0,15007379.0
59,59,10003233,0.0,10003233.0,5004222.0,0.0,0.0,15007379.0,0.0,10003233.0,5004222.0,0.0,0.0,15007379.0
60,60,0,0.0,10003233.0,0.0,0.0,10005925.0,5001454.0,0.0,10003233.0,0.0,0.0,10005925.0,5001454.0
61,61,0,0.0,10003233.0,0.0,0.0,0.0,5001454.0,0.0,10003233.0,0.0,0.0,0.0,5001454.0
62,62,0,0.0,10003233.0,0.0,10001181.0,0.0,5001454.0,0.0,10003233.0,0.0,10001181.0,0.0,5001454.0
63,63,0,3419.0,0.0,0.0,9993290.0,0.0,5001454.0,3419.0,0.0,0.0,9993290.0,0.0,5001454.0
64,64,0,0.0,0.0,0.0,9993290.0,0.0,14998482.0,0.0,0.0,0.0,9993290.0,0.0,14998482.0
65,65,0,0.0,0.0,0.0,9993290.0,0.0,14998482.0,0.0,0.0,0.0,9993290.0,0.0,14998482.0
66,66,0,0.0,0.0,0.0,9993290.0,0.0,14998482.0,0.0,0.0,0.0,9993290.0,0.0,14998482.0
67,67,0,0.0,0.0,0.0,9993290.0,10000099.0,4998383.0,0.0,0.0,0.0,9993290.0,10000099.0,4998383.0
68,68,0,0.0,0.0,4991048.0,5002242.0,4998383.0,0.0,0.0,0.0,4991048.0,5002242.0,4998383.0,0.0
69,69,0,0.0,0.0,5002242.0,0.0,0.0,0.0,0.0,0.0,5002242.0,0.0,0.0,0.0
70,70,10001739,9986396.0,0.0,0.0,0.0,0.0,0.0,9986396.0,0.0,0.0,0.0,0.0,0.0
71,71,10003469,9996753.0,6716.0,0.0,0.0,0.0,0.0,9996753.0,6716.0,0.0,0.0,0.0,0.0
72,72,0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0
73,73,0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0
74,74,0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0
75,75,0,0.0,6716.0,0.0,0.0,9998303.0,0.0,0.0,6716.0,0.0,0.0,9998303.0,0.0
76,76,0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0
