,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10007675,0.0,7201.0,0.0,0.0,0.0,0.0,0.0,7201.0,0.0,0.0,0.0,0.0
5,5,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
6,6,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
7,7,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
8,8,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
9,9,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
10,10,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
11,11,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
12,12,0,0.0,7201.0,0.0,9992628.5,0.0,0.0,0.0,7201.0,0.0,9992628.5,0.0,0.0
13,13,0,0.0,7201.0,0.0,19989263.5,0.0,0.0,0.0,7201.0,0.0,19989263.5,0.0,0.0
14,14,0,0.0,7201.0,0.0,19989263.5,0.0,0.0,0.0,7201.0,0.0,19989263.5,0.0,0.0
15,15,0,0.0,7201.0,0.0,19989263.5,0.0,0.0,0.0,7201.0,0.0,19989263.5,0.0,0.0
16,16,9997442,0.0,10004643.0,0.0,9996134.5,0.0,0.0,0.0,10004643.0,0.0,9996134.5,0.0,0.0
17,17,0,0.0,10004643.0,0.0,9996134.5,0.0,0.0,0.0,10004643.0,0.0,9996134.5,0.0,0.0
18,18,0,0.0,10004643.0,0.0,5852.5,0.0,8600.5,0.0,10004643.0,0.0,5852.5,0.0,8600.5
19,19,0,0.0,10004643.0,0.0,5852.5,0.0,8600.5,0.0,10004643.0,0.0,5852.5,0.0,8600.5
20,20,9996660,0.0,20001303.0,0.0,5852.5,0.0,8600.5,0.0,20001303.0,0.0,5852.5,0.0,8600.5
21,21,0,0.0,20001303.0,0.0,5852.5,0.0,10012192.5,0.0,20001303.0,0.0,5852.5,0.0,10012192.5
22,22,0,10000829.0,10000474.0,0.0,5852.5,0.0,20011149.5,10000829.0,10000474.0,0.0,5852.5,0.0,20011149.5
