,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10004504,0.0,0.0,0.0,0.0,0.0,4980794.0,0.0,0.0,0.0,0.0,0.0,4980794.0
11,11,0,0.0,0.0,0.0,0.0,0.0,4980794.0,0.0,0.0,0.0,0.0,0.0,4980794.0
12,12,10001345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,9998535,0.0,9998143.0,0.0,0.0,0.0,0.0,0.0,9998143.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,4983645.0,0.0,0.0,0.0,0.0,0.0,4983645.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,10000348,0.0,9080.0,0.0,4998160.0,0.0,0.0,0.0,9080.0,0.0,4998160.0,0.0,0.0
24,24,0,0.0,9080.0,0.0,4998160.0,0.0,0.0,0.0,9080.0,0.0,4998160.0,0.0,0.0
25,25,0,0.0,9080.0,0.0,4997609.0,0.0,4986287.0,0.0,9080.0,0.0,4997609.0,0.0,4986287.0
26,26,9996233,0.0,10005313.0,0.0,4997609.0,0.0,4986287.0,0.0,10005313.0,0.0,4997609.0,0.0,4986287.0
27,27,0,0.0,10005313.0,0.0,4997609.0,0.0,0.0,0.0,10005313.0,0.0,4997609.0,0.0,0.0
28,28,0,0.0,10005313.0,0.0,4997609.0,0.0,4986023.0,0.0,10005313.0,0.0,4997609.0,0.0,4986023.0
29,29,10000928,0.0,20006241.0,0.0,4997609.0,0.0,4986023.0,0.0,20006241.0,0.0,4997609.0,0.0,4986023.0
30,30,0,0.0,20006241.0,0.0,4997609.0,0.0,4986023.0,0.0,20006241.0,0.0,4997609.0,0.0,4986023.0
31,31,0,10004504.0,10001737.0,0.0,4997609.0,0.0,0.0,10004504.0,10001737.0,0.0,4997609.0,0.0,0.0
32,32,0,0.0,10001737.0,0.0,14998144.0,0.0,0.0,0.0,10001737.0,0.0,14998144.0,0.0,0.0
33,33,0,10001345.0,392.0,10003843.0,14997693.0,0.0,0.0,10001345.0,392.0,10003843.0,14997693.0,0.0,0.0
34,34,0,0.0,392.0,0.0,14997693.0,0.0,0.0,0.0,392.0,0.0,14997693.0,0.0,0.0
35,35,0,0.0,392.0,0.0,14997693.0,0.0,0.0,0.0,392.0,0.0,14997693.0,0.0,0.0
36,36,0,392.0,0.0,0.0,14997693.0,0.0,0.0,392.0,0.0,0.0,14997693.0,0.0,0.0
37,37,9998143,9998143.0,0.0,0.0,14997693.0,0.0,0.0,9998143.0,0.0,0.0,14997693.0,0.0,0.0
38,38,0,0.0,0.0,0.0,14997693.0,0.0,0.0,0.0,0.0,0.0,14997693.0,0.0,0.0
39,39,0,0.0,0.0,0.0,14997693.0,0.0,0.0,0.0,0.0,0.0,14997693.0,0.0,0.0
40,40,0,0.0,0.0,0.0,14997693.0,0.0,0.0,0.0,0.0,0.0,14997693.0,0.0,0.0
41,41,9997680,0.0,9997680.0,0.0,14997693.0,0.0,0.0,0.0,9997680.0,0.0,14997693.0,0.0,0.0
42,42,0,0.0,9991268.0,0.0,14997693.0,0.0,0.0,0.0,9991268.0,0.0,14997693.0,0.0,0.0
43,43,0,0.0,9991268.0,9995933.0,5001760.0,0.0,0.0,0.0,9991268.0,9995933.0,5001760.0,0.0,0.0
44,44,0,9991268.0,0.0,0.0,15006404.0,0.0,0.0,9991268.0,0.0,0.0,15006404.0,0.0,0.0
45,45,0,0.0,0.0,0.0,15006404.0,0.0,4979053.0,0.0,0.0,0.0,15006404.0,0.0,4979053.0
46,46,0,0.0,0.0,0.0,15006404.0,0.0,4987791.0,0.0,0.0,0.0,15006404.0,0.0,4987791.0
47,47,0,0.0,0.0,0.0,15006404.0,0.0,4987791.0,0.0,0.0,0.0,15006404.0,0.0,4987791.0
48,48,0,0.0,0.0,0.0,15004080.0,0.0,4987791.0,0.0,0.0,0.0,15004080.0,0.0,4987791.0
49,49,0,0.0,0.0,9997947.0,5006133.0,0.0,4987791.0,0.0,0.0,9997947.0,5006133.0,0.0,4987791.0
50,50,0,0.0,0.0,0.0,5006133.0,5012782.0,0.0,0.0,0.0,0.0,5006133.0,5012782.0,0.0
51,51,0,0.0,0.0,5006133.0,0.0,0.0,0.0,0.0,0.0,5006133.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,4980794.0,5015149.0,0.0,0.0,0.0,0.0,4980794.0,5015149.0
53,53,0,0.0,0.0,551.0,0.0,0.0,5015149.0,0.0,0.0,551.0,0.0,0.0,5015149.0
54,54,0,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
55,55,0,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
56,56,10002381,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
57,57,0,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
58,58,0,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
59,59,10001191,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0
60,60,0,0.0,0.0,0.0,0.0,5015149.0,0.0,0.0,0.0,0.0,0.0,5015149.0,0.0
61,61,0,0.0,0.0,0.0,0.0,4983645.0,5018450.0,0.0,0.0,0.0,0.0,4983645.0,5018450.0
62,62,0,0.0,0.0,0.0,0.0,0.0,5018450.0,0.0,0.0,0.0,0.0,0.0,5018450.0
63,63,9996892,6412.0,0.0,0.0,0.0,0.0,5018450.0,6412.0,0.0,0.0,0.0,0.0,5018450.0
64,64,0,0.0,0.0,0.0,0.0,0.0,5018450.0,0.0,0.0,0.0,0.0,0.0,5018450.0
65,65,0,0.0,0.0,0.0,0.0,5018450.0,0.0,0.0,0.0,0.0,0.0,5018450.0,0.0
66,66,10000697,0.0,9995093.0,0.0,0.0,0.0,0.0,0.0,9995093.0,0.0,0.0,0.0,0.0
67,67,0,0.0,9995093.0,0.0,0.0,4986287.0,5015803.0,0.0,9995093.0,0.0,0.0,4986287.0,5015803.0
68,68,0,0.0,9995093.0,0.0,0.0,5015803.0,0.0,0.0,9995093.0,0.0,0.0,5015803.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,4986023.0,5014367.0,0.0,0.0,0.0,0.0,4986023.0,5014367.0
72,72,10003363,0.0,10000603.0,0.0,0.0,0.0,5014367.0,0.0,10000603.0,0.0,0.0,0.0,5014367.0
73,73,9993852,0.0,19994455.0,0.0,0.0,0.0,15012508.0,0.0,19994455.0,0.0,0.0,0.0,15012508.0
74,74,0,0.0,19994455.0,0.0,0.0,0.0,15012508.0,0.0,19994455.0,0.0,0.0,0.0,15012508.0
75,75,0,0.0,19994455.0,0.0,0.0,0.0,15012508.0,0.0,19994455.0,0.0,0.0,0.0,15012508.0
76,76,0,0.0,19994455.0,10001298.0,0.0,0.0,15012508.0,0.0,19994455.0,10001298.0,0.0,0.0,15012508.0
