,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,3730.0,0.0,0.0,0.0,0.0,0.0,3730.0,0.0,0.0
4,4,10001565,0.0,0.0,0.0,10002838.0,0.0,0.0,0.0,0.0,0.0,10002838.0,0.0,0.0
5,5,0,0.0,0.0,0.0,10002838.0,0.0,0.0,0.0,0.0,0.0,10002838.0,0.0,0.0
6,6,0,0.0,0.0,0.0,1947.0,0.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10001561,0.0,5010391.0,0.0,0.0,0.0,0.0,0.0,5010391.0,0.0,0.0,0.0,0.0
13,13,0,0.0,5010391.0,0.0,0.0,0.0,0.0,0.0,5010391.0,0.0,0.0,0.0,0.0
14,14,10000410,0.0,15010801.0,0.0,0.0,0.0,0.0,0.0,15010801.0,0.0,0.0,0.0,0.0
15,15,0,0.0,15010801.0,0.0,0.0,0.0,0.0,0.0,15010801.0,0.0,0.0,0.0,0.0
16,16,0,0.0,15010801.0,0.0,0.0,0.0,9997233.5,0.0,15010801.0,0.0,0.0,0.0,9997233.5
17,17,0,0.0,5013514.0,0.0,0.0,0.0,9997233.5,0.0,5013514.0,0.0,0.0,0.0,9997233.5
18,18,9996122,0.0,15000340.0,0.0,0.0,0.0,9997233.5,0.0,15000340.0,0.0,0.0,0.0,9997233.5
19,19,10000085,0.0,25000425.0,0.0,0.0,0.0,20004183.5,0.0,25000425.0,0.0,0.0,0.0,20004183.5
20,20,9996849,0.0,34997274.0,0.0,0.0,0.0,20004183.5,0.0,34997274.0,0.0,0.0,0.0,20004183.5
21,21,0,0.0,34997274.0,0.0,0.0,0.0,20004183.5,0.0,34997274.0,0.0,0.0,0.0,20004183.5
22,22,0,0.0,34997274.0,0.0,0.0,0.0,20004183.5,0.0,34997274.0,0.0,0.0,0.0,20004183.5
23,23,0,10001929.0,24995345.0,0.0,0.0,0.0,20004183.5,10001929.0,24995345.0,0.0,0.0,0.0,20004183.5
24,24,0,0.0,14992735.0,0.0,0.0,0.0,30003936.5,0.0,14992735.0,0.0,0.0,0.0,30003936.5
25,25,0,10001565.0,4991170.0,0.0,0.0,0.0,30003936.5,10001565.0,4991170.0,0.0,0.0,0.0,30003936.5
26,26,0,0.0,4991170.0,0.0,0.0,0.0,30003936.5,0.0,4991170.0,0.0,0.0,0.0,30003936.5
27,27,0,0.0,4991170.0,0.0,0.0,0.0,30003936.5,0.0,4991170.0,0.0,0.0,0.0,30003936.5
28,28,0,0.0,4991170.0,0.0,0.0,0.0,30003936.5,0.0,4991170.0,0.0,0.0,0.0,30003936.5
29,29,0,0.0,4991170.0,0.0,0.0,0.0,30003936.5,0.0,4991170.0,0.0,0.0,0.0,30003936.5
30,30,0,0.0,4991170.0,0.0,0.0,0.0,30003936.5,0.0,4991170.0,0.0,0.0,0.0,30003936.5
31,31,0,0.0,4991170.0,9998047.0,0.0,0.0,30003936.5,0.0,4991170.0,9998047.0,0.0,0.0,30003936.5
32,32,0,0.0,4991170.0,0.0,0.0,0.0,40002539.5,0.0,4991170.0,0.0,0.0,0.0,40002539.5
33,33,0,4991170.0,0.0,0.0,0.0,0.0,40002539.5,4991170.0,0.0,0.0,0.0,0.0,40002539.5
34,34,0,0.0,0.0,10000891.0,0.0,0.0,40002539.5,0.0,0.0,10000891.0,0.0,0.0,40002539.5
35,35,0,0.0,0.0,1947.0,0.0,0.0,40002539.5,0.0,0.0,1947.0,0.0,0.0,40002539.5
36,36,0,0.0,0.0,0.0,0.0,0.0,30006552.5,0.0,0.0,0.0,0.0,0.0,30006552.5
37,37,0,0.0,0.0,0.0,0.0,0.0,30006552.5,0.0,0.0,0.0,0.0,0.0,30006552.5
38,38,9997287,9997287.0,0.0,0.0,0.0,0.0,30006552.5,9997287.0,0.0,0.0,0.0,0.0,30006552.5
39,39,9999629,9296.0,0.0,0.0,0.0,0.0,30006552.5,9296.0,0.0,0.0,0.0,0.0,30006552.5
40,40,0,0.0,0.0,0.0,0.0,0.0,20009228.5,0.0,0.0,0.0,0.0,0.0,20009228.5
41,41,0,0.0,0.0,0.0,0.0,0.0,30007374.5,0.0,0.0,0.0,0.0,0.0,30007374.5
42,42,0,0.0,0.0,0.0,10002188.0,0.0,30007374.5,0.0,0.0,0.0,10002188.0,0.0,30007374.5
43,43,0,0.0,0.0,10006275.0,9992925.0,9996874.0,20010500.5,0.0,0.0,10006275.0,9992925.0,9996874.0,20010500.5
44,44,0,0.0,0.0,0.0,1374.0,0.0,20010500.5,0.0,0.0,0.0,1374.0,0.0,20010500.5
45,45,10002610,10002610.0,0.0,0.0,0.0,0.0,20010500.5,10002610.0,0.0,0.0,0.0,0.0,20010500.5
46,46,0,0.0,0.0,0.0,0.0,0.0,20010500.5,0.0,0.0,0.0,0.0,0.0,20010500.5
