,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
38,38,0,0.0,0.0,0.0,9996157.0,0.0,14996023.0,0.0,0.0,0.0,9996157.0,0.0,14996023.0
39,39,0,0.0,0.0,9996157.0,0.0,0.0,24995296.0,0.0,0.0,9996157.0,0.0,0.0,24995296.0
40,40,0,0.0,0.0,0.0,0.0,0.0,24995296.0,0.0,0.0,0.0,0.0,0.0,24995296.0
41,41,9995762,8718.0,0.0,0.0,0.0,0.0,24995296.0,8718.0,0.0,0.0,0.0,0.0,24995296.0
42,42,0,0.0,0.0,0.0,0.0,0.0,24995296.0,0.0,0.0,0.0,0.0,0.0,24995296.0
43,43,9996730,644.0,0.0,0.0,9999813.0,0.0,35000529.0,644.0,0.0,0.0,9999813.0,0.0,35000529.0
44,44,0,0.0,0.0,9999743.0,0.0,10000163.0,25000366.0,0.0,0.0,9999743.0,0.0,10000163.0,25000366.0
45,45,0,0.0,0.0,0.0,0.0,9993294.0,15007072.0,0.0,0.0,0.0,0.0,9993294.0,15007072.0
46,46,0,0.0,0.0,0.0,0.0,0.0,15007072.0,0.0,0.0,0.0,0.0,0.0,15007072.0
47,47,0,0.0,0.0,0.0,0.0,10001603.0,5005469.0,0.0,0.0,0.0,0.0,10001603.0,5005469.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5005469.0,0.0,0.0,0.0,0.0,0.0,5005469.0
49,49,0,0.0,0.0,9998734.0,0.0,0.0,5005469.0,0.0,0.0,9998734.0,0.0,0.0,5005469.0
50,50,0,0.0,0.0,0.0,0.0,0.0,5005469.0,0.0,0.0,0.0,0.0,0.0,5005469.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5005469.0,0.0,0.0,0.0,0.0,0.0,5005469.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5005469.0,0.0,0.0,0.0,0.0,0.0,5005469.0
53,53,0,0.0,0.0,0.0,0.0,5005469.0,0.0,0.0,0.0,0.0,0.0,5005469.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,874.0,9991311.0,0.0,0.0,0.0,0.0,874.0,9991311.0,0.0,0.0
57,57,9990567,0.0,9987044.0,0.0,9991311.0,0.0,0.0,0.0,9987044.0,0.0,9991311.0,0.0,0.0
58,58,0,0.0,9987044.0,10001475.0,9988825.0,0.0,0.0,0.0,9987044.0,10001475.0,9988825.0,0.0,0.0
59,59,0,0.0,9987044.0,0.0,9988825.0,0.0,0.0,0.0,9987044.0,0.0,9988825.0,0.0,0.0
60,60,0,0.0,9987044.0,0.0,9992142.0,0.0,0.0,0.0,9987044.0,0.0,9992142.0,0.0,0.0
61,61,0,0.0,9987044.0,0.0,19996010.0,0.0,0.0,0.0,9987044.0,0.0,19996010.0,0.0,0.0
62,62,0,9987044.0,0.0,9998484.0,9997526.0,0.0,0.0,9987044.0,0.0,9998484.0,9997526.0,0.0,0.0
63,63,0,0.0,0.0,0.0,9997526.0,9997565.0,0.0,0.0,0.0,0.0,9997526.0,9997565.0,0.0
64,64,9996086,9996086.0,0.0,0.0,9997526.0,0.0,0.0,9996086.0,0.0,0.0,9997526.0,0.0,0.0
65,65,0,0.0,0.0,2221.0,9994687.0,10004794.0,0.0,0.0,0.0,2221.0,9994687.0,10004794.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,9999482.0,0.0,0.0,0.0,0.0,0.0,9999482.0
69,69,0,0.0,0.0,0.0,0.0,0.0,20000283.0,0.0,0.0,0.0,0.0,0.0,20000283.0
70,70,0,0.0,0.0,0.0,0.0,0.0,20000283.0,0.0,0.0,0.0,0.0,0.0,20000283.0
71,71,10002928,0.0,3071.0,0.0,0.0,0.0,20000283.0,0.0,3071.0,0.0,0.0,0.0,20000283.0
72,72,10000137,0.0,10003208.0,70.0,9996790.0,0.0,20000283.0,0.0,10003208.0,70.0,9996790.0,0.0,20000283.0
73,73,0,0.0,10003208.0,0.0,9996790.0,0.0,10003105.0,0.0,10003208.0,0.0,9996790.0,0.0,10003105.0
74,74,0,0.0,10003208.0,0.0,19995014.0,0.0,10003105.0,0.0,10003208.0,0.0,19995014.0,0.0,10003105.0
75,75,0,0.0,10003208.0,0.0,19995014.0,0.0,10003105.0,0.0,10003208.0,0.0,19995014.0,0.0,10003105.0
76,76,0,9999685.0,3523.0,0.0,19995014.0,0.0,10003105.0,9999685.0,3523.0,0.0,19995014.0,0.0,10003105.0
77,77,0,0.0,3523.0,0.0,9994993.0,0.0,10003105.0,0.0,3523.0,0.0,9994993.0,0.0,10003105.0
78,78,0,3523.0,0.0,0.0,9994993.0,0.0,0.0,3523.0,0.0,0.0,9994993.0,0.0,0.0
79,79,0,0.0,0.0,0.0,9994993.0,0.0,0.0,0.0,0.0,0.0,9994993.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0,0.0,0.0,0.0,8316.0,0.0,0.0,0.0,0.0,0.0,8316.0,0.0,0.0
83,83,0,0.0,0.0,0.0,8316.0,0.0,0.0,0.0,0.0,0.0,8316.0,0.0,0.0
84,84,0,0.0,0.0,8316.0,0.0,0.0,0.0,0.0,0.0,8316.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,10002181,0.0,10002181.0,0.0,0.0,0.0,0.0,0.0,10002181.0,0.0,0.0,0.0,0.0
88,88,0,0.0,9999857.0,9999244.0,0.0,0.0,0.0,0.0,9999857.0,9999244.0,0.0,0.0,0.0
89,89,0,0.0,9999857.0,0.0,0.0,0.0,0.0,0.0,9999857.0,0.0,0.0,0.0,0.0
90,90,0,0.0,9999857.0,0.0,0.0,0.0,0.0,0.0,9999857.0,0.0,0.0,0.0,0.0
91,91,0,0.0,9999857.0,0.0,0.0,0.0,0.0,0.0,9999857.0,0.0,0.0,0.0,0.0
92,92,0,9999857.0,0.0,0.0,0.0,0.0,0.0,9999857.0,0.0,0.0,0.0,0.0,0.0
93,93,0,0.0,0.0,10000317.0,0.0,0.0,0.0,0.0,0.0,10000317.0,0.0,0.0,0.0
94,94,0,0.0,0.0,9994687.0,4371.0,0.0,0.0,0.0,0.0,9994687.0,4371.0,0.0,0.0
95,95,0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0
96,96,0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0
97,97,0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0
98,98,0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0
99,99,0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0
100,100,0,0.0,0.0,4371.0,0.0,0.0,0.0,0.0,0.0,4371.0,0.0,0.0,0.0
101,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0,0.0,0.0,10000021.0,0.0,0.0,0.0,0.0,0.0,10000021.0,0.0,0.0,0.0
106,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0,0.0,0.0,9994993.0,2385.0,0.0,0.0,0.0,0.0,9994993.0,2385.0,0.0,0.0
109,109,10001171,2324.0,9998847.0,0.0,10002124.0,0.0,0.0,2324.0,9998847.0,0.0,10002124.0,0.0,0.0
110,110,0,0.0,0.0,9993265.0,8859.0,0.0,0.0,0.0,0.0,9993265.0,8859.0,0.0,0.0
111,111,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
112,112,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
113,113,0,0.0,0.0,0.0,8859.0,9997178.0,0.0,0.0,0.0,0.0,8859.0,9997178.0,0.0
114,114,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
115,115,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
116,116,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
117,117,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
118,118,0,0.0,0.0,0.0,8859.0,10003105.0,0.0,0.0,0.0,0.0,8859.0,10003105.0,0.0
119,119,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
120,120,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
121,121,0,0.0,0.0,0.0,8859.0,0.0,0.0,0.0,0.0,0.0,8859.0,0.0,0.0
122,122,0,0.0,0.0,0.0,8859.0,0.0,4994841.5,0.0,0.0,0.0,8859.0,0.0,4994841.5
123,123,0,0.0,0.0,0.0,10009776.0,0.0,4994841.5,0.0,0.0,0.0,10009776.0,0.0,4994841.5
124,124,0,0.0,0.0,0.0,10009776.0,0.0,4994841.5,0.0,0.0,0.0,10009776.0,0.0,4994841.5
125,125,0,0.0,0.0,0.0,10009776.0,0.0,4994841.5,0.0,0.0,0.0,10009776.0,0.0,4994841.5
126,126,0,0.0,0.0,0.0,10009776.0,0.0,4994841.5,0.0,0.0,0.0,10009776.0,0.0,4994841.5
127,127,0,0.0,0.0,0.0,20005250.0,0.0,14997527.5,0.0,0.0,0.0,20005250.0,0.0,14997527.5
128,128,0,0.0,0.0,0.0,10007070.0,0.0,14997527.5,0.0,0.0,0.0,10007070.0,0.0,14997527.5
129,129,0,0.0,0.0,0.0,9847.0,0.0,25002608.5,0.0,0.0,0.0,9847.0,0.0,25002608.5
130,130,0,0.0,0.0,0.0,9847.0,0.0,35000199.5,0.0,0.0,0.0,9847.0,0.0,35000199.5
131,131,10002526,9998847.0,0.0,0.0,9847.0,0.0,25001450.5,9998847.0,0.0,0.0,9847.0,0.0,25001450.5
132,132,0,0.0,0.0,0.0,9847.0,0.0,25001450.5,0.0,0.0,0.0,9847.0,0.0,25001450.5
133,133,0,0.0,0.0,0.0,0.0,0.0,25001450.5,0.0,0.0,0.0,0.0,0.0,25001450.5
134,134,0,0.0,0.0,0.0,0.0,0.0,25001450.5,0.0,0.0,0.0,0.0,0.0,25001450.5
135,135,0,0.0,0.0,0.0,0.0,0.0,25001450.5,0.0,0.0,0.0,0.0,0.0,25001450.5
136,136,0,0.0,0.0,0.0,0.0,0.0,25001450.5,0.0,0.0,0.0,0.0,0.0,25001450.5
137,137,0,0.0,0.0,0.0,0.0,0.0,35002438.5,0.0,0.0,0.0,0.0,0.0,35002438.5
138,138,0,0.0,0.0,0.0,0.0,0.0,35002438.5,0.0,0.0,0.0,0.0,0.0,35002438.5
139,139,0,0.0,0.0,0.0,0.0,10000179.0,25002259.5,0.0,0.0,0.0,0.0,10000179.0,25002259.5
140,140,9999245,0.0,9999245.0,0.0,0.0,9994571.0,15007688.5,0.0,9999245.0,0.0,0.0,9994571.0,15007688.5
141,141,0,0.0,9999245.0,0.0,0.0,9997624.0,5010064.5,0.0,9999245.0,0.0,0.0,9997624.0,5010064.5
142,142,9997958,0.0,19997203.0,0.0,0.0,10002524.0,5007648.5,0.0,19997203.0,0.0,0.0,10002524.0,5007648.5
143,143,0,0.0,19997203.0,0.0,0.0,0.0,5007648.5,0.0,19997203.0,0.0,0.0,0.0,5007648.5
144,144,0,0.0,9995558.0,0.0,0.0,0.0,15006157.5,0.0,9995558.0,0.0,0.0,0.0,15006157.5
145,145,0,0.0,9995558.0,0.0,0.0,9998823.0,15006521.5,0.0,9995558.0,0.0,0.0,9998823.0,15006521.5
146,146,0,0.0,9995558.0,0.0,0.0,0.0,15006521.5,0.0,9995558.0,0.0,0.0,0.0,15006521.5
147,147,0,0.0,0.0,0.0,0.0,0.0,15006521.5,0.0,0.0,0.0,0.0,0.0,15006521.5
148,148,0,0.0,0.0,0.0,0.0,0.0,15006521.5,0.0,0.0,0.0,0.0,0.0,15006521.5
149,149,0,0.0,0.0,0.0,0.0,0.0,15006521.5,0.0,0.0,0.0,0.0,0.0,15006521.5
150,150,0,0.0,0.0,0.0,0.0,9994167.0,5012354.5,0.0,0.0,0.0,0.0,9994167.0,5012354.5
151,151,0,0.0,0.0,0.0,0.0,0.0,5012354.5,0.0,0.0,0.0,0.0,0.0,5012354.5
152,152,10005851,3679.0,3674.0,0.0,0.0,0.0,5012354.5,3679.0,3674.0,0.0,0.0,0.0,5012354.5
153,153,0,0.0,3674.0,0.0,0.0,6699.0,5005655.5,0.0,3674.0,0.0,0.0,6699.0,5005655.5
154,154,0,0.0,3674.0,0.0,0.0,0.0,5005655.5,0.0,3674.0,0.0,0.0,0.0,5005655.5
155,155,0,0.0,3674.0,0.0,0.0,0.0,5005655.5,0.0,3674.0,0.0,0.0,0.0,5005655.5
156,156,0,0.0,0.0,9998180.0,0.0,0.0,5005655.5,0.0,0.0,9998180.0,0.0,0.0,5005655.5
157,157,0,0.0,0.0,9997223.0,0.0,0.0,5005655.5,0.0,0.0,9997223.0,0.0,0.0,5005655.5
158,158,0,0.0,0.0,0.0,0.0,0.0,5005655.5,0.0,0.0,0.0,0.0,0.0,5005655.5
159,159,9999399,0.0,0.0,0.0,0.0,0.0,5005655.5,0.0,0.0,0.0,0.0,0.0,5005655.5
160,160,0,0.0,0.0,0.0,0.0,0.0,5005655.5,0.0,0.0,0.0,0.0,0.0,5005655.5
161,161,0,0.0,0.0,9847.0,9992124.0,9999842.0,5002931.5,0.0,0.0,9847.0,9992124.0,9999842.0,5002931.5
162,162,0,0.0,0.0,0.0,9992124.0,5002931.5,0.0,0.0,0.0,0.0,9992124.0,5002931.5,0.0
163,163,0,0.0,0.0,0.0,9992124.0,0.0,0.0,0.0,0.0,0.0,9992124.0,0.0,0.0
164,164,0,0.0,0.0,0.0,9992124.0,0.0,0.0,0.0,0.0,0.0,9992124.0,0.0,0.0
165,165,10001645,10001645.0,0.0,0.0,9992124.0,0.0,0.0,10001645.0,0.0,0.0,9992124.0,0.0,0.0
166,166,0,0.0,0.0,0.0,9992124.0,0.0,0.0,0.0,0.0,0.0,9992124.0,0.0,0.0
167,167,0,0.0,0.0,0.0,9992124.0,0.0,0.0,0.0,0.0,0.0,9992124.0,0.0,0.0
168,168,10000006,9995558.0,4448.0,0.0,9992124.0,0.0,0.0,9995558.0,4448.0,0.0,9992124.0,0.0,0.0
169,169,0,0.0,4448.0,0.0,9992124.0,0.0,0.0,0.0,4448.0,0.0,9992124.0,0.0,0.0
170,170,0,0.0,4448.0,0.0,9992124.0,0.0,0.0,0.0,4448.0,0.0,9992124.0,0.0,0.0
171,171,9994050,0.0,9998498.0,0.0,9992124.0,9998749.0,0.0,0.0,9998498.0,0.0,9992124.0,9998749.0,0.0
172,172,0,0.0,9998498.0,0.0,9992124.0,0.0,0.0,0.0,9998498.0,0.0,9992124.0,0.0,0.0
173,173,0,9998498.0,0.0,0.0,19994144.0,0.0,0.0,9998498.0,0.0,0.0,19994144.0,0.0,0.0
174,174,0,0.0,0.0,0.0,29995012.0,0.0,0.0,0.0,0.0,0.0,29995012.0,0.0,0.0
175,175,0,0.0,0.0,9992198.0,20002814.0,0.0,0.0,0.0,0.0,9992198.0,20002814.0,0.0,0.0
176,176,0,0.0,0.0,0.0,20002814.0,0.0,0.0,0.0,0.0,0.0,20002814.0,0.0,0.0
177,177,10003073,3674.0,9999399.0,10001831.0,10000983.0,0.0,0.0,3674.0,9999399.0,10001831.0,10000983.0,0.0,0.0
178,178,0,0.0,9999399.0,10000983.0,0.0,0.0,0.0,0.0,9999399.0,10000983.0,0.0,0.0,0.0
179,179,0,0.0,9999399.0,0.0,0.0,0.0,0.0,0.0,9999399.0,0.0,0.0,0.0,0.0
180,180,0,9999399.0,0.0,0.0,0.0,0.0,0.0,9999399.0,0.0,0.0,0.0,0.0,0.0
