,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9996689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,9999695.0,0.0,0.0,0.0,0.0,0.0,9999695.0,0.0,0.0
5,5,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
6,6,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
7,7,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
8,8,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
9,9,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
10,10,0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0
11,11,9997882,0.0,7045.5,0.0,1027.0,0.0,0.0,0.0,7045.5,0.0,1027.0,0.0,0.0
12,12,0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0
13,13,0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,9999944,0.0,9998950.5,0.0,0.0,0.0,0.0,0.0,9998950.5,0.0,0.0,0.0,0.0
17,17,0,0.0,9998950.5,0.0,0.0,0.0,0.0,0.0,9998950.5,0.0,0.0,0.0,0.0
18,18,0,0.0,9998950.5,0.0,0.0,0.0,0.0,0.0,9998950.5,0.0,0.0,0.0,0.0
19,19,0,0.0,9998950.5,0.0,0.0,0.0,0.0,0.0,9998950.5,0.0,0.0,0.0,0.0
20,20,0,0.0,9998950.5,0.0,0.0,0.0,0.0,0.0,9998950.5,0.0,0.0,0.0,0.0
21,21,9995382,0.0,19994332.5,0.0,0.0,0.0,0.0,0.0,19994332.5,0.0,0.0,0.0,0.0
22,22,9999568,0.0,29993900.5,0.0,0.0,0.0,0.0,0.0,29993900.5,0.0,0.0,0.0,0.0
23,23,0,9996689.0,19997211.5,0.0,0.0,0.0,9992025.0,9996689.0,19997211.5,0.0,0.0,0.0,9992025.0
24,24,0,10002159.0,9995052.5,0.0,0.0,0.0,9992025.0,10002159.0,9995052.5,0.0,0.0,0.0,9992025.0
25,25,0,0.0,9995052.5,0.0,0.0,0.0,19998220.0,0.0,9995052.5,0.0,0.0,0.0,19998220.0
26,26,0,0.0,0.0,0.0,0.0,0.0,19998220.0,0.0,0.0,0.0,0.0,0.0,19998220.0
27,27,0,0.0,0.0,0.0,0.0,0.0,29997767.0,0.0,0.0,0.0,0.0,0.0,29997767.0
28,28,0,0.0,0.0,0.0,0.0,0.0,29997767.0,0.0,0.0,0.0,0.0,0.0,29997767.0
