,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
4,4,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
5,5,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
6,6,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
7,7,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
8,8,0,0.0,0.0,0.0,0.0,0.0,4982696.5,0.0,0.0,0.0,0.0,0.0,4982696.5
9,9,0,0.0,0.0,0.0,0.0,0.0,14981055.5,0.0,0.0,0.0,0.0,0.0,14981055.5
10,10,9996066,0.0,9996066.0,0.0,0.0,0.0,14981055.5,0.0,9996066.0,0.0,0.0,0.0,14981055.5
11,11,0,0.0,9996066.0,0.0,0.0,0.0,24980847.5,0.0,9996066.0,0.0,0.0,0.0,24980847.5
12,12,0,0.0,7061.0,0.0,0.0,0.0,24980847.5,0.0,7061.0,0.0,0.0,0.0,24980847.5
13,13,9998215,0.0,0.0,0.0,0.0,0.0,24980847.5,0.0,0.0,0.0,0.0,0.0,24980847.5
14,14,0,0.0,0.0,0.0,5001811.5,0.0,24980847.5,0.0,0.0,0.0,5001811.5,0.0,24980847.5
15,15,0,0.0,0.0,0.0,5001811.5,0.0,14982803.5,0.0,0.0,0.0,5001811.5,0.0,14982803.5
16,16,0,0.0,0.0,0.0,5001811.5,0.0,4984396.5,0.0,0.0,0.0,5001811.5,0.0,4984396.5
17,17,9994437,0.0,9993765.0,0.0,5001811.5,0.0,14989171.5,0.0,9993765.0,0.0,5001811.5,0.0,14989171.5
18,18,0,0.0,9993765.0,0.0,5001811.5,0.0,24989269.5,0.0,9993765.0,0.0,5001811.5,0.0,24989269.5
19,19,10000075,0.0,19993840.0,0.0,15002776.5,0.0,24989269.5,0.0,19993840.0,0.0,15002776.5,0.0,24989269.5
20,20,0,0.0,9995802.0,0.0,25004846.5,0.0,24989269.5,0.0,9995802.0,0.0,25004846.5,0.0,24989269.5
21,21,0,0.0,9995802.0,0.0,25004846.5,0.0,24989269.5,0.0,9995802.0,0.0,25004846.5,0.0,24989269.5
22,22,0,0.0,0.0,0.0,15006309.5,0.0,24991773.5,0.0,0.0,0.0,15006309.5,0.0,24991773.5
23,23,0,0.0,0.0,0.0,15006309.5,0.0,24991773.5,0.0,0.0,0.0,15006309.5,0.0,24991773.5
24,24,0,0.0,0.0,0.0,15006309.5,0.0,14993592.5,0.0,0.0,0.0,15006309.5,0.0,14993592.5
25,25,0,0.0,0.0,0.0,15006309.5,0.0,14993592.5,0.0,0.0,0.0,15006309.5,0.0,14993592.5
26,26,0,0.0,0.0,0.0,15006309.5,0.0,14993592.5,0.0,0.0,0.0,15006309.5,0.0,14993592.5
27,27,0,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
28,28,0,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
29,29,0,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
30,30,0,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
31,31,0,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
32,32,9997388,0.0,0.0,0.0,25007719.5,0.0,4992361.5,0.0,0.0,0.0,25007719.5,0.0,4992361.5
33,33,10003941,9989005.0,0.0,10000468.0,15007251.5,0.0,4992361.5,9989005.0,0.0,10000468.0,15007251.5,0.0,4992361.5
34,34,10005948,10005276.0,672.0,0.0,15007251.5,0.0,4992361.5,10005276.0,672.0,0.0,15007251.5,0.0,4992361.5
35,35,0,0.0,672.0,0.0,25006680.5,0.0,4992361.5,0.0,672.0,0.0,25006680.5,0.0,4992361.5
36,36,0,0.0,672.0,0.0,25006680.5,0.0,4992361.5,0.0,672.0,0.0,25006680.5,0.0,4992361.5
37,37,0,0.0,672.0,9998593.0,15008087.5,0.0,4986189.5,0.0,672.0,9998593.0,15008087.5,0.0,4986189.5
38,38,0,672.0,0.0,0.0,15008087.5,0.0,4986189.5,672.0,0.0,0.0,15008087.5,0.0,4986189.5
39,39,0,0.0,0.0,10005189.0,5002898.5,0.0,14989237.5,0.0,0.0,10005189.0,5002898.5,0.0,14989237.5
40,40,0,0.0,0.0,0.0,5002898.5,0.0,14989237.5,0.0,0.0,0.0,5002898.5,0.0,14989237.5
41,41,9998038,9998038.0,0.0,0.0,5002898.5,0.0,5016353.5,9998038.0,0.0,0.0,5002898.5,0.0,5016353.5
42,42,0,0.0,0.0,5002898.5,0.0,0.0,5016353.5,0.0,0.0,5002898.5,0.0,0.0,5016353.5
43,43,9995802,9995802.0,0.0,0.0,0.0,5016353.5,0.0,9995802.0,0.0,0.0,0.0,5016353.5,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,10004851,0.0,10004851.0,0.0,0.0,0.0,0.0,0.0,10004851.0,0.0,0.0,0.0,0.0
49,49,0,0.0,10004851.0,0.0,0.0,0.0,0.0,0.0,10004851.0,0.0,0.0,0.0,0.0
50,50,0,0.0,10004851.0,9998537.0,0.0,0.0,0.0,0.0,10004851.0,9998537.0,0.0,0.0,0.0
51,51,10000319,0.0,20005170.0,0.0,0.0,0.0,0.0,0.0,20005170.0,0.0,0.0,0.0,0.0
52,52,0,0.0,20005170.0,0.0,0.0,0.0,0.0,0.0,20005170.0,0.0,0.0,0.0,0.0
53,53,10001034,9997388.0,20008816.0,0.0,0.0,0.0,0.0,9997388.0,20008816.0,0.0,0.0,0.0,0.0
54,54,10001410,14936.0,29995290.0,0.0,0.0,0.0,0.0,14936.0,29995290.0,0.0,0.0,0.0,0.0
55,55,0,0.0,29995290.0,0.0,0.0,9998044.0,0.0,0.0,29995290.0,0.0,0.0,9998044.0,0.0
56,56,0,0.0,19997672.0,0.0,0.0,9998407.0,0.0,0.0,19997672.0,0.0,0.0,9998407.0,0.0
57,57,0,0.0,19997672.0,0.0,0.0,0.0,0.0,0.0,19997672.0,0.0,0.0,0.0,0.0
58,58,0,0.0,19997672.0,0.0,0.0,0.0,0.0,0.0,19997672.0,0.0,0.0,0.0,0.0
59,59,0,0.0,10001030.0,0.0,0.0,0.0,0.0,0.0,10001030.0,0.0,0.0,0.0,0.0
60,60,0,0.0,10001030.0,0.0,0.0,0.0,0.0,0.0,10001030.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,9996899.0,0.0,0.0,0.0,0.0,0.0,9996899.0,0.0
63,63,10002173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,9998181.0,0.0,0.0,0.0,0.0,0.0,9998181.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,10001231.0,0.0,0.0,0.0,0.0,0.0,10001231.0,0.0
68,68,0,0.0,0.0,0.0,10003504.0,0.0,0.0,0.0,0.0,0.0,10003504.0,0.0,0.0
69,69,0,0.0,0.0,0.0,10003504.0,0.0,0.0,0.0,0.0,0.0,10003504.0,0.0,0.0
70,70,0,0.0,0.0,0.0,10003504.0,0.0,0.0,0.0,0.0,0.0,10003504.0,0.0,0.0
71,71,0,0.0,0.0,0.0,10003504.0,0.0,0.0,0.0,0.0,0.0,10003504.0,0.0,0.0
72,72,0,0.0,0.0,0.0,4998220.5,0.0,0.0,0.0,0.0,0.0,4998220.5,0.0,0.0
73,73,0,0.0,0.0,0.0,4998220.5,0.0,0.0,0.0,0.0,0.0,4998220.5,0.0,0.0
74,74,9998144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
