,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,9998985,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
17,17,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
18,18,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
19,19,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
20,20,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
21,21,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
22,22,0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,10000348.0,0.0,9999722.0,0.0,0.0,0.0,10000348.0,0.0,9999722.0
24,24,0,0.0,0.0,0.0,10000348.0,0.0,9999722.0,0.0,0.0,0.0,10000348.0,0.0,9999722.0
25,25,0,0.0,0.0,0.0,10000348.0,0.0,9999722.0,0.0,0.0,0.0,10000348.0,0.0,9999722.0
26,26,0,0.0,0.0,0.0,19996581.0,0.0,9999722.0,0.0,0.0,0.0,19996581.0,0.0,9999722.0
27,27,0,0.0,0.0,0.0,19996581.0,0.0,9999722.0,0.0,0.0,0.0,19996581.0,0.0,9999722.0
28,28,0,0.0,0.0,0.0,9994200.0,0.0,9999722.0,0.0,0.0,0.0,9994200.0,0.0,9999722.0
29,29,0,0.0,0.0,0.0,19995128.0,0.0,9999722.0,0.0,0.0,0.0,19995128.0,0.0,9999722.0
30,30,0,0.0,0.0,0.0,19995128.0,0.0,9999722.0,0.0,0.0,0.0,19995128.0,0.0,9999722.0
31,31,0,0.0,0.0,0.0,10008561.0,0.0,0.0,0.0,0.0,0.0,10008561.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10008561.0,0.0,9998232.0,0.0,0.0,0.0,10008561.0,0.0,9998232.0
33,33,0,0.0,0.0,0.0,10008561.0,0.0,9999133.0,0.0,0.0,0.0,10008561.0,0.0,9999133.0
34,34,0,0.0,0.0,0.0,10008561.0,0.0,9999133.0,0.0,0.0,0.0,10008561.0,0.0,9999133.0
35,35,0,0.0,0.0,0.0,10008561.0,0.0,9999133.0,0.0,0.0,0.0,10008561.0,0.0,9999133.0
36,36,0,0.0,0.0,0.0,10008561.0,0.0,5968.0,0.0,0.0,0.0,10008561.0,0.0,5968.0
37,37,0,0.0,0.0,0.0,20006704.0,0.0,5968.0,0.0,0.0,0.0,20006704.0,0.0,5968.0
38,38,0,0.0,0.0,10004504.0,10002200.0,0.0,5968.0,0.0,0.0,10004504.0,10002200.0,0.0,5968.0
39,39,0,0.0,0.0,0.0,10002200.0,0.0,5968.0,0.0,0.0,0.0,10002200.0,0.0,5968.0
40,40,0,0.0,0.0,10001345.0,855.0,0.0,5968.0,0.0,0.0,10001345.0,855.0,0.0,5968.0
41,41,0,0.0,0.0,0.0,9998535.0,0.0,5968.0,0.0,0.0,0.0,9998535.0,0.0,5968.0
42,42,0,0.0,0.0,0.0,9998535.0,0.0,5968.0,0.0,0.0,0.0,9998535.0,0.0,5968.0
43,43,0,0.0,0.0,9998535.0,0.0,0.0,5968.0,0.0,0.0,9998535.0,0.0,0.0,5968.0
44,44,10004730,9998985.0,0.0,0.0,0.0,0.0,10010612.0,9998985.0,0.0,0.0,0.0,0.0,10010612.0
45,45,0,0.0,0.0,0.0,0.0,10003843.0,6769.0,0.0,0.0,0.0,0.0,10003843.0,6769.0
46,46,0,0.0,0.0,0.0,0.0,0.0,6769.0,0.0,0.0,0.0,0.0,0.0,6769.0
47,47,9997221,0.0,0.0,0.0,0.0,0.0,6769.0,0.0,0.0,0.0,0.0,0.0,6769.0
48,48,0,0.0,0.0,0.0,0.0,0.0,10005743.0,0.0,0.0,0.0,0.0,0.0,10005743.0
49,49,9998388,0.0,21.0,0.0,0.0,0.0,10005743.0,0.0,21.0,0.0,0.0,0.0,10005743.0
50,50,0,0.0,21.0,0.0,0.0,0.0,10005743.0,0.0,21.0,0.0,0.0,0.0,10005743.0
51,51,0,0.0,21.0,0.0,0.0,0.0,10005743.0,0.0,21.0,0.0,0.0,0.0,10005743.0
52,52,0,0.0,21.0,0.0,0.0,0.0,10005743.0,0.0,21.0,0.0,0.0,0.0,10005743.0
53,53,0,0.0,21.0,0.0,0.0,0.0,19998451.0,0.0,21.0,0.0,0.0,0.0,19998451.0
54,54,0,0.0,21.0,0.0,0.0,0.0,19998451.0,0.0,21.0,0.0,0.0,0.0,19998451.0
55,55,9998639,0.0,9998660.0,0.0,0.0,9995933.0,10002518.0,0.0,9998660.0,0.0,0.0,9995933.0,10002518.0
56,56,0,0.0,9998660.0,10002381.0,0.0,0.0,10002518.0,0.0,9998660.0,10002381.0,0.0,0.0,10002518.0
57,57,0,0.0,9998660.0,0.0,0.0,0.0,10002518.0,0.0,9998660.0,0.0,0.0,0.0,10002518.0
58,58,0,0.0,9998660.0,0.0,0.0,0.0,10002518.0,0.0,9998660.0,0.0,0.0,0.0,10002518.0
59,59,0,0.0,9998660.0,9986567.0,0.0,0.0,10002518.0,0.0,9998660.0,9986567.0,0.0,0.0,10002518.0
60,60,0,0.0,9998660.0,0.0,0.0,0.0,10002518.0,0.0,9998660.0,0.0,0.0,0.0,10002518.0
61,61,10000213,0.0,19998873.0,0.0,0.0,9997947.0,4571.0,0.0,19998873.0,0.0,0.0,9997947.0,4571.0
62,62,0,0.0,19998873.0,0.0,0.0,0.0,4571.0,0.0,19998873.0,0.0,0.0,0.0,4571.0
63,63,0,0.0,19998873.0,0.0,0.0,4571.0,0.0,0.0,19998873.0,0.0,0.0,4571.0,0.0
64,64,0,0.0,19998873.0,0.0,0.0,0.0,0.0,0.0,19998873.0,0.0,0.0,0.0,0.0
65,65,0,5745.0,19993128.0,0.0,0.0,0.0,0.0,5745.0,19993128.0,0.0,0.0,0.0,0.0
66,66,0,0.0,19993128.0,0.0,0.0,0.0,0.0,0.0,19993128.0,0.0,0.0,0.0,0.0
67,67,0,0.0,19993128.0,0.0,0.0,0.0,0.0,0.0,19993128.0,0.0,0.0,0.0,0.0
68,68,9999220,9997221.0,9998367.0,0.0,0.0,0.0,0.0,9997221.0,9998367.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9998367.0,0.0,0.0,0.0,0.0,0.0,9998367.0,0.0,0.0,0.0,0.0
70,70,0,9998367.0,0.0,0.0,0.0,0.0,0.0,9998367.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,9999722.0,2303.0,0.0,0.0,0.0,0.0,9999722.0,2303.0
72,72,0,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,2303.0,0.0
73,73,0,0.0,0.0,0.0,2154.0,10002491.0,0.0,0.0,0.0,0.0,2154.0,10002491.0,0.0
74,74,0,0.0,0.0,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,0.0
75,75,0,0.0,0.0,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,0.0
76,76,0,0.0,0.0,0.0,2154.0,9993165.0,8133.0,0.0,0.0,0.0,2154.0,9993165.0,8133.0
