,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9996053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,5011600.5,0.0,0.0,0.0,0.0,0.0,5011600.5
3,3,9995429,0.0,9995429.0,0.0,10000461.0,0.0,5011600.5,0.0,9995429.0,0.0,10000461.0,0.0,5011600.5
4,4,0,0.0,9995429.0,0.0,4944.0,0.0,5011600.5,0.0,9995429.0,0.0,4944.0,0.0,5011600.5
5,5,0,0.0,9995429.0,0.0,4944.0,0.0,14992941.5,0.0,9995429.0,0.0,4944.0,0.0,14992941.5
6,6,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
7,7,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
8,8,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
9,9,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
10,10,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
11,11,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
12,12,0,0.0,9995429.0,0.0,4944.0,0.0,24993761.5,0.0,9995429.0,0.0,4944.0,0.0,24993761.5
13,13,9999728,0.0,19995157.0,0.0,4944.0,0.0,24993761.5,0.0,19995157.0,0.0,4944.0,0.0,24993761.5
14,14,0,0.0,19995157.0,0.0,4944.0,0.0,24993761.5,0.0,19995157.0,0.0,4944.0,0.0,24993761.5
15,15,0,0.0,19995157.0,0.0,4944.0,0.0,24993761.5,0.0,19995157.0,0.0,4944.0,0.0,24993761.5
16,16,0,0.0,19995157.0,0.0,2420.0,0.0,14990350.5,0.0,19995157.0,0.0,2420.0,0.0,14990350.5
17,17,0,0.0,19995157.0,0.0,2420.0,0.0,14990350.5,0.0,19995157.0,0.0,2420.0,0.0,14990350.5
18,18,0,0.0,19995157.0,0.0,2420.0,0.0,14990350.5,0.0,19995157.0,0.0,2420.0,0.0,14990350.5
19,19,0,0.0,9996053.0,0.0,2420.0,0.0,14990350.5,0.0,9996053.0,0.0,2420.0,0.0,14990350.5
20,20,0,0.0,9996053.0,0.0,2420.0,0.0,14990653.5,0.0,9996053.0,0.0,2420.0,0.0,14990653.5
21,21,0,0.0,9996053.0,0.0,0.0,0.0,14990653.5,0.0,9996053.0,0.0,0.0,0.0,14990653.5
22,22,0,9996053.0,0.0,0.0,0.0,0.0,4991426.5,9996053.0,0.0,0.0,0.0,0.0,4991426.5
23,23,0,0.0,0.0,0.0,0.0,0.0,4991426.5,0.0,0.0,0.0,0.0,0.0,4991426.5
24,24,0,0.0,0.0,0.0,0.0,0.0,4991426.5,0.0,0.0,0.0,0.0,0.0,4991426.5
25,25,0,0.0,0.0,0.0,0.0,0.0,4991426.5,0.0,0.0,0.0,0.0,0.0,4991426.5
26,26,0,0.0,0.0,0.0,0.0,0.0,4991426.5,0.0,0.0,0.0,0.0,0.0,4991426.5
27,27,0,0.0,0.0,0.0,0.0,0.0,4990424.5,0.0,0.0,0.0,0.0,0.0,4990424.5
28,28,0,0.0,0.0,0.0,0.0,0.0,4990424.5,0.0,0.0,0.0,0.0,0.0,4990424.5
29,29,0,0.0,0.0,0.0,0.0,0.0,4990424.5,0.0,0.0,0.0,0.0,0.0,4990424.5
30,30,0,0.0,0.0,0.0,0.0,0.0,4990424.5,0.0,0.0,0.0,0.0,0.0,4990424.5
31,31,0,0.0,0.0,0.0,0.0,0.0,4990424.5,0.0,0.0,0.0,0.0,0.0,4990424.5
32,32,0,0.0,0.0,9995517.0,0.0,0.0,4990424.5,0.0,0.0,9995517.0,0.0,0.0,4990424.5
